t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
2.72,0.00512958303788896,-0.00464105132025594,-0.0241823200377104,3.02215475718452,0.179079368985951,0.00854798569665628,-0.0231954556988779,-2.65260168305381,-1.45917548904492,2.13289663849782,396.901451004747,383.77847190538,-0.144963141214248
2.721,-0.00464105132022123,-0.00464105132025594,-0.0437235887539308,3.02215475718452,0.296507693374968,0.0360019211767696,-0.0252418945893817,-2.20991974476075,-2.0826883853136,2.424361883016,393.901476945571,386.772342253359,-0.144963141214248
2.722,-0.0046410513204512,-0.00464105132025594,-0.0339529543940025,3.02215475718569,0.296507693363652,0.031172360261361,-0.0142346909055377,-1.86665583208427,-2.39518938565403,2.57737806832638,393.849595400243,386.830327509884,-0.144963141214248
2.723,-0.0144116856785614,-0.00464105132025594,0.0442121204708808,3.0808086732711,-0.290633928581433,-0.0387040133746188,0.0257761057828108,-0.549018683243592,-3.04539466197644,2.86917159474511,393.849595400243,386.830327509884,-0.144963141214248
2.724,-0.0046410513201518,-0.00464105132025594,0.0539827548300453,3.02215475718389,-0.408062252980932,-0.0541071438416099,-0.00284502402457305,0.820783863907852,-2.93704750173122,-3.0032977638395,393.849595400243,386.830327509884,-0.144963141214248
2.725,0.00512958303650915,-0.00464105132025594,0.0246708517557191,2.96350084110719,-0.29063392859327,-0.0217360165543811,-0.0127479069979657,1.22284471659217,-2.71504256224376,-2.81616787303335,393.849595400243,386.830327509884,-0.144963141214248
2.726,-0.0437235887539394,-0.00464105132025594,0.0442121204718787,3.25677042153365,-0.408062252981975,-0.0613600965080182,0.0100698742132276,2.21759985467003,-2.41977669743567,-2.52441116326984,393.849595400243,388.926036753479,-0.144963141214248
2.727,0.0246708517533804,-0.00464105132025594,-0.00464105132168782,2.90484692501982,-0.173205604187722,0.0222758662418321,-0.0115748030991381,2.39248695649102,-1.6565452007535,-2.23595568092395,396.849569459331,388.966626433037,-0.144963141214248
2.728,-0.0437235887534231,-0.981313661774285,-0.0632648574703768,3.31542433761786,0.179079368979484,-0.0288453282586936,0.0712891397189906,3.19620498442038,-0.899100470709039,-1.79105085947679,396.901451004747,391.661109746204,-0.144963141214248
2.729,-0.805833068714641,-1.0012457558807,-0.0632648574732318,1.55580685500934,0.29650769338957,-0.808270758073777,0.00823155319513617,1.57238938555369,-0.189851000869959,-1.5026321937904,396.901451004747,391.71329647709,-0.144963141214248
2.73,-0.981704487160431,-1.0012457558807,-0.219595007200558,2.1423460158469,1.23593428850066,-0.99620001657301,-0.139825585206257,2.44020648116627,-0.403202612070957,-1.21128353537033,396.901451004747,389.01881316395,-0.144963141214248
2.731,-0.893768777938168,-1.0012457558807,-0.0828061261874823,1.43849902282607,0.766220990945846,-0.761163077753989,-0.475720771057286,1.60861666390847,0.262157346327686,-0.919818290851825,396.901451004747,386.870917189433,-0.144963141214248
2.732,-0.942621949730372,-1.0012457558807,-0.0339529543918417,1.4971529389114,0.531364342144031,-0.581553429997607,-0.742620058497911,1.30991822603325,0.898848834732018,-0.628353046349447,391.801495104272,380.842586814066,-0.144963141214248
2.733,-0.952392584088482,-1.0012457558807,0.0930652922635925,1.43849902282599,-0.0557772798010542,-0.421550364908512,-0.859073962296812,0.708837149252266,1.25297264114316,-0.55359067709512,391.71329647709,380.726616300876,-0.144963141214248
2.734,-0.991475121522455,-1.0012457558807,0.0539827548305487,1.55580685499933,0.0616510445872334,-0.203015101392872,-0.971968066874372,0.459997390119111,1.48752755350791,-0.260303007804094,391.71329647709,380.726616300876,-0.144963141214248
2.735,-1.00124575588057,-1.0012457558807,0.0637533891886589,1.49715293891393,-0.0557772798017842,0.0890211280315262,-0.999316164717594,-0.093572498596297,1.49526660330094,0.0252592984993525,389.013319823863,378.930294092108,-0.144963141214248
2.736,-0.991475121521166,-1.0012457558807,0.00512958303748109,1.37984510673301,0.179079368986055,0.333311153609287,-0.933784184968452,-0.288170256462969,1.36124936813999,0.33767629201544,388.966626433037,380.691825146987,-0.144963141214248
2.737,-0.88399814358244,-1.0012457558807,-0.0632648574698821,0.851959861966,0.531364342157276,0.46481074007238,-0.754590044965643,-0.0660898410354701,1.00190608513436,0.623530063547212,388.966626433037,380.726616300876,-0.144963141214248
2.738,-0.971933852805384,-1.0012457558807,-0.0339529543955472,1.26253727456362,0.413936017768207,0.745795352415104,-0.62417746647675,-0.741469145092434,1.10252750684245,0.90885919765449,388.966626433037,380.726616300876,-0.144963141214248
2.739,-0.952392584091099,-1.0012457558807,0.00512958303817967,1.1452294424002,0.179079368982457,0.88753298580763,-0.345489719032649,-0.999109131933764,0.587708123665133,1.19418833174617,391.666603086214,380.726616300876,-0.144963141214248
2.74,-1.05986956203036,-1.0012457558807,0.00512958303817967,1.61446077108367,0.179079368982457,1.04755661971148,-0.16116739632823,-1.56639197745069,0.430080428224021,1.41330269841216,391.71329647709,380.726616300876,-0.144963141214248
2.741,-0.932851315372223,-1.0012457558807,0.0246708517541918,1.0279216102168,0.0616510445946907,0.9218451064024,0.144989059311076,-1.02727141119344,-0.0716738152672252,1.70035914759917,391.71329647709,380.726616300876,-0.144963141214248
2.742,-0.971933852805766,-1.0012457558807,-0.0339529543933256,1.20388335847631,0.413936017759341,0.902050084958259,0.363474705541791,-1.26826706705292,-0.110348603270001,1.98875633689613,391.71329647709,380.726616300876,-0.144963141214248
2.743,-0.981704487163637,-1.0012457558807,0.0246708517562919,1.20388335847545,0.179079368976147,0.730800336420811,0.655959769597824,-1.0320662891318,-0.645169540543219,2.27715352620887,386.913337982373,378.930294092074,-0.144963141214248
2.744,-0.942621949731778,-1.0012457558807,0.278707345067046,1.027921610221,-1.11263219930585,0.393584221715867,0.900724921786211,0.189621112987046,-1.50286961550264,2.44215046709469,386.830327509884,375.901632590266,-0.144963141214248
2.745,-1.00124575588044,-1.0012457558807,0.0246708517561791,1.26253727456263,0.0616510445843131,0.382453264171027,0.925651778651074,-0.567092936032843,-1.12969324281418,2.72514787924143,386.830327509884,375.84364733367,-0.144963141214248
2.746,-0.962163218446957,-1.0012457558807,-0.0339529543944451,1.02792161021423,0.413936017761584,0.159455020703376,0.949465617290486,-0.544773828135211,-0.964980486706665,3.01047701334902,386.830327509884,373.747938090036,-0.144963141214248
2.747,-0.962163218446957,-1.0012457558807,0.0246708517542178,1.02792161021423,0.0616510445945342,-0.280780942588656,0.920613258723505,0.21516047365693,-1.00704004817124,-2.87119651105259,386.830327509884,373.707348410517,-0.144963141214248
2.748,-1.00124575587984,-1.0012457558807,0.014900217396138,1.20388335847173,0.0616510445918225,-0.420260330534624,0.908898418265087,0.432605810353543,-1.12516141284386,-2.72336840722612,386.830327509884,373.707348410517,-0.144963141214248
2.749,-0.913310046661613,-1.0012457558807,-0.0339529543949137,0.734652029810629,0.296507693375386,-0.564706869239856,0.718605730758182,0.248905003713922,-0.752114829172941,-2.43838903142785,386.830327509884,371.012865097388,-0.144963141214248
2.75,-1.11849336818193,-1.0012457558807,-0.0144116856786916,1.73176860326257,0.296507693375386,-0.924371177594593,0.629899227959078,1.279736050148,-1.20383343923832,-2.15606965947702,386.830327509884,367.966808018474,-0.144963141214248
2.751,-1.01101639024006,-1.0012457558807,0.00512958303817967,1.20388335848045,0.296507693372622,-0.967376011910323,0.293877705069061,1.06248809394372,-0.639039125001881,-1.87079881841837,383.830353450628,367.90882276196,-0.144963141214248
2.752,-1.05009892767251,-1.0012457558807,0.00512958303817967,1.37984510673676,0.179079368983552,-1.04731517098454,0.0765833085386919,1.36173049896711,-0.285888067543419,-1.64867468961159,383.77847190538,365.813113518384,-0.144963141214248
2.753,-0.98170448716355,-1.0012457558807,-0.0534942231116027,1.08657552629992,0.648792666550831,-0.972299641328877,-0.145735169039945,1.19515643278729,-0.416148290506225,-1.36757947168889,383.77847190538,360.084170177544,-0.144963141214248
2.754,-0.962163218448432,-1.0012457558807,0.00512958303928613,0.969267694133509,0.413936017763878,-0.848593589864764,-0.453512172711643,1.05042620948462,0.0861839203151451,-1.0853183928025,383.77847190538,357.878288946695,-0.144963141214248
2.755,-1.00124575588083,-1.0012457558807,0.034441486113877,1.14522944238947,0.2965076933733,-0.696459120024351,-0.720155520544011,1.02990050923456,0.582041432394329,-0.803057313900675,375.978539351467,353.047506710292,-0.144963141214248
2.756,-1.0305576589549,-1.0012457558807,0.12237719533663,1.262537274557,-0.173205604186314,-0.642390177139141,-0.815082895590505,0.770534841586603,1.01502542276954,-0.785655304774115,375.84364733367,349.960859951814,-0.144963141214248
2.757,-0.991475121522455,-1.0012457558807,0.0246708517555282,1.02792161021537,0.179079368980736,-0.455895142214953,-0.880790092376792,0.652011004357399,0.814600458715287,-0.502504489873089,375.84364733367,349.902874695386,-0.144963141214248
2.758,-1.04032829331535,-1.0012457558807,0.00512958304054879,1.26253727456805,0.296507693364434,-0.228267255542,-1.01498932533398,0.572048669010251,1.16390613976455,-0.226146349186404,375.84364733367,349.902874695386,-0.144963141214248
2.759,-1.08918146510591,-1.0012457558807,0.132147829695981,1.49715293890968,-0.29063392858065,0.18639594692936,-1.08121961866769,-0.365065512303217,1.48076405097332,0.0499786192894106,375.84364733367,344.813295103874,-0.144963141214248
2.76,-1.01101639023877,-1.0012457558807,0.0149002173958863,1.02792161021258,0.179079368986837,0.323619850082689,-0.957938594296283,-0.144123159202128,1.03340252182794,0.311054776998031,375.84364733367,344.71472016773,-0.144963141214248
2.761,-0.971933852807319,-1.0012457558807,-0.0632648574699081,0.851959861959853,0.64879266655031,0.485551797905792,-0.844332462939818,0.0684367274833718,1.06868327622897,0.586888280244731,375.84364733367,342.020236854449,-0.144963141214248
2.762,-1.03055765895598,-1.0012457558807,-0.0339529543955776,1.08657552630148,0.531364342161292,0.760948394921212,-0.695815659360907,-0.480118572782139,1.11017142574806,0.863013248720546,375.84364733367,339.872340880082,-0.144963141214248
2.763,-1.01101639023891,-1.0012457558807,-0.0339529543955646,0.969267694125512,0.648792666554169,0.904074027364484,-0.453824963492389,-0.608919765890207,0.994800736709655,1.13913821721146,375.84364733367,336.837880852463,-0.144963141214248
2.764,-1.0012457558808,-1.0012457558807,-0.0339529543955646,0.910613778040078,0.648792666554169,0.983900258022421,-0.188642914112641,-0.799119422319585,0.782021435641317,1.4152631856874,371.043688839019,331.989703039278,-0.144963141214248
2.765,-0.981704487163559,-1.0012457558807,0.0442121204709806,0.851959861950528,0.179079368987307,0.982629053235855,-0.0117709579225349,-0.840377835565052,0.227310625054467,1.51381218694499,370.960678366464,328.903056280782,-0.144963141214248
2.766,-0.962163218447686,-1.0012457558807,-0.0241823200367645,0.734652029779606,0.53136434216124,0.943927771229644,0.187997888917419,-0.833519792029719,0.356800259633421,1.79251738986491,370.960678366464,328.84507102431,-0.144963141214248
2.767,-0.98170448716375,-1.0012457558807,-0.0144116856787306,0.793305945864312,0.531364342161709,0.872097960250716,0.450995060425372,-0.950217470638655,0.0936437203324005,2.06273942012541,370.960678366464,324.054878467501,-0.144963141214248
2.768,-0.962163218448597,-1.0012457558807,-0.0241823200346687,0.67599811369662,0.648792666537742,0.710872542311798,0.648847495275109,-0.936966044614747,-7.15090111409467e-05,2.33573804036208,362.860748406437,320.968231709028,-0.144963141214248
2.769,-1.02078702459726,-1.0012457558807,0.0637533891883248,0.910613778038254,0.0616510445926569,0.672265703502423,0.770797942468399,-0.684001742880529,-0.604284634744975,2.36199445680439,362.720668234303,318.814537209015,-0.144963141214248
2.77,-1.02078702459633,-1.0012457558807,0.0735240235458058,0.910613778034165,0.0616510445959423,0.429798332779442,0.928808551189425,-0.494748627242696,-0.766969425653262,2.63629086438946,362.720668234303,318.773947529447,-0.144963141214248
2.771,-0.952392584089554,-1.0012457558807,-0.00464105131907572,0.617344197607126,0.413936017762992,0.231963684186504,0.92372399709261,-0.549395984833557,-0.500620551884794,2.90043507730322,362.720668234303,315.780077181329,-0.144963141214248
2.772,-0.952392584089129,-1.0012457558807,-0.0339529543951307,0.558690281517941,0.648792666552083,-0.103919622837553,0.947314704482849,-0.561324030500595,-0.646515342135764,-2.99669530936749,362.720668234303,313.027608611724,-0.144963141214248
2.773,-1.02078702459884,-1.0012457558807,0.0149002174000995,0.851959861957847,0.413936017749277,-0.308543915100863,0.973154056931457,-0.150756215988635,-0.935120952881578,-2.84915867064089,360.020691580949,310.879712637227,-0.144963141214248
2.774,-1.05986956203128,-1.0012457558807,0.122377195339312,1.02792161021407,-0.173205604195805,-0.550257436216914,0.914065873089835,0.5832948349375,-0.863938744127818,-2.71466740266497,359.973998190249,307.845252609745,-0.144963141214248
2.775,-1.14780527125569,-1.0012457558807,0.0442121204705944,1.43849902281779,0.179079368990436,-0.768389842254435,0.85380835240647,0.782786321684316,-1.22007968331158,-2.44730173178683,359.973998190249,305.990945144397,-0.144963141214248
2.776,-1.07941083074888,-1.0012457558807,-0.0144116856780928,1.08657552630518,0.531364342157641,-0.876779370430966,0.629756598860831,0.586709232363984,-1.05771769160815,-2.18032263587789,359.973998190249,302.962283642568,-0.144963141214248
2.777,-0.952392584088782,-1.0012457558807,-0.0241823200367384,0.441382449342175,0.53136434216124,-0.887882556378229,0.345399746538596,0.235268977791745,-0.649472893042174,-1.91641159515984,359.973998190249,299.910428037995,-0.144963141214248
2.778,-0.971933852805753,-1.0012457558807,0.00512958304142093,0.558690281517498,0.531364342139598,-0.969105860491814,0.0742668028962713,0.513426571019558,-0.575218263731818,-1.65255884750517,353.074057853869,295.06225022483,-0.144963141214248
2.779,-0.981704487163967,-1.0012457558807,0.0930652922637531,0.617344197603323,-0.0557772798017321,-0.984643578958384,0.0536830621148811,0.618784732570347,-0.0364748953996448,-1.7197799370473,352.954730299891,291.975603466315,-0.144963141214248
2.78,-1.02078702459757,-1.0012457558807,-0.004641051321063,0.79330594586478,0.413936017774777,-1.01394331886226,-0.11809587240336,0.83731080119544,-0.315575621297185,-1.45030037614825,352.954730299891,291.917618209812,-0.144963141214248
2.781,-1.02078702459757,-1.0012457558807,-0.0339529543953953,0.79330594586478,0.648792666552813,-0.961060672623395,-0.345718579534869,0.976921480255671,-0.309662185828673,-1.19223398059595,352.954730299891,286.828038618259,-0.144963141214248
2.782,-0.99147512152209,-1.0012457558807,-0.0241823200360876,0.617344197601656,0.531364342157068,-0.810106696471447,-0.572131839292038,0.812456400952723,-0.0581078220155749,-0.931507581195522,352.954730299891,284.933141473431,-0.144963141214248
2.783,-0.98170448716398,-1.0012457558807,0.0344414861125753,0.558690281516247,0.296507693379036,-0.58557671888067,-0.788688672663989,0.580291248078023,0.251622157803541,-0.673732650888287,342.154823686989,281.90447997151,-0.144963141214248
2.784,-1.00124575588087,-1.0012457558807,0.0832946579047577,0.617344197603688,0.0616510445934913,-0.552975171075714,-0.838838198867161,0.429821939001812,0.447401173855335,-0.665826272617774,341.968050123676,281.846494714949,-0.144963141214248
2.785,-1.02078702459414,-1.0012457558807,-0.0241823200405655,0.73465202976054,0.531364342176258,-0.429016074345926,-0.926572254136235,0.780135902389625,0.462006106854026,-0.409938196276527,341.968050123676,278.852624367035,-0.144963141214248
2.786,-0.913310046654922,-1.0012457558807,-0.131659297979778,0.20676678499187,1.00107763973233,-0.273883755778462,-0.881168031867945,1.02115007313221,0.0464916367747462,-0.158182790281957,341.968050123676,276.998316901654,-0.144963141214248
2.787,-1.00124575587962,-1.0012457558807,-0.0241823200379968,0.558690281508824,0.531364342163847,0.0693012667420995,-0.999137219153257,0.476943866363223,0.605811392360797,0.0933977365515635,341.968050123676,273.969655399855,-0.144963141214248
2.788,-0.952392584089042,-1.0012457558807,-0.0632648574704549,0.265420701081651,0.648792666552917,0.204051785619659,-0.932425302747619,0.549404075377073,0.435356445564531,0.281773258114089,341.968050123676,271.815960899668,-0.144963141214248
2.789,-1.01101639024052,-1.0012457558807,-0.0339529543956904,0.558690281522134,0.531364342164264,0.483700807173938,-0.888448351670737,0.17442931081929,0.75103748928935,0.532129630919373,341.968050123676,271.775371220086,-0.144963141214248
2.79,-1.11849336817695,-1.0012457558807,-0.0437235887550676,1.08657552627596,0.766220990951374,0.758588694752414,-0.823093165482052,-0.224313044290592,1.31050549004476,0.783710157766651,341.968050123676,268.781500872158,-0.144963141214248
2.791,-0.98170448716395,-1.0012457558807,-0.0730354918292463,0.382728533253797,0.883649315340023,0.807008129091775,-0.563751507992986,0.121754362474409,0.955245056457213,1.0352906846142,341.968050123676,263.933323058783,-0.144963141214248
2.792,-1.02078702459598,-1.0012457558807,-0.0534942231127005,0.558690281505802,0.883649315343204,0.964932980888564,-0.337301236113157,-0.288789232805295,1.00477446333557,1.28687121144783,341.968050123676,257.852805952571,-0.144963141214248
2.793,-0.962163218447321,-1.0012457558807,-0.0632648574708106,0.206766784993355,1.00107763973222,0.959614049012102,-0.0943471147534923,-0.17428483870793,1.00724065602262,1.53845173829511,329.068161669268,255.940513230585,-0.144963141214248
2.794,-1.00124575588036,-1.0012457558807,0.0930652922629157,0.382728533252234,0.179079368984491,0.993098923557706,-0.157825030717393,-0.326448509286826,0.268294467601735,1.32050936874008,328.84507102431,252.911851728793,-0.144963141214248
2.795,-0.981704487166622,-1.0012457558807,0.0246708517494622,0.324074617180266,0.296507693408969,0.981591090401377,0.0288319665260611,-0.325328568872975,0.295131313191782,1.57503522856136,328.84507102431,252.853866472162,-0.144963141214248
2.796,-1.05009892767311,-1.0012457558807,-0.11211802926344,0.675998113690994,1.11850596412776,1.04563768209002,0.148054206895835,-0.928973547867581,0.919259043396075,1.8178196411355,328.84507102431,252.853866472162,-0.144963141214248
2.797,-1.07941083074511,-1.0012457558807,-0.160971201050915,0.793305945848136,1.35336261288952,1.02837637292502,0.365351207343293,-1.33639441790761,0.821568405837595,2.06019600235316,328.84507102431,250.75815722862,-0.144963141214248
2.798,-0.981704487164002,-1.0012457558807,-0.0241823200373719,0.265420701079463,0.64879266655542,0.748452390092611,0.635725966502064,-0.630066270554227,0.307240243860556,2.29956260142763,328.84507102431,245.029213887839,-0.144963141214248
2.799,-0.962163218447595,-1.0012457558807,-0.0144116856772033,0.148112868906358,0.648792666543948,0.554946301934982,0.786129987715886,-0.619172788063928,0.243914748668505,2.54188066959635,318.945156629347,244.919041900452,-0.144963141214248
2.8,-0.991475121521938,-1.0012457558807,0.0539827548295984,0.265420701077223,0.179079368987672,0.563865203778857,0.817308440176267,-0.304036161771079,-0.100397117950953,2.4832808151853,318.773947529447,242.823332656882,-0.144963141214248
2.801,-0.9621632184472,-1.0012457558807,-0.063264857469778,0.148112868904534,0.766220990941257,0.446466283875224,0.854651015611631,-0.760769518129747,0.173959102029088,2.72584739583296,318.773947529447,242.782742977299,-0.144963141214248
2.802,-0.981704487163477,-1.0012457558807,0.0246708517550509,0.206766784989057,0.29650769337961,0.153695221009901,0.969912434234113,-0.329076758469244,-0.149592120926815,2.95931105667922,318.773947529447,239.788872629369,-0.144963141214248
2.803,-0.971933852805497,-1.0012457558807,0.0246708517550769,0.148112868904118,0.413936017767998,-0.19169808945059,0.953161008254456,-0.382241055432221,-0.217191676366058,-2.96849988198588,318.773947529447,237.934565163996,-0.144963141214248
2.804,-1.01101639023914,-1.0012457558807,0.0344414861108831,0.265420701078526,0.296507693387901,-0.31916896632888,0.959933085287852,-0.209266092509829,-0.338485839179274,-2.85465355752886,318.773947529447,237.899774010092,-0.144963141214248
2.805,-1.01101639023914,-1.0012457558807,-0.0632648574702206,0.265420701078526,0.766220990943968,-0.447552647345401,0.908764662262472,-0.532990988397365,-0.611116487923025,-2.62148136191431,310.974014975622,234.905903662123,-0.144963141214248
2.806,-1.01101639023864,-1.0012457558807,0.122377195337099,0.265420701076546,-0.173205604186418,-0.494088615373103,0.890509269703824,0.260405377021632,-0.180658156471744,-2.75550014939331,310.839122957736,234.847918405589,-0.144963141214248
2.807,-0.981704487164618,-1.0012457558807,-0.0144116856779018,0.148112868906175,0.413936017763565,-0.56205500307124,0.805012776498493,-0.249319072499067,-0.362105576905109,-2.51740065712913,310.839122957736,234.847918405589,-0.144963141214248
2.808,-1.00124575588055,-1.0012457558807,0.00512958303803215,0.206766784990724,0.296507693376272,-0.758607626088532,0.653478267374889,-0.0387018551748072,-0.359404343341516,-2.28700505147505,310.839122957736,231.854048057575,-0.144963141214248
2.809,-0.981704487163524,-1.0012457558807,-0.0144116856783878,0.148112868901982,0.413936017768311,-0.85982772458871,0.473970126516105,-0.0637389280744909,-0.434991721516833,-2.05991067323491,310.839122957736,231.796062801084,-0.144963141214248
2.81,-0.971933852805414,-1.0012457558807,-0.00464105132027764,0.0894589528165734,0.413936017768311,-0.938310531302576,0.253476429738963,-0.0195686106621495,-0.42304018783288,-1.82986482587482,310.839122957736,229.999740592295,-0.144963141214248
2.811,-0.981704487160079,-1.0012457558807,-0.0241823200331717,0.0894589527976889,0.531364342141215,-0.980429633185801,0.0555537495006184,0.0724262148596398,-0.533952630610554,-1.602770447622,300.039216344441,226.971079090327,-0.144963141214248
2.812,-0.805833068714016,-1.0012457558807,0.161459732771008,-0.790349788483822,-0.408062252971337,-0.821736189718994,-0.0136313772467458,-0.703896051226845,0.543781150393907,-1.75195463198351,299.852442781522,223.91922348592,-0.144963141214248
2.813,-1.03055765895601,-1.0012457558807,-0.0144116856792773,0.382728533252546,0.413936017771127,-1.03007541032552,-0.034661710282673,0.401999021508815,-0.39524795215133,-1.52317589143077,299.852442781522,221.765528985755,-0.144963141214248
2.814,-1.03055765895427,-1.0012457558807,-0.0632648574708714,0.324074617157552,0.64879266655834,-1.01034964294608,-0.212709025710843,0.48474652497763,-0.539422921451997,-1.30198445140565,299.852442781522,221.724939306221,-0.144963141214248
2.815,-0.981704487163806,-1.0012457558807,-0.0632648574708063,0.0894589528163129,0.766220990946837,-0.896081213990934,-0.405936694868654,0.439353314188528,-0.63408688404516,-1.08108447661292,299.852442781522,219.030455993024,-0.144963141214248
2.816,-0.971933852806399,-1.0012457558807,-0.0339529543945579,0.0308050367321026,0.648792666548119,-0.758837258660196,-0.608255071670009,0.446554996943198,-0.471666735269455,-0.860184501819949,299.852442781522,213.888689670451,-0.144963141214248
2.817,-1.01101639023886,-1.0012457558807,0.00512958303790198,0.148112868902972,0.41393601776998,-0.599077417522494,-0.814424153477987,0.420560413105112,-0.128099132201571,-0.639284527039199,292.052510227693,213.790114734511,-0.144963141214248
2.818,-1.05986956203083,-1.0012457558807,0.112606560979205,0.32407461716396,-0.173205604188608,-0.657413077674132,-0.838934902956135,0.101439651135864,0.353177768255226,-0.770526724557574,291.917618209812,210.796244386471,-0.144963141214248
2.819,-1.03055765895484,-1.0012457558807,0.00512958303817967,0.206766784984134,0.296507693375386,-0.532008827440272,-0.882633564157995,0.360798250659405,0.0222247142744239,-0.547417750026724,291.917618209812,210.738259130007,-0.144963141214248
2.82,-1.00124575588044,-1.0012457558807,0.00512958303798442,0.0308050367275182,0.296507693377732,-0.321834670989969,-0.948125424635115,0.290332043437622,-0.0676244561774948,-0.332362420400005,291.917618209812,210.738259130007,-0.144963141214248
2.821,-0.962163218447556,-1.0012457558807,-0.0241823200362308,-0.203810627618566,0.648792666546972,-0.136903686809682,-0.952680546706822,0.620398990896256,-0.278524304487618,-0.117598556017855,291.917618209812,208.941936921158,-0.144963141214248
2.822,-0.981704487163776,-1.0012457558807,0.00512958303810157,-0.145156711533158,0.413936017768937,0.100342983716553,-0.976576314661838,0.426065563464081,-0.104315067653531,0.0971653083522229,291.917618209812,203.81756617573,-0.144963141214248
2.823,-0.942621949732329,-1.0012457558807,-0.0437235887531844,-0.379772375871432,0.766220990942195,0.247672598490201,-0.910552676283885,0.845796035706282,-0.126296201126594,0.311929172734045,291.917618209812,201.0245079264,-0.144963141214248
2.824,-1.05009892767154,-1.0012457558807,-0.00464105132074191,0.148112868897241,0.53136434216416,0.523848836636131,-0.910116307737235,0.384897748527121,0.395144542206108,0.526693037104123,282.017703814621,197.978450847639,-0.144963141214248
2.825,-1.06964019638896,-1.0012457558807,0.132147829695586,0.206766784987781,-0.173205604185479,0.502607764477195,-0.953403709721913,-0.23523565513783,0.131972994386413,0.362226869768276,281.846494714949,197.920465591091,-0.144963141214248
2.826,-1.00124575588207,-1.0012457558807,-0.0632648574688147,-0.0865027954394697,0.766220990938858,0.497256738232685,-0.871338764284364,0.687734291851632,0.348710315857593,0.581684858615746,281.846494714949,195.824756347423,-0.144963141214248
2.827,-1.04032829331439,-1.0012457558807,-0.00464105132036008,0.0894589528161305,0.531364342161865,0.734005430232053,-0.737252009571795,0.311483828953644,0.4396917018326,0.787652608711726,281.846494714949,195.784166667938,-0.144963141214248
2.828,-1.01101639023394,-1.0012457558807,-0.0632648574683982,-0.0865027954723678,0.88364931532516,0.814288155713694,-0.602570645631331,0.552855988404297,0.694743911225328,0.996222069633717,281.846494714949,192.790296319871,-0.144963141214248
2.829,-0.805833068713534,-1.0012457558807,0.0344414861127489,-1.14227328501018,0.296507693379818,0.764024993704049,-0.25849363549893,1.17233633538855,-0.135397882587282,1.20184006143688,281.846494714949,190.037827750261,-0.144963141214248
2.83,-1.00124575587976,-1.0012457558807,-0.0241823200372852,-0.203810627625052,0.648792666556046,0.984533433939484,-0.183770959960905,0.304807064208458,0.60791722275195,1.41040952235884,281.846494714949,187.889931775753,-0.144963141214248
2.831,-0.942621949732403,-1.0012457558807,-0.0339529543893858,-0.497080208045583,0.766220990909968,0.943193086540939,0.00870314486041589,0.461926547231863,0.787913196427209,1.6160275141734,268.946606259941,184.855471748118,-0.144963141214248
2.832,-1.00124575588046,-1.0012457558807,0.122377195338739,-0.203810627621457,-0.173205604193406,0.984931705148732,-0.217666666718672,0.134584465252443,-0.231140595673216,1.2316738302581,268.723515615582,183.001164282916,-0.144963141214248
2.833,-0.962163218446957,-1.0012457558807,0.0149002173963202,-0.37977237588245,0.296507693375386,0.956626821354474,-0.104140290358243,0.413509423200109,0.247292997553317,1.44687642653341,268.723515615582,184.762695337871,-0.144963141214248
2.834,-0.962163218446957,-1.0012457558807,0.00512958303821005,-0.37977237588245,0.296507693375386,0.958994140626465,0.078195970474566,0.356154032011791,0.324496803059655,1.64682465231659,268.723515615582,184.797486491724,-0.144963141214248
2.835,-0.835144971790288,-1.0012457558807,0.0832946579030698,-0.966311536741685,-0.0557772797890078,0.781928720227784,0.304946881316616,0.945679496401041,0.206299251252666,1.84323847851463,268.723515615582,184.797486491724,-0.144963141214248
2.836,-0.981704487161941,-1.0012457558807,-0.0437235887523644,-0.26246454371679,0.648792666545095,0.895545436356327,0.404541498178656,-0.058985807907249,0.697380982918725,2.03959401166393,268.723515615582,180.007293934725,-0.144963141214248
2.837,-1.01101639023859,-1.0012457558807,-0.0437235887532408,-0.203810627623619,0.648792666551561,0.820697276847786,0.592048877474798,-0.24197286548143,0.635546873546023,2.23895930695887,268.723515615582,176.920647176491,-0.144963141214248
2.838,-0.962163218446957,-1.0012457558807,0.0246708517536971,-0.497080208057174,0.413936017776446,0.60563741464655,0.748044137627388,0.00765515090365915,0.646817716763717,2.43537313315686,268.723515615582,174.766952676347,-0.144963141214248
2.839,-0.962163218447009,-1.0012457558807,-0.0144116856786135,-0.497080208056939,0.648792666553543,0.479662082076496,0.83420024132965,-0.325926444816949,0.749528258296224,2.63473842845168,257.923609002495,172.031879683663,-0.144963141214248
2.84,-1.00124575588046,-1.0012457558807,0.0442121204714362,-0.321118459796546,0.179079368985377,0.686002883852933,0.730648902422135,0.104893602676258,0.352397244222912,2.34357078529166,257.736835439367,169.883983709161,-0.144963141214248
2.841,-0.991475121522342,-1.0012457558807,0.0246708517552071,-0.379772375881981,0.296507693374447,0.533671285406649,0.835958447924587,-0.0336233738977368,0.480638469580841,2.54854141745426,257.736835439367,169.843394029655,-0.144963141214248
