t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
22.925,0.112662535601963,0.168224018096365,-0.248589720762197,15.6918486590168,0.0599692177729557,0.0626752230088851,-0.265634170651438,-12.4597219384814,-9.53902719674776,2.22802169011625,1959.45091013667,1973.79524185193,1955.78929378535
22.926,0.151651780371054,0.113838893242021,-0.0243968987881831,16.2187818244966,-0.759562339370808,0.101094514353796,-0.115643289160078,9.24358861929944,-13.3484788742077,-2.5827278740707,1973.5172625211,1979.77329200656,1955.78929378535
22.927,0.0833599673262292,0.131737463055398,0.0246242021689333,16.2778837846731,-0.99497961181178,0.0869128548960483,-0.00117946551664495,15.4032661439361,5.35713328509909,-1.29713854070228,1969.00596967035,1979.89895306093,1955.78929378535
22.928,0.112578570006946,0.0651896724358911,0.102761284025136,16.2193418875419,-1.58178481458909,0.0893559470037498,0.123488180221293,-3.40776518399277,15.936004233038,0.113450585840143,1984.46789139323,1976.91358801431,1955.78929378535
22.929,0.0540387392162566,0.130711546452446,-0.063106235044158,16.1606879738937,-0.761132215594776,-0.0494866369707264,-0.0667357100723341,-16.0677066784311,-1.89102092401683,1.64088521202028,1969.23581959945,1969.08990637511,1955.78929378535
22.93,0.151595787030716,0.132147829697843,0.0343481747294872,16.0434361597507,-1.22961193875578,-0.0496877161486162,-0.147282757363665,-0.419338210616018,-16.085022374776,3.03903531562542,1968.91227288472,1968.91227288472,1955.78929378535
22.931,0.00526955622596719,0.132147829697843,-0.00460372513684594,16.8050968032995,-1.11274435048094,0.00552742042009297,0.00429070290905767,16.8413370360806,0.13727853048433,-1.62876340075922,1968.91227288472,1971.89572588223,1955.78929378535
22.932,0.12226521191348,0.113036468892014,-0.0339249585390827,16.2198460815511,-0.877999862602701,0.00663620506964536,0.126710874191603,4.3155772744177,15.6598238641585,-0.322986334445997,1971.90366547034,1973.75529961522,1955.78929378535
22.933,0.102854591341691,0.141302297927319,-0.0729981623909974,16.2192858768408,-0.643143223609917,-0.123397193754902,-0.0260946593375693,-15.1383156714733,5.85749658058708,1.16197387430435,1966.87564633187,1973.79524185193,1955.78929378535
22.934,0.112597228215051,0.0558294047169842,0.0831453336509406,16.3364816583034,-1.46413201188655,-0.13282993897779,-0.0441303707303152,-8.21514885951417,-14.1963250433462,2.52761147877702,1987.44186733693,1973.79524185193,1955.78929378535
22.935,-0.0630968603508047,0.111318125680786,-0.0924087634261115,16.7467789270142,-0.526387942983958,-0.0126577704361216,0.111177219751433,15.0555286655971,-7.35273726554885,-2.05652225455667,1974.04808720341,1973.79524185193,1955.78929378535
22.936,0.0733933534321967,0.141302297926068,0.0928879542508421,16.3369859207022,-1.34670361903537,0.116404540141845,-0.0215578154574054,11.4062410530633,11.7732062179408,-0.851814847204075,1966.90232078353,1973.79524185193,1955.78929378535
22.937,0.122330525403924,0.132353013018995,0.0833039918927613,16.2779958256151,-1.46480499203726,0.00237041212184561,0.147982072080512,-10.1693658348112,12.7946395135312,0.581825989200765,1968.87381950417,1972.00075075641,1955.78929378535
22.938,0.112615895375486,0.0938860255477395,0.0344881580860591,16.2193419119735,-1.34760103350343,-0.11555081197157,-0.0227987454063216,-13.6591482760664,-8.84933607540315,2.06277623671385,1976.7042706137,1968.97330999697,1955.78929378535
22.939,0.122367860538584,0.131327096415175,-0.11197800725071,16.0434922412941,-0.643592043334244,0.160334550155226,-0.0424946988123443,9.20762998238231,-13.1539881451308,-2.57096890087522,1969.05509972727,1968.91227288472,1955.78929378535
22.94,0.102854597039084,0.113036039414297,0.0831079537401817,16.3363135089269,-1.58144793564755,0.117531117348795,-0.0606006316938722,15.6793756649985,4.85111279924143,-1.36724812173713,1973.70734841046,1973.69758247255,1955.78929378535
22.941,0.0930746278786825,0.112606560980971,-0.0533635245082841,16.2193979617545,-0.8784487508011,-0.070198370888926,0.0811340916461277,-3.96794834577088,15.7510611824996,0.192673866926462,1971.99708852973,1973.79524185193,1955.78929378535
22.942,0.0735426955912271,0.093475658906267,-0.131584609803928,16.3950794903952,-0.291194953277943,-0.0650701336544062,-0.135973950881313,-16.3438085628409,-1.32791101298199,1.63410756355429,1976.75920401521,1976.78606034447,1955.78929378535
22.943,0.151614406987981,0.150457998489465,-0.10237540418964,15.8678668063938,-0.290633928589255,0.117282440344107,-0.140401143073125,1.90498253094117,-15.7557832754424,-3.03958365285333,1963.96033198154,1976.84709745643,1955.78929378535
22.944,0.0833600157559754,0.0464691369988756,0.11240115059428,16.4533410433137,-1.34647891566447,0.0505064194264314,-0.130506752616391,16.2198790191725,-3.07261477594054,-1.83966726228589,1989.49764930744,1981.63240704417,1955.78929378535
22.945,0.112578549254771,0.130215176748502,-0.180232352510095,15.7507271748631,0.177620514167946,-0.149564465897684,0.150957282647683,3.78974453275699,15.2890415644822,-0.23169952911027,1969.2913133509,1973.95393834336,1955.78929378535
22.946,0.16141304452556,0.113017338400974,0.151371618331093,15.9258481323859,-1.46334602954555,-0.0579529630848557,0.213562618097994,-14.3242491805177,7.11265813549632,1.01828752269436,1971.90919508839,1973.79524185193,1955.78929378535
22.947,0.112653251265652,0.150868365130521,0.0931213206057172,16.1604077322795,-1.34760107752022,-0.14063066908611,-0.0398164574575368,-8.07074506019739,-14.0654854488195,2.53746573823716,1963.8724385391,1966.91635931905,1955.78929378535
22.948,0.0540387856098235,0.0847309411513044,0.112587884054483,16.5708169564619,-1.5821210283558,-0.0252279768866668,-0.122310143358006,14.141293881519,-8.78173609882707,-2.22170149623214,1979.60780603553,1968.86954690617,1955.78929378535
22.949,0.0637440503180976,0.159818266199672,-0.180232303651225,16.2196222488622,-0.291868559511903,-0.0701386305936305,0.177841389245681,12.0493864111193,10.8615661977152,-0.855189707980636,1961.31803539897,1963.82788144773,1955.78929378535
22.95,0.180888930165976,0.0945684667801825,0.161132858078014,16.1020901735514,-2.0503751336132,0.0538224064074521,0.236194308943911,-9.56707854975242,13.1130604424973,0.50365194252132,1976.56144377183,1966.71493684949,1955.78929378535
22.951,0.0931493494238865,0.0739920778870002,-0.0532887500551803,16.1605758938651,-1.23084626641443,-0.0562526802373744,-0.0913899783709817,-13.5973941873385,-8.81986774657383,2.07020093043115,1981.64217298234,1968.86954690632,1955.78929378535
22.952,0.0833039979964281,0.0926536908177363,-0.131584577253812,16.1020341139938,-0.643480170958862,0.155693589193647,-0.00368284363681566,8.84053865436177,-13.4734719222394,-2.6008517589496,1976.93499089762,1973.69758247283,1955.78929378535
22.953,0.0735333640454093,0.131327096414759,-0.0926141225388996,16.16057588898,-0.642918901768038,0.0446248990304689,0.109513239875393,15.3324829758173,5.14708884458065,-1.28668099208721,1969.05509972734,1981.57136993191,1955.78929378535
22.954,0.0637627300932818,0.0269278682928209,-0.0242477063685481,16.4536211701274,-0.877551023318068,-0.031474127119622,0.0605228579558328,-2.77853890869814,16.2410426679275,0.116156570056376,1992.28826607253,1984.72088491601,1955.78929378535
22.955,0.122321147467767,0.101118012890148,-0.268214646199522,15.574933949758,0.647333175860884,-0.0803226264326218,-0.283636801626185,-15.493517790364,-1.71712383349904,1.72271299783598,1974.13582893734,1981.7911035357,1955.78929378535
22.956,0.102854610061251,0.179357891810847,0.00486801489616108,15.9842776587613,-0.524367843260932,-0.0223961241263345,-0.100504636728855,-2.21850634790762,-15.8382550646122,2.96963199443692,1956.11340085006,1979.93557532813,1955.78929378535
22.957,-0.00453828793793072,0.133173746302565,0.0148908752709494,17.0394312342826,-0.877438715670006,-0.00666017665549268,-0.0140704040688308,16.9853608758176,-1.6154353610855,-1.71706777652081,1966.57821371897,1973.91731607576,1955.78929378535
22.958,0.151539617884837,0.103451476584745,-0.151041743633796,16.1028753884961,-0.17387930334583,-0.0806877611570084,0.198159908427737,6.06688582436694,14.9172962088865,-0.39706770472866,1973.66889502963,1969.00993226423,1955.78929378535
22.959,0.0735987670626334,0.121966828696246,-0.0438263610876813,16.3363693633017,-0.759785785786985,-0.0855233125487416,-0.00482612163313885,-14.836205156602,6.880498162613,1.0900800144581,1969.00016632621,1963.82788144767,1955.78929378535
22.96,0.151614351639977,0.122377195339407,0.0929344854083074,16.0436045729499,-1.46424341469053,-0.167642915644168,-0.0593260738262683,-8.95982195101752,-13.3889076132711,2.4608257191556,1968.91227288472,1966.71493684952,1955.78929378535
22.961,0.151689098414716,0.0745509670965398,-0.0728766480251589,16.0433241285788,-0.761021013290743,0.167006571200774,-0.0207218141342154,13.9069687399842,-8.03514919229313,-2.1421161445695,1981.49934614033,1968.86954690633,1955.78929378535
22.962,0.0247923258428765,0.111785827697332,-0.0925580722249743,16.3949110625472,-0.525715182878108,-0.0424155673486691,0.0859219168850034,11.976112828187,11.2090234511699,-0.8505262639512,1972.1399153715,1973.69758247288,1955.78929378535
22.963,0.141806329239626,0.112606560980971,0.0147974271480154,16.0436607058104,-0.994754644352956,-0.0663349395072557,0.126204891597698,-9.72580398288951,12.7983328028316,0.587900738413681,1971.96412848922,1973.79524185193,1955.78929378535
22.964,0.0540668595996217,0.0456484037227444,-0.00462236137153062,16.4535088506797,-0.995203874946821,-0.0474053765354039,-0.0264068515190812,-14.5951863009786,-7.66086947361923,1.99374499465826,1987.54812394788,1973.79524185193,1955.78929378535
22.965,0.132073066643607,0.101547491323869,-0.219389408806695,15.6921299462262,0.177956194700302,0.255877961266162,0.0100735578357523,8.46718938068594,-13.2129222599726,-2.56035343008286,1974.0479354958,1972.00075075645,1955.78929378535
22.966,0.0638188097056494,0.160227400514187,0.0341984956223071,16.2773787576339,-0.876764649747291,0.0694809755652354,-0.0203659423935649,15.7505295123232,4.20030898291449,-1.36399598315857,1961.20816859627,1976.74943807728,1955.78929378535
22.967,0.0637533891887934,0.123197928622908,-0.0436488191896876,16.6295266536013,-0.525827559000254,-0.0502986306335733,0.0586494825731579,-2.3242884952864,16.4746876855168,0.108547793261337,1968.7694460429,1973.85627896382,1955.78929378535
22.968,0.180888842267856,0.0841153911881931,0.141740878621183,15.8680917897024,-1.46401851578578,-0.168087184229751,0.156709758557099,-15.9351722801472,-0.0998582145478222,1.48506144158423,1979.70119281746,1973.79524185193,1955.78929378535
22.969,0.0833881279986516,0.0928601089425889,-0.0045008461807754,16.1017536012251,-0.995653222901013,-0.00948833912974557,-0.0829687225888253,-1.70735302901183,-16.0419057474218,2.97380454947138,1976.90203085734,1966.9163593194,1955.78929378535
22.97,0.12233980567698,0.112177082548152,-0.0144023382630847,15.9847824390901,-0.877887892425656,0.123172792075645,-0.00170841822025954,15.9624300654604,-1.21851679594419,-1.70185022253117,1972.05202193055,1968.8695469063,1955.78929378535
22.971,0.0735707626625206,0.0934760696836855,0.200336618099611,16.3362570145437,-1.8163033715476,0.213281703706424,-0.00763757385688869,4.49523339012446,15.8102855113699,-0.387740816794892,1976.75920401521,1971.90309137727,1955.78929378535
22.972,0.0930465958053673,0.102630743301695,0.0150778337545779,16.1608003153068,-0.995990336510308,-0.0714628054605199,0.0614660678538165,-14.3004535741052,7.59345054349485,1.02111013355193,1973.85017525262,1973.7586195848,1955.78929378535
22.973,0.151633006594016,0.150663181806291,-0.0436674969333007,15.9262407789247,-0.643255971413429,-0.050177543143616,-0.149604923519353,-8.51574939686867,-13.473712769789,2.53758846034603,1963.90539858021,1972.00075075651,1955.78929378535
22.974,0.112643957157915,0.132558196340843,0.122218261587398,16.3362008474825,-1.58144660534802,0.00358808729867639,-0.166171869397852,13.2949889433307,-9.62370513324107,-2.29386215486009,1966.72104056067,1973.75861958467,1955.78929378535
22.975,0.122367845888863,0.122591934555782,0.0735707707999486,16.2779959184435,-1.46502953884718,0.142182455577182,0.0130651195793149,12.2580829140517,10.8101279336921,-0.937843115144951,1968.87381950415,1969.00993226394,1955.78929378535
22.976,0.0930933418379824,0.151072932285546,0.00519503204390471,16.3365375810546,-1.23028526618304,-0.0409971571261688,0.0837412190027878,-9.06271162109378,13.6478320639685,0.511015275081481,1963.81750513833,1968.91227288472,1955.78929378535
22.977,0.210200701393687,0.113427294264194,0.0734585716971041,15.9264092092062,-1.58200836858503,-0.22191482657387,-0.0182840468405044,-13.9097688370651,-7.91653912241797,1.98920427306937,1971.81580830739,1968.91227288472,1955.78929378535
22.978,0.181029053505184,0.0839102078706151,0.0540014561737984,15.8674185131628,-1.58234549691146,0.0175128505373227,-0.188098313516976,7.39370231502414,-14.1284094511825,-2.7588566017128,1979.75612621848,1971.90309137709,1955.78929378535
22.979,0.0541043188447279,0.0832946579056646,-0.0826752110953441,16.3361446267342,-0.878449865885245,0.0352406574731214,0.0923069006530596,15.7735796148933,4.33998635540159,-1.35601903966506,1979.89895306093,1973.75861958469,1955.78929378535
22.98,0.102789169195136,0.102406448189855,-0.151135106298432,15.9850070388782,-0.291195882516816,-0.162673447454989,0.0833353655585278,-2.26328265040408,15.8266483097136,0.123826708131817,1973.90510865354,1979.77687883693,1955.78929378535
22.981,0.0345069493637713,0.0837054353250414,-0.141439284231254,16.3948546438647,-0.0560020711675246,-0.0356514079022464,-0.141155155034561,-16.3947704554139,0.0767902318790633,1.56269671744152,1979.78549210919,1979.89895306093,1955.78929378535
22.982,0.0539640502319459,0.140687364131862,-0.0438171117460597,16.2194543046888,-0.525040975114012,0.0341848125136519,-0.0605264949638513,-2.19230265780751,-16.0791845260886,2.97372431280105,1964.03448896051,1981.69127009821,1955.78929378535
22.983,-0.0436300616874257,0.132353013019458,0.00508281950489242,17.0982524422218,-0.76012241523651,-0.0437569693475208,0.00383991803141794,16.899035403505,-2.71120362480831,-1.77430299325233,1966.715583455,1976.9534823488,1955.78929378535
22.984,0.112456911173522,0.160844182808964,0.08321983300194,16.2787258579431,-1.22961088235092,0.125189680641394,0.0624471083114832,6.29139294131133,15.0641041332726,-0.471013010844665,1961.09566730464,1972.07344140614,1955.78929378535
22.985,0.161412965171239,0.0280769493834148,0.0637720962295581,16.1607442606471,-1.34737643288363,-0.0918767719591804,0.147240226695168,-13.7956729702158,8.52434663823492,0.934137875932773,1992.05062101241,1963.91352494579,1955.78929378535
22.986,0.14193717190973,0.177704883884521,-0.277891425921075,15.5160565600399,0.412249715884207,0.159637824433939,-0.268114845505017,-8.61106108770801,-12.9138525601916,2.58005514587722,1956.54306608318,1963.72411835706,1955.78929378535
22.987,0.151679744080574,0.114042844225882,0.082948547542411,16.2772097801137,-1.22848657342267,0.059987507409404,-0.162137920482997,13.0864643842896,-9.75710958253668,-2.28679769537391,1971.64367448993,1971.78438842447,1955.78929378535
22.988,0.122405259560757,0.112606560980971,0.132101055995592,16.1021465164791,-1.69932410168297,0.173832499712226,-0.0470743943889436,12.7497959423364,9.98045731765352,-1.01178038439747,1971.96412848922,1971.96412848922,1955.78929378535
22.989,0.180944870602613,0.0743447568326733,-0.0533164753023051,15.8089892628141,-0.878562594170066,-0.135077729822234,0.131672698924755,-8.50593563713863,13.3545899480479,0.51161555040955,1981.54831092466,1968.97517885377,1955.78929378535
22.99,0.0150592618370463,0.130859394400424,-0.219435962765412,16.3946860034758,0.0607515269986506,0.0778864709323115,-0.205700317859672,-14.9242899351729,-6.78638267647029,2.0012745437297,1967.04530922654,1966.81872559092,1955.78929378535
22.991,0.102751722967887,0.0747563558047341,0.00491439592074504,16.2194543706463,-0.994191873708173,0.0344222278267613,-0.0969390431744499,7.07128379319842,-14.6306549094452,-2.75259776948149,1981.46089276021,1971.860365399,1955.78929378535
22.992,0.0442682586863967,0.121351278736073,-0.0143929729405334,16.2192858768408,-0.877888000032922,0.0417705772136626,0.0205439839473778,15.9294520479995,3.17623663252197,-1.42805697577468,1969.14299316739,1976.7494380775,1955.78929378535
22.993,0.132063618719358,0.122377195339407,-0.0827406287600321,16.1020903836399,-0.525827940461824,-0.0888778640092723,0.128013813028152,-1.28476505131457,16.0593645113622,0.0471866890573641,1968.91227288472,1973.85627896402,1955.78929378535
22.994,0.151670384049108,0.131942646376551,0.112419417324891,16.0433803005114,-1.46401749844833,-0.131941186432966,0.135031678179356,-16.0726755391374,1.0965854805779,1.4116735611315,1966.81442734215,1972.00075075644,1955.78929378535
22.995,0.0833601610296925,0.0652565637022054,0.0833227306731051,16.4535083205867,-1.46491717251853,-0.10138261157512,-0.0601095663262301,-2.65848499023772,-16.3032627389316,2.89115114230676,1984.45781496362,1968.97330999668,1955.78929378535
22.996,0.141862316076898,0.159405845677657,-0.150975974779265,15.6921309306847,-0.174442763624683,0.159802345538085,0.13184032783552,15.5883950815447,-1.80979065231515,-1.69749358435525,1961.40592883839,1971.90309137734,1955.78929378535
22.997,0.151679740011844,0.132763379662897,-0.180484394563484,16.1601825266991,0.178741947215995,-0.092481040915296,0.216860824683093,7.46087126192766,14.3359285710018,-0.468798835257857,1966.6716005004,1976.74943807754,1955.78929378535
22.998,0.0540763429335903,0.122610989182382,0.17089344995995,16.5708161014456,-1.69797416019866,0.0695074199680935,0.165219673990915,-13.7238504454827,9.44092111325245,0.866111984483798,1968.8738195041,1973.85627896401,1955.78929378535
22.999,0.132072955955914,0.0936826944343772,0.112662716287418,16.1024275178544,-1.69977382130439,-0.173122562797148,-0.0128347803541672,-10.2488293571845,-12.535505566935,2.35105070392449,1976.7042706143,1969.00993226394,1955.78929378535
23,0.102864005494684,0.131288872833313,-0.0826189337067579,16.1019780446661,-0.878562970745984,0.131853940342226,-0.00462928174566432,12.7663319262275,-9.85222507831919,-2.28257171194089,1966.95725418402,1966.81869993992,1955.78929378535
23.001,0.112597200949471,0.10345209275108,-0.0339997545530683,16.2191734987737,-1.1124072123481,0.0769738384912961,0.088933352344552,13.1115263186532,9.61181129572721,-1.00669027389135,1973.66889503037,1968.86954690641,1955.78929378535
23.002,0.0638001913778377,0.121966828696107,0.0441372369694512,16.3364813260702,-1.46457967738142,0.0127237820615573,0.0765288538865976,-8.28980274034074,14.1529073435347,0.440450005424492,1969.00016632568,1971.90309137743,1955.78929378535
23.003,0.132082303781263,0.103246293265397,-0.0436393411469693,16.1022028203399,-0.995653888049113,-0.109037350897878,-0.0863769829125817,-14.7790729475937,-6.46925537769659,1.9216456973556,1973.70734841054,1973.75861958469,1955.78929378535
23.004,0.0931027372703742,0.131532279734176,-0.0437235887540002,16.1019780446661,-0.877888058713098,0.0756559644739814,-0.0696853423632037,6.89586771924647,-14.5770845093659,-2.75419315801258,1966.90232078343,1973.79524185193,1955.78929378535
23.005,0.0442589287668485,0.0365888782744634,0.024605320142154,16.5707597829369,-1.22972298456546,0.0455566762103698,-0.0221102647553209,16.4769335882809,2.14777976756191,-1.51525110476291,1989.55258271023,1976.7860603445,1955.78929378535
23.006,0.11254102651615,0.158789679550364,-0.297451133882025,15.6922436507938,0.529676572876906,-0.309719301963701,0.0722261288463449,-1.54969341870985,15.6245165805455,0.132601346106491,1961.49931561925,1976.84709745643,1955.78929378535
23.007,0.102845289095282,0.113632477589049,0.0438844339258133,16.3359754684411,-0.876425276522874,-0.0941582234887715,0.0603094186634204,-16.2555662679893,1.84086422037154,1.40443295094346,1971.76636824709,1976.84709745643,1955.78929378535
23.008,0.112597198100809,0.160433816166172,0.0832572063850136,16.1022028692035,-1.22972294053531,-0.114432211995472,-0.0807165428707945,-3.89446324456874,-15.6724698687912,2.82181309462022,1961.17520855609,1972.0617878685,1955.78929378535
23.009,0.141890374196867,0.0849361244748871,0.190668639697278,16.16057575218,-2.0512710661735,0.0657129849219484,-0.228405805675743,15.8486590189846,-3.76721766411608,-1.93042033540338,1979.55836597605,1968.9733099967,1955.78929378535
23.01,0.0931121107337121,0.159741819044647,-0.160634108074022,16.0434365506176,-0.292321991278579,-0.103297516135049,0.154281577002417,6.79493307335851,14.5363748241732,-0.455483475699895,1961.31803539749,1963.82788144732,1955.78929378535
23.011,0.151632913813333,0.104068258878999,0.0635380148834917,16.1605195338365,-1.3464759665631,-0.0744108642574756,0.146603694248514,-13.1870573925186,9.43805628604025,0.866480151212954,1973.56452156921,1966.71493684973,1955.78929378535
23.012,0.0345538602052541,0.141097730770096,-0.131472007826975,16.453620461669,-0.40896263132115,0.0765774443087107,-0.112315417998985,-10.4832289261277,-12.6882145321108,2.42621805658623,1963.90539857895,1968.86954690649,1955.78929378535
23.013,0.200383066669061,0.10365665990798,0.0147597436867633,15.8679245637525,-0.994641114066819,0.129876357052931,-0.153308040624281,11.8281745139166,-10.6242472003933,-2.36522511901847,1973.61396162914,1973.69758247266,1955.78929378535
23.014,0.15173592502175,0.160228632846443,0.122274176803931,15.9259600756147,-1.58178271154878,0.193630639280496,-0.0219531498220977,12.6000795859011,9.86793977006273,-1.00540169074632,1959.11032305366,1972.00075075641,1955.78929378535
23.015,0.10288275526666,0.0372330959214041,0.141899732598631,16.5119932249267,-1.81697702175914,0.0966584565469903,0.146210595446349,-7.50733535251602,14.8184763610328,0.359330625742273,1989.40975586865,1971.96412848922,1955.78929378535
23.016,0.102835926622536,0.110963451305966,-0.297338605990785,15.8093831723222,0.529113005106915,0.0334175224004391,-0.312839805033623,-14.5327272408173,-6.24631057549041,2.01018977071045,1972.28823555297,1968.97330999655,1955.78929378535
23.017,0.0833133909908334,0.112606560980971,0.00483922021806326,16.2188922799997,-0.641793184275507,0.0216210090272141,-0.0806044114137404,5.71244614650406,-15.1931670268219,-2.82150628962904,1971.96412848922,1976.68840096587,1955.78929378535
23.018,0.171146064591554,0.131737463055259,0.151548594181328,15.8091020781442,-1.58144488385174,0.169313151720486,-0.153593647257916,15.8269593014605,1.39141500198716,-1.58280968042589,1966.86936074297,1973.85627896394,1955.78929378535
23.019,0.19075290113577,0.0747551234737293,-0.0728200426333944,15.8673061473115,-0.643819554003393,-0.0527678836035208,0.197243449475128,0.995327865170169,15.8491397378987,-0.103270738149686,1981.46089275989,1972.0007507564,1955.78929378535
23.02,0.0736364366990548,0.130859394402089,-0.102319291616657,16.1017531028888,-0.525603163787741,-0.0878377678200787,-0.0904217274279497,-16.0049039147885,1.84004411647105,1.42370033761075,1967.04514762495,1963.88891855915,1955.78929378535
23.021,0.151614153054164,0.132147829697843,0.0928779288627214,16.0433803664689,-1.46401644204518,-0.144011673578045,-0.104277509317258,-4.81397961412256,-15.3739714452899,2.7471366310246,1966.77597396157,1966.71493684976,1955.78929378535
23.022,0.122405301068642,0.132147829697843,-0.0338311629022115,16.1605194800947,-0.878338531517886,0.126983227593868,-0.00169269692055082,15.7630109666742,-3.66897175063776,-1.85378031673629,1966.77597396157,1968.8695469065,1955.78929378535
23.023,0.1126159299648,0.122582378660664,-0.0632367505193857,16.2192296340657,-0.643144103946708,0.00341272857293583,0.129110757033546,7.75983653713215,14.2569976214484,-0.53807552188108,1968.87381950415,1973.69758247272,1955.78929378535
23.024,0.0930840310466625,0.122377195339407,-0.00469726766794272,16.2778835477071,-0.877550338581292,-0.0742194786873593,0.056375261798212,-13.0151403799867,9.81558496874725,0.870775428458011,1968.91227288472,1972.00075075639,1955.78929378535
23.025,0.141871615068334,0.0554859293418278,0.210106769018366,16.1021467876468,-2.05093268578803,-0.244425073615102,0.0672963070137305,-10.8958639065028,-12.0318579522668,2.27901276776507,1984.49626834461,1973.7586195848,1955.78929378535
23.026,0.0540670866754122,0.111374228718812,-0.160615133264998,16.1019780446661,-0.0576917478262653,0.145194724593184,0.087401160436284,12.3088569500227,-10.3811880761576,-2.27502429634745,1972.19484877176,1972.0007507563,1955.78929378535
23.027,0.132072864807052,0.16029076355845,0.102582920116116,15.9261850540399,-1.22893431723587,0.164953869799737,-0.0275085069747982,13.4295842315815,8.64869454301987,-1.07566015485318,1959.07736301217,1976.74943807766,1955.78929378535
23.028,0.141909093037514,0.132765231868015,-0.00453797011383357,16.2776022629819,-0.760797728345835,-0.0590475610316873,0.129120755092638,-6.99460747483096,14.7178332266788,0.39694498251852,1966.63314711948,1972.06178786842,1955.78929378535
23.029,0.132157201122916,0.0938860255480172,0.112494103880086,16.1021468169566,-1.34692569597846,-0.151843047753592,0.0840484269057245,-15.5151385054958,-4.51373660071035,1.77045193689335,1976.66581723401,1971.96412848922,1955.78929378535
23.03,0.102864042120112,0.131288872834284,-0.0142898518558627,16.0433803884549,-0.87822609185943,0.0386223341107313,-0.0964029373784309,4.71296963017641,-15.3606397204712,-2.8985758361991,1966.95725418377,1963.88891855909,1955.78929378535
23.031,0.132119712978013,0.113036468892868,0.0441558870322632,16.1605194361097,-1.22972260306388,0.131512229547128,-0.0459335868024934,16.1756334403893,1.01167629582174,-1.58428234681352,1971.87074170822,1966.71493684978,1955.78929378535
23.032,0.0638189977127953,0.103041315332676,0.0637346438962214,16.3950225660582,-1.34737620301904,0.0698025890679461,0.057118892330431,0.300469070811455,16.4475501492321,-0.100264043932214,1973.76228181161,1966.77597396157,1955.78929378535
23.033,0.0344696052745948,0.102835926622536,-0.0436204851632697,16.4538452739834,-0.760910476176464,-0.0445679372106957,-0.0332355139338764,-16.0919284999892,3.51537283999508,1.30950732281136,1973.79524185193,1971.86036539885,1955.78929378535
23.034,0.122292834199309,0.150663181809993,-0.0339623278555755,16.043718016101,-0.760347226160967,-0.00529278503798724,-0.126810738647841,-4.21048960983324,-15.5000255783654,2.82899234386898,1961.20816859604,1973.75861958478,1955.78929378535
23.035,0.073570892884541,0.0465742518463266,0.122227213460009,16.570702924537,-1.5815568784286,0.0152671252068167,-0.141841752943012,15.6961365063303,-5.54263622724866,-2.00540360483772,1987.35036370686,1973.79524185193,1955.78929378535
23.036,0.0930465437165592,0.130299331305228,-0.141176826946552,15.8680376746899,-0.174557580194064,-0.0762591242605271,0.150907593352064,7.73521879088177,13.8560990271928,-0.520158079354049,1967.15501442558,1972.00075075629,1955.78929378535
23.037,0.0833040325868519,0.151278731771993,0.0342727418521149,16.3361434932007,-0.877099533175806,-0.0358016254408553,0.082658491972003,-12.3196315330274,10.7640868963409,0.799044297858972,1961.08182177397,1973.75861958491,1955.78929378535
23.038,0.151623472802005,0.151689098414716,0.044202745384392,16.160800799002,-1.11240685044646,-0.144204522092355,-0.0644097509091053,-11.601662268125,-11.3053245898695,2.27453340712107,1960.97744831301,1969.00993226388,1955.78929378535
23.039,0.19073413386867,0.0942963921895592,0.141824709106811,16.0434366923026,-1.69921042458848,-0.00247111394240203,-0.23767130986248,10.8126860528775,-11.9735123204872,-2.51261449130092,1976.56144377273,1971.90309137732,1955.78929378535
23.04,0.044352759007394,0.0739535019788002,-0.00450041278478406,16.3949099192568,-1.2305112606916,0.0385706760160178,0.0223545051045378,14.435794107721,7.86861345490553,-1.14665495233303,1979.8440196603,1966.87973705168,1955.78929378535
23.041,0.151585959018932,0.102219760491769,-0.180343696215361,15.7506737023589,-0.17421980630657,-0.226201015727221,0.0658426322399203,-6.5203044386702,14.3387483640013,0.415722400328993,1973.90870280335,1968.86829151591,1955.78929378535
23.042,0.0247927490646683,0.0741395735112081,-0.248841273268279,16.4532260708772,0.413372547668825,0.0448344096903971,-0.246021412473946,-15.9285048472479,-4.14273560992737,1.85036108133032,1979.78183207883,1973.69178498438,1955.78929378535
23.043,0.0149095945190478,0.102220376659286,-0.00487547938106956,16.3367062922793,-0.641904611640051,0.00849698698697239,-0.0131858833629332,4.76369291999587,-15.6399246729204,-2.88520635132631,1973.9160228654,1979.76597194514,1955.78929378535
23.044,0.04418398788227,0.131532279735217,-0.0241635649773609,16.3365937090156,-0.408287660582311,0.0444436199160394,0.023682637233939,16.3400625767258,0.230971461257184,-1.58164899528133,1966.91908116239,1979.89895306093,1955.78929378535
23.045,0.0734958897386525,0.16072985470825,0.0636689877630638,16.395191328586,-0.877324715820792,0.0759498928486739,0.0607206685365394,2.11267447736523,16.2821559969993,-0.182493173000437,1959.0076807872,1973.93554302913,1955.78929378535
23.046,0.141852815651017,0.113636597735479,0.0832759012184467,16.2780523908536,-1.11240677218012,-0.104639712341714,0.126915828929686,-15.6705309377017,4.5438858476748,1.22034060075708,1971.69625899421,1966.93329995771,1955.78929378535
