t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
13.694,0.102835926622918,0.0930652922641002,-0.0144116856779279,10.7058177646266,-0.408062252986773,0.100090552733732,-0.027655121441235,9.98580750201803,-3.88132675052581,-1.97960739630869,1291.7055142453,1283.71270441702,1299.94552437746
13.695,0.112606560979757,0.0930652922641002,0.00512958303574982,10.6471638485452,-0.525490577360507,0.0988795005110079,0.0541238817575187,8.824219718642,5.98091838447836,-1.02445124557895,1291.7055142453,1285.86639891719,1299.94552437746
13.696,0.0930652922649333,0.131365396521192,-0.0339529543872336,10.7058177646489,-0.290633928629305,-0.0267596423500978,0.095382772434407,0.526333111951376,10.6968208148779,-0.0763056009950411,1280.90560763193,1291.59534225809,1299.94552437746
13.697,0.102835926625764,0.103422164679347,0.0637533891769565,10.940433428946,-0.760347226109235,-0.0257465448915182,0.118223677250697,-8.15742420323568,7.32991417998303,0.769391544167697,1288.81876402932,1289.01103093196,1299.94552437746
13.698,0.132147829695083,0.0932607049516556,-0.0437235887438815,10.6471638485691,-0.290633928633477,-0.11722348656653,-0.0750563475193888,-10.244312010813,-2.91558527981306,1.8207803144798,1291.65882085472,1285.96497385302,1299.94552437746
13.699,0.122377195340101,0.131366178948346,-0.0730354918272243,10.6471638485415,-0.0557772798200884,0.0245805504708922,-0.140378622105724,-3.74563908424793,-9.96671445227502,2.77686915398377,1280.90560763114,1288.90085894503,1299.94552437746
13.7,0.132147829697391,0.103450861648644,0.0344414861085227,10.8231255967955,-0.525490577353415,0.0531171875735238,-0.125808700984365,7.00526953579351,-8.26694543116015,-2.48713429314128,1288.81876402991,1291.65332751478,1299.94552437746
13.701,0.249395441996364,0.121985978749051,0.0246708517552765,10.0019707715995,-0.408062252984896,0.248397720953791,-0.033246197374363,10.0100911433727,0.0633199779918019,-1.60524636803691,1283.85888829987,1291.7055142453,1299.94552437746
13.702,0.122377195339407,0.14152763868292,0.0539827548303577,10.7644716807162,-0.525490577375109,0.122887683175448,0.0528103501407116,6.94862574353492,8.23811818245742,-0.749470661544533,1278.97073117806,1291.7055142453,1299.94552437746
13.703,0.112606560978056,0.0557414690082906,0.0344414861071689,10.9404334289827,-0.642918901732994,0.0114114821185847,0.117201670706659,-2.8011005085562,10.5952944399471,0.199761074387495,1299.58754171416,1289.01103093218,1299.94552437746
13.704,-0.00464105131650702,0.101858863191479,-0.219595007198345,11.1163951772291,0.766220990918937,-0.0514158507078896,-0.213541370323757,-10.5550730260628,3.57096202132286,1.313385344522,1289.1456177645,1288.95884420125,1299.94552437746
13.705,0.0735240235527829,0.141098550684021,-0.0632648574680944,10.8817795128785,0.179079368957425,-0.0305054086942069,-0.0920741237821348,-9.42369183749853,-5.4441920373138,2.11112265071936,1279.0589298058,1288.95884420125,1299.94552437746
13.706,0.151689098408277,0.14191846405628,-0.0241823200306898,10.705817764662,-0.173205604229493,0.0116145960723813,-0.153164840404245,-0.708587622486094,-10.6837464296355,3.05918852586875,1278.88772070638,1291.65332751454,1299.94552437746
13.707,0.0832946579130757,0.103617577364604,0.0442121204645111,11.0577412611149,-0.525490577336936,0.0442032321034608,-0.0832993751743211,9.45228214251408,-5.76230374441877,-2.16574630587464,1288.78763510231,1289.01103093194,1299.94552437746
13.708,0.0930652922632671,0.12198636996447,0.0442121204719221,10.881779512906,-0.642918901758025,0.0999289213764962,-0.0251012129826652,10.544355671041,2.76460369028247,-1.37339343623527,1283.85888830019,1283.86926460922,1299.94552437746
13.709,0.102835926621928,0.103226751997111,0.200542270197174,10.9404334289747,-1.46491717246743,0.225008407796158,0.0127924337428404,3.09206835445816,10.5961398267187,-0.417034607862868,1288.87064557476,1280.77681932527,1299.94552437746
13.71,0.0832946579063936,0.0837046145895636,0.00512958304546925,10.8817795128931,-0.642918901798701,-0.03821669279837,0.074187580156779,-6.12081905031566,9.02009114337566,0.537188854084414,1293.75880269659,1283.71270441748,1299.94552437746
13.711,0.102835926622258,0.121594762159042,-0.0534942231116027,10.6471638485448,-0.290633928594261,-0.104174711872349,-0.05083787089253,-10.6511156968185,-0.0173352588052164,1.5451338153879,1283.94387835785,1285.86556096881,1299.94552437746
13.712,0.132147829698103,0.112801973667565,0.0246708517541831,10.7058177646273,-0.525490577370937,-0.103894172801277,-0.0853094407327477,-6.48424122420715,-8.53494523137717,2.44284909920689,1285.86982442848,1288.89844162128,1299.94552437746
13.713,0.161459732769524,0.0838808959647152,-0.0730354918266689,10.5298560163787,-0.0557772798152908,0.133188503651508,-0.116894186628086,4.39880571382023,-9.5672089515528,-2.71593300137461,1293.70218818232,1291.65005369504,1299.94552437746
13.714,0.0539827548336901,0.112020322922598,0.00512958303984586,10.8817795128843,-0.408062252995534,0.0487303703851493,-0.0237865811692882,10.3301604514775,-3.44491294753271,-1.93016186284522,1286.04820023151,1293.79782300689,1299.94552437746
13.715,0.112606560977847,0.112606560980971,0.0344414861095814,10.764471680735,-0.642918901749264,0.112815108922084,0.0337521071874407,8.60305216706269,6.50189885267143,-0.983269984439293,1285.90698859674,1291.75035858491,1299.94552437746
13.716,0.073524023550301,0.112606560980971,-0.0144116856786916,10.9990873450472,-0.408062252969877,-0.0120613565597971,0.0739459424246122,-0.0573441677134687,11.0065048436234,-0.0318726614140784,1285.90698859674,1291.7055142453,1299.94552437746
13.717,0.10283592661962,0.112606560980971,-0.0144116856786916,10.8231255968211,-0.290633928600936,-0.0902197655692526,0.0514132121973173,-8.74625927492819,6.38180730363669,0.913592931852015,1285.90698859674,1289.01434913805,1299.94552437746
13.718,0.0735240235494679,0.122181782652025,0.0149002173943763,10.9990873450522,-0.52549057735717,-0.0749282770646852,-0.00368127877512068,-10.5302367996362,-3.22027572027094,1.81983738661694,1283.8078687102,1288.95884420125,1299.94552437746
13.719,0.181001001484486,0.0745010869831454,-0.151200566688235,10.529856016391,0.179079368946161,0.0752499265393152,-0.22351828216291,-3.98631331075169,-9.7477814570717,2.77040351424475,1296.66790838266,1288.95884420125,1299.94552437746
13.72,0.141918464057391,0.102220991596947,-0.102347394906002,10.4125481841954,0.0616510445928655,0.173234099134735,-0.0246127321000958,7.46200586140104,-7.26246714718261,-2.33672304636576,1289.09376320174,1288.95884420125,1299.94552437746
13.721,0.0344414861140593,0.13156100481283,0.00512958303760692,11.0577412611496,-0.290633928587378,0.0342811696226447,-0.00610982791804339,11.0615320519184,-0.0248705319384341,-1.59932195344092,1280.85891424009,1288.95884420125,1299.94552437746
13.722,0.0930652922642738,0.122572608025913,0.0246708517559187,10.9990873450636,-0.525490577379281,0.0763219309322356,0.0586920983555049,6.29348793412274,9.03593229248117,-0.656109741613022,1283.71880812884,1288.95884420125,1299.94552437746
13.723,0.102835926622536,0.112801973667235,0.0735240235447297,10.8817795128885,-0.760347226155961,0.0458288017655912,0.117816513151814,-3.42605065263315,10.3563231987532,0.24972435342498,1285.87067151499,1288.95884420125,1299.94552437746
13.724,0.102835926620609,0.0934561176361758,0.0149002173856983,10.8231255968074,-0.642918901714012,-0.0907514791679417,0.0506104071401431,-10.340183631883,3.26098065884936,1.20596659569095,1291.60693930924,1283.86926460962,1299.94552437746
13.725,0.0735240235507002,0.0930652922641002,-0.151200566686378,10.8817795128701,0.179079368940738,0.0314154291382944,-0.165167987871205,-8.83161642076566,-6.35985425804416,2.21135601429824,1291.7055142453,1283.77068967359,1299.94552437746
13.726,0.112606560976528,0.0930652922641002,-0.0339529544088941,10.6471638485682,-0.290633928535855,0.0494518730254731,-0.106712477912967,1.78510305262197,-10.5004749030791,-3.0004904939061,1291.7055142453,1285.8663989173,1299.94552437746
13.727,0.0539827548356687,0.112214559601751,-0.0144116856804619,10.9404334289517,-0.290633928589255,0.0526728953176211,-0.018638685647311,9.18774509580158,-5.94667064401132,-2.17178730622464,1286.00556353239,1291.59534225839,1299.94552437746
13.728,0.0344414861148056,0.103031339309875,0.0344414861101889,11.1163951772285,-0.525490577359256,0.0419097659823935,-0.0248194167251306,10.6384368106728,3.26711559460701,-1.32007063675523,1288.90696265624,1291.7055142453,1299.94552437746
13.729,-0.00464105131858975,0.102835926622536,0.0344414861134865,11.2337030094101,-0.642918901763032,0.0319753523686173,-0.0136136756223302,2.36097343831422,11.0016013580501,-0.268565280333497,1288.95884420125,1286.01716058338,1299.94552437746
13.73,0.0149002173962335,0.112401582639195,0.0344414861134865,11.2337030094151,-0.525490577377404,0.0188453531872851,0.0324512728164395,-7.09848597785171,8.72259826387169,0.636357602497656,1285.9588701416,1285.90698859674,1299.94552437746
13.731,0.102835926622571,0.103031534917453,-0.00464105132049893,10.8231255968032,-0.290633928588003,-0.102750230567066,-0.0062575778139056,-10.8172171237882,-0.46079221070409,1.58652202741371,1288.90696265646,1285.90698859674,1299.94552437746
13.732,0.11260656098236,0.131561591638636,-0.0730354918251415,10.7058177646272,0.0616510445695029,0.00262594704720409,-0.134192119904708,-5.70116441724167,-9.06173598976937,2.58577533561997,1280.85891423981,1288.90085894534,1299.94552437746
13.733,0.161459732767615,0.122572608025584,0.0735240235437057,10.6471638485657,-0.642918901761989,-0.0110623339686593,-0.177066801266106,4.40025491278056,-9.716645482624,-2.77667586636314,1283.71880812826,1288.95884420125,1299.94552437746
13.734,0.0539827548318157,0.0553506436320148,0.00512958301047929,11.1163951772098,-0.525490577226172,0.049631024943699,-0.0218451780521754,10.7176902390356,-2.99691475066061,-1.89069208836563,1299.67055218755,1285.9649738532,1299.94552437746
13.735,0.0735240235559765,0.120942346939896,-0.366154522545445,10.7058177646114,1.47079093712944,-0.208915231448106,0.309563147821776,8.56800819320603,6.58536222169782,-0.778970012444717,1284.0456618631,1285.90698859674,1299.94552437746
13.736,0.161459732763935,0.131952221404045,0.00512958299926722,10.5298560163852,-0.290633928404649,0.0108516034857573,0.161176302934816,0.0829299901202983,10.533539691048,-0.0354667181327274,1280.7707156142,1285.90698859674,1299.94552437746
13.737,0.112606560984963,0.132147829697843,0.0149002173958169,10.8817795128622,-0.408062252972588,-0.0843683440614905,0.076054168693273,-9.19954080923586,5.82649886879356,0.968735363125573,1280.71883406908,1285.90698859674,1299.94552437746
13.738,0.0637533891916571,0.103422164684294,-0.0339529543927008,11.1750490933106,-0.173205604210093,-0.0488818101133562,-0.0531776869133804,-10.4849218971221,-3.87015958721082,1.90890099611442,1288.8187640298,1285.90698859674,1299.94552437746
13.739,0.132147829695534,0.141136813308241,-0.0144116856793511,10.6471638485593,-0.290633928585292,-0.0280132682619172,-0.129946151842393,-3.08309563201093,-10.195150191262,2.82063802957393,1280.85891424032,1283.81127935286,1299.94552437746
13.74,0.0442121204728594,0.0940901839725474,0.161459732771277,11.2337030094089,-1.34748884811434,-0.094950964545759,-0.137870487179486,8.27081672472893,-7.72045336786245,-2.44117175830023,1291.5187406839,1283.77068967359,1299.94552437746
13.741,0.0930652922638572,0.0834902662004952,-0.0339529543960505,10.764471680717,-0.408062252979263,0.090753503772816,0.0397209427045094,10.7177109846232,1.08214445308865,-1.5080595832512,1293.80549608712,1283.77068967359,1299.94552437746
13.742,0.0735240235490514,0.140745987938387,-0.0730354918263912,10.8231255968058,-0.173205604209468,-0.0239392577317878,0.10083093297404,5.49976346270656,9.32323172080583,-0.548960981599232,1280.94192471123,1285.86639891763,1299.94552437746
13.743,0.122377195344718,0.103617577366895,0.00512958303699946,10.881779512852,-0.525490577375109,-0.0308984907512315,0.118523305015802,-3.68615599675816,10.251903222368,0.296911042499979,1288.81876402894,1291.59534225797,1299.94552437746
13.744,0.210312904550646,0.083685483277393,-0.0144116856884804,10.2365864359936,-0.525490577316285,-0.208405194207118,0.0317252191861042,-10.1054182246028,1.71591512444022,1.35130957495444,1293.75880269607,1291.7055142453,1299.94552437746
13.745,0.0344414861240738,0.121557281968605,-0.131659297965099,10.9990873450403,0.179079368918835,0.0629397097306834,-0.120660596907668,-8.26751203153967,-7.25673732834144,2.307456707514,1283.94189877263,1291.7055142453,1299.94552437746
13.746,0.13214782968847,0.0936521171452334,0.00512958302505844,10.7644716807387,-0.408062252925863,0.0125554611792082,-0.131649997751467,1.84125641039341,-10.6136770347922,-3.0077126959611,1291.57062222806,1291.7055142453,1299.94552437746
13.747,0.122377195340119,0.0930652922641002,-0.0241823200349941,10.588509932467,-0.290633928597807,0.116969354069318,-0.0433489648111104,9.17887553092848,-5.28670546353078,-2.12079622868887,1291.7055142453,1291.7055142453,1299.94552437746
13.748,0.0930652922655061,0.121790957277961,-0.0241823200371289,10.7644716807078,-0.290633928589255,0.0763488502170464,0.0584532830333524,9.80514350634995,4.45168276779588,-1.17160130922848,1283.90558169045,1289.01103093177,1299.94552437746
13.749,0.102835926622293,0.141527638682434,-0.00464105132074191,10.881779512888,-0.408062252979263,0.0231300762298408,0.100308358252087,2.52754567464792,10.5920325260068,-0.271728445252835,1280.77071561396,1288.95884420125,1299.94552437746
13.75,0.112606560980954,0.0558275599047824,0.0442121204718354,10.9404334289782,-0.760347226160341,-0.0302905075038389,0.117121451185226,-7.03645329971965,8.41186878636954,0.627211729945935,1301.418655081,1288.95884420125,1299.94552437746
13.751,0.0930652922643258,0.101857885148904,-0.170741835408699,10.5298560163709,0.413936017749329,-0.0546454875031625,-0.186622061071347,-10.3772122582538,-1.8337602077261,1.7849914506525,1289.17674668911,1288.95884420125,1299.94552437746
13.752,0.10283592662028,0.141136813311365,0.0442121204737272,10.7058177646505,-0.408062252993031,-0.0915699486230758,-0.0643807728270028,-5.26630104603414,-9.32990472109789,2.58962267682329,1279.05892980376,1288.95884420125,1299.94552437746
13.753,0.0539827548296809,0.103617577366548,0.0832946579022801,11.1750490933196,-0.642918901759903,-0.046395743339946,-0.0877472099499076,6.01070595382513,-9.44280047914787,-2.63220728294829,1288.78763510185,1291.65332751448,1299.94552437746
13.754,0.0442121204782398,0.121986369967852,0.0344414861116815,11.0577412611368,-0.525490577375109,0.033471327318909,-0.0449510601685209,10.799873922616,-2.43156439370948,-1.83973782749922,1283.85888830045,1291.7055142453,1299.94552437746
13.755,0.112606560973439,0.103245883307764,0.0149002173987674,10.8817795129103,-0.525490577375109,0.0968460696378893,0.0593556471490997,8.12080666742609,7.26235256544277,-0.889398523440686,1288.87064557451,1283.92145134005,1299.94552437746
13.756,0.102835926623386,0.0741108484346394,-0.0144116856761402,10.8231255968087,-0.408062252992405,-0.0210312246475131,0.101688800161789,-1.10706622027484,10.7740877511991,0.0647083524075569,1296.75877675579,1285.86639891736,1299.94552437746
13.757,0.093065292264725,0.073524023547229,-0.0632648574677473,10.6471638485528,-0.173205604211345,-0.111978419910922,-0.0111545635946157,-9.43793818274227,4.93126972066978,1.07304924012662,1296.89366877296,1285.90698859674,1299.94552437746
13.758,0.161459732770478,0.11182255822455,0.102835926616045,10.2952403520311,-0.877775550526361,-0.190213854587298,0.0215212135423897,-8.8649443179435,-5.3080341052929,2.02525392174331,1286.09376215845,1291.59534225868,1299.94552437746
13.759,0.151689098414872,0.112606560980971,-0.0144116856768171,10.5885099324495,-0.290633928598642,-0.0189506383875794,-0.151189128467186,-2.02103949113008,-10.3979041179137,2.92217531661012,1285.90698859674,1293.80122348922,1299.94552437746
13.76,0.122377195338643,0.0839095929302127,-0.00464105132053364,10.7058177646314,-0.408062252980515,0.0981606772883839,-0.0732270355169323,8.58859435123604,-6.40445906238151,-2.2496330719081,1293.70692115203,1291.74610392448,1299.94552437746
13.761,0.0149002173997394,0.112019736097053,-0.0437235887527505,11.0577412611455,-0.173205604203836,0.00980428012103466,0.0451402789456095,10.9654529053875,1.4361352859316,-1.45623092667386,1286.04188061297,1291.7055142453,1299.94552437746
13.762,0.112606560983662,0.112606560980971,-0.00464105132025594,10.8231255967874,-0.408062252975717,0.0505080141116084,0.100750768952033,4.88780266947762,9.66519257699435,-0.50589162261035,1285.90698859674,1289.01103093149,1299.94552437746
13.763,0.161459732770097,0.112606560980971,-0.00464105131567392,10.5298560163851,-0.290633928616789,-0.0732873085739987,0.143943582925691,-4.76866799052266,9.39266423345526,0.442195728712502,1285.90698859674,1288.95884420125,1299.94552437746
13.764,0.122377195340414,0.122181782653734,0.0539827548293511,10.7644716807223,-0.642918901780136,-0.107431562793919,0.0796792010126096,-10.6406226386372,1.75052710389157,1.34808811700382,1283.80700675521,1285.96497385311,1299.94552437746
13.765,0.132147829696853,0.0745489152598647,0.0442121204729114,10.8231255967977,-0.760347226149077,-0.128093653810123,-0.0548614285620795,-7.57738788360553,-7.76539557587102,2.29831083496351,1296.67057812899,1285.90698859674,1299.94552437746
13.766,0.112606560982499,0.102249101735386,-0.073035491820143,10.5885099324725,-0.0557772798584698,0.106026600206178,-0.0822969057160391,3.53743683717575,-9.98029029227151,-2.80623351070216,1289.09373621835,1288.90085894501,1299.94552437746
13.767,0.102835926623057,0.141136813307477,0.0246708517498441,10.7644716807069,-0.40806225296341,0.0781377632324502,-0.0712626738728978,9.62326566571351,-4.84077713741637,-2.07475392421947,1280.85891424048,1291.65332751476,1299.94552437746
13.768,0.1419184640551,0.14191846405628,0.0246708517550509,10.7644716807162,-0.525490577371563,0.138827045194963,0.0384259403074819,9.50445575253246,5.08087706601929,-1.12864853633624,1280.71883406908,1291.7055142453,1299.94552437746
13.769,0.151689098414646,0.122768020712906,0.0246708517550509,10.7644716807162,-0.525490577375109,0.0523894266035093,0.144476923708679,1.48106190570695,10.6750384797112,-0.186639002164081,1285.81878997054,1289.01103093166,1299.94552437746
13.77,0.0832946579061332,0.122377195339407,0.0442121204716097,10.9990873450629,-0.760347226160967,-0.0218812441211093,0.0917274374874188,-7.84091906209742,7.75100242486674,0.722146562183784,1285.90698859674,1285.96497385269,1299.94552437746
13.771,0.112606560980971,0.093652117147758,0.0246708517506598,10.8231255967988,-0.760347226136978,-0.114605419245806,0.0124292550684765,-10.6787792578861,-1.91881451675702,1.67844709751419,1291.60693931042,1285.90698859674,1299.94552437746
13.772,0.112606560981596,0.0930652922641002,-0.0828061261852433,10.7058177646251,-0.173205604203836,0.0245160022778959,-0.137608349100694,-4.57591680283043,-9.68016113524278,2.68383651613142,1291.7055142453,1285.90698859674,1299.94552437746
13.773,0.122377195339407,0.121790957281919,-0.0437235887429443,10.6471638485517,-0.290633928650582,0.106212810801947,-0.0748783611816613,6.36825962560344,-8.53767154669812,-2.52800999215765,1286.00556353265,1288.90085894484,1299.94552437746
13.774,0.122377195342687,0.103226751993709,0.083294657916599,10.76447168069,-0.995203874999387,0.101054261383624,-0.108176773078122,10.719687506192,-1.39734787607886,-1.79260943147415,1288.90696265609,1291.65332751459,1299.94552437746
13.775,0.151689098412008,0.0932702706065407,0.181001001480997,10.5298560163885,-1.46491717247514,0.23593505674457,-0.0102758996252572,6.02752102270839,8.75744485388822,-0.74104578201539,1291.65882085473,1289.01103093189,1299.94552437746
13.776,0.0539827548371266,0.121790370452518,0.0149002174081224,10.9404334289499,-0.525490577440191,0.0058935930335349,0.0556903928857546,-2.3033225544347,10.7081244469092,0.163877100823394,1286.00556353226,1288.95884420125,1299.94552437746
13.777,0.044212120472356,0.0936515303254418,-0.033952954393395,11.1163951772326,-0.290633928599685,-0.0546871875683709,-0.010808618069111,-10.0910003562909,4.67230367444059,1.11103176358185,1291.60693930992,1288.95884420125,1299.94552437746
13.778,0.0930652922630588,0.0930652922641002,-0.102347394903156,10.7644716807237,0.0616510445820186,-0.0260540548803039,-0.135857734751339,-9.21777461541566,-5.55970166068288,2.11925606498103,1291.7055142453,1291.65332751423,1299.94552437746
13.779,0.151689098414733,0.121790957279419,-0.0925767605458138,10.4712021002795,0.179079368980579,0.0807682813045636,-0.158292526374868,-0.975186936794173,-10.4272313335611,3.06544122228987,1283.90558169005,1291.7055142453,1299.94552437746
13.78,0.16145973277237,0.122377195339407,0.11260656097993,10.529856016373,-0.877775550550767,0.0457459732572969,-0.191459627110769,8.44933894780916,-6.34484270787916,-2.29805925416285,1283.77068967359,1289.01103093219,1299.94552437746
13.781,0.132147829697357,0.0649270389558549,0.0735240235345937,10.7644716806987,-0.76034722609672,0.141793764363735,-0.0525676641862543,10.5235586896001,2.38886813686742,-1.41809500066342,1299.67055219082,1285.96497385328,1299.94552437746
13.782,0.122377195336561,0.121204719223597,-0.180512469752174,10.4125481842262,0.531364342067164,-0.134661777672693,0.1715433919115,3.67758923814469,9.75596459343391,-0.309499273001497,1286.1456437018,1285.90698859674,1299.94552437746
13.783,0.0832946579122252,0.141527638684795,0.0930652922584768,10.8817795128741,-0.760347226149703,0.0483801506658522,0.115145602093262,-5.35120760751615,9.50556838975876,0.44297501474139,1280.80703269591,1285.90698859674,1299.94552437746
13.784,0.151689098407426,0.103617577364535,0.0344414861197347,10.7058177646476,-0.642918901780554,-0.145810772061236,0.0541757998805739,-10.6969363630119,0.776808322422793,1.43832268867069,1288.81876402941,1288.90085894493,1299.94552437746
13.785,0.112606560984234,0.141098550686865,0.0832946579015859,10.7644716807113,-0.760347226151163,-0.13757876975709,-0.0262739362061305,-6.74094575269145,-8.42683978893768,2.39637201545542,1280.85891424073,1285.96497385299,1299.94552437746
13.786,0.122377195338817,0.0940433337418147,0.0539827548321281,10.8817795128839,-0.64291890177513,-0.0188530551376024,-0.132419326649244,3.56357618638441,-10.3018151238077,-2.86757313853259,1291.51874068336,1283.81127935291,1299.94552437746
13.787,0.0149002174004336,0.0834900705926917,-0.0046410513181732,11.1750490933173,-0.408062252990528,0.0155221011120295,-0.00161870719589285,10.4283321596844,-4.03709368329001,-1.9766559270466,1293.80549608702,1283.77068967359,1299.94552437746
13.788,0.0344414861132435,0.0832946579056646,-0.0730354918284566,10.9990873450679,-0.0557772798077813,-0.00852376178802514,0.0802978487712734,9.36862542810164,5.76297589074449,-1.02439295259688,1293.84181316845,1285.86639891704,1299.94552437746
13.789,0.151689098415028,0.140574149469077,-0.151200566694293,10.4125481841939,0.413936017755795,-0.139686375199163,0.162354274752339,1.175337912392,10.3542785121248,-0.0732958389094576,1280.94192471457,1288.90085894459,1299.94552437746
13.79,0.181001001486551,0.103658304665541,0.0832946579008049,10.5885099324646,-0.760347226140107,-0.0666650758807165,0.187763495471737,-7.93426733373695,7.05280599272337,0.772459599310136,1288.81876402871,1291.65332751438,1299.94552437746
13.791,0.0832946579079556,0.0836858744945114,-0.0534942231135813,10.8817795128738,-0.173205604189443,-0.0674674832999243,-0.0724414980498291,-10.5005186553457,-2.86046036799289,1.82083860744998,1293.75880269595,1289.0110309321,1299.94552437746
13.792,0.122377195338609,0.121595544595881,-0.0730354918173313,10.5885099324781,-0.055777279860973,0.0250029447452472,-0.140304004782506,-3.69486841813463,-9.92308425177413,2.77987891606912,1283.94189877289,1288.95884420125,1299.94552437746
13.793,0.112606560986178,0.093651530321016,0.073524023538898,10.8817795128409,-0.760347226110904,0.0106259874913199,-0.134063820638965,7.25233749498332,-8.14830375778901,-2.48406623753418,1291.57062222786,1291.65332751457,1299.94552437746
13.794,0.161459732768378,0.121790957283168,-0.00464105131261924,10.4125481842379,-0.290633928635146,0.161525855678314,-0.00042732927699948,10.4165404879715,-0.0362219822845367,-1.60217831290637,1286.00556353243,1291.7055142453,1299.94552437746
13.795,0.0735240235537896,0.141508507371746,-0.00464105132025594,10.9990873450219,-0.290633928589255,0.0465158084174969,0.0571279350594976,7.25503940673835,8.2721698308571,-0.746402606402781,1280.80703269563,1291.7055142453,1299.94552437746
13.796,0.112606560979028,0.0557432294893056,0.0344414861115426,10.9404334289812,-0.642918901750516,0.0110518477664639,0.117236130105194,-2.83359422401206,10.5866506555116,0.202829129734068,1301.41865508,1289.01103093178,1299.94552437746
13.797,0.024670851757394,0.101858863187834,-0.151200566691845,10.8817795128925,0.413936017740151,-0.0619206649276996,-0.140128846242599,-10.4275496929292,3.13857862662088,1.316453399898,1289.17674668975,1288.95884420125,1299.94552437746
13.798,0.0735240235470554,0.150712034981142,-0.043723588754382,10.881779512891,-0.0557772798017321,-0.0405533566410419,-0.075319051489346,-9.30254873948602,-5.64613349307316,2.11118094371283,1279.05892980651,1291.65332751428,1299.94552437746
13.799,0.132147829698606,0.151689098414716,-0.00464105131968319,10.8231255968013,-0.290633928593844,-0.00625190387276578,-0.132081421666219,-0.60121348150304,-10.8103218321308,3.05918852579779,1278.88772070638,1291.7055142453,1299.94552437746
13.8,0.171230367128983,0.11342647435427,0.0246708517550509,10.7058177646315,-0.525490577380324,0.127981765787983,-0.116400846986764,9.16082736286621,-5.56506211862691,-2.1657463054759,1288.78763510156,1289.01103093214,1299.94552437746
13.801,0.112606560980312,0.122181587045071,0.0246708517669225,10.7644716807242,-0.642918901831451,0.115258185200809,-0.00210695204840936,10.4293260465214,2.74159688772711,-1.37339343630326,1285.95887014203,1283.86926460961,1299.94552437746
13.802,0.10283592661811,0.112801973666766,0.20054227018565,10.8817795129016,-1.58234549681572,0.224968886522704,0.0134695965549897,2.92905952759087,10.5989411227031,-0.414024845777726,1288.90696265603,1283.77068967359,1299.94552437746
13.803,0.0539827548358249,0.0743056742894362,-0.0339529543693221,10.9990873450526,-0.525490577493382,-0.0582055124084842,0.0260587654223264,-6.54206710369337,8.85761936311911,0.588413103724766,1296.75877675559,1285.86639891731,1299.94552437746
13.804,0.112606560975765,0.12140013190189,-0.0925767605409714,10.5885099324906,-0.0557772798451198,-0.110363876061583,-0.0952392200078963,-10.5841589864524,-0.308597221144618,1.59467691806576,1286.093762159,1288.90085894498,1299.94552437746
13.805,0.141918464054354,0.122377195339407,-0.0437235887572111,10.7058177646212,-0.173205604188608,-0.057588201727574,-0.136880245744741,-6.74031473620636,-8.31941653287536,2.44449139330315,1285.90698859674,1293.74903675854,1299.94552437746
13.806,0.151689098414316,0.0840770910870717,-0.0241823200379273,10.6471638485439,-0.290633928584457,0.0842383670387274,-0.128445570958339,4.62963548246559,-9.59234285238389,-2.71922039722403,1293.70692115165,1293.84181316845,1299.94552437746
13.807,0.13214782969819,0.121595544591993,-0.0144116856788651,10.5298560163689,-0.290633928589255,0.130172681515149,-0.0269410201218074,10.1086024563211,-2.96285203578678,-1.88350670294626,1286.04188061336,1291.74610392453,1299.94552437746
13.808,0.0930652922641523,0.112801973667599,-0.00464105132036008,10.9404334289777,-0.290633928589255,0.0747335647836599,0.055655927593535,8.92732557206544,6.3309090835903,-0.980507490919374,1288.90696265578,1291.7055142453,1299.94552437746
13.809,0.102835926621356,0.112606560980971,-0.0241823200380141,10.8231255968089,-0.290633928582163,-0.0263182641003532,0.10231012355206,-0.515923397164774,10.8147278658781,0.020822890642868,1288.95884420125,1289.01103093218,1299.94552437746
13.81,0.063753389187752,0.122171600828783,-0.0534942231108737,10.9990873450719,-0.0557772798096587,-0.0828542572417079,-0.00782934199571114,-9.08529174375632,6.2000409240825,0.966891461854728,1285.95887014207,1291.65332751443,1299.94552437746
13.811,0.0442121204764,0.131952221403593,-0.0241823200281732,11.116395177227,-0.173205604250144,-0.0369377022658723,-0.0342797659018038,-10.734972229091,-2.8921640960125,1.81838313085868,1283.80742666751,1289.01156972077,1299.94552437746
13.812,0.102835926624514,0.074696499661373,0.0930652922443142,10.9404334289367,-0.877775550446887,-0.120900946038907,-0.067965709531641,-2.64132469512634,-10.6530266771878,2.81849182816526,1296.66537459471,1288.95884420125,1299.94552437746
13.813,0.122377195337394,0.111824910239111,-0.102347394884481,10.5298560164091,0.17907936887357,0.159510455538949,-0.0027534981466425,7.84231582920209,-7.02908383658276,-2.28455942639122,1289.09846918847,1288.95884420125,1299.94552437746
13.814,0.0930652922664433,0.141303529029323,0.0930652922484797,10.8231255967801,-0.642918901702331,0.0901129827402377,-0.0959267824311389,10.8379262409775,0.304544238126341,-1.60203646656619,1280.8654769217,1288.95884420125,1299.94552437746
