t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
24.297,0.728119453990193,0.747697794279294,-0.00463178342719851,6.65892009827691,-0.995203874946821,0.723481639358903,0.0821809601260926,6.51498730796219,1.69899617569815,-1.464051399385,582.759457319036,-230.898512055746,-0.144963141214248
24.298,0.689111061239202,0.747697794279294,0.00511104648291882,6.89314630426752,-0.995203874946821,0.596504161274757,0.345083994268451,5.43614821479514,4.35364092588327,-1.03891098968954,590.867627291227,-147.62405410186,-0.144963141214248
24.299,0.728128719589129,0.747697794279294,-0.0143838797053981,6.71757403272667,-0.995315270267813,0.317624116730658,0.655357344322129,2.16167143800333,6.43767271352874,-0.471050787672242,590.999467451197,-51.1179709650828,-0.144963141214248
24.3,0.698900236714324,0.747697794279294,0.0148167960558031,6.9516889210808,-1.11218659978269,0.0440451960340054,0.697668330247993,-0.820360145623356,6.99213466115224,-0.0418513409678943,608.417017762645,-1.07852576040405,-0.144963141214248
24.301,0.75738500383576,0.747697794279294,-0.0730540306741891,6.65914271540101,-0.642584688234277,-0.522987781404892,0.552677768626737,-4.59847159777361,4.85913117234973,0.661645529830144,608.70022995732,-0.144963141214248,-0.144963141214248
24.302,0.66969957585816,0.747697794279294,-0.0924006342972521,7.12709417257004,-0.291525201228398,-0.638647411220269,0.221731556763538,-6.4825258031442,2.97612457723174,1.09952003803517,613.805374014381,-13.0238060036263,-0.144963141214248
24.303,0.845274355306151,0.747697794279294,0.0929633202546355,6.24878793795473,-1.22961486914002,-0.845867742817692,0.0873995212315137,-6.24056197402536,-1.27070439846862,1.57737623389493,613.888384484976,-46.5201037771478,-0.144963141214248
24.304,0.708643068547306,0.747697794279294,-0.0144394973804464,6.95185583109293,-0.760235807890812,-0.629165296551131,-0.326396273416945,-5.89856050997172,-3.75675949324713,2.02897873950805,616.891410401036,-82.499887965516,-0.144963141214248
24.305,0.737871534236544,0.747697794279294,-0.0436401502275293,6.8349375741349,-0.643364593123213,-0.336661542057548,-0.658040933261683,-2.9124317279987,-6.21675406235056,2.6096242976171,616.940240089481,-170.665243052696,-0.144963141214248
24.306,0.679340439080184,0.747697794279294,0.0441564925070123,7.12787322676368,-1.11240934452572,-0.101469880545985,-0.673169437320325,0.50540874666261,-7.19642920380653,3.05689217152011,629.552948931787,-251.672177125312,-0.144963141214248
24.307,0.718599140479321,0.747697794279294,-0.0143745988481986,7.06827310848584,-0.877998414505307,0.39918678658295,-0.597696631417013,4.54708639853748,-5.48227792402514,-2.57275477878492,629.758033628396,-273.814210318782,-0.144963141214248
24.308,0.942943583788475,0.747697794279294,0.0246523075706584,6.01428373341471,-1.11252076274206,0.732208322907578,-0.59466066823129,5.44462891007474,-2.78663368692896,-2.22676207597152,637.866203598861,-220.289752499992,-0.144963141214248
24.309,0.767174155690096,0.747697794279294,0.00515740045506638,6.83504894672277,-0.995315316112737,0.765306466426009,-0.0537475244527768,6.88437309797514,0.560315741757083,-1.63418877714355,637.998043760557,-124.043343855118,-0.144963141214248
24.31,0.698844622487115,0.747697794279294,0.0343116661794129,7.24523671547455,-1.11207497066672,0.656492162656068,0.242031273157674,6.23149295199434,3.85987841685314,-1.16852535792856,647.607726688966,-20.1278130750478,-0.144963141214248
24.311,0.698844622487115,0.747697794279294,-0.102245389297539,7.24529238347371,-0.52593637880149,0.265436956021216,0.654508325684215,3.21259616601455,6.51537387036826,-0.530558743741532,647.76398169497,-0.483542681771939,-0.144963141214248
24.312,0.698890990572646,0.747697794279294,0.00507394133554273,7.3036679504382,-0.994869510172369,0.0454540136022028,0.697429777276352,-0.571131650624931,7.34895499443174,-0.0578217014015535,660.67699313053,-2.24151895555509,-0.144963141214248
24.313,0.747679246284805,0.747697794279294,-0.0534478531262137,7.06944198490124,-0.643030361261545,-0.436500772206189,0.60938329825506,-4.244545908844,5.68984429058513,0.550217864580913,660.886960794337,-33.436440448261,-0.144963141214248
24.314,0.728351287580588,0.747697794279294,-0.00452975873844697,7.24429024265817,-0.760904546738447,-0.627250239469906,0.370234052890161,-6.60642387601321,3.06820475515607,1.03135814990013,663.889986709735,-74.470620102687,-0.144963141214248
24.315,0.933107978041653,0.747697794279294,0.11246743955222,6.24923368505577,-1.34693150470701,-0.933391007142117,0.110093830120669,-6.24578771756095,-1.36282130742542,1.57333970685657,663.938816398841,-149.843700275636,-0.144963141214248
24.316,0.689120363838934,0.747697794279294,-0.033934404111463,7.42103142543075,-0.760458699413324,-0.592681420228027,-0.353223942784735,-6.19719606293917,-4.15268176101124,2.05904847317765,673.548499328566,-246.494885055347,-0.144963141214248
24.317,0.73790860887648,0.747697794279294,-0.0143838591121244,7.24534807890914,-0.877887028374943,-0.300126448417872,-0.674270068605343,-2.27983868918219,-6.93311545918928,2.70331982130393,673.704754333253,-281.51323465958,-0.144963141214248
24.318,0.718413718924169,0.747697794279294,0.0149002173966153,7.36248886362355,-0.995203874946821,0.106176012871801,-0.710680619060045,2.21966267222876,-7.09011781574921,-2.97255163476403,684.81595022127,-236.011843405504,-0.144963141214248
24.319,0.747632860271264,0.747697794279294,0.0148631122491698,7.30422474940802,-0.994980900924304,0.450445697253474,-0.596887325790181,5.29704740701232,-5.12669239870434,-2.47523957860475,684.996620069918,-135.121805467891,-0.144963141214248
24.32,0.679433227108239,0.747697794279294,-0.0240802767001329,7.65514586500984,-0.760904684060708,0.634627564621692,-0.243838520433117,7.34199704847899,-2.2968050620217,-1.97305519833261,689.801461535249,-20.3365182301339,-0.144963141214248
24.321,0.815980910169889,0.747697794279294,0.0832111644418233,6.95257973491685,-1.34704286331952,0.816233890783716,0.0806918780641622,6.54593141806796,2.70253053931817,-1.37063218660547,689.879589037124,-0.487076154057449,-0.144963141214248
24.322,0.698872454782131,0.747697794279294,-0.00469671591028773,7.59710451881864,-0.877441048243418,0.529112088342037,0.456601757731913,5.21603940324016,5.5927482338152,-0.865547462188238,697.687456418653,-2.24067238539772,-0.144963141214248
24.323,0.728165803374233,0.747697794279294,-0.063246301847251,7.53850629591135,-0.525602082713958,0.110921006113354,0.722441736269297,1.27383438124356,7.44866972633438,-0.238986160177507,697.814413608834,-43.2972858352771,-0.144963141214248
24.324,0.737908603528161,0.747697794279294,-0.0436400849868636,7.53861769145234,-0.643364941609721,-0.238584911662071,0.699636194107868,-2.62782525538889,7.09501300725453,0.26957467077977,705.62228099073,-97.981350127607,-0.144963141214248
24.325,0.718562184157155,0.747697794279294,0.0442863490837826,7.65492292724658,-1.11307825745599,-0.490922434566629,0.526581481306593,-6.32040668789739,4.45973626225683,0.811920925452465,705.749238180544,-181.6559063425,-0.144963141214248
24.326,0.903888759665016,0.747697794279294,0.122302963686474,6.71801989870163,-1.58212245871606,-0.848940525164217,0.33357591266331,-6.90154802480858,0.0594785254155159,1.33088859944594,713.857408150775,-272.473635774834,-0.144963141214248
24.327,0.757431311290849,0.747697794279294,0.0440729304211199,7.42142128220158,-1.3467081824638,-0.706273693510662,-0.277167971408109,-6.17537018059323,-4.33081053721695,2.00288779928579,728.704075299326,-284.979529680256,-0.144963141214248
24.328,0.718385891203987,0.747697794279294,-0.102347394904614,7.6559255419358,-0.525267520799187,-0.196388948200416,-0.698558987451626,-2.61027196613984,-7.21634132610535,2.72601613884171,728.943340774775,-210.640904939034,-0.144963141214248
24.329,0.718404451406841,0.747697794279294,-0.102198913281779,7.77306625105396,-0.291303125728855,0.266700536606634,-0.67484842553782,2.09359106792048,-7.49148135515647,-2.90654050834265,731.946366690563,-88.5440969991809,-0.144963141214248
24.33,0.73795500136545,0.747697794279294,0.05401059627495,7.71430090970755,-0.995426949796567,0.374816429481052,-0.63797129460606,5.2019871046181,-5.78278855754584,-2.5373460840088,731.995196379278,0.315561870317763,-0.144963141214248
24.331,0.767164816067335,0.747697794279294,0.0832204109768347,7.53889629249212,-1.22972589759209,0.663596124300146,-0.393837118144807,7.37014826504585,-2.0070121183993,-1.99835934956023,734.697379266609,-0.104373462214422,-0.144963141214248
24.332,0.689092550621155,0.747697794279294,0.00512958303817967,7.94902799244366,-0.877887097169397,0.669293065411398,0.164078178122286,7.49074775355862,2.80114795621113,-1.32294233646714,734.741866423332,-22.5989907527014,-0.144963141214248
24.333,0.708615256845551,0.747697794279294,0.00511101978550546,7.89048551079651,-0.995092323763098,0.505159400482448,0.496966482634139,4.88182630526781,6.2783550595755,-0.786360957311972,744.645842697019,-102.670831456554,-0.144963141214248
24.334,0.708652384871453,0.747697794279294,-0.0143931216657408,7.94897226723689,-0.877887106306309,0.119222161900765,0.698699821559294,0.633679272963172,7.97215757845622,-0.189314346385428,744.812989918195,-162.893098082246,-0.144963141214248
24.335,0.746481801051958,-0.725413232269422,0.00506460630084114,7.8298255730415,-0.994980754198017,-0.256678134664803,0.700982927555126,-3.6740192986924,6.9855377315075,0.357790462132119,752.612949446143,-267.018749111518,-0.144963141214248
24.336,-0.532181044506605,-0.756979896919807,-0.0633019885554622,5.77799720955633,-0.760012531333095,0.406416939635221,-0.349355230481465,-5.21975022971957,2.59173269083958,0.979148342506653,762.64970926506,-297.455210208572,-0.144963141214248
24.337,-0.454210912775017,-0.756979896919807,-0.102338111753328,4.84064906595427,-0.407839113959556,0.464029167419725,-0.0381781899113617,-4.73689597174024,-1.07704813054492,1.71031498702869,762.818937984768,-239.326211296015,-0.144963141214248
24.338,-0.581154896147086,-0.756979896919807,-0.0925581934745298,5.07498609041837,-0.173205604196326,0.505568488552438,0.301178578052627,-3.78624014757154,-3.38376558647054,2.26600421370284,770.623605405488,-130.110980707299,-0.144963141214248
24.339,-0.629998785923976,-0.756979896919807,-0.0730169239973904,5.01633217204903,-0.173205604196326,0.22012053996131,0.594791467106636,-1.01956016926605,-4.91468063081471,2.90252749122623,770.753762556478,-37.9022154540561,-0.144963141214248
24.34,-0.669044187693885,-0.756979896919807,-0.0534942231124358,4.95762251929189,-0.173094020926112,-0.238480845573621,0.627382374065342,2.28164938757108,-4.40477679980121,-2.69855397813977,770.753762556478,-0.829189158840432,-0.144963141214248
24.341,-0.669081326416424,-0.756979896919807,-0.0534477997092617,4.84048189258892,-0.0560004555869731,-0.474160815218511,0.475076846377762,3.71774645662578,-3.10028422693042,-2.27744640845968,770.753762556478,-10.0267116413571,-0.144963141214248
24.342,-0.70811744006686,-0.756979896919807,-0.00473390192794464,4.89896859402375,-0.290075966287128,-0.700270163423277,0.105235055820022,4.89051852776517,-0.408492204373645,-1.71327285148013,778.861932529752,-64.1275218760339,-0.144963141214248
24.343,-0.698365376210096,-0.756979896919807,-0.102300967700099,4.78171649854522,0.296396096346321,-0.650051809234696,-0.274976966293806,4.2412219729588,2.22816056299369,-1.02516250711013,783.798614153329,-144.535278576077,-0.144963141214248
24.344,-0.708126725127629,-0.756979896919807,-0.0535035089334423,4.72300683663412,0.179302572177132,-0.359377763326345,-0.612497924514627,2.23747760693816,4.16324836512696,-0.455200213064101,783.876741655845,-215.83746785243,-0.144963141214248
24.345,-0.708154583744367,-0.756979896919807,-0.0632555712652919,4.6059219832444,0.413936017768311,0.0209288314302317,-0.710666001571218,-0.133627031727924,4.6225538567908,0.118529178987176,783.876741655845,-247.700391012397,-0.144963141214248
24.346,-0.737457201374293,-0.756979896919807,-0.053484936526757,4.723118323718,0.413936017768311,0.420414098733876,-0.608239876923455,-2.63695022105914,3.94026436401198,0.677193417299402,783.876741655845,-217.692217302299,-0.144963141214248
24.347,-0.756942749056539,-0.756979896919807,-0.0437978844805366,4.72295107247501,0.414382479193264,0.70553656117298,-0.277666600228488,-4.35819800019167,1.86657168712603,1.25365644584246,788.681583120951,-144.606379288831,-0.144963141214248
24.348,-0.717888072135675,-0.756979896919807,-0.121814364818365,4.54704507001001,0.883426075383569,0.721646396597914,0.0971004730576714,-4.60410393745114,-0.508219866314655,1.87263044757274,788.759710623051,-61.7607070280962,-0.144963141214248
24.349,-0.708126725127629,-0.756979896919807,-0.0435842727966595,4.42973723327175,0.648122919275474,0.483523707918537,0.519179999187087,-3.3146896228426,-3.0092304628499,2.45321080618156,783.95486915772,-3.32499667455162,-0.144963141214248
24.35,-0.708182453791395,-0.756979896919807,0.102798774180025,4.31276394025335,-0.0556656506882617,0.101362999940593,0.708389383089527,-1.1644472984434,-4.15296207039795,2.8553162575867,783.876741655845,-0.183416521068088,-0.144963141214248
24.351,-0.766750531278243,-0.756979896919807,0.0637069467127902,4.54721233505126,0.0617626783266559,-0.362276287111979,0.678764203587146,1.74487427051387,-4.19956764781508,-2.73422368543984,783.876741655845,-25.613708134775,-0.144963141214248
24.352,-0.766769109028843,-0.756979896919807,0.0148537730201155,4.60586625342039,0.179302645593157,-0.586729676726256,0.493866163633956,3.34752766768097,-3.16862934045999,-2.28983726612016,783.876741655845,-86.8987034194341,-0.144963141214248
24.353,-0.786245353717944,-0.756979896919807,-0.0341015824825087,4.66418558683521,0.414940803634214,-0.772961958741129,0.147900251892768,4.55451053938786,-1.08776688935027,-1.7165078698652,791.684609034218,-150.037025089463,-0.144963141214248
24.354,-0.737410759296219,-0.756979896919807,-0.190153049232524,4.37097176142948,1.47034434753395,-0.731048006198048,-0.213311093692083,4.50862047705865,0.969354441567388,-1.03452232585921,791.811566227555,-215.892846925696,-0.144963141214248
24.355,-0.70814530516785,-0.756979896919807,-0.0533734528509986,4.13657916284438,1.00063103147595,-0.35965171840961,-0.612347238211719,2.71939996827936,3.27374608730628,-0.455824906383161,779.198857384976,-237.789682034128,-0.144963141214248
24.356,-0.727677284244745,-0.756979896919807,0.0734961523464952,4.13657916284438,0.53136434216124,-0.0337647636525384,-0.730599654496931,1.13088859457598,4.01431516217359,-0.146841945978685,778.993772688639,-206.747773242513,-0.144963141214248
24.357,-0.737447918983319,-0.756979896919807,0.0441470850092421,4.13663493615786,0.5315876645644,0.348171288981731,-0.651578968242868,-1.24505035606469,3.98047530466174,0.430955273708255,773.88862863305,-139.354938333688,-0.144963141214248
24.358,-0.747209262561372,-0.756979896919807,-0.0241637377072867,4.19517730330986,0.766109325123946,0.595444670711795,-0.452052223087573,-2.97831908363733,3.0522207554975,0.95377053817116,773.805618160982,-69.4875302202704,-0.144963141214248
24.359,-0.747190679471261,-0.756979896919807,-0.00464105132025594,4.13646760703665,0.648904336945959,0.746017825180776,-0.0421052889626332,-4.09872188572222,0.855523235261585,1.5206273392769,773.805618160982,-14.2679301237782,-0.144963141214248
24.36,-0.727658701919311,-0.756979896919807,-0.00471538672176978,4.01921555048381,0.766556015828388,0.672882247205984,0.277017874415818,-4.00299433437834,-0.847194266734903,1.967818326402,773.805618160982,-0.381224015265206,-0.144963141214248
24.361,-0.717888067180772,-0.756979896919807,-0.0826760339136436,3.96050584964703,1.11783588695366,0.474936923451685,0.544640727752234,-3.16538711690465,-2.62973155576455,2.53911414466955,762.994724865781,-13.0291517821253,-0.144963141214248
24.362,-0.708098847058032,-0.756979896919807,0.0539641694506262,3.84314222807879,0.413936017768311,0.0817917761936074,0.705426264138574,-1.13781907728203,-3.69411057758446,2.95009857475522,762.818937984768,-56.4062049904226,-0.144963141214248
24.363,-0.679093614152317,-0.756979896919807,0.0344228999734869,3.66863093648494,0.414047706487642,-0.349798562493906,0.583090077519964,1.36020686353002,-3.43221877796097,-2.65188925260324,761.017122435477,-114.121609320902,-0.144963141214248
24.364,-0.971710810002911,-0.756979896919807,0.0148351632458917,5.01532790669425,0.531699422024051,-0.758463453857332,0.607597868254863,3.52718569368907,-3.60488271227816,-2.26146772493119,760.987824622066,-173.891966394049,-0.144963141214248
24.365,-0.737410746698907,-0.756979896919807,-0.0534756354430831,3.90179612354898,0.883649315340023,-0.723750062090502,0.151063233637688,3.74963232071132,-1.39467077180236,-1.70417368674712,752.879654649874,-210.344096209121,-0.144963141214248
24.366,-0.70814531355725,-0.756979896919807,-0.0339901312548062,3.72600175023285,0.883984422774718,-0.676897668514278,-0.210795304728899,3.80328459327535,0.446703262805447,-1.22093928931619,752.747814489905,-211.028185412436,-0.144963141214248
24.367,-0.7276679938445,-0.756979896919807,-0.0728867783106836,3.72600175023285,1.23526404623978,-0.507368867928157,-0.526678292295678,3.27531891395691,2.16362018814465,-0.66689479476951,737.13207972803,-170.894116959801,-0.144963141214248
24.368,-0.727695878782961,-0.756979896919807,0.0832574779877168,3.7260575487539,0.53136434216124,-0.198621331652893,-0.704998344856931,1.90330349730704,3.24704307299505,-0.388532152801523,736.878165346485,-110.219515717694,-0.144963141214248
24.369,-0.757035669077533,-0.756979896919807,0.0441935297526801,3.7848788695323,0.531476058398372,0.165498627933487,-0.740044780050371,-0.0848171099575297,3.82107065042525,0.161702282519688,732.073323881049,-53.0653847050709,-0.144963141214248
24.37,-0.815510745673218,-0.756979896919807,0.024587190097568,4.01876910290658,0.649239549775587,0.519356471598763,-0.629230610852544,-1.95067996065624,3.5730749763423,0.659887796336466,731.995196379278,-10.9688247598759,-0.144963141214248
24.371,-0.718018209044226,-0.756979896919807,-0.0632090807517198,3.49194413955129,1.11817078800375,0.645061353515168,-0.32162305049504,-2.84038631687464,2.3186602501882,1.19608132191656,723.887026409663,-0.32624336230331,-0.144963141214248
24.372,-0.844776158579256,-0.756979896919807,-0.00464105132025594,4.07719974697668,0.766332720943131,0.844692625909865,0.0127540266103343,-4.09211430905979,0.682219977370191,1.5913879629795,723.755186247117,-10.0348064174462,-0.144963141214248
24.373,-0.698374684538255,-0.756979896919807,-0.00468753574291051,3.3154801475785,0.883872784468534,0.596053333700238,0.363963729484246,-3.28367275244292,-0.995556609628627,2.12570204917323,723.755186247117,-43.4819231039721,-0.144963141214248
24.374,-0.717906656750734,-0.756979896919807,-0.0533826559364056,3.37407825370869,1.1180590075941,0.38192441289218,0.610224072451099,-2.56215855269995,-2.46369713184041,2.6565860498205,708.139451486201,-90.2442858039895,-0.144963141214248
24.375,-0.727714482090711,-0.756979896919807,0.063734793890309,3.3742456973521,0.648792666554169,0.0633354118563189,0.727749350395988,-1.22370138186245,-3.21076640045668,2.96742299473388,707.885537103697,-140.239784308684,-0.144963141214248
24.376,-0.776493271548654,-0.756979896919807,0.0441749283545561,3.54987255148206,0.649016163200481,-0.388767541236285,0.673611923837869,1.01731860874825,-3.46235179612872,-2.67498156956264,700.978577497583,-184.28774240727,-0.144963141214248
24.377,-0.747013995962296,-0.756979896919807,0.00513888144765945,3.37307350970041,0.883537562448176,-0.518072410485081,0.538198193754186,1.68173722629797,-3.05450870481377,-2.38212493122676,700.866269213338,-197.968977346964,-0.144963141214248
24.378,-0.54205383741638,-0.756979896919807,0.0150675956895649,2.31847522839676,0.765326930836417,-0.523016264416792,0.143190021486107,1.99578392956963,-1.40637804385041,-1.86581559549882,687.052350000412,-183.534389911619,-0.144963141214248
24.379,-0.571458733373506,-0.756979896919807,0.190641447410329,2.49482774941788,-0.172535031703983,-0.578377411270254,-0.168489808451063,2.49962188908431,0.076316761207179,-1.60932164052154,686.82773343262,-138.937814964197,-0.144963141214248
24.38,-0.698402588540624,-0.756979896919807,0.0539176579503548,3.08103197720763,0.531699642113329,-0.597581588961016,-0.365471659713751,2.98604455762803,0.926822773705638,-1.0989508717299,686.82773343262,-87.1928434236542,-0.144963141214248
24.381,-0.747218562495796,-0.756979896919807,-0.0143000864655987,3.31536850935539,0.88309045924309,-0.429166699532674,-0.611846399534588,2.58409867007018,2.25697832851205,-0.592548842051537,673.917304078453,-40.1016878249698,-0.144963141214248
24.382,-0.756933395324994,-0.756979896919807,0.102715022476021,3.2564912686622,0.297066572580176,-0.0982819027623703,-0.757521754400414,1.136216581774,3.06626740691667,-0.263895700331876,673.704754333253,-5.67736697011071,-0.144963141214248
24.383,-0.708182529322209,-0.756979896919807,-0.0242102221344191,2.96372417252247,0.88376109574962,0.139874442292651,-0.69465370515554,0.175950909489711,3.08767484081539,0.232874594317627,671.9040313739,-0.237739550973731,-0.144963141214248
24.384,-0.766685423723598,-0.756979896919807,-0.0535314274293758,3.19772565947829,1.00141299466781,0.469534225258969,-0.608448653530698,-1.37692192061751,3.05489171718057,0.726948068602083,671.873640970551,-4.93515569985085,-0.144963141214248
24.385,-0.6983188849141,-0.766545552934554,-0.092567459082405,2.7872040681546,1.35347440251159,0.624275980468634,-0.326339546666614,-2.15436196303927,2.2269090704385,1.22090495657167,671.873640970551,-27.7813467573642,-0.144963141214248
24.386,-0.659422382837966,-0.757175505214491,-0.0827596169682061,2.43639735251298,1.47067914313617,0.664507086292952,0.0108335338129647,-2.61906712603993,1.11329088323086,1.71194841411409,655.970597842391,-59.663961746282,-0.144963141214248
24.387,-0.815519983054011,-0.756979896919807,-0.0339250477234278,3.2563236854482,1.35313901543736,0.787652019340527,0.21407486553129,-3.51297725697918,0.305973743083804,1.87774982431654,655.69880626668,-101.299110924049,-0.144963141214248
24.388,-0.7276679938445,-0.756979896919807,-0.00454802523441739,2.78748324851593,1.11794694733208,0.511374240607514,0.517704336317846,-2.7467040784337,-1.21469541174804,2.36859569581718,638.288394331227,-142.518758415195,-0.144963141214248
24.389,-0.7276679938445,-0.756979896919807,0.0930280803092286,2.72888517674771,0.531476150088639,0.266386233296406,0.683515404143793,-1.77209028864238,-2.14218981765991,2.64281686207236,637.998043760557,-171.741847846668,-0.144963141214248
24.39,-0.727677297213352,-0.756979896919807,0.0539269346172461,2.72888517674771,0.649016291546245,-0.0343541867729825,0.728863603843757,-0.722109285994558,-2.71046022543151,3.11471861271704,637.998043760557,-180.06158839315,-0.144963141214248
24.391,-0.737485146947713,-0.756979896919807,-0.00458522882652292,2.72910858140723,0.883313864147089,-0.385067912369312,0.62898972102525,0.688914979017843,-2.78454182647521,-2.58603305317303,629.889873790795,-162.522602802148,-0.144963141214248
24.392,-0.786208062793358,-0.756979896919807,0.0539176258956583,2.96305401330913,0.531587985533839,-0.536219650383162,0.577493476089962,1.44949157585499,-2.63841790542679,-2.46170931903589,629.758033628396,-125.93573707669,-0.144963141214248
24.393,-0.698356090769193,-0.756979896919807,-0.0144302947060166,2.49426951239826,0.766444643456975,-0.630958386344161,0.299668112453937,1.96025235510916,-1.72227422214128,-1.99353636680054,629.758033628396,-83.9135165057768,-0.144963141214248
24.394,-0.698430529919322,-0.756979896919807,-0.0339064299267341,2.49466051865916,1.00085397808653,-0.699212140056372,0.0075653361822511,2.53060132818847,-0.906143866380587,-1.5331071861119,617.145324782814,-44.7948313757075,-0.144963141214248
24.395,-0.776539776193357,-0.756979896919807,0.0147327223865119,2.90484692500979,0.767115674508702,-0.741308461789025,-0.231717158620884,3.00343058323569,0.0775038547447533,-1.28680985028395,616.940240089481,-13.8227695806621,-0.144963141214248
24.396,-0.796006600402711,-0.756979896919807,-0.160757170910346,2.90451174924257,1.70452918595212,-0.696107990276928,-0.418214109944171,3.29404233129542,0.700637828613719,-0.830522544055688,606.129346797635,-0.381176763798876,-0.144963141214248
24.397,-0.737382791971501,-0.756979896919807,0.0636324106873515,2.5525882390278,0.531923565071549,-0.329895126251646,-0.662534279310121,1.78401883707696,1.90155888314195,-0.54807124568693,605.953559913266,-0.144963141214248,-0.144963141214248
24.398,-0.678870660564587,-0.756979896919807,-0.06324624463345,2.20122340072801,1.11839411497513,-0.130811138534576,-0.669144160305476,1.33289444959947,2.07836046982965,-0.100159730172814,605.953559913266,-7.03788421051457,-0.144963141214248
24.399,-0.737475855415932,-0.756979896919807,-0.0436584411312572,2.43572733531101,1.00074207841598,0.208197507867674,-0.708823316857707,0.118495782979914,2.63062941307011,0.344818724701653,596.043574392845,-25.7451487011955,-0.144963141214248
24.4,-0.776511858453295,-0.756979896919807,0.0246243158381357,2.5528675567036,0.649128241577057,0.458698673516786,-0.627034728035879,-0.905408075384468,2.47360798290904,0.599878426024155,595.882436418403,-46.764498988372,-0.144963141214248
24.401,-0.766713301024158,-0.756979896919807,-0.0242195502912142,2.49404601614214,1.0011895026426,0.649474167722759,-0.408190124873812,-1.6467462431878,2.12388153186167,1.04126725614767,595.882436418403,-80.4093759101658,-0.144963141214248
24.402,-0.727491142831368,-0.756979896919807,-0.0630321587693818,2.25881570246215,1.11738728881364,0.718793370640384,-0.128656543792588,-2.148340365114,1.31735963446347,1.48010960061085,579.966399069835,-114.584665348736,-0.144963141214248
24.403,-0.542221415926288,-0.756979896919807,0.180777601613375,1.38073916520912,-0.0546585588047655,0.539708818772657,0.188146209298024,-1.37986659950763,-0.0734599751990838,1.58441734138884,579.707601714532,-142.771603705123,-0.144963141214248
24.404,-0.747190645144708,-0.756979896919807,-0.0534942231124358,2.31814012132691,1.11850596412588,0.696285157181405,0.276301415101396,-2.5738742306979,0.000811443180421145,2.0200320917877,579.707601714532,-155.864064251149,-0.144963141214248
24.405,-0.72767730293737,-0.756979896919807,-0.0534476776480849,2.1423460158741,1.11828220154563,0.506952687290127,0.524756976423847,-2.23066509699826,-0.929696057353755,2.44676789021624,567.094892868539,-156.094784531365,-0.144963141214248
24.406,-0.737392080837915,-0.756979896919807,-0.0046782892122728,2.14206658824004,0.883761201198787,0.326404700564211,0.661232892952257,-1.73089074445594,-1.54061687643469,2.68939793010595,566.889808175616,-138.416479188138,-0.144963141214248
24.407,-0.688622695823172,-0.756979896919807,-0.0436677296353789,1.84918821105444,1.00085385887898,0.0679088578103362,0.686656009108765,-1.06540073398421,-1.81276770788802,3.10634362649217,566.889808175616,-112.625278593556,-0.144963141214248
24.408,-0.727677304077742,-0.756979896919807,0.0149560787960662,1.96638426761201,0.765885305960068,-0.361130155744267,0.631920053309694,0.267750629929817,-2.09321689988633,-2.6429574753701,556.979822655265,-83.6945906409385,-0.144963141214248
24.409,-0.73746656005638,-0.756979896919807,0.0734309173690809,1.96655194480962,0.414383616238972,-0.427729758575886,0.605224157197703,0.609843803137417,-1.91497542250982,-2.62560925258654,556.818684680753,-54.7077597618598,-0.144963141214248
24.41,-0.766713287286586,-0.756979896919807,-0.0241823200371289,2.14212243715021,0.883649315340023,-0.600511151027335,0.477305360326077,1.19037287277369,-1.98809885871095,-2.21084818822503,556.818684680753,-28.7148108256171,-0.144963141214248
24.411,-0.727677305222553,-0.756979896919807,-0.0240985176346572,1.90778624848762,0.883201680321713,-0.702700215005205,0.190545025964423,1.65400799106923,-1.29767143126475,-1.80248519495252,538.199924009112,-13.5491354170037,-0.144963141214248
24.412,-0.73741069291506,-0.756979896919807,0.0637347656635426,1.96621656979723,0.414047931144877,-0.73961317845669,0.0284428661152019,1.89948122459744,-0.65529715857184,-1.69545002236883,537.897179932828,-0.389099379847533,-0.144963141214248
24.413,-0.708163973698528,-0.756979896919807,0.0441376233301244,1.79059022401001,0.531812013940392,-0.668916143770372,-0.236633759301366,1.86778485175268,-0.0204234192722826,-1.29302477752599,537.897179932828,-0.144963141214248,-0.144963141214248
24.414,-0.747162699947057,-0.756979896919807,-0.0339995170098796,1.96604884459983,1.00141340727339,-0.605064825790599,-0.439664217261392,2.16119837412612,0.444295463958193,-0.896940630357502,537.897179932828,-2.24237364703648,-0.144963141214248
24.415,-0.698374716584065,-0.756979896919807,-0.0826664325762029,1.61446077108784,1.35269105009893,-0.407985504412439,-0.572807831674879,1.96194222141687,0.766184950401092,-0.501082337221477,524.984168498012,-13.0701424408457,-0.144963141214248
24.416,-0.717971865786347,-0.756979896919807,0.0638092689140052,1.61479622164236,0.648568803146791,-0.208766158436389,-0.689907177779577,1.20438532336177,1.25605108284515,-0.382482170222586,524.774200833462,-25.8550154971552,-0.144963141214248
24.417,-0.796015866015203,-0.756979896919807,0.122246803992036,1.96604880336563,0.41460763540228,0.131177436623177,-0.794592990250463,0.392505036611408,1.97058041824839,0.0112290821913135,524.774200833462,-46.7644989918654,-0.144963141214248
24.418,-0.747209262561372,-0.756979896919807,-0.0144955121089603,1.61440485809811,1.11895372748995,0.276254764453124,-0.694417098756762,0.405742446903105,1.92190883157748,0.398024937965286,524.774200833462,-67.8223026588511,-0.144963141214248
