t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0.02,0.0149002097075314,-0.00464105132025594,-0.0632648113363681,-0.145156665374803,0.179079184160018,-0.0472925450592254,0.044585510926486,0.0822851741683401,-0.215334534653028,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.021,0.0051295588172322,-0.00464105132025594,-0.00464105132025594,-0.086502650045317,-0.0557772798034009,-0.00144746381526302,0.00676436098387706,-0.0916046599372945,-0.0469297313533978,-0.524637440120955,-0.144963141214248,2855.72292764287,-0.144963141214248
0.022,-0.0241822946624857,-0.00464105132025594,-0.00464105132025594,0.0894588004903874,-0.0557772798034009,-0.0161297489460962,-0.0186052124802821,-0.0034657030955562,0.105365890256284,-0.524637440120955,-0.144963141214248,2852.78885010922,-0.144963141214248
0.023,0.00512960956651873,-0.00464105132025594,-0.00464129007530748,-0.0865029016135004,-0.055776110757421,-0.00144764503881916,0.00676452449989284,-0.0916037741317589,-0.0469305346613133,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.024,0.0344414492041066,-0.00464105132025594,-0.268447948314397,-0.203810461442847,1.23593317953077,-0.21509150804447,0.164274640601171,0.967618588397094,-0.795477086940287,-0.524637440120955,-0.144963141214248,2850.93479138142,-0.144963141214248
0.025,-0.00464109937980719,-0.00464105132025594,-0.0241821854703855,-0.0278485908528695,0.0616503514653315,-0.0232545402050872,0.00809594079939747,0.0394093867177836,-0.0549837256542116,-0.524637440120955,-0.144963141214248,2852.69304100472,-0.144963141214248
0.026,-0.0534941931230092,-0.00464105132025594,0.112606491005643,0.265420521049548,-0.642918541340252,0.0706663483858572,-0.102704029717895,-0.423500663476201,0.551760357246248,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.027,-0.0241822992750474,-0.00464105132025594,0.0442121412340037,0.0894588904982074,-0.290634053353746,0.0261529606955386,-0.0430757434942342,-0.206735511766752,0.223005547537584,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.028,-0.00464102979348699,-0.00464105132025594,0.0637532923183331,0.0308048428886527,-0.408061735543435,0.0528541435087101,-0.0359508129662118,-0.337749596692341,0.231059577369725,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.029,0.0149001951007158,-0.00464105132025594,-0.0241823200371289,-0.145156577688896,0.0616509106079448,-0.013466437119547,0.0250091080953082,-0.0193496107926507,-0.156514725784235,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.03,-0.00464107438528595,-0.00464105132025594,-0.024182343102159,-0.0278487408970219,-0.055777141199922,-0.023254664116534,0.00809604138993124,-0.0622248414600945,0.00383548631226817,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.031,-0.0241822842858881,-0.00464105132025594,-0.043723541085679,0.0894587381988242,0.061650901364153,-0.0499558576771612,0.000971185921331084,0.098169014626123,0.0465461496417732,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.032,0.00512958303817967,-0.00464105132025594,-0.00464105132025594,-0.086502795445643,-0.0557772798034009,-0.00144745168300883,0.00676438194724285,-0.0916047327682072,-0.0469298571981948,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.033,0.00512954497954713,-0.00464105132025594,-0.0046409878892017,-0.0865025669765633,-0.0557775847417351,-0.00144741584661601,0.00676431723471622,-0.0916048822540562,-0.046929506713546,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.034,-0.0241822938955767,-0.00464105132025594,0.0442120943303699,0.0894587958865697,-0.290633771498192,0.0261529227947534,-0.0430757153442776,-0.206735315210087,0.223005324469448,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.035,-0.00464105132025594,-0.00464105132025594,0.0246707844783438,-0.027848879358281,-0.173205280770408,0.0190280031536348,-0.0163744331236048,-0.163859623736214,0.0626550323381463,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.036,-0.00464107900006933,-0.00464105132025594,-0.0241822231577821,-0.0278487131941004,0.0616505455849619,-0.0232545626155451,0.00809597731576314,0.039409493448782,-0.054983928775608,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.037,-0.0241822631392413,-0.00464105132025594,0.0442121489208659,0.0894586112537765,-0.290634099546006,0.0261529854489587,-0.043075716068835,-0.206735691619735,0.223005328987631,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.038,0.0149001589604665,-0.00464105132025594,0.063753286925533,-0.145156360736028,-0.408061726246244,0.062642305436664,-0.0190378018803696,-0.425888421809764,0.0787641648059622,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.039,-0.0241856636104798,-2.45835150949466,-0.00464091637783371,0.089454722448891,-0.055778000605572,-0.0161313196561633,-0.0186081959162089,-0.00346836964176124,0.105362721737773,-0.524637440120955,-0.144963141214248,2852.72965594906,-0.144963141214248
0.04,-2.2030339203718,-2.5059234470798,0.0832945656366581,-2.66727528792234,-0.525490207730231,-1.03140610301668,-1.94846038954691,-1.79085088446323,-2.04532406468971,-0.524637440120955,-0.144963141214248,2843.13957524176,-0.144963141214248
0.041,-2.29096955424515,-2.5059234470798,0.0246708044668518,-2.78458321933919,-0.29063373914492,-1.12619218904,-1.99520457608149,-1.64634074834821,-2.26449416340229,-0.524637440120955,-0.144963141214248,2837.86895026912,-0.144963141214248
0.042,-2.33005206092255,-2.5059234470798,-0.00464097058376437,-2.96054497452701,-0.173205992328788,-1.17113809251515,-2.01434845880185,-1.63284548480007,-2.4756095178246,-0.524637440120955,-0.144963141214248,2847.66540675795,-0.144963141214248
0.043,-2.34959336347228,-2.5059234470798,0.0442120874081949,-3.13650653123057,-0.408062054294057,-1.13864372062318,-2.05573202529693,-1.92425373269638,-2.51026600837655,-0.524637440120955,-0.144963141214248,2844.84976477846,-0.144963141214248
0.044,-2.38867593627715,-2.5059234470798,0.0246709194207661,-3.1951602465251,-0.2906343352093,-1.17513314204923,-2.0797700549032,-1.85199898512206,-2.61985058293097,-0.524637440120955,-0.144963141214248,2847.79175358081,-0.144963141214248
0.045,-2.44729964092919,-2.5059234470798,0.0637536314027106,-3.136506639707,-0.52549182496662,-1.17067140489678,-2.15008570056315,-2.02588991168111,-2.45144561938085,-0.524637440120955,-0.144963141214248,2852.64176250751,-0.144963141214248
0.046,-2.44729967629586,-2.5059234470798,0.200541863490125,-3.25381426416316,-1.23005882351576,-1.05228044111445,-2.21860285266605,-2.69445589758714,-2.20005895169619,-0.524637440120955,-0.144963141214248,2844.93765821967,-0.144963141214248
0.047,-2.46684090964606,-2.5059234470798,-0.0241821574260013,-3.25381448108936,-0.290634797185297,-1.25656852961052,-2.12295180836345,-1.8813792464806,-2.67061592026892,-0.524637440120955,-0.144963141214248,2850.78867578471,-0.144963141214248
0.048,-2.46684090964606,-2.5059234470798,0.0637533891887934,-3.37112220710956,-0.760347226160967,-1.1804598211831,-2.16699865683133,-2.34667733705827,-2.5368678158972,-0.524637440120955,-0.144963141214248,2852.6966959082,-0.144963141214248
0.049,-2.46684104150529,-2.5059234470798,0.0637534268628606,-3.42977544702399,-0.760347678946572,-1.18045985462418,-2.16699878982715,-2.37605709224312,-2.58763229696362,-0.524637440120955,-0.144963141214248,2843.13950489903,-0.144963141214248
0.05,-2.53523529249031,-2.5059234470798,0.0832945810192689,-3.1365066627661,-0.995203643932122,-1.19780550452237,-2.23598254663392,-2.43242813503279,-2.21616734620217,-0.524637440120955,-0.144963141214248,2850.75571574298,-0.144963141214248
0.051,-2.50592350589829,-2.5059234470798,0.0442121988965789,-3.25381402876835,-0.877776021827085,-1.21694927365884,-2.191036695559,-2.38955304045739,-2.3765169355898,-0.524637440120955,-0.144963141214248,2850.89854258636,-0.144963141214248
0.052,-2.53523537014584,-2.5059234470798,0.0832945379612877,-3.13650631198246,-1.11263171882277,-1.19780558068689,-2.23598259227751,-2.53406261626575,-2.15734740913018,-0.524637440120955,-0.144963141214248,2843.10654485765,-0.144963141214248
0.053,-2.54500600488884,-2.5059234470798,0.0246709740068191,-3.07785227127196,-0.877776285195054,-1.25343870736064,-2.21507463277623,-2.30141415780573,-2.22422091638311,-0.524637440120955,-0.144963141214248,2850.75571574354,-0.144963141214248
0.054,-2.55477657735226,-2.5059234470798,0.0832946579056646,-2.96054480834949,-1.23006077323496,-1.20759365271264,-2.25289567671286,-2.54755913754924,-1.94623161745612,-0.524637440120955,-0.144963141214248,2847.90162038286,-0.144963141214248
0.055,-2.53523539244396,-2.5059234470798,0.0832949539276182,-3.01919821901858,-1.34749037287067,-1.19780523183481,-2.23598281993387,-2.67857456299211,-1.93817607590119,-0.524637440120955,-0.144963141214248,2843.05161145615,-0.144963141214248
0.056,-2.55477666192996,-2.5059234470798,0.220083194459916,-2.84323646383076,-2.05205724200673,-1.08920245006231,-2.32141302391538,-3.20024202751294,-1.43296318133755,-0.524637440120955,-0.144963141214248,2850.75415765671,-0.144963141214248
0.057,-2.57431784376174,-2.5059234470798,0.0637533453616817,-2.66727510328955,-1.34748858475763,-1.23429497373124,-2.26002052370696,-2.50229499416494,-1.63358554255891,-0.524637440120955,-0.144963141214248,2850.89854258636,-0.144963141214248
0.058,-2.55477608371707,-2.5059234470798,0.0442125887324652,-2.66727831586816,-1.23006454358068,-1.24141915535492,-2.23331907072255,-2.40066543760471,-1.69240593604637,-0.524637440120955,-100.978929790617,2844.90833770439,-0.144963141214248
0.059,-2.3202815984137,-2.5059234470798,0.249394421278185,-4.07496881705418,-2.99147939216782,-1.99964741310547,1.2030438464838,-1.43996714938006,4.84570061213391,-2.21948549046887,-102.076940331645,2858.56949545831,-0.144963141214248
0.06,-2.4082171265627,-2.5059234470798,-0.190282942659775,-3.95766167263528,-0.408062530215842,-1.76594782882447,1.64837665380437,-2.84278602352787,2.7835532270907,-2.24292319931494,-102.076940331645,2838.17558175336,-0.144963141214248
0.061,-2.41798778475751,-2.5059234470798,-0.121888546362401,-4.13362328703993,-0.525490577375109,-1.69099562198848,1.73264409253219,-2.67529942745692,3.19464470630421,-2.31799240904996,-102.076940331645,2826.99763023399,-0.144963141214248
0.062,-2.43752917342543,-2.5059234470798,-0.0730353488110141,-4.25093026528131,-0.525491150330009,-1.60238218657107,1.83827472420085,-2.50233428781906,3.47633027506951,-2.39469378918641,-102.076940331645,2850.44045906098,-0.144963141214248
0.063,-2.50592327753317,-2.5059234470798,-0.0144117583415339,-4.01631633650147,-0.760346643962275,-1.55116740213558,1.9681816131173,-1.90970121216989,3.61413408911044,-2.46838540714978,-102.076940331645,2838.02490009203,-0.144963141214248
0.064,-2.43752908038062,-2.5059234470798,-0.0437234165309622,-4.48554635430219,-0.525491464458735,-1.33937813935304,2.03703852557519,-2.09731917564602,3.9996899443932,-2.54201873208046,-102.076940331645,2844.66146528642,-0.144963141214248
0.065,-2.46684073473106,-2.5059234470798,0.0246708267671945,-4.42689393594768,-0.877776151186772,-1.25336693564954,2.12484897930238,-1.45041629219672,4.2736604300123,-2.61866181916757,-183.759245213865,2850.78257207265,-0.144963141214248
0.066,-2.39844654525427,-2.5059234470798,0.0148998621827115,-4.95477767838393,-1.11262975983308,0.657608464102637,2.30658165783824,2.456131562867,4.44468048014324,2.85764797885824,-185.087412774153,2830.24083718707,-0.144963141214248
0.067,-2.42775842372629,-2.5059234470798,-0.121888612107511,-4.89612406923058,-0.173205604196326,0.802314629028747,2.29459343540025,1.54839217985045,4.64806548361811,2.8553898907773,-185.087412774153,2852.29476652373,-0.144963141214248
0.068,-2.44729961478763,-2.5059234470798,-0.102347081205987,-4.95477814455639,-0.173206860924832,1.09296634883404,2.19207091351705,2.18177011634927,4.45193286537998,2.72086180613016,-185.087412774153,2850.93333374034,-0.144963141214248
0.069,-2.43752905962299,-2.5059234470798,0.0149003235010855,-5.07208582210982,-0.642919858180105,1.27953397168462,2.07474402070519,3.23393254387659,3.95993444801119,2.58285761493359,-185.087412774153,2832.33654642914,-0.144963141214248
0.07,-2.45707027528762,-2.5059234470798,0.0539827548303577,-5.13073957895873,-0.995204198372739,1.52967964983393,1.92358744132026,4.04601374029427,3.30827641482725,2.44780489284445,-185.087412774153,2858.32309690093,-0.144963141214248
0.071,-2.45707019340188,-2.5059234470798,0.0539826729446134,-5.13074039823675,-1.11263219933975,1.77975755376104,1.69486610506928,4.54174907070132,2.63343175797093,2.30980070164773,-239.14187923563,2840.27137099995,-0.144963141214248
0.072,-2.42775842757194,-2.5059234470798,0.0246706303165438,-5.42400915939554,-1.11263086866091,2.31647917463341,0.727010217353589,5.51372665496505,0.506597656362237,1.86474247742679,-240.020813655223,2834.82228281828,-0.144963141214248
0.073,-2.4472997531867,-2.5059234470798,-0.0534938863398934,-5.42400899092278,-0.642920588226064,2.43465686918744,0.254133050077777,5.46181004880266,0.0430279812963213,1.69665600498987,-240.020813655223,2858.3752836281,-0.144963141214248
0.074,-2.48638212146504,-2.5059234470798,0.0637533607398496,-5.36535575565218,-1.23006086564618,2.4863482911789,-0.0650593567320372,5.29447637128173,-1.50619124676901,1.51900026832095,-240.020813655223,2827.39772850821,-0.144963141214248
0.075,-2.4668410538136,-2.5059234470798,0.053982524162285,-5.54131681848035,-1.34748850159021,2.41583949426758,-0.501934692596674,5.09658193995251,-2.55866564326818,1.34406282856051,-324.706144453012,2847.44658870975,-0.144963141214248
0.076,-2.51569358473097,-2.5059234470798,-0.0241826122178727,-5.48266605725717,-1.23005841678892,1.79113316263596,-1.76667512709495,3.08489177661152,-4.69639367288431,0.801884927788987,-326.083141702234,2855.63230700947,-0.144963141214248
0.077,-2.34959374138443,-2.5059234470798,-0.121888189979251,-6.47977769419034,-0.525493067829435,1.16273407395611,-2.04535985921077,3.04708287601355,-5.74273000211298,0.568745873764377,-326.083141702234,2822.5361265009,-0.144963141214248
0.078,-2.49615266278534,-2.5059234470798,0.0344414861134865,-5.83458765210091,-1.3474888481256,0.840546107096856,-2.35062684697941,0.613600582840464,-5.95664616966705,0.329618005437744,-326.083141702234,2860.25074926501,-0.144963141214248
0.079,-2.44729961055742,-2.5059234470798,0.0344411216522438,-6.18651061550389,-1.34748738803368,0.254898827127625,-2.4342325613269,-0.78435416398668,-6.28278794820332,0.0902618281919962,-416.774524317415,2835.20147987776,-0.144963141214248
0.08,-2.43752912959609,-2.5059234470798,-0.0828064952637687,-6.36247144752773,-0.877773332684629,-1.14211401617997,-2.15498973253531,-3.57594612142718,-5.33517931102862,-0.453389084631706,-418.249180958253,2826.93173872501,-0.144963141214248
0.081,-2.47661126373639,-2.5059234470798,-0.200052804261948,-6.2451658540323,-0.173210095397612,-1.84365686543809,-1.66569920414281,-4.40793322632691,-4.42743977415413,-0.755462429322889,-418.249180958253,2860.34770022734,-0.144963141214248
0.082,-2.38867621308417,-2.5059234470798,0.093064661754779,-6.83170163149263,-1.58234208691343,-2.0408205778764,-1.24478369652638,-6.73721681945589,-1.94572947487497,-1.06203911866906,-430.861889799684,2811.83997797328,-0.144963141214248
0.083,-2.50592338326418,-2.5059234470798,-0.102347075826516,-6.36247258297407,-0.525492111310572,-2.50060326150304,-0.19264022238572,-6.38015943285507,-0.225310762052933,-1.45309131249965,-431.066974497169,2844.16487125919,-0.144963141214248
0.084,-2.48638188773155,-2.5059234470798,-0.00464092215075576,-6.59708922582665,-0.995204651158345,-2.43755048091845,0.490371372300787,-6.27547606771273,2.26504275340889,-1.76745378241629,-431.066974497169,2840.00364387137,-0.144963141214248
0.085,-2.39844712267581,-2.5059234470798,0.0344414861134865,-7.12497017581858,-1.23006052373268,-2.10713344228652,1.14617776659442,-5.60618270958882,4.56606661417209,-2.0833426113946,-451.787853309585,2806.38038465488,-0.144963141214248
0.086,-2.59385846201411,-2.5059234470798,0.0344415522364977,-6.36247558774077,-1.23006131843179,-1.6377604070837,2.0117228413655,-2.98690125059561,5.75087535692522,-2.47158538871031,-452.124778168246,2859.92013293447,-0.144963141214248
0.087,-2.38867613579321,-2.5059234470798,0.053982988952854,-7.47689501777622,-1.46491878040433,-0.848735119157644,2.23345842636767,-1.11660594570175,7.53678560807269,-2.80103315667724,-452.124778168246,2811.87019237648,-0.144963141214248
0.088,-2.47661144251259,-2.5059234470798,0.122376857033047,-7.1249735382813,-1.93462925031021,-0.145324081165133,2.47537093053851,1.86851408335998,7.14259710313063,-3.13232482581765,-555.366227820894,2831.57693956801,-0.144963141214248
0.089,-2.44729960671399,-2.5059234470798,0.0246704069574338,-7.35958900646841,-1.58234302962002,1.60849099053177,1.84462482022226,6.07459169058098,4.44597521363337,2.41439070355718,-557.108610963181,2850.53903399599,-0.144963141214248
0.09,-2.43752897197098,-2.5059234470798,-0.102347256505547,-7.535550553951,-0.877775966391032,2.11972414807351,1.20780461424279,6.85120036489571,3.2582305563569,2.13067229847795,-557.108610963181,2798.80519853,-0.144963141214248
0.091,-2.42775847716531,-2.5059234470798,-0.0632642627372294,-7.65285776070147,-0.995206818160051,2.40937071898035,0.304871003717662,7.7153257169587,0.174406415239662,1.72271575963758,-500.097701657927,2862.47679069046,-0.144963141214248
0.092,-2.45707023991873,-2.5059234470798,0.10283599736033,-7.59420469159505,-1.8172034209401,2.44694336903208,-0.245433402366647,7.26117692916443,-2.87219128441872,1.42899995333582,-499.123354477607,2809.80490089774,-0.144963141214248
0.093,-2.44729964092919,-2.5059234470798,0.122376909311708,-7.77016623215191,-2.16948668917328,2.19711932830086,-1.08485865329617,5.73017636055191,-5.6786648648028,1.06218661163173,-661.520472677282,2824.66009345592,-0.144963141214248
0.094,-2.44729964092919,-2.5059234470798,0.0442116868155894,-7.88747406894378,-2.05205618853485,0.861303273572993,-2.29115404909309,0.708113499985804,-8.11922145653773,0.341518303531918,-664.228742681269,2850.4263260827,-0.144963141214248
0.095,-2.44729967745178,-2.5059234470798,-0.073035272693749,-8.00478168648755,-1.34748928707222,-0.410699274964871,-2.41369757174679,-2.44129478763088,-7.74159783164866,-0.138705063527244,-664.228742681269,2788.86248043994,-0.144963141214248
0.096,-2.45707027528762,-2.5059234470798,-0.0144120547502744,-8.06343604799686,-1.46491495467597,-1.59111241522391,-1.87236837378344,-6.3072171454614,-5.23297129789246,-0.698504331122416,-664.228742681269,2862.33357276337,-0.144963141214248
0.097,-2.45707027528762,-2.5059234470798,-0.11211750717892,-8.23939735545415,-0.877777343315533,-2.32076228408892,-0.814755849238535,-7.9699449793011,-2.26674631849622,-1.18756742260232,-614.979117675022,2797.21151440956,-0.144963141214248
0.098,-2.4570703506402,-2.5059234470798,0.0246711531653617,-8.29805127385009,-1.34749156499944,-2.4567045405476,-0.0490527700181308,-8.31101456591322,1.2650791858093,-1.56087262564828,-614.178310767405,2821.42351245459,-0.144963141214248
0.099,-2.47661181043047,-2.5059234470798,0.10283596468339,-8.35670427831636,-2.05205925191737,-2.28209215371869,0.967593249837797,-6.6730345931722,5.43286875296449,-2.01331353048636,-706.671508932942,2837.47727374002,-0.144963141214248
0.1,-2.54500556161393,-2.5059234470798,0.112605830518003,-8.18074575420245,-2.16948342242732,-1.24549721284672,2.22226687742574,-1.74274903444245,8.28215462413243,-2.67496929773414,-708.175463386126,2780.89180657336,-0.144963141214248
0.101,-2.43752908422628,-2.5059234470798,-0.0730350258961497,-8.8259362924625,-1.23006239033785,0.486415177913759,2.38961972417198,2.71279170342008,8.48828404900458,2.97073649455025,-731.899368111543,2859.42725826263,-0.144963141214248
0.102,-2.45706972631503,-2.5059234470798,0.0442125910198628,-8.82593935259504,-1.69977664894353,1.41811360600608,2.00701275373101,6.59231658096929,6.10964877945179,2.50847261643339,-732.285122661707,2781.33271481808,-0.144963141214248
0.103,-2.32028194862603,-2.5059234470798,0.161459415998002,-9.58843506226772,-2.4043423399767,2.07435932816535,1.05205077909179,9.7679922185034,1.51831388401299,1.97068855986773,-737.089964125313,2838.76955284972,-0.144963141214248
0.104,-2.45707007538033,-2.5059234470798,0.0832944180169109,-9.06055339688373,-2.05205783344921,2.44385119745283,-0.267810828964509,8.67550356707836,-3.32268070497487,1.42775937460255,-737.168091628912,2822.24802735878,-0.144963141214248
0.105,-2.40821762825376,-2.5059234470798,0.0246714168793883,-9.41247327245126,-1.81720554166945,1.8834742924753,-1.50088154543511,6.15367770093058,-7.35045167580559,0.887723365392673,-377.105284432586,2791.36843679641,-0.144963141214248
0.106,-2.53523592066336,-2.5059234470798,0.161460792288475,-8.88458678374224,-2.63920825262017,1.36627351511247,-2.14167865067811,1.98190132115625,-9.05391460484053,0.50425328135947,-371.250604648892,2857.54029593431,-0.144963141214248
0.107,-2.67202377868651,-2.5059234470798,0.415495814740932,-8.06343686495296,-4.51805508988266,1.02667702842375,-2.50165587666256,-2.51479654845097,-8.89424725258952,0.235175635668324,-460.740776917168,2768.71786968612,-0.144963141214248
0.108,-2.56454770994733,-2.5059234470798,0.317790256185602,-8.41535588889573,-4.87034257194996,-1.0040543399225,-2.38112798606153,-8.41938563736809,-4.86337300586745,-0.522336398706626,-462.195901663109,2851.10027024066,-0.144963141214248
0.109,-2.67202314166179,-2.5059234470798,0.405724879361195,-7.71151666634473,-5.8097646714304,-1.74572936996596,-2.06318911255054,-9.62994346097605,-0.696450838981425,-0.852934687376549,-527.061261416163,2784.17002497872,-0.144963141214248
0.11,-2.41798744183193,-2.5059234470798,0.239623412108569,-8.82593857723332,-5.69232973518694,-2.41336469134182,0.282406648420408,-7.40631023179985,7.44623249257808,-1.78606220173689,-584.272567322766,2805.29619021683,-0.144963141214248
0.111,-2.34959389477265,-2.5059234470798,-0.0828052727194269,-9.35381974404475,-4.04834338638446,-0.998313584337688,2.12857186180544,-0.665235088934306,10.1705698097312,-2.66781819972818,-585.185682524617,2824.59246283332,-0.144963141214248
0.112,-2.48638200613101,-2.5059234470798,0.112605398415483,-8.94324541704011,-4.75290508059902,-0.260891617292466,2.47521938829488,4.21032958857798,9.21112751242418,-3.08183690940117,-626.627440147611,2765.08036298275,-0.144963141214248
0.113,-2.447299467159,-2.5059234470798,-0.151200610139338,-9.23651553059811,-3.5786254452491,2.02059237154549,1.38900783817638,9.47963985825575,2.87336168661958,2.234737662354,-658.532759380504,2854.03615532249,-0.144963141214248
0.114,-2.40821741028522,-2.5059234470798,-0.160970412167218,-9.6470905914901,-3.22634572556404,2.41068103808521,-0.118488402008651,9.7024718617023,-3.05576559869328,1.5884272896151,-659.040588153613,2750.99604938348,-0.144963141214248
0.115,-2.47661145558114,-2.5059234470798,0.0149002616082922,-9.52978434713607,-4.04834084052078,2.22862943071108,-1.08029495059458,6.76251796843703,-7.84054870468353,1.11341871045624,-694.476293949742,2850.75815722074,-0.144963141214248
0.116,-2.4570706766538,-2.5059234470798,0.0246710301400197,-9.76439734357098,-4.16576916953561,0.737677992979344,-2.34385070951076,-1.14824875119246,-10.5536066376559,0.294873853887418,-695.052484286759,2773.39209173075,-0.144963141214248
0.117,-2.54500580459031,-2.5059234470798,0.0637537490352532,-9.41247653342996,-4.28320020155858,-0.456609248877695,-2.50452132747034,-6.11274441787813,-8.34115544398382,-0.205378683489913,-726.584256395,2815.86537654432,-0.144963141214248
0.118,-2.50592285732996,-2.5059234470798,0.141917692844943,-9.64709438567002,-4.98776363296522,-1.93536118106802,-1.5981761784128,-10.727459525274,-1.69287574203289,-0.937106781929834,-757.727832461541,2811.0294061547,-0.144963141214248
0.119,-2.37890533766329,-2.5059234470798,-0.0241827317665771,-10.3509386599885,-4.28319310921776,-2.26457146448946,0.729034630383655,-8.61364185414179,7.16190256581804,-1.87208433357163,-794.562508865695,2770.50198446831,-0.144963141214248
0.12,-2.40821724189229,-2.5059234470798,-0.11211775246936,-10.4682462198445,-3.4611986871983,-0.922166646381715,2.22748498330902,-1.31674949511627,10.9467002351696,-2.7025577888037,-795.153348114488,2846.36226441918,-0.144963141214248
0.121,-2.4375290530876,-2.5059234470798,-0.0534938974945076,-10.5269001382404,-3.46120036438584,0.665661214158148,2.34548601140164,6.00083253858532,9.31587587544866,2.88700128303472,-809.868175096347,2740.04579427474,-0.144963141214248
0.122,-2.44729954712636,-2.5059234470798,0.0149000297909666,-10.5855549012954,-3.81348253300828,1.87490947864659,1.57296266043852,10.584036051416,3.81769596225567,2.26275423545321,-833.831345302983,2850.59488325369,-0.144963141214248
0.123,-2.42775832492634,-2.5059234470798,-0.0241821781791966,-10.8201702910175,-3.57862757989754,2.38682759730685,-0.444577645327589,10.0362052424775,-5.39974488407456,1.3966040152088,-834.217099852138,2734.99902996078,-0.144963141214248
0.124,-2.41798783319497,-2.5059234470798,0.00512986906143605,-10.9961311876949,-3.69605820062516,1.72163113216461,-1.69784502290318,5.21209507096093,-10.3638705265296,0.790232577952854,-862.745846043515,2835.86447552212,-0.144963141214248
0.125,-2.43752915073608,-2.5059234470798,0.0637531008581453,-10.9961308992161,-4.28319580284861,0.0465432360108297,-2.43791848627857,-4.36071868293203,-10.9656187060541,-0.00705977979851095,-885.73242245708,2768.24722330163,-0.144963141214248
0.126,-2.46684076432704,-2.5059234470798,0.00512905020177346,-10.9374787255441,-4.04833739830298,-1.87401376360764,-1.60418268208789,-10.9499765526097,-4.01441030034634,-0.864900161072569,-911.624365406427,2797.23537515095,-0.144963141214248
0.127,-2.43752866480108,-2.5059234470798,-0.102347346080375,-11.2307494899073,-3.46119751361053,-2.34311563942099,0.679580805553994,-10.0841609821593,6.03484213705498,-1.81112065578847,-912.039417766988,2797.79625506799,-0.144963141214248
0.128,-2.36913520577615,-2.5059234470798,-0.0925756287436896,-11.7586294381904,-3.22634854398608,-1.39610403224607,1.91631557981235,-4.7582202745805,11.2264879196715,-2.47291507141325,-930.958481028261,2754.66677991502,-0.144963141214248
0.129,-2.49615251516115,-2.5059234470798,0.132147234577413,-11.2307486383226,-4.51805122258394,0.393647861527908,2.46845733843352,6.77030054752453,10.0352146127159,2.93056203812017,-948.983960971201,2828.41238993666,-0.144963141214248
0.13,-2.43752770714446,-2.5059234470798,0.0148998175731399,-11.5826775490874,-4.04833850718422,2.04063409549594,1.33325759550061,11.9286014880081,2.87331349058461,2.14341354950284,-974.797776416214,2724.75548271929,-0.144963141214248
0.131,-2.18349382267642,-2.5059234470798,-0.0632645552958732,-12.9903585903914,-3.69605594126564,2.02156819704423,-0.827592715242348,10.858809144565,-8.03097190817094,1.21119456169072,-975.212828780219,2842.47542112717,-0.144963141214248
0.132,-2.43752905731782,-2.5059234470798,-0.00464211700862054,-11.8759399290053,-3.81347939105351,1.16716893249991,-2.13992666638977,2.36202978781576,-12.2475054417136,0.501228178833743,-993.831589451764,2711.56760087704,-0.144963141214248
0.133,-2.44729964092919,-2.5059234470798,-0.20982294116176,-11.8759402359527,-2.99149337845504,-1.12017609147255,-2.18597957978184,-7.26244332933669,-9.8612324792306,-0.388020009791022,-1008.84916051085,2835.32858565041,-0.144963141214248
0.134,-2.4472994863806,-2.5059234470798,0.0637528740268379,-11.9345953913723,-4.51805113014601,-2.29278553101023,-0.858180466903995,-12.755505415542,0.380045739954078,-1.23868740438822,-1029.80930480309,2714.128718124,-0.144963141214248
0.135,-2.41798810115921,-2.5059234470798,-0.0339521758841522,-12.227862490836,-4.04834405177729,-1.93072532448927,1.45606281765951,-7.47323438936989,10.4909712809583,-2.20290965823987,-1043.05924109571,2816.81877623031,-0.144963141214248
0.136,-2.48638202150695,-2.5059234470798,0.112605306133145,-12.0519029327597,-4.75290460000194,-0.467379107647363,2.44465381630551,2.97868361696455,12.608168397805,-2.99794593978636,-1071.79795495367,2737.40449536866,-0.144963141214248
0.137,-2.45706974861092,-2.5059234470798,-0.121888821624495,-12.2865208194684,-3.69605280403957,2.19287745379318,1.11505027107368,12.4990283805727,2.89718651783358,2.09077743503573,-1100.79058319714,2786.75994178545,-0.144963141214248
