t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
2.33,0.0538361953165453,-0.0237426414956917,1.49803274764504,-0.0581258462661947,0.0128633755723203,-0.0574158734170229,-0.233183376810443,-1.48091398798188,2.94663385256511,150.921889281731,158.856713853441,149.701147039928,55.6118976846864
2.34,0.20948240065225,-0.0044944918061832,0.679810618201819,-0.173205604196326,0.183370799780517,-0.101381588207521,0.674781949338945,-0.191864480275237,-2.0972979939716,155.803027135104,158.856713853441,149.701147039928,44.797386399151
2.35,0.0149979237395127,-0.0723515474290252,1.49656639975637,0.410413168061292,-0.031233966293862,0.0669635981815838,1.44501623899109,0.565754387035464,-0.92996434941694,155.804858248936,155.804858248936,149.701147039928,46.5805363480531
2.36,-0.00454334497718498,0.0148513642250798,1.55522031584269,-0.0557772798034009,0.015530369950694,-0.00011230370551514,-0.497649360710042,1.47450549322035,0.289648955820128,155.804858248936,150.921889281731,149.701147039928,27.5421799003213
2.37,0.0244265858969179,-0.00464105132025594,1.32236426896881,-0.0557772798034009,-0.0247927565240835,-0.00187528127870799,-1.32028832077271,0.0927206277957777,1.45852890018961,158.856713853441,153.973744886234,149.701147039928,50.6848879433214
2.38,-0.00425022594663775,-0.0434793228954888,1.49539332143374,0.177905085740689,0.0380229120393716,-0.0215121849214314,-1.00507776868791,-1.12145890883721,2.52928016687026,155.804858248936,153.973744886234,149.701147039928,72.7734485937556
2.39,0.131757004323496,-0.0241334668653355,0.853719479434807,0.178492227360478,0.0841522294189112,-0.104214848726411,0.251093226750048,-0.835253623921974,-2.64346090940895,155.804858248936,145.733734754073,149.701147039928,61.2347736042647
2.4,-0.0531522509092746,-0.0240846136933686,1.73030225535774,0.178492227359435,-0.051268612956682,0.0278704093794694,1.71283393926038,-0.303323699439343,-1.64327491245217,155.804858248936,137.847739872191,149.701147039928,71.066987118568
2.41,0.044260973641683,-0.0626786194337416,1.26224400499543,0.293571985387632,-0.0284901030087637,0.0712457518198776,0.933303556940591,0.899104504133631,-0.575542612093448,153.973744886234,135.967796819661,149.701147039928,57.0020726563331
2.42,0.00532499571757006,-0.0144605388485392,1.32031138194475,0.179079368982457,-0.0149082386596655,-0.0038996388613186,-0.608014103180449,1.18558441960987,0.608677608303055,155.804858248936,135.967796819661,149.701147039928,69.197779699264
2.43,0.0930164390941615,0.00508072986824096,1.02821487978354,0.061651044589528,-0.0915630308724494,0.0171488522998704,-1.01143414971101,0.195006797588207,1.44021874673038,150.921889281731,132.964770904901,149.701147039928,62.5142406219713
2.44,0.0637533891887934,0.0147048047165133,1.2628305441335,-0.0551901382026691,-0.0530758444066413,-0.0382580796085029,-0.7907523459539,-0.986152960711348,2.42204550133812,148.785590358578,132.915941215158,149.701147039928,54.3195211584836
2.45,0.0541293143407076,0.0245731454148177,1.32060465151028,-0.172618462594499,-0.0122271404093947,-0.0581749016671438,0.455386382995315,-1.25156582783388,-2.92260484420938,148.785590358578,129.912915300341,149.701147039928,43.3781300993448
2.46,0.0540316080005612,-0.00444563863944235,1.3795518371675,0.0604767613837882,0.0510483248182297,-0.0182550513363102,1.23156108630767,-0.624562247331978,-1.99632216104059,145.733734754073,127.7277866875,149.701147039928,38.7214995035678
2.47,0.0246708517550509,-0.0731331981698961,1.49744620848456,0.414523159372276,-0.024969826719923,0.0730316599459029,1.44017519122377,0.583155224227935,-0.915998562118568,142.989811380444,121.929261038943,149.701147039928,36.8802434073805
2.48,0.0636068296776495,0.054031608000739,1.43908556196969,-0.290633928589255,0.052764382162349,0.0646619163017353,-0.319009199252593,1.43306261758133,0.0197582755250259,142.98706471002,124.981116643447,149.701147039928,47.4067494748333
2.49,0.112069176105775,0.00508072986770726,1.08950822202673,0.061651044589528,-0.0926418724632291,0.0632676656399031,-0.894193655807856,0.625497180709717,1.01692530615957,142.98706471002,127.7277866875,149.701147039928,81.142252280614
2.5,0.122230635827729,0.0343437797723681,1.20446989762238,-0.17261846258918,-0.126953363201848,-0.00163313062658502,-1.10645316755349,-0.506266980866784,1.85757243243618,140.850765786868,127.7277866875,149.701147039928,108.216313466817
2.51,0.122377195339407,-0.0436747355833499,1.32119119065104,0.179079368982457,-0.00349415474338949,-0.129890151089465,-0.644362702141933,-1.16722418186799,2.77190197252523,137.798910182363,121.929261038943,149.701147039928,118.526180149408
2.52,-0.0330247441515597,0.0439678546182366,2.19630761877581,-0.172618462587042,-0.0547157174295017,0.00547688161103457,1.28522723779792,-1.78934491843828,-2.59714554801575,135.967796819661,121.929261038943,149.701147039928,121.087032227073
2.53,0.103031339305849,0.0148513642257871,1.49627313018917,-0.0557772798034009,0.102084142784394,-0.0203678101547346,1.49710818710154,-0.0247277411403179,-1.62457204790756,135.967796819661,124.981116643447,149.701147039928,117.351829708788
2.54,0.132001270185098,0.0537384889757828,1.38043164588874,-0.288872503754988,0.125389133512839,0.0677475145284238,0.65442459663571,1.24930672763535,-0.688815210264051,132.915941215158,124.981116643447,149.701147039928,142.217851984737
2.55,0.102640513938511,0.0439678546168915,1.73264841198972,-0.172618462583809,0.0257350235288143,0.108655215729137,-0.466879195157598,1.67746578812335,0.172154713682761,129.864085610653,129.864085610653,149.701147039928,142.987300070052
2.56,0.180903295147837,-0.0240357605238502,1.32177772980351,-0.0563644214169612,-0.179157797901976,0.0347304395339297,-1.27110694630374,0.366824816587686,1.24722580210211,129.864085610653,135.918967130278,149.701147039928,151.083404699642
2.57,0.142016170398639,-0.0431862038710237,1.55551358542372,0.059889619745718,-0.0712617900796457,-0.130212895421803,-1.15336220665135,-1.04544961679623,2.34563865449407,129.864085610653,140.850765786868,149.701147039928,155.942297635004
2.58,0.141820757713738,0.0149490705678861,1.61504731024246,-0.0557772798034009,0.00840717405871446,-0.142358426001726,0.31872399353324,-1.58426763370646,-2.97758439350018,129.864085610653,140.850765786868,149.701147039928,162.794299209055
2.59,0.103080192479324,-0.0241823200371289,1.90655727321334,-0.0551901381866594,0.104900144420082,-0.0143621162994327,1.79971726279587,-0.631683751089334,-1.93729277891692,129.864085610653,137.798910182363,149.701147039928,168.692910432232
2.6,0.122328342167958,0.00473875766659006,1.73176860326257,-0.171444179342816,0.099118758489471,0.0718481094900185,1.25583359129155,1.20469813350079,-0.904855385631135,129.864085610653,142.98706471002,149.701147039928,172.515833984737
2.61,0.15164024524318,-0.00478761083486239,1.61475404066674,-0.172618462577447,-0.0269830438725159,0.149297021196981,-0.407652236864042,1.57195655132446,0.14724210539997,129.864085610653,148.785590358578,149.701147039928,177.536771406007
2.62,0.103031339309042,-0.0338063948806848,1.84819662669896,-0.0563644214233755,-0.108144676766854,-0.00794091314877253,-1.80716589705785,0.391355515426687,1.32704432630976,132.915941215158,153.924915196324,149.701147039928,180.623262868188
2.63,0.112801973667781,-0.0629717384406578,1.73118206410277,0.177317944119804,-0.0203381711530607,-0.127577756288995,-1.2105832740548,-1.25016844023386,2.47434970647431,135.967796819661,158.856713853441,149.701147039928,182.671566780667
2.64,0.14191846405628,-0.0143628325068982,1.61446077108784,-0.0563644214253801,0.0673714129221897,-0.12573080019861,0.66746795014709,-1.4711040292619,-2.75054830829663,135.967796819661,158.856713853441,149.701147039928,186.646306530016
2.65,0.0638999487044339,-0.04367473558212,1.90714381236272,0.178492227359435,0.0605965543671779,0.048153333959582,1.915039548477,-0.04099419507838,-1.49887996226528,137.798910182363,158.856713853441,149.701147039928,191.747541284919
2.66,0.112313441962407,0.0146070983780504,1.61592711892905,-0.172031321001225,0.0508303432762482,0.101212414114513,0.370519056460901,1.58225499142683,-0.336087039423121,140.850765786868,163.710385006767,149.701147039928,188.991081396626
2.67,-0.043137350715829,-0.00464105132025594,2.31566833801731,-0.173205604196326,0.0289912324359403,-0.0322781478090513,-1.83850617289884,1.41852567309645,0.83897810424053,142.98706471002,166.791538425151,149.701147039928,193.923204706412
2.68,0.0248174112648671,-0.112020322923172,1.96550445890408,0.413348876168622,0.0351194467841587,-0.10922948826794,-1.90538315418129,-0.63527955040583,2.09989970477167,145.733734754073,166.791538425151,149.701147039928,182.866552376229
2.69,0.0928698795839982,-0.0532011040922828,1.55668666370997,0.0598896197873326,0.0781683348547358,-0.0731087097179408,0.400725451266647,-1.5054166360971,-2.84298267543078,148.785590358578,163.710385006817,149.701147039928,187.216767221638
2.7,0.121790957298008,0.0147048047161488,1.20681605418009,-0.054602996599747,0.121570921417696,-0.0164249696181595,1.20746733834195,0.0375380167547516,-1.58493277466121,153.973744886234,166.791538425151,149.701147039928,222.386806481137
2.71,0.0150467769072255,-0.0146070983595052,1.67223487846251,0.0622381861923979,-0.00463049697290412,0.0204531492822988,0.924229874623902,1.39500617182137,-0.547930115239835,153.973744886234,158.905543543102,149.701147039928,228.532575893632
2.72,0.102689367111652,0.00517843620847419,1.2044698976192,-0.173205604196326,-0.0617532293141457,0.0822098594368794,-0.904056708961813,0.81451174489811,0.694632242942434,153.973744886234,161.908569457944,149.701147039928,229.286316187985
2.73,0.0734751703768477,0.0245731454142883,1.32119119065104,-0.290046786984247,-0.0774748811670295,-0.000287968076721518,-1.1583917211442,-0.698428179040885,1.89726079457142,155.804858248936,163.788512510252,149.701147039928,229.460915183683
2.74,0.0344414861134865,-0.0241823200371289,1.49715293891312,-0.0557772798034009,0.0194900619830335,-0.0372979631076702,-0.139712034968284,-1.49166302318033,3.01096483412752,155.804858248936,158.856713853441,149.701147039928,220.660843285651
2.75,0.102151982234707,-0.0241823200371289,1.08950822203194,0.061651044589528,0.103471981413205,-0.0177020094702096,0.978584751863312,-0.48290879117572,-1.97268586373059,161.908569457944,155.804858248936,149.701147039928,215.13363200998
2.76,0.0342949266015356,-0.0920882288396751,1.26341708328442,0.529015775728275,-0.0412408058055093,0.0891940570775057,1.26525041626405,0.524615860842909,-0.781200488610226,158.859765709356,150.970718971252,149.701147039928,209.359497886357
2.77,0.0441144141304479,-0.0241334668663918,1.20446989762452,0.061651044589528,-0.0347338399960542,0.0363602271196483,-0.25235321896393,1.17935000676692,0.261938281221977,158.856713853441,148.785590358578,149.701147039928,202.891608276886
2.78,0.0829526857098671,0.0244265859009098,0.971027311574767,-0.172031320975568,-0.0776029850994645,0.0381521017626394,-0.986137188784433,-0.00471806284969487,1.40023585130427,158.856713853441,148.785590358578,149.701147039928,192.051845044611
2.79,0.0538361953176128,-0.0337575417119046,1.14610925111446,0.177905085759612,-0.00894395485145554,-0.0629119481523363,-0.87539241964267,-0.76085790175396,2.44030656593106,158.856713853441,148.819771141185,149.701147039928,182.022907543959
2.8,0.0638022423597995,-0.00473875766226819,1.20359008890059,0.0622381862020454,0.0281579250241156,-0.05744835256695,0.39045660435187,-1.14019574373853,-2.7599979183136,155.804858248936,142.98706471002,149.701147039928,174.603596911011
2.81,0.102884779793629,-0.00473875766244175,0.969267694126867,0.0622381862030883,0.101273681944723,-0.0187450015397672,0.929822226003692,-0.28068502405615,-1.79984390567586,155.804858248936,135.997094633291,149.701147039928,169.629503682133
2.82,0.0246219985838712,-0.0435770292404611,1.3798451067384,0.178492227367853,-0.0147859110355494,0.0478181673272511,1.07699991092939,0.880853668709356,-0.756606958103773,153.973744886234,132.915941215158,149.701147039928,165.110068451193
2.83,-0.0139720071372544,0.0145582451977197,1.43644613578461,0.0634124694366233,0.0188061778638606,-0.00731349169913067,-0.49282605783697,1.35074835517481,0.39396283280058,153.973744886234,127.7277866875,149.701147039928,166.840699924705
2.84,0.112362295124184,0.0246708517550509,0.970440772438178,0.0610639029727865,-0.0955953209482241,0.0639958663094722,-0.881135338950936,0.411198987727958,1.19700787451498,150.921889281731,132.915941215158,149.701147039928,175.86022151138
2.85,0.00547155523832058,-0.140843694280972,1.49627313017799,0.763285282857915,0.0916680984076646,-0.107069341409017,-1.6165201938943,-0.456399129986087,2.31768253546265,145.738922909885,132.867111525192,149.701147039928,177.372527620214
2.86,0.0347346051426994,0.00498302352357322,1.5546337766849,-0.0546029965656418,-0.00129522870271125,-0.0350663043456734,0.218113836375308,-1.54022531508385,-3.03602470905087,145.733734754073,132.867111525219,149.701147039928,175.348270405602
2.87,0.248320672223287,-0.0337575417090582,0.505315217857945,0.178492227362482,0.22986509282204,-0.0998236794431994,0.339653246355149,-0.414534216763889,-2.11560814743415,145.733734754073,127.7277866875,149.701147039928,185.887433437974
2.88,0.102787073450834,0.0147048047098062,1.26283054414357,-0.0546029965616326,0.101232469668242,0.0230954721754936,1.15944560875872,0.503396812450754,-1.20439575143365,142.98706471002,121.929261038943,149.701147039928,193.518963811029
2.89,0.0832458047338712,0.0540316080021511,1.49715293891312,-0.290633928589255,0.0735723095294076,0.0666062605135356,0.103013723841242,1.52161860387016,-0.259336570406908,140.850765786868,121.895080256045,149.701147039928,198.712300519578
2.9,0.16102005422623,-0.014265126163051,1.08862841336834,0.0610639029665058,-0.120526698062044,0.107723102172778,-0.699943545993987,0.836014147643293,0.753072558487831,140.850765786868,127.7277866875,149.701147039928,186.219734797847
2.91,0.112655414150732,-0.0143628325089307,1.32148446021928,0.0610639029919772,-0.111723066239734,-0.0203835660556403,-1.32285756448312,-0.00989155899971542,1.62444932570176,137.798910182363,132.867111525358,149.701147039928,183.910957861633
2.92,0.132098976527995,-0.0239869073577385,1.43879229239452,0.0610639029909343,-0.0494460681702219,-0.124822264307448,-0.812193686548473,-1.18919866987529,2.58479969387177,135.967796819661,132.915941215158,149.701147039928,169.627999887376
2.93,0.181245267339716,-0.0436258824141227,1.31972484280448,0.178492227382768,0.112174782170626,-0.148895543232256,0.361654247302283,-1.28169393435391,-2.73213997706074,135.967796819661,129.864085610653,149.701147039928,159.335307051976
2.94,0.132050123357792,-0.00468990449028144,1.55639339414014,-0.0551901382026691,0.131191506299491,-0.0157486176474834,1.54625999486291,-0.18570508061021,-1.72576878081003,132.915941215158,132.915941215158,149.701147039928,146.499457017941
2.95,0.132098976527726,-0.0142651261683417,1.4974462084835,0.0604767613858741,0.0766579210015823,0.108522792868533,1.03564053318492,1.08325955892103,-0.722563817531316,132.915941215158,135.967796819661,149.701147039928,133.072768813227
2.96,0.0934561176257274,0.0728889323345848,1.78866290192453,-0.405126544967834,0.0527714468532066,0.106122649682189,-0.753943186614769,1.67182898811924,0.200920799290653,132.915941215158,135.967796819661,149.701147039928,120.725937904529
2.97,0.12262146119088,-0.014167419827219,1.73030225540533,-0.174379887404256,-0.122264062980814,0.0169775567314767,-1.71886712267338,0.26429160937199,1.31779107181846,132.915941215158,140.801936097235,149.701147039928,105.009810055331
2.98,0.16141087960277,-0.043528176072475,1.55610012457245,0.177905085772441,-0.0666340350827459,-0.153323447440134,-1.10950405919786,-1.10548566696342,2.46821359607248,132.915941215158,148.736760668972,149.701147039928,98.644006296396
2.99,0.122474901680352,0.0344903392839589,1.79012924977741,-0.173792745802429,-0.00312830650305095,-0.127200230911573,0.611129216114178,-1.69153413521982,-2.89167884773543,132.915941215158,145.733734754073,149.701147039928,86.1653782503736
3,0.112557707810412,-0.0239869073548921,1.84936970501032,-0.0563644214105469,0.114870606032246,0.00702518197421611,1.83727104194704,-0.218587218825253,-1.71968175927722,132.915941215158,148.785590358578,149.701147039928,79.4077344217592
3.01,0.102933632963836,-0.0438212950953008,1.78983598020276,0.0622381861977692,0.0259644624933693,0.10881858934205,1.11419222050053,1.40212771302248,-0.636707360658289,135.967796819661,153.924915196713,149.701147039928,76.5561128400587
3.02,0.112411148298023,0.00508072986744258,1.73264841198488,-0.173205604196326,-0.0448953987584512,0.103181797076741,-0.917860204122598,1.47973083585048,0.455569381343029,135.967796819661,155.804858248936,149.701147039928,86.9760269652221
3.03,0.141771904543795,-0.00473875766191239,1.61534057981179,-0.172618462585947,-0.140355117069196,-0.0205467723656486,-1.58594586925766,-0.351991508699837,1.68274237461515,137.798910182363,163.739682820647,149.701147039928,97.8210806140076
3.04,0.122426048510322,-0.101810010024549,1.61446077108784,0.294159126929697,0.0647939122698667,-0.145448150307301,-0.720962719778956,-1.47418653162567,2.86696259501188,140.850765786868,163.788512510085,149.701147039928,112.568684468846
3.05,0.0347834583105293,-0.0142162729946671,2.08222575190814,-0.173792745808844,0.0349289731522773,-0.0138548989323894,1.62163060474103,-1.31764266103236,-2.33640994443828,140.850765786868,158.905543542851,149.701147039928,115.060920656472
3.06,0.122230635826128,-0.0239380541816644,1.4977394780656,0.0604767613624073,0.0845341260008201,0.0914731671789131,1.24467034592551,0.835270442907414,-0.939389415035126,145.733734754073,158.856713853441,149.701147039928,161.832194108348
3.07,0.0929675859217322,-0.0436258824116321,1.49773947806669,0.0610639029748725,-0.0642852371188307,0.0800849420108669,-0.293233434152668,1.47002261802363,0.237639283975862,148.785590358578,161.908569457944,149.701147039928,214.27868729654
3.08,0.093846943004433,0.0152910427667817,1.43468651832077,-0.174967029043422,-0.0924975285329297,0.0220288882032823,-1.44357639183785,-0.0708947673108121,1.49851179562306,150.921889281731,166.791538425151,149.701147039928,211.665405615001
3.09,0.0928698795786699,-0.0433816165544971,1.4980327476466,0.0598896197393037,-0.0128937838603238,-0.101688394252251,-0.850339377634792,-1.23475172501107,2.57846722791941,150.921889281731,163.739682820647,149.701147039928,202.732722634833
3.1,0.0541293143447038,-0.0143139793357942,1.61387423193109,-0.173205604196326,0.0447314237783696,-0.0336745067167022,1.13444678692285,-1.16087066698087,-2.47461969534982,153.973744886234,163.739682820647,149.701147039928,198.096685034402
3.11,0.00537384889585708,-0.0724981069424167,1.67194160885962,0.411587451292793,-0.027048378825746,0.0674776923515359,1.68263428734846,0.365424176180427,-1.11556941713008,155.804858248936,161.937867271908,149.701147039928,192.416083306288
3.12,0.0443098268151753,0.083245804734038,1.43820575324631,-0.524903435755134,0.0871431309789983,0.0360457970002822,-0.383258358436225,1.4822524873405,-0.0969260000574121,155.804858248936,155.804858248936,149.701147039928,187.901801984618
3.13,0.0441144141285176,-0.00468990449195821,1.43849902282576,-0.0557772798034009,-0.0419022075573334,0.0145698915530691,-1.32493306601125,0.562976832740865,1.13024699321438,158.853661997164,158.856713853441,149.701147039928,187.919738924881
3.14,0.0443586799873023,0.00547155524073343,1.37925856757751,-0.174379887440285,-0.0379938843602217,-0.0235392259471375,-0.965428264657039,-1.00035534045705,2.24819722117914,158.856713853441,158.856713853441,149.701147039928,177.79560702154
3.15,0.0731820513440678,-0.043381616550839,1.26429689204946,0.0604767613434836,0.0631693292396406,-0.0569843236066173,0.317966085282881,-1.22515372036264,-2.83986553143604,158.856713853441,153.973744886234,149.701147039928,173.444612879171
3.16,0.0924790542269704,0.0340995139251608,1.08921495241577,-0.171444179403674,0.0903788740009165,-0.0393295239606791,1.09723345767686,0.108908487143854,-1.62798372530757,161.908569457944,150.921889281731,149.701147039928,169.435625306184
3.17,0.0152421895855485,-0.0153887490756435,1.37837875889458,0.0663481773782776,-0.00363389635613354,0.0213525815476209,0.856631587395627,1.08190221697214,-0.621612529056612,158.856713853441,145.782564443846,149.701147039928,160.294514093711
3.18,0.0243288795654799,-0.0143139793388141,1.32265753849759,0.061651044589528,-0.0248837422621633,0.0133260555474548,-0.635662502064895,1.16153217730379,0.547316504196428,158.856713853441,142.98706471002,149.701147039928,152.934685987523
3.19,0.0637533891887934,-0.0242311732071544,1.14522944238895,0.0622381861902598,-0.061402177455463,-0.0296886677333406,-1.14630007767054,-0.0376855339257299,1.65795248854709,158.856713853441,145.733734754073,149.701147039928,150.693873951602
3.2,0.034636898793953,-0.0628740321099385,1.32060465151028,0.294746268569905,0.040302648975512,-0.0594016427161806,-0.862052225101877,-1.04294677219088,2.67045979520876,155.804858248936,145.733734754073,149.701147039928,144.355847703723
3.21,0.131561591655402,-0.0143139793382848,0.97190712026496,0.061651044589528,0.0838623474403487,-0.102374064514377,0.47932295002818,-0.847734516990425,-2.56364238517824,153.973744886234,137.847739872024,149.701147039928,141.912075062251
3.22,0.0347834583055481,0.0341483670917194,1.43703267496852,-0.172031320988396,0.0333279051916364,-0.0355703624139807,1.44296054120241,0.111904248628311,-1.61254527150762,153.973744886234,129.912915300286,149.701147039928,138.859626466079
3.23,0.0636556828480308,-0.0632160043004901,1.32177772979497,0.179079368982457,-0.0181193920353057,0.0878635122837663,0.872708956732275,1.00873428821289,-0.578561578408406,150.921889281731,132.915941215158,149.701147039928,126.018836880694
3.24,0.132050123356898,-0.053396516771491,0.969854233271895,0.296507693375386,-0.116370153954098,0.0821365348100314,-0.275599009327142,0.976001655779387,0.571910034729073,150.921889281731,132.915941215158,149.701147039928,129.822963845644
3.25,0.0930652922641002,0.00517843620873887,1.20388335847631,0.0610639029823819,-0.0910274024832403,0.0200493596637036,-1.1784722634478,0.253509497549627,1.40958728356671,148.785590358578,132.915941215158,149.701147039928,131.531776932051
3.26,0.073524023547229,-0.0143628325080412,1.49715293891312,0.061651044589528,-0.038448322731423,-0.0642946302218768,-1.04635250257899,-1.07257364042841,2.40972419164031,145.733734754073,132.915941215158,149.701147039928,127.696945101264
3.27,0.0931141454348373,0.0343926329427494,1.43849902282576,-0.173205604196326,-0.013031482675225,-0.0984036469856683,0.485895368381335,-1.36498546182047,-2.91943861123057,142.98706471002,132.964770904652,149.701147039928,128.081035451417
3.28,0.0938469429973517,0.00527614255066433,1.4346865183553,-0.0563644214137801,0.0855229206939221,-0.0389989285255918,1.35719668251812,-0.468529101458592,-1.94247165607378,142.98706471002,132.915941215158,149.701147039928,130.450248872775
3.29,0.102787073451621,-0.0146559515332666,1.43879229240093,0.0628253278123725,0.0732353930843654,0.0735972593502831,1.18650454526844,0.816258075944359,-0.924564572248234,140.850765786868,129.864085610653,149.701147039928,127.417144406721
3.3,0.073524023547229,0.0442609736429283,1.61475404066356,-0.290633928589255,0.0341254924965711,0.0787417715590648,-0.502091768976578,1.56198673099757,0.132932695950003,140.850765786868,135.967796819661,149.701147039928,133.719665752907
3.31,0.132050123355657,0.00508072986708678,1.32207099937975,-0.0557772798034009,-0.119448544959562,0.0565251625496995,-1.23778202178568,0.467844524267833,1.16726001120676,137.801962038834,140.801936096802,149.701147039928,138.168713081082
3.32,0.0931629986064682,-0.0240357605235769,1.67252814802163,0.0610639029748725,-0.0684959066737153,-0.0675675429643644,-1.4770320488533,-0.787054974465838,2.0968807384396,137.798910182363,140.850765786868,149.701147039928,140.598826117884
3.33,0.122523754853219,-0.053445369941165,1.55522031584587,0.179079368982457,0.0525052586849492,-0.122929556583868,-0.190987245578122,-1.55380292290926,3.13393248674415,137.798910182363,137.798910182363,149.701147039928,143.181123454472
3.34,0.102298541737602,0.0340018075712683,1.73411475988519,-0.288285362122289,0.0691161199719669,-0.0827289339939432,1.62645771910977,-0.667006550502988,-2.12471413528605,137.798910182363,137.798910182363,149.701147039928,147.329565858165
3.35,0.122377195339407,-0.0144116856786916,1.55580685500048,-0.0551901381855643,0.0992720503518192,0.0729995523423717,1.32532906465893,0.816751976912032,-1.05396286860549,135.969627933477,140.850765786868,149.701147039928,156.695005245709
3.36,0.132245536040914,0.0145093920243314,1.61387423193005,-0.171444179339688,0.0167501096985391,0.131980445842372,-0.144049189730346,1.61654971283141,-0.0169602091842247,135.967796819661,140.884946569825,149.701147039928,160.044111917339
3.37,0.00576467426932548,0.0148025110533621,2.31449525960342,-0.29004678696928,0.00369277576663723,0.0154502171523143,-2.06758876914607,1.07985745682426,0.964817456540145,137.797079068581,145.733734754073,149.701147039928,168.571354973848
3.38,0.141869610884578,-0.0434304697237865,1.55610012458038,0.0604767613477597,-0.0753544053094319,-0.127808081878386,-1.18890905435805,-1.00578342442478,2.31179186947237,137.798910182363,153.973744886234,149.701147039928,161.852861861578
3.39,0.17098610127262,-0.0240357605217488,1.43967210114753,0.177905085738498,0.04467191891957,-0.166788441662823,-0.0013240839807947,-1.45062201319151,-3.01955538870117,137.798910182363,150.921889281731,149.701147039928,165.493871079904
3.4,0.0836366301088258,-0.033806394879924,1.90597073403886,-0.0557772798034009,0.0894373860216151,0.0117861025092487,1.85921456840099,-0.423269101873026,-1.82389745850239,137.798910182363,150.921889281731,149.701147039928,183.536510724418
3.41,0.122279488999885,0.00508072986841886,1.55610012456872,-0.173205604196326,0.0844086166203075,0.0886186926461618,0.895267057990759,1.28450172202468,-0.71954485121292,140.850765786868,155.804858248936,149.701147039928,179.363339577323
3.42,0.141674198207042,-0.00459219815040834,1.49832601718817,-0.173205604196326,-0.0574572534679196,0.129581367277028,-0.723177175553962,1.32362978504783,0.384955022726833,140.850765786868,155.804858248936,149.701147039928,189.702832766325
3.43,0.0932118517739163,-0.0240846136972515,1.78954271064199,-0.0563644214030897,-0.091964045050186,-0.0284803852866449,-1.78485250706744,-0.141214691966088,1.61826412640947,142.98706471002,161.908569457944,149.701147039928,190.321047457284
3.44,0.0932607049442022,0.0245242922449744,1.67223487846571,-0.172618462595594,-0.0536598766853281,-0.0801225163791168,-0.383438281749907,-1.63680839027504,2.80862045721672,145.733734754073,161.937867271774,149.701147039928,194.399918856937
3.45,0.103031339303002,0.00503187669794644,1.55492704628934,-0.172618462594499,0.066295158982367,-0.079029921910479,1.18292257290753,-1.02386006827907,-2.39480117111643,145.733734754073,155.804858248936,149.701147039928,195.491530897213
3.46,0.0832946579056646,0.0341483670922661,1.55580685500048,-0.288872503780645,0.0898253327194469,0.00595991715802454,1.27026539625286,0.943614389774522,-1.11547123935292,150.919752982492,158.856713853441,149.701147039928,193.657251966848
3.47,0.064095361380855,-0.0240846136965399,1.55434050714325,0.061063902985563,-0.0280510578750326,0.0624613650150677,-0.0363902373591397,1.55511381031071,0.0626619595162256,150.921889281731,158.856713853441,149.701147039928,192.924695027926
3.48,0.0248174112661948,-0.0144116856786916,1.67252814803127,-0.0557772798034009,-0.027438562536898,-0.00840986753555577,-1.64162208619218,0.324866798896416,1.34209006904626,153.973744886234,161.859739768339,149.701147039928,186.876145667087
3.49,0.0443586799833394,-0.0143628325082191,1.61387423194281,0.0610639029834249,-0.0197433109647365,-0.0422396155246847,-1.1451861061733,-1.13880095671026,2.3912176826396,153.973744886234,158.905543543018,149.701147039928,190.443244447594
3.5,0.141429932350688,-0.0143139793375732,1.14786886854627,-0.0563644214105469,0.0743020589408048,-0.121187952397727,0.549169613118576,-1.00955070373202,-2.69245161491715,153.973744886234,158.856713853441,149.701147039928,186.394212541251
3.51,0.0934561176293028,0.0348811646493394,1.2604843875486,-0.0581258462363656,0.0985793327606736,-0.0152596435769903,1.22268181377385,0.31184721823538,-1.36714994395576,155.804858248936,155.804858248936,149.701147039928,187.119242536693
3.52,0.0347346051379091,-0.0341972202492501,1.55434050712996,0.180253652201025,-0.0183577498623519,0.0451545754808248,0.759657599985695,1.36798615563931,-0.391459299758963,155.804858248936,150.921889281731,149.701147039928,179.533602328961
3.53,0.131854710672873,-0.0143628325078633,1.02968122766213,-0.0557772798034009,-0.105744028044109,0.0800634511951781,-0.787073356739047,0.666235744052792,0.814237307075598,155.804858248936,155.775560435257,149.701147039928,176.337149834383
3.54,0.073475170376314,0.0246219985841359,1.32119119065104,-0.290046786977833,-0.0773296442503358,-0.00499695869725464,-1.11334448114928,-0.768203988003511,1.95867098756855,155.804858248936,155.804858248936,149.701147039928,178.252207858369
3.55,0.0833923642476768,-0.0339529543955646,1.3206046514996,0.061651044589528,0.0238684983652883,-0.0868181105115213,-0.217156040779908,-1.304086174612,3.02323705492934,155.804858248936,150.921889281731,149.701147039928,167.30644163081
3.56,0.0343437797713007,-0.00468990449134884,1.61475404066408,-0.0551901381898405,0.0322481100393228,-0.0127102247033365,1.4353497534992,-0.74178679438513,-2.08195771794775,155.804858248936,150.921889281731,149.701147039928,165.097511481945
3.57,-0.0334155695125403,-0.257114243161697,1.78778309315885,1.34572977192121,-0.189150754725458,0.177331120532323,2.23558501097849,0.0965228776406688,-0.882397221524535,155.804858248936,150.921889281731,149.701147039928,154.01169605372
