t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
0.95,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,2855.78151155356,-0.144963141214248,0.27,8.78865747345506,0.5,0,-0.00464105132025594
0.96,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,2855.78151155356,-0.144963141214248,0.27,8.78865747345506,0.5,0,-0.00464105132025594
0.97,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,2855.78151155356,-0.144963141214248,0.27,8.78865747345506,0.5,0,-0.00464105132025594
0.98,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,2855.78151155356,-0.144963141214248,0.27,8.78865747345506,0.5,0,-0.00464105132025594
0.99,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,2855.78151155356,-0.144963141214248,0.27,8.78865747345506,0.5,0,-0.00464105132025594
1,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,2855.78151155356,-0.144963141214248,0.27,8.78865747345506,0.5,0,-0.00464105132025594
1.01,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,2855.78151155356,-0.144963141214248,0.27,8.78865747345506,0.5,0,-0.00464105132025594
1.02,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,2855.78151155356,-0.144963141214248,0.27,8.78865747345506,0.5,0,-0.00464105132025594
1.03,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,2855.78151155356,-0.144963141214248,0.27,8.78865747345506,0.5,0,-0.00464105132025594
1.04,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,2855.78151155356,1999.73601449021,0.27,8.78865747345506,0.5,0,-0.00464105132025594
1.05,4.19671780778665,0.00512452303074189,4.60579530372431,-0.173175197358191,2.10656806379684,3.62971591333552,2.15715526333862,4.07308497316708,-0.524637440120955,-0.144963141214248,2840.42933244091,1999.73601449021,0.27,8.78865747345506,0.5,0,4.48008011920174
1.06,4.54846434331539,0.00512447484048076,5.89622731039324,-0.290587883951227,2.28275759440509,3.93415453532774,2.70191033646182,5.24877303260935,-0.524637440120955,-0.144963141214248,2842.79891781193,1999.73601449021,0.27,8.78865747345506,0.5,0,4.6070983658614
1.07,4.47030175026053,-0.405123619468785,6.77600538677565,-0.29130012793122,-4.47418703526637,0.359684943927609,-6.72709608866326,0.863297735452183,1.40019903463399,244.919041900452,2814.28848275472,1999.73601449021,0.27,8.78865747345506,0.5,0,4.62663963457828
1.08,4.50938941998766,-0.0046358467414795,7.89042979243552,-1.69982073470907,2.96308657331768,-3.39922526337931,6.46111282765948,-4.83759174256727,-2.42566580648316,485.09550019153,2801.47068921595,1999.73601449021,0.27,8.78865747345506,0.5,0,4.5777864627861
1.09,4.58753871245096,0.0148975910118189,8.35973995314665,-1.81718636310048,-4.57466919629826,0.343707900540513,-8.46849562342467,-1.21326016934206,1.49905177334646,545.832004504538,2842.96371801465,1999.73601449021,0.27,8.78865747345506,0.5,0,4.50939202227705
1.1,4.45076158992661,0.0832721288262852,10.2365943914537,-2.28677209675501,0.342976918018807,4.43830821501973,-1.68523299056421,10.352641263231,-0.0584157711107675,787.964702238748,2753.6298007596,1999.73601449021,0.27,8.78865747345506,0.5,0,4.48008011920174
1.11,4.36284587977719,0.327571215167899,11.2336227309442,-5.22254319216361,2.27100640554842,3.73955304517176,0.441498302219002,12.3804004904663,-0.470823751823169,618.46159010827,2836.03600579194,1999.73601449021,0.27,8.78865747345506,0.5,0,4.43122694740956
1.12,4.36283115756528,-0.0828101741934413,12.6413645948333,-4.28321317492813,-2.63659271771468,3.4770004422298,-10.9070891067453,7.6932061677107,0.629810372564664,825.992348997999,2849.63507436631,1999.73601449021,0.27,8.78865747345506,0.5,0,4.48985075356017
1.13,4.34328170850308,0.0832824054592319,13.5798923428814,-5.33995370683751,-2.96911299631516,-3.17102506669199,-5.12266840747641,-13.663339636504,2.40823925291398,1024.81768977592,2787.05982705105,1999.73601449021,0.27,8.78865747345506,0.5,0,4.42145631305113
1.14,4.30422106162442,-0.0925575325191467,14.6942016104146,-4.98784943714745,2.6727823714729,3.37507336792861,5.52531804293842,14.500657347153,-0.691294198885027,1197.60459853598,2322.75661909429,1999.73601449021,0.27,8.78865747345506,0.5,0,4.37260314125895
1.15,4.20651344099119,0.0735129397215782,16.1605654236428,-5.34000192339467,1.50614550146768,-3.92831836922044,11.0001181357909,-12.9875669912552,-2.757997546342,1367.56243715066,2428.05784487159,1999.73601449021,0.27,8.78865747345506,0.5,0,4.3042087007499
1.16,4.16742820488644,-0.180520854926742,16.981728059747,-4.28323055026306,-2.63661682553195,-3.23238260997493,-8.09441711823415,-15.5307940350113,2.41406855780248,1513.8958615312,1952.43835633156,1999.73601449021,0.27,8.78865747345506,0.5,0,4.21627299152398
1.17,4.01108685084987,-0.112106752675226,17.9789033594617,-5.34011964129477,-2.54148880248325,-3.10519247646718,-7.7351893300991,-17.0858037510597,2.42775208401099,1696.84697538211,2000.7248157072,1999.73601449021,0.27,8.78865747345506,0.5,0,4.059942841789
1.18,3.76683660562532,0.0540012359039192,19.2692212405258,-5.92726184243384,1.59794589198871,-3.4115308987659,13.7537664801422,-14.7400552161387,-2.68921174862987,1830.71636121673,1775.1499605548,1999.73601449021,0.27,8.78865747345506,0.5,0,3.88407142333716
1.19,3.42484587381569,-0.190251563418096,19.5039223905943,-4.75304809985082,2.15269409546974,2.67051924690782,9.53440486117049,17.6660572511556,-0.73394016623869,1966.67160049984,2034.45392384697,1999.73601449021,0.27,8.78865747345506,0.5,0,3.43462224284912
1.2,1.78341539631605,-0.0828220290671809,19.3864584855087,-3.93087723410022,-1.49253734172971,-0.979674562218667,-14.6808421962364,-13.2574296471496,2.1052381208178,2117.67344839831,2159.75701125668,1999.73601449021,0.27,8.78865747345506,0.5,0,1.82246757370722
1.21,-0.0534796454722692,-0.209818541791341,16.8644614516489,-2.05212887500387,-0.193371355458027,0.0974238771945035,9.52493372563176,14.0675843873815,-0.716268168249404,2175.7731494691,2219.61610708351,1999.73601449021,0.27,8.78865747345506,0.5,0,-0.209824372847407
1.22,-1.44091548314082,-0.0632648574708714,15.104852647782,-0.290651593513037,0.567663494928292,1.32589517997145,-5.05822857771796,-14.2357077630716,2.78094659925736,2172.88151628395,2191.74045799198,1999.73601449021,0.27,8.78865747345506,0.5,0,-1.52886001123623
1.23,-2.2420985370906,-0.0730843931857464,14.1076826276395,2.64525227842453,-0.598070999554114,-2.1620958022353,5.88732694916162,13.0905863173652,-0.237283389578855,2143.7835990228,2128.98820305213,1999.73601449021,0.27,8.78865747345506,0.5,0,-2.27142822247734
1.24,-2.48638666008348,-0.014368362380003,13.2866169766073,2.41003798732142,1.812321309416,1.70229743133075,-11.2918155607543,-7.40522620352072,2.33067881732149,2062.96435890428,2039.88012311186,1999.73601449021,0.27,8.78865747345506,0.5,0,-2.52546471579667
1.25,-2.11508753106048,0.03447009925004,13.2865267898954,2.17527038712251,-2.00984558737539,0.659775845797267,11.8424928817174,-6.40460441730585,-1.90428050484876,1979.90810862775,1940.13937824553,1999.73601449021,0.27,8.78865747345506,0.5,0,-2.05647426659176
1.26,-1.09892022142052,0.0344050540625894,13.6383586532548,1.3535268098257,-0.709686125925302,-0.8397350555152,10.1309721888805,9.2303989127153,-0.73295838856319,1900.85589290428,1861.95083765804,1999.73601449021,0.27,8.78865747345506,0.5,0,-0.991475121522264
1.27,0.132126409000295,-0.170709704367342,14.5770405214932,1.11834046405442,-0.209277844790705,0.0529336830407255,-4.79780997911848,13.8102069196326,0.41093531420588,1840.90524140932,1816.99090089252,1999.73601449021,0.27,8.78865747345506,0.5,0,0.190771635848458
1.28,0.91379086788575,0.171227282936807,16.3366029663522,-1.81714654462601,-0.718833878448213,0.589584928444083,-15.1972673075671,6.26336047399673,1.06909451685906,1837.92205255597,1831.00502182841,1999.73601449021,0.27,8.78865747345506,0.5,0,1.00173428759862
1.29,1.03104308238374,0.0637409560280397,16.5125554572777,-2.05200275902603,-0.902971871673113,-0.501751478496965,-12.806020423988,-10.6245491176389,2.13972306134239,1869.62320264763,1869.56826924692,1999.73601449021,0.27,8.78865747345506,0.5,0,1.0505874593908
1.3,1.03103679351714,-0.112088271599882,16.3953040370027,-1.46504893548546,0.583180833303284,-0.857613412840565,8.99342824286412,-13.7866098548402,-2.65270189166438,1879.83776335605,1900.81316692581,1999.73601449021,0.27,8.78865747345506,0.5,0,1.00173428759862
1.31,1.00175480472335,0.0344162342676691,16.9816920429185,-2.05194498603558,0.967952461206695,0.2603174961684,15.6372712721576,6.93282698667654,-1.27373379907984,1916.73622354233,1932.90037675157,1999.73601449021,0.27,8.78865747345506,0.5,0,1.04081682503237
1.32,1.0798898207377,0.0149049882608183,16.8645266869476,-2.16950623174598,-0.497514682738649,0.958573588237973,-9.88635701567504,13.8339785536543,0.492545582673536,1947.85446921364,1966.71493684948,1999.73601449021,0.27,8.78865747345506,0.5,0,1.03104619067393
1.33,0.776995276333904,-0.024180717701496,16.8059019893279,-1.69979307896787,-0.413418846118753,-0.658324558426615,-7.96536218812937,-14.8956585419417,2.54973795898102,1976.90203085731,2000.89571961991,1999.73601449021,0.27,8.78865747345506,0.5,0,0.718385891203987
1.34,0.366636596766953,-0.0339561831622387,16.7472098867272,-1.11263219933975,0.365804286253874,0.0419838138107353,16.7188006807809,1.4794232651342,-1.54887698990139,2005.86414054408,2023.90671087791,1999.73601449021,0.27,8.78865747345506,0.5,0,0.337331151224994
1.35,0.0930701715568073,-0.0144214442641057,16.6298437622573,-1.23002142922794,-0.0709994345879431,0.0618798446706892,-11.6562962405654,11.924571867603,0.700191558972406,2018.97643814879,2031.71946122541,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
1.36,0.112626222724249,-0.112100005998379,16.101889521378,-0.408180405268054,0.0979585875786074,-0.125120711752982,-1.50345655762461,-16.0367414327613,3.02277071054585,2015.97493816179,2026.83649225819,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0442121204719221
1.37,0.132146179171671,0.132124722331438,15.9846801207348,-1.58222647586394,0.181709434659095,-0.0436031681957081,12.8021762338954,9.70142890812611,-1.02098741124298,2010.80356884004,2021.75210082109,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0637533891887934
1.38,0.0735173732517257,-0.00464437646800759,16.1020079863664,-0.995163911673761,-0.0705479143010343,0.0211982591356946,-15.4439593547563,4.66359645045975,1.21580891678788,2015.93984182231,2021.70937484264,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0246708517550509
1.39,0.0539844294517989,-0.0925600143317671,16.3365937090156,-0.408183011563014,0.10714960433763,-0.000798227174787655,8.47928580342027,-13.9697036349484,-2.62103956192947,2010.78830956195,2015.8681232156,1999.73601449021,0.27,8.78865747345506,0.5,0,0.073524023547229
1.4,0.112608247650117,-0.00464442465854635,16.5711992481524,-1.11261192811433,0.0642981951599763,0.0925631147834196,9.11992282334804,13.8805460094596,-0.648341425998666,2005.87939982213,2013.77455027093,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
1.41,0.102847817639524,0.00511259587105304,16.6298021042413,-0.760265562084769,-0.102931503319096,0.00298627765360634,-16.6105413498149,-1.10373811079027,1.59146159613351,2010.72269466642,2015.97188630618,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
1.42,0.13215467275551,0.122360087695239,16.571188833648,-1.58224269283983,-0.000998134825075991,-0.180099562239261,12.3577227613896,-11.1532273110565,-2.40020094823832,2007.97602462237,2010.78373177854,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
1.43,0.15170115809859,0.141896067500513,16.8644272428966,-1.58220055765592,0.178272847184612,0.10661391699612,3.13677867375055,16.6455064322929,-0.27980663472966,2005.87939982214,2015.97188630617,1999.73601449021,0.27,8.78865747345506,0.5,0,0.200542270206894
1.44,0.132153034276901,0.0148898082384985,16.7471502926183,-1.11259049853333,-0.12781193165756,-0.0367456253713865,-15.0506947693699,-7.42842429457505,1.96294172040008,2034.73774641828,2021.75210082111,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
1.45,0.0637691113540562,0.122354485545139,16.8057516299261,-1.34736287694469,0.0136933071139051,-0.137293892931134,16.1014722269119,-4.99912659320785,-1.95183814798359,2039.56989439663,2019.01767117932,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
1.46,0.122377195339407,0.0637445944140158,16.6298527303021,-1.34742542814932,0.0423673549681982,0.131318538253917,-4.11123975307315,16.1698875941891,0.168129425255086,2039.59630054041,2021.70937484264,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
1.47,0.161459732773151,0.132124806665072,16.6298526579796,-1.81707443698309,-0.206250901256002,-0.0314129841713111,-9.78813164498094,-13.5663642084448,2.40774836407532,2034.73774641826,2021.70937484264,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
1.48,0.0149340953508883,-0.0046695801238543,17.0402694413258,-0.877668402648991,0.0148336707827714,0.00497939691035704,17.0183109571934,1.23214310137296,-1.54998148975527,2039.58561904588,2026.79376627976,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
1.49,-0.0143919396029995,0.0734917117870056,17.040343716996,-1.34733782750348,0.0657466201783949,0.0358544496825507,-11.9183821331021,12.2531955237865,0.692644143166253,2039.5703597681,2021.59340432966,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
1.5,0.0833253793790673,0.0344631718594179,16.5124035790896,-1.23014740041214,-0.0506743832367788,-0.0745850919879391,-2.15050503284526,-16.4179189512307,2.9369878870023,2034.73774641824,2018.96270479859,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
1.51,0.102839565008655,0.024687224492587,16.6884953640107,-1.23010425165963,0.103120224514627,0.0234873259518769,14.4115479071369,8.50448828001167,-1.11125266345154,2039.17056668358,2015.91084919408,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
1.52,0.122377195339407,0.0832983203871919,16.571209373365,-1.34746683936685,-0.0755258659871595,0.127320978967947,-15.5797887664197,5.80438015405922,1.13303278734558,2021.64070809157,2010.82645775699,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
1.53,0.141911090902964,0.0246819114850246,16.4539347374215,-1.23008267728504,0.0272697680537818,-0.141436608507546,6.98747625671962,-14.9472488203703,-2.77892168279487,2021.66970071976,2013.93324676242,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
1.54,0.210296206541032,-0.170682464660606,16.2780177570644,0.061361166070264,-0.0546673770163431,0.265270571527112,7.55044966795769,14.4211073466514,-0.47855525093313,2016.02987156284,2016.02681970704,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
1.55,0.220062997704183,-0.170713824659688,16.3366945995219,0.0614939426008192,-0.183420523584165,-0.209589704939439,-16.0479041239018,-3.05878164848055,1.76290452100926,2021.79940458295,2023.90671087789,1999.73601449021,0.27,8.78865747345506,0.5,0,0.171230367131587
1.56,0.366596068517741,-0.14139422314361,15.5156758137644,-0.0559805712320867,0.383764903538992,-0.0843178664504563,12.9717166016789,-8.5131602937991,-2.15518605953555,2021.78567123281,2023.94333314518,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
1.57,0.259139595653359,-0.258617017315819,16.1021143010917,0.413595026816375,-0.268359167021807,0.249037043742651,-0.203862688650623,16.1061350365569,0.0383368920874086,2019.07714938396,2023.9579147075,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
1.58,0.268919578976797,-0.199990922112102,16.336673698194,-0.173525889552005,-0.0738396433420544,-0.326897255961907,-12.2846400492881,-10.7705449079903,2.27999454532288,2008.14540260841,2021.75210082111,1999.73601449021,0.27,8.78865747345506,0.5,0,0.190771635848458
1.59,0.239613314195814,-0.22931200548844,16.3366627051036,-0.0560535476315693,0.236706793282396,0.232311063479545,16.3346616389614,0.261762260775754,-1.55820387766701,2016.02987156277,2023.84567376579,1999.73601449021,0.27,8.78865747345506,0.5,0,0.171230367131587
1.6,0.0930864961043532,0.0149464803208037,16.8057324643436,-1.23029219487558,-0.0296535817348138,0.0894938999109026,-8.83987990349907,14.3458281684808,0.479168861976417,2015.95052331691,2021.7521008211,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
