t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
4.08,0.0638101375785066,0.00501608625875311,1.61412010586937,-0.0557772798034009,-0.0137916563000494,0.0625034798682802,-0.523607985100085,1.52785126862972,0.295622459314499,176.862661920014,176.862661920014,149.701147039928,202.536672192741
4.09,0.112720048565431,0.0245573641705908,1.32050991541222,-0.172523629188683,-0.114239562171517,0.0160684759221405,-1.30393275419755,-0.270684709322908,1.64556674968538,176.862661920014,176.862661920014,149.701147039928,196.87839516769
4.1,0.0344414861134865,0.0149569565913621,1.49715293891312,0.061651044589528,-0.0174107655543231,-0.0332684799621769,-0.169860627488101,-1.48876295662692,3.06914436497075,179.914517524518,174.726362996861,149.701147039928,200.909336271199
4.11,0.0149569519927767,0.00484591005737264,1.67277410476055,-0.0550954153186664,0.0108140595401861,-0.0114126847612506,1.49516007642565,-0.752133669110373,-2.06980208322067,176.862661920014,171.979692952807,149.701147039928,196.894304672018
4.12,0.0153540573860405,-0.0140713056866227,1.67107135828168,-0.0578227074931097,0.000757183644294059,0.0208128660897296,1.13190587645621,1.23069575314743,-0.778196862580467,176.862661920014,176.862661920014,149.701147039928,198.368067737005
4.13,-0.053380772310046,0.0344414861134865,2.20031887752842,-0.290633928589255,0.0553837343461143,-0.0311185601852254,-1.28453115937467,1.80993119865112,0.485887902867691,174.726362996861,176.862661920014,149.701147039928,199.86984495504
4.14,0.0441553996682105,0.014786775789192,1.61446077108784,-0.0550955810831609,-0.0465601454841923,0.000707750372717935,-1.5218158081315,-0.541844766106958,1.87873894528567,176.862661920014,174.726362996861,149.701147039928,196.369695492948
4.15,0.0635832405701015,-0.0433265753103859,1.43917996686255,0.29446276297908,0.0506144260070069,-0.057949982653174,-0.120367588552297,-1.46405564765342,-3.02180427283801,176.862661919965,169.875438513615,149.701147039928,198.305821662541
4.16,0.00416548570824838,-0.0537777811506509,1.73653482504038,0.180442545377119,0.0170476326146294,0.0511740094081903,1.64134749924253,-0.595055541517323,-1.81506145951161,174.726362996861,171.947648468866,149.701147039928,203.243097318768
4.17,0.02489767979569,0.0341012440525279,1.6720934367343,-0.171842538311327,0.0421442312452976,0.0025793560982666,0.756925128303962,1.50082999346536,-0.569523087780299,174.726362996861,174.726362996861,149.701147039928,198.588699698539
4.18,0.00552649992691522,0.0149002173966153,1.84703410014989,-0.173205604196326,0.00808029785152895,0.0136845703819728,-1.2990565423551,1.32438183625643,0.682243436018213,174.726362996861,174.726362996861,149.701147039928,202.809183086802
4.19,0.0346115795590923,-0.00469774913545787,1.61378004785674,0.061651044589528,-0.0285966761531817,-0.0200564303779392,-1.46213293875405,-0.685750802821209,2.04752800241611,174.726362996861,174.726362996861,149.701147039928,200.653029798958
4.2,0.0831812714724488,-0.0532107570293964,1.32187185867066,0.177716634652938,0.0657661048603719,-0.073656826152837,0.0348384030432895,-1.33330967845103,-2.98182751379043,174.726362996861,166.791538425151,149.701147039928,198.552980038341
4.21,0.0541528206877316,0.0149569060157399,1.43781841000426,-0.0557772798034009,0.0533187050120794,-0.0177017717146096,1.43879111109448,-0.0176924765073137,-1.6218660232229,174.726362996861,171.979692952807,149.701147039928,202.533836960652
4.22,0.0442121204719221,-0.00464105132025594,1.61446077108784,-0.0557772798034009,0.0178333393631152,0.0407212838837502,0.750023107948317,1.43075505376265,-0.517366149297335,171.979692952807,174.726362996861,149.701147039928,200.017181167426
4.23,-0.0245790760062965,0.0148435379724485,1.968425774888,-0.172524402795957,0.0278417140126569,-0.00702143558684755,-1.50760023856922,1.2773434234651,0.780467223410441,171.979692952807,174.726362996861,149.701147039928,199.969469824526
4.24,0.063526689882085,0.00484620890479417,1.49817360975379,-0.05441498751248,-0.0582792259116301,-0.0257421423985006,-1.29471555162964,-0.755775625564256,2.06286827843445,174.726362996861,169.87543851368,149.701147039928,201.63531987352
4.25,0.0932353029483687,-0.0340662948517435,1.37848432270695,0.179079368982457,0.0508407771312575,-0.0852557889030992,0.0808860922252808,-1.38771246604926,-2.9541843364516,171.979692952807,166.791538425151,149.701147039928,200.113837606072
4.26,0.0539260891997515,0.0147868861354028,1.38018527514719,-0.0557772798034009,0.0528259431550704,-0.0183328892359659,1.38084433419685,-0.0359363797823813,-1.63720629925864,174.726362996861,171.979692952807,149.701147039928,199.822644016452
4.27,0.073354040447834,-0.00458439028712428,1.43951944525509,-0.0564582601711985,0.0298408573029503,0.0671666220659644,0.615317809310718,1.30260806152662,-0.480503465998717,171.979692952807,171.979692952807,149.701147039928,199.582843904364
