t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
3.03,0.141892816145239,-0.229219082072616,16.9818967620514,0.530615736714363,-0.0378957848635194,-0.266906103994302,-15.7654351563359,-6.33383178087251,1.98404994020643,2099.92690805806,2092.06075023772,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
3.04,0.044230500871152,0.0637056001507956,17.099006346921,-1.34722376243261,0.0401031530509599,-0.0663813062033078,17.1500182514558,0.260583753982927,-1.63423028569817,2086.77951411417,2102.88873392244,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0637533891887934
3.05,0.0735572170962961,0.141796754376367,17.3335552997115,-1.46434093088172,-0.00898807465227252,0.159487298091944,-16.4113043593007,5.76762714783201,1.14855714670286,2096.76060786861,2094.95390935073,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.06,0.229850473017805,-0.0339973575683093,16.8058472507039,-0.995070460114634,0.21501832612138,-0.0880578202097706,14.9606555302507,-7.72045679605559,-2.10634262066461,2096.71025225128,2102.73003743094,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
3.07,0.112613985694862,0.161418896846751,17.5096274595989,-1.69950611963447,0.0819963840714377,0.178926138483213,-10.345660212649,14.2282356456809,0.531939411511032,2094.93865007268,2094.99053161799,1999.73601449021,5.95,5.88641908998166,1.5,0,0.171230367131587
3.08,0.13214410524862,0.0930690167133226,17.0404630602368,-1.34744408584964,-0.0373320727431052,-0.157258458496345,7.580056290833,-15.3210878693254,-2.76106560158119,2104.69543244031,2099.93453769724,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.09,0.102850872788533,0.0930727653470986,17.2163351580346,-1.3474888481256,0.0982540962635426,0.0979130953966502,-0.457645696784756,17.2629222000742,-0.0516046885265438,2109.83323135063,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
3.1,0.13216282423404,-0.0241110959901923,17.1576810241695,-0.760617543808126,-0.0127224379640763,-0.133740407624682,-3.93197285320186,-16.7183775126888,2.86629989507875,2104.71984728515,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
3.11,0.141907181877301,-0.209692747425989,17.0404632780112,-0.0563648573415887,-0.0978357389084644,0.233531292943049,9.27894782176202,14.2927146843212,-0.579126100554737,2086.81918823695,2089.86951791359,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
3.12,0.151643824591531,-0.0437273615725989,16.9233593552712,-0.760392569764057,-0.0859956317457823,-0.132335494133251,-12.2941785977306,-11.6546755139258,2.28459662816659,2095.01799831832,2094.95390935073,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
3.13,0.102798077511005,0.122350700961335,17.2165842193723,-1.93444851434064,0.128696525653746,-0.0947330092963546,16.2782895954182,5.93044273938083,-1.33331543115918,2099.79720419522,2091.85932776776,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
3.14,0.132140235690991,0.0343921250689522,17.040509083229,-0.760164689087676,-0.132497429392427,0.0329892612773916,-17.0314922346309,-0.940782882419159,1.58139837507503,2107.73202876677,2096.74840044619,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.15,0.141929891343388,-0.0827642261350147,17.1577028016134,-0.760530344558153,0.152424572875773,0.0613250419332262,17.0868256344723,-1.73365555132144,-1.71620872086567,2094.95390935073,2096.68736333417,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
3.16,0.0930996829583738,0.0441318755186172,17.3922036262518,-0.994836475478386,-0.0471789991289291,0.0915932063252124,-14.4234084047322,9.76953103174602,0.918303939159412,2095.12000914739,2102.70634239225,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
3.17,-0.0338839553460327,0.0441507879834494,18.0958660191948,-1.58206907532429,-0.0554905981950954,-0.00426708582078095,13.2630017016319,-12.4119335885371,-2.41026416938079,2099.78652270043,2102.73003743106,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
3.18,0.132143984325041,0.0441429037614855,17.3337333665877,-1.22978323015997,-0.00177485290667809,0.139310726230797,-6.86239434231624,15.964905984931,0.335136373342109,2094.95390935073,2102.82766016615,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
3.19,0.19073691866025,-0.092592190407604,16.923318123326,-0.408062252982184,0.134435344349554,-0.163954335270836,4.33496254918789,-16.363780455712,-2.90673686266761,2091.96614271373,2102.82769681034,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
3.2,0.0930807704946164,-0.0534593970937744,17.2749634493314,-0.995343393728872,-0.0250598071641484,0.104374053473059,3.91354593222023,16.8552433647093,-0.285697300717299,2086.75509926927,2102.82769681037,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
3.21,0.0637844423880403,-0.112118029263049,17.3335471694707,-0.642965553359696,0.0572352878217206,-0.115598570080032,-9.16573795228785,-14.7259807812269,2.54777440367723,2115.58750509289,2104.68322501792,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
3.22,0.122338257914848,0.102835926622536,17.2165660715039,-1.8171553487714,0.159322156575766,-0.0125828286963848,12.9541780177464,11.4848366440522,-0.950606224844134,2094.93865007275,2096.84605982554,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.23,0.14197314574254,-0.1805007522679,16.8055671202204,-0.0559181065740723,-0.0406345729923255,-0.226021519238859,-14.8128748424226,-7.93781783424119,2.05940137606964,2099.92690805837,2102.92535618969,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0930652922641002
3.24,0.180973576000985,0.141855777224194,16.8059661555294,-1.93430085697556,0.182839653484706,-0.139442310135974,16.7788246152062,2.15709590844886,-1.55752890554642,2086.77951411402,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
3.25,0.102879156837693,0.024568671246497,17.0402519642366,-0.994778778647723,-0.0930365446452617,0.0503184049719718,-16.7185760231819,3.44223584029421,1.30942901581776,2096.77586714664,2096.74837845962,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
3.26,0.0540261180605137,-0.00458586175460288,17.7440510469192,-1.34777311764387,0.0506980601191125,-0.01922389817076,16.5825222555406,-6.45660867459199,-2.01790951999798,2096.71025225103,2091.85294833427,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
3.27,0.112586789960426,0.122329744890097,17.2164736625567,-1.58206035540735,0.0359807131590469,0.162313708721831,-11.1423425283001,13.2196098022481,0.608702152766129,2091.90205374623,2094.99053161797,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.28,0.122369262746089,0.102796263655943,17.0404883220695,-1.34725050353422,-0.0386634927149031,-0.155069154307774,8.68912707152875,-14.7204754307966,-2.68725227008324,2102.85811739358,2096.90717022617,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.29,0.0247424627559023,0.190787549404203,17.567991590538,-1.81720214569732,0.190153438189164,0.0292189735570606,-2.22953302503344,17.520437627349,0.0235013028760157,2107.69235464381,2091.96309085831,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
3.3,0.141930435499906,-0.00461710843300389,17.0990227525974,-0.995299794107167,-0.0343404661969236,-0.137790778330239,-3.71480980646415,-16.7202688039335,2.86482722859834,2102.89788948925,2096.84605982549,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.31,0.102839929196299,-0.326863851312954,17.2163543947716,0.178117270692795,-0.216468355819648,0.265626578604203,9.61532316524512,14.282161770418,-0.582194155787977,2086.80392895872,2086.81766230917,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
3.32,0.122349092677157,-0.219498655220987,17.0405612039045,0.0611202918900615,0.0504569164506319,-0.24617688702443,-12.9553284811196,-11.06995599722,2.28146721183028,2091.98140199208,2096.84605982552,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
3.33,0.132131722664593,0.132091455081468,17.0991671370284,-2.05172002544851,0.15920517416475,-0.0977786129939665,16.1545969816208,5.96825503847368,-1.33632212524352,2096.74992637398,2091.79829065573,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.34,0.200518037101692,-0.0241702034845282,16.9232540976474,-0.760395767071656,-0.200214840043518,-0.0265650101815796,-16.9129573393416,-0.962603248347979,1.58274831938328,2104.68017316236,2091.90205374623,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
3.35,0.024703259300167,0.0150136438045216,17.7441661043996,-1.34802439678334,0.0207285249560861,-0.0201491630963982,17.5973426317828,-2.64691005032032,-1.79591679502232,2091.90205374623,2091.90205374623,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
3.36,0.00517427642775936,0.00515802428609402,17.6267603463364,-0.760493720878726,-0.000965761660214928,0.00724193727551273,-14.4482409537803,10.1256784635983,0.916399819365894,2094.97832419557,2099.76672772944,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
3.37,0.151680948158783,-0.0632241061912074,17.0991190814773,-0.995448759481042,0.148453682942747,-0.0704691539523423,12.1769726691536,-12.0454193870525,-2.40891422514451,2099.78652270055,2099.7758412059,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
3.38,0.239543063235769,-0.0828429111699327,16.8648715284731,-0.877628183840438,-0.141302163748498,0.210422255466188,-5.1579041356323,16.0807384105519,0.258391609394866,2094.95390935073,2099.77584120584,1999.73601449021,5.95,5.88641908998166,1.5,0,0.161459732773151
3.39,0.229829577407106,-0.209766982472186,16.8646266048489,-0.0561221527845872,0.245453236626824,-0.19124991559745,2.89347233810311,-16.6146501030158,-2.97249782662927,2089.8313697186,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.161459732773151
3.4,0.0931269633401537,0.0930529580488895,17.4506972603697,-1.81710331989121,0.120024285673989,0.054089325666488,4.48750776121998,16.9614555224846,-0.362398680834706,2086.75509926918,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
3.41,0.122389565831436,0.0734580475897437,17.3336360214267,-1.69947647190055,-0.135735820179214,-0.044171005200022,-10.0897748101488,-14.1964644289461,2.42597261199874,2115.61191993793,2104.68322501789,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
3.42,0.0442576119577383,-0.180417351210847,17.6853855162022,-0.643366233852566,-0.069095328182911,0.172438372926201,14.0019595041086,10.8227496974133,-0.949133558328297,2096.76060786858,2102.88873392244,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
3.43,0.249324931402187,-0.219507905880279,16.5715579576127,-0.0562757687954531,-0.115721616376964,-0.311376218850691,-14.5708674042229,-7.89363814683851,2.06388073668984,2102.97876366267,2102.92535618967,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
3.44,0.132176948118969,0.0929737772262736,16.7470212928325,-1.69922388477241,0.133253112879771,-0.0914247054882682,16.7260475832155,1.89457547677027,-1.5591242942792,2089.8161104404,2096.90709693764,1999.73601449021,5.95,5.88641908998166,1.5,0,0.073524023547229
3.45,0.132164517164719,0.122239523737675,17.0990194859813,-1.22945884899945,-0.0834298954510808,0.159528722511085,-16.5186367333671,4.58504928156779,1.22826522093115,2099.81246347308,2094.95390935073,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.46,0.141926831974827,-0.033902746884282,17.1577234175894,-1.34774027260266,0.142727427921186,-0.0303562711760364,16.0727729741073,-6.1538480351481,-2.01484146471108,2096.71025225119,2096.67278177172,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
3.47,0.122364607184769,0.171196798719218,17.0991701858717,-1.81694999456564,0.0704676417645898,0.198282002328322,-11.2687663308546,12.9883730200804,0.6087635138454,2094.95390935073,2095.0515687301,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.48,0.122360362764115,0.102814885903421,16.9232339172135,-1.58214319468223,-0.0382266010907847,-0.155182750678499,8.89149402983584,-14.4858674998289,-2.68430286031495,2104.69543244028,2102.92535618969,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
3.49,0.0930526315549811,0.102806384967925,17.2164531191733,-1.5821426133452,0.100725937645352,0.0953007372214127,-1.96203708869606,17.177306066908,0.0220899974987522,2107.69235464399,2094.99053161796,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
3.5,0.14205389857308,-0.11195720077435,17.0984340357725,-0.173917731311907,0.0817212186947708,-0.161354787099981,-3.20385716195435,-16.7964875238462,2.94293991409974,2102.89788948923,2094.990531618,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.51,0.141909975214435,-0.053405090273064,17.1577485342386,-0.760755318588671,0.021541088531204,0.150088394745652,7.596554348681,15.4032284098648,-0.502486081532989,2086.81918823706,2095.05156873006,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
3.52,0.151680585387762,-0.0436937931596621,16.9818378903727,-0.877929021217214,-0.0860616357767804,-0.13232362748836,-12.2628746905918,-11.7803005829238,2.28447390594927,2095.0179983184,2091.99971312551,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
3.53,0.0149642464828574,-0.0827805145532458,17.7439545728558,-0.64302150620543,-0.0116063371125284,0.0833176764038112,16.6578801869516,6.14625318532973,-1.25354599582699,2096.76060786866,2094.89287223862,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.54,0.288456575942683,0.0245766763984724,16.5713378602644,-0.994792294549463,-0.289499587613451,-0.00109453141290433,-16.4178819458693,-2.46008182787268,1.65957242169993,2107.73202876673,2096.6873633341,1999.73601449021,5.95,5.88641908998166,1.5,0,0.161459732773151
3.55,0.11263231772443,0.0149173885589207,17.4509150347856,-1.3474888481256,0.109375041013339,-0.0307517134599875,17.465509146857,-1.14287006618699,-1.71320202673933,2094.95390935073,2096.7484004462,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
3.56,0.112615170746678,0.0148916076309087,17.2163507651992,-0.877723812338993,-0.0867660767319986,0.0733183782463396,-14.9670888858401,8.55332584697232,1.00067688577581,2102.88873392244,2099.73921893855,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.57,0.112610877956097,0.00506482841129285,17.1577226190844,-1.22974922245773,0.0781546674970016,-0.0812324459148682,13.286360926283,-10.9257650514788,-2.33055609511919,2102.83380052147,2102.73003743102,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
3.58,0.132121855291762,-0.00462373504953519,17.2165323890603,-0.995255903826955,-0.0572950742451091,0.119142091801315,-7.82568796746365,15.3674373157518,0.413267036180835,2094.95390935073,2096.90709693756,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
3.59,0.122364171859536,-0.0632257870312572,17.0991467388269,-0.877932073187223,0.0896441876079085,-0.104567730819359,4.78243242878874,-16.4401923341892,-2.90980491797924,2091.95698714701,2096.9070969375,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
3.6,0.0833120709145831,0.10279239410024,17.2749779676273,-1.58208389920131,0.122183334890109,0.0507780476196854,3.37669897164732,17.0154564235285,-0.287231328328918,2086.75509926908,2094.99053161799,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
3.61,0.112597830291403,-0.0339442237059965,17.2750825719346,-0.877880480306577,-0.0260049122513103,-0.114691875249017,-7.75642677154556,-15.4608213152638,2.62582572809448,2112.85456839893,2102.88873392244,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.62,0.112615315855085,0.014961501515408,17.3336314481642,-1.58255593774052,0.0960540607798689,0.0606603107512095,12.2953109336345,12.320088941323,-0.875438872276637,2094.92796857814,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
3.63,0.210277788330662,-0.346459620338835,16.7473555765489,0.530520253549441,0.00984085069841983,-0.405159443241912,-14.3877406201548,-8.58768248096872,2.14058211679446,2099.92690805796,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
3.64,0.122372793717524,0.0637269794574923,17.0404671253596,-1.58218679429398,0.127677499973358,-0.0522942114727858,16.8249906430293,3.13057898230918,-1.47941622002523,2086.7795141141,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
3.65,0.063837249757842,0.0831225230534069,17.3333393400883,-1.11183650628769,-0.0397503431807126,0.0969765874447272,-17.016324506709,3.4821736570339,1.3048892519516,2096.77583775477,2099.77580456164,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
3.66,0.161481861805316,-0.0632294510194079,17.3922579246781,-1.11279177394293,0.17341376265527,-0.00142200213385067,16.5566918792009,-5.44103806896123,-1.95220352717421,2091.85169812892,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.181001001490023
3.67,0.210259649777481,0.06377557868373,16.92337263952,-1.3474888481256,-0.0840051805294858,0.203026043662389,-11.7727004890121,12.2319168934347,0.68681483828726,2094.95390935073,2095.05156873005,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
