,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
1012,1012,1012,10.12,0.0347346051566277,-0.0918928161121822,2.20129320155429,0.411000309534416,0.043153128590423,-0.0882529882852279,-1.80734035497911,-1.32217013084946,2.38697149426028,252.856918327076,255.905722076665,249.802010867657,255.96489924326,173.69878
1013,1013,1013,10.13,0.005618114777505,0.0147048047008851,2.90103442029708,-0.288872503646189,-0.0033567309686408,-0.0153794295131049,2.58513606049674,-1.3477832095076,-2.15063306562069,255.902670221779,252.853866472162,249.802010867657,255.819451293589,174.59128
1014,1014,1014,10.14,0.0931141454381195,0.0245731454070123,2.31801449454237,-0.0551901381546694,0.0500353901737429,0.0822833111027185,0.606204721677236,2.23802434832025,-0.288323555949901,252.853866472162,244.967871589611,249.802010867657,260.796987680172,168.17667
1015,1015,1015,10.15,0.0930164390899941,-0.0046410513202559,2.31860103373051,-0.0557772798034009,-0.0929141648001157,-0.0063683025867792,-2.3171646531146,-0.0988424449046818,1.58937531858937,252.853866472162,250.717567549009,249.802010867657,260.186909293989,182.04562
1016,1016,1016,10.16,0.122181782651477,-0.0337086885356525,2.31889430329934,-0.0569515630519025,0.0705468846850392,-0.105298626562374,0.785892198621284,-2.18240411531741,-2.82049996698312,252.853866472162,252.853866472162,249.802010867657,258.868097075881,184.3042
1017,1017,1017,10.17,0.112655414153041,0.005227289382318,2.31889430330038,0.0610639029642342,0.0926206293263165,0.064342722319441,1.87820687002906,1.36137377068159,-0.917274873090857,250.719703847839,250.717567549009,249.802010867657,258.015511345742,168.40532
1018,1018,1018,10.18,0.0737682894080088,-0.0143139793343796,2.37578860189305,0.0610639029631912,-0.0675810571205377,0.032855003348644,-1.86300592862348,1.47557080177259,0.926626305346933,252.853866472162,250.717567549009,249.802010867657,257.90901045368,193.83788
1019,1019,1019,10.19,0.132050123353357,0.0343926329412438,2.37754821938982,-0.290633928589255,-0.0819511984842236,-0.109105863019672,-0.633776903847511,-2.30987671794847,2.75216824143642,250.717567549009,255.905722076665,249.802010867657,257.121523894494,198.22232
1020,1020,1020,10.2,0.22892596300761,0.0145093920178402,1.97107658095228,-0.0540158549175069,0.225687211820648,-0.0410231814503813,1.96399236733057,-0.175483850049726,-1.68730764075473,250.717567549009,250.751748331789,249.802010867657,260.419034043012,153.73312
1021,1021,1021,10.21,0.0641442145682627,-0.0145582451959925,2.55087054139561,0.0622381862192023,-0.0338106511723935,0.0564204097208155,-0.735273198690966,2.44339670010225,0.316696930522263,252.853866472162,247.970897504955,249.802010867657,257.451911484662,180.6308
1022,1022,1022,10.22,0.141429932331076,0.131219619419954,2.0860382564652,-0.755650093115229,-0.187180906475362,0.0467367364174256,-1.46292513138775,-1.66805657296614,2.07407895216817,252.853866472162,252.853866472162,249.802010867657,261.152297831348,183.0126
1023,1023,1023,10.23,0.0253059429989448,-0.0046410513202559,2.78460639698177,-0.173205604196326,0.0210403593576633,-0.0148065318870923,2.07440793923895,-1.8657075518578,-2.36539693002328,252.853866472162,257.736835439367,249.802010867657,267.357351729695,179.54082
1024,1024,1024,10.24,0.0832946579056646,0.0726935196114309,2.43532232672505,-0.403952261552561,0.10159186689539,0.0436055089389925,0.690362680734777,2.3700994986936,-0.447813337772366,252.853866472162,252.853866472162,249.802010867657,256.489900695038,176.88454
1025,1025,1025,10.25,0.102005422685262,-0.005080729875283,2.26375962225802,-0.0534287132680161,-0.101420240982779,0.0120355636452841,-2.24085978838898,0.325591252260507,1.40291119544114,252.853866472162,255.905722076665,249.802010867657,261.895250393994,194.13937
1026,1026,1026,10.26,0.0737682894115668,0.0243777327178455,2.43473578755023,-0.288872503684587,-0.0106932096458007,-0.0769525155056178,0.722652077657954,-2.34289557027612,-2.96050146209685,252.853866472162,257.736835439367,249.802010867657,257.343098766327,196.57533
1027,1027,1027,10.27,0.0830992452138472,-0.0537873421501619,2.43678867466056,0.29768197664725,0.0484546019361734,0.0863175201329178,2.29469822372994,0.872303654804476,-1.08596882048769,252.853866472162,252.853866472162,249.802010867657,260.652000874619,175.84741
1028,1028,1028,10.28,0.0927721732258534,0.0246219985820098,2.26082692640056,-0.056364421440376,-0.0435424254885292,0.0855393250019904,-1.55012408951134,1.64670296236411,0.730270772219203,252.853866472162,248.014844225477,249.802010867657,252.63213105746,198.16406
1029,1029,1029,10.29,0.0441632672987769,-0.0046899044934012,2.25965384804882,-0.0551901381651742,-0.0109865624244821,-0.0430312076143977,-0.735339575656059,-2.137371557036,2.78581867094657,255.905722076665,260.788691043872,249.802010867657,257.262007767899,196.82527
1030,1030,1030,10.3,0.18070788245063,0.0148513642233832,1.96755734596833,-0.172618462557057,0.17694740830186,-0.0395666083249658,1.97259901539536,-0.0996602616430519,-1.70878402717575,252.853866472162,252.902696161571,249.802010867657,258.536014200069,156.9587
1031,1031,1031,10.31,0.161410879599832,-0.121595544581572,1.96697080679121,0.529602917240302,-0.138657043804837,0.147014192235254,0.309417129062862,2.01338382951707,0.11052362073661,252.853866472162,250.717567549009,249.802010867657,258.910289900885,161.16891
1032,1032,1032,10.32,0.10234739488848,0.0725958132525225,1.91007650824563,-0.403952261492695,-0.124533694998094,0.0153785614533753,-1.49008055064404,-1.26143951480411,2.06487478656897,255.905722076665,255.905722076665,249.802010867657,252.251258789269,157.16106
1033,1033,1033,10.33,0.0733774640267518,0.0051295830381796,2.43649540508283,-0.173205604196326,0.0429550180609916,-0.0597112323815438,1.69052142415294,-1.76313565978194,-2.4481853316688,252.853866472162,255.905722076665,249.802010867657,261.47131055725,151.36496
1034,1034,1034,10.34,0.0442121204719221,0.0437235887361305,2.20070666237029,-0.170269895979118,0.0595137051573785,0.0180161790352629,0.899607022302197,2.01564105353664,-0.497000398807686,255.905722076665,250.717567549009,249.802010867657,255.310357829697,147.70079
1035,1035,1035,10.35,0.0830015388636689,0.0049830235171818,1.96755734597875,-0.0551901381589163,-0.0811331064925579,0.0182072789833405,-1.95101341662216,0.260527367516913,1.410004539106,255.905722076665,250.717567549009,249.802010867657,262.030999064944,159.75587
1036,1036,1036,10.36,0.0642419209263206,0.0047876108219105,2.43326943957325,-0.171444179259744,0.0022785675520904,-0.0643797619721933,0.436964324226863,-2.39984488071962,-3.03182761037132,252.853866472162,252.853866472162,249.802010867657,257.946571482885,173.81058
1037,1037,1037,10.37,-0.004250225929401,-0.082659566666172,2.43356270916108,0.530777200514461,-0.0418399716424375,0.0714148804861446,2.40457583559279,0.649589829730009,-1.09220310864711,255.905722076665,252.853866472162,249.802010867657,261.88453712294,158.42303
1038,1038,1038,10.38,0.0932118517858978,0.0050318766903146,2.43502905712433,-0.0551901381557123,-0.0488392212443926,0.0795518671347442,-1.42941866492515,1.97209906971051,0.604529597698475,250.717567549009,244.919041900452,249.802010867657,252.781832979191,185.96623
1039,1039,1039,10.39,0.0833923642537032,-0.0047876108423139,2.49397624280446,-0.0551901381546694,-0.0531734444360979,-0.0644188826370108,-1.6547704386954,-1.86673464805322,2.3941875600954,250.717567549009,250.717567549009,249.802010867657,256.863859651501,193.26817
1040,1040,1040,10.4,0.131854710653206,-0.0144605388527977,2.20217301033876,-0.0551901381536264,0.126647752001467,-0.0394349948437803,2.04075210561723,-0.829423150287438,-1.98189002936302,252.853866472162,250.75174833188,249.802010867657,255.131986456366,171.91
1041,1041,1041,10.41,0.112215735605112,0.0157307213203161,2.43737521380038,-0.176728453941831,0.0373081746551377,0.106994985931845,0.301892574695383,2.4250549999175,-0.196232810943475,250.717567549009,244.96787159024,249.802010867657,256.864601194735,178.79404
1042,1042,1042,10.42,0.0250616771316044,-0.0921859351696248,2.55145708057513,0.412174592892429,-0.0083365695743342,-0.0951674099231419,-2.58412059460209,-0.0462804666824331,1.74886510038864,252.853866472162,252.819685689321,249.802010867657,256.059719610584,192.9636
1043,1043,1043,10.43,0.112948533186063,0.0049341703495558,2.49250989490254,-0.0551901381770641,0.0435155518432573,-0.104346125628595,1.10882085527982,-2.2329728700626,-2.702833913741,250.717567549009,252.853866472162,249.802010867657,251.296297785843,183.21234
1044,1044,1044,10.44,0.103031339311507,0.0245242922383227,2.49485605156455,-0.172618462568946,0.0969729120277315,0.0425811240219813,1.88586812550746,1.64243881616421,-0.923361894615652,247.973644174831,244.919041900452,249.802010867657,258.183597811165,174.47673
1045,1045,1045,10.45,0.141478785505158,-0.0046410513202559,2.02709107078574,0.178492227353825,-0.126967597668038,0.0625860627278871,-1.70371269051097,1.11279861281225,1.08002906561988,252.853866472162,250.717567549009,249.802010867657,256.880876003951,186.92792
1046,1046,1046,10.46,0.141967317228714,0.0829038325261953,2.66993799107606,-0.523729152486086,-0.122889541423887,-0.109205884535938,-0.33123490362102,-2.70058225943559,2.82585065525255,247.970897504955,255.905722076665,249.802010867657,258.477035959955,201.17763
1047,1047,1047,10.47,0.0930164390915798,-0.0339529543955646,2.67023126066035,0.061651044589528,0.0942940490344971,0.0302240528411514,2.66566193190626,-0.167875851427635,-1.61060626061682,250.717567549009,250.751748331751,249.802010867657,262.66836991822,169.50809
1048,1048,1048,10.48,0.0445052395075655,0.0535919294495,2.60981772706101,-0.288872503693974,0.0362435828334157,0.0594912930532131,-1.12037797196104,2.37473137255917,0.330589084496046,252.853866472162,250.717567549009,249.802010867657,255.533046108193,196.71217
1049,1049,1049,10.49,0.102982486140618,0.0147536578785333,2.49368297322656,-0.172618462563523,-0.094758986482246,-0.0429394614935594,-2.00961717512363,-1.48650284696195,2.13855720036778,250.717567549009,257.736835439367,249.802010867657,263.578508880916,201.96938
1050,1050,1050,10.5,0.0442121204719221,0.0149490705693961,2.61187061415936,-0.173205604196326,0.026252547595422,-0.0385874338647006,2.18792831549988,-1.43695440869502,-2.21813028016145,252.853866472162,257.785665128917,249.802010867657,258.904191380262,190.96204
1051,1051,1051,10.51,0.0930652922641002,0.0241823200263753,2.31830776413618,-0.0534287132638442,0.0511541909153128,0.0814197886134578,0.649065742471617,2.22623430451624,-0.30673188720449,252.853866472162,252.853866472162,249.802010867657,262.968681541558,184.36
1052,1052,1052,10.52,0.0638999487076564,-0.0532011040747097,2.37637514104871,0.0604767613176637,-0.0656524820775299,-0.0510226666949977,-2.37299842089933,0.140337963727048,1.53716929123398,252.853866472162,255.85689238717,249.802010867657,259.979034866835,200.73935
1053,1053,1053,10.53,0.102933632968618,0.0244265858898453,2.20041339278559,-0.172031320922376,-3.28867740752962e-05,-0.105792201096358,0.674787792097908,-2.10144600457973,-2.9089090457703,252.853866472162,260.788691043872,249.802010867657,258.427458752278,190.23329
1054,1054,1054,10.54,0.0833435110788099,0.0050807298650344,2.37666841063498,-0.0551901381651742,0.07133162956831,0.0434022266483479,1.91992492920561,1.40195825603893,-0.963295701151711,252.853866472162,252.853866472162,249.802010867657,260.028651510174,170.26749
1055,1055,1055,10.55,0.209335841100688,-0.0239869073442008,1.61944635410221,0.0604767613109887,-0.170850883325333,0.123316023939411,-1.15594984594562,1.13580098878804,0.831516594000588,252.853866472162,247.970897504955,249.802010867657,259.001586006529,174.2484
1056,1056,1056,10.56,-0.0139720071188221,0.170009037798616,2.43326943959409,-0.871904134150769,-0.155804255423957,0.0694501541245677,0.0174636956353297,-2.5847073343314,2.80427609106526,255.905722076665,255.905722076665,249.802010867657,258.465947679613,191.63925
1057,1057,1057,10.57,0.0731331981599841,-0.0047387576670671,2.08574498691759,-0.0546029965206897,0.0732178595178102,0.0031726243025149,2.08643584215362,0.0099556143764555,-1.59219792936783,255.905722076665,250.717567549009,249.802010867657,266.380223958803,150.27196
1058,1058,1058,10.58,0.093162998611085,-0.0340995139160417,2.14175947669281,0.297094835017784,-0.0511638745789933,0.0849963475543766,-0.11485867545548,2.15921432045786,0.190980300441122,252.853866472162,247.970897504955,249.802010867657,261.728729799642,164.13957
1059,1059,1059,10.59,0.0343926329399074,0.014509392007982,2.1423460158741,-0.0540158548730762,-0.0367799657377183,-0.0063725801142674,-1.77355695377486,-1.20293802667723,2.14157616670693,255.905722076665,252.853866472162,249.802010867657,261.075444976866,162.17213
1060,1060,1060,10.6,0.0736217298945609,0.0052761425591775,2.37666841063185,-0.173792745840811,0.0451746593911593,-0.0583716278843171,1.71472335055013,-1.65483548538227,-2.41141775808379,252.853866472162,252.853866472162,249.802010867657,260.044261556338,160.78912
1061,1061,1061,10.61,0.102835926622536,-0.0047876108415141,2.31830776413618,0.179666510627984,0.0515237359316327,0.0891260548747264,1.40356075438908,1.85387382338553,-0.570682812616422,250.717567549009,244.967871589698,249.802010867657,255.653667668252,155.09016
1062,1062,1062,10.62,0.10386184327353,0.0153398959613271,2.19601434888332,-0.0581258463905171,-0.0956265337006796,0.0433377543104442,-2.12717343598794,0.548626291520292,1.29192123035171,252.853866472162,244.919041900452,249.802010867657,251.740701455856,175.53609
1063,1063,1063,10.63,0.102835926622536,0.0245242922332533,2.4356155963109,-0.290046786941566,-0.0295186330795469,-0.101515117174599,0.170718643144453,-2.44687670643434,3.09272236926628,250.717567549009,250.673620828741,249.802010867657,255.175053682916,188.97041
1064,1064,1064,10.64,-0.0042990791021207,-0.121497838229331,2.78577947527223,0.646444099959243,-0.0432454060658508,0.113622364126639,2.84542971256983,0.286333738921728,-1.24248872486673,252.853866472162,250.717567549009,249.802010867657,253.439884294554,182.80066
1065,1065,1065,10.65,0.180414763400749,-0.0142651261563733,2.08633152613568,0.0610639029397535,-0.109037346517818,0.144443199014557,-1.07034623246783,1.79188922085931,0.56771293519593,250.717567549009,247.92206781514,249.802010867657,246.694991370153,188.89606
1066,1066,1066,10.66,0.141869610884298,-0.0434793228940882,2.55321669806721,0.177905085733955,-0.0662179001249685,-0.132787905002037,-1.88786909908627,-1.72815392587999,2.38162080594816,247.970897504955,252.853866472162,249.802010867657,249.166231366305,198.51181
1067,1067,1067,10.67,0.0251105303036735,0.0051295830381796,2.90279403793509,-0.0557772798034009,0.0204601550576112,-0.0154348116054519,2.64435053762052,-1.19863863019672,-2.01558954773623,250.717567549009,252.853866472162,249.802010867657,252.642701208553,186.05896
1068,1068,1068,10.68,0.132245536042155,0.0244754390664271,2.66993799107773,-0.172618462569989,0.0528415553132786,0.123675781593022,0.416255996454689,2.64293339969734,-0.220777252583961,247.970897504955,247.970897504955,249.802010867657,261.61948671998,191.0397
