t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
6.99,-1.41159662601884,0.180709202541057,14.1076975546438,-0.289306961543633,1.29360904870429,-0.593158056154664,-12.126386276058,7.21537141768415,1.01354680330302,2047.88952070874,2026.99524738045,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.45069493636874
7,-0.844955094848677,0.171009230395083,14.1665884569105,-0.172066576686074,-0.106787685843583,0.855447052331836,-0.896999365918812,-14.1392088729116,3.06609165004597,1997.87896035486,1966.87973705215,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.844915606145729
7.01,0.317726610323333,0.268699440022982,16.0433716070904,-1.5811097876578,0.328646210307544,-0.255227851980753,15.9635619629955,2.24819263797066,-1.52911871437916,1952.71302333598,1925.00217444714,1999.73601449021,0.23,4.98932613502302,0.5,0,0.415496226092479
7.02,1.13846772647844,-0.082639799772889,17.1579387192012,-0.996060586342653,-0.420466996805805,1.06120007790077,-6.09897608584935,16.0682758405426,0.304780604099015,1945.74411106312,1939.81588155137,1999.73601449021,0.23,4.98932613502302,0.5,0,1.16783507169203
7.03,1.64661995001929,-0.160757048180043,17.8613574574349,-2.05301205202092,-1.22065920958272,-1.11677714088442,-13.0552584384206,-12.3613581702844,2.2144608861321,1968.9519470076,1984.68426264876,1999.73601449021,0.23,4.98932613502302,0.5,0,1.65636678961382
7.04,0.747697794279294,-0.151240281049187,17.1578438976391,-2.05215425583573,0.76229773978314,0.0287709941342571,17.2642932209821,-0.73967823102193,-1.73265349669787,2018.94744552054,2044.79971434632,1999.73601449021,0.23,4.98932613502302,0.5,0,0.68907398812868
7.05,-0.581116432620944,-0.0243175406377833,14.4600026402301,-0.994630293239368,0.290081471804369,-0.504123388428442,-8.57013127404188,11.6890468268965,0.563969907850198,2049.72235743641,2060.77312658029,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.815603703070421
7.06,-1.1380346368988,0.0929537761672567,14.2251005470304,-0.05520288450324,0.117447092204223,1.13576820690575,-2.55595578731791,-13.99369940169,2.95705296804354,2034.83235394201,2026.99518874968,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.18688780869098
7.07,-0.591094484212348,0.122401125493401,14.2261540823326,-0.408062252982184,-0.527586651586541,-0.293303681968051,13.4554101774722,4.63701539058869,-1.26759768865596,1997.88964184946,1972.12282498065,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.629961650260142
7.08,0.0636655211847385,0.122249387333509,15.6329864790605,-1.22919649001929,0.0767012238227958,0.114521323583113,-8.58043392820608,13.1254464255222,0.50052252620054,1963.68444423421,1937.82607169725,1999.73601449021,0.23,4.98932613502302,0.5,0,0.122377195339407
7.09,0.825798874883757,-0.0924567713030098,16.981930847022,-0.643591877181062,-0.483242152001547,-0.675994865992316,-10.8729395648867,-13.0606037768447,2.40946647498308,1950.95668043567,1945.66323688958,1999.73601449021,0.23,4.98932613502302,0.5,0,0.874716040938958
7.1,1.47070070510738,0.0734439178933574,17.6270279510158,-2.52148326722437,1.3543090546264,-0.578101684512164,17.4098045786172,-3.73747197810831,-1.92434558591752,1971.96412848922,1979.77687883675,1999.73601449021,0.23,4.98932613502302,0.5,0,1.48049537116197
7.11,0.894273353351605,-0.18040016390167,17.4509699588674,-1.8179734300348,-0.318288266547084,0.854962940149412,-4.52976613869264,16.950592869465,0.15732987092418,2010.72269466642,2034.67365745053,1999.73601449021,0.23,4.98932613502302,0.5,0,0.884486675297394
7.12,-0.444335663710658,-0.0731077900028802,14.812122349661,-1.11243910705781,0.297139127588655,0.338359675286741,-6.89331060408939,-13.1574601722288,2.58403881616805,2039.70158955898,2057.68464870851,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.717897359486065
7.13,-1.14778918243144,-0.0438522993603601,14.2837549372256,0.296894420333994,-1.11964197118611,-0.256407659449379,13.8687090575472,3.43113836512756,-1.30748240632847,2041.81652549284,2034.87507992047,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.19665844304942
7.14,-0.884046477751913,0.122087190304764,13.9906788605086,-0.171850161458192,0.693596671231087,-0.561575564389362,-9.69226301048766,10.0910190363217,0.75296210849753,2005.78479229832,1981.85214064786,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.93285131537165
7.15,-0.0437961915539959,0.10267458706699,15.3396224157099,-0.407286629497729,-0.0653142010567662,0.0905219993389866,-7.5718017700528,-13.3468241994169,2.59901092558992,1960.97744831301,1934.83525320482,1999.73601449021,0.23,4.98932613502302,0.5,0,0.0246708517550509
7.16,1.04081682503237,0.0637695457093665,17.3334193157629,-1.23006052373268,0.997752486854685,-0.303077866571819,17.147055917155,-2.81761378511424,-1.80450734958647,1947.86972849166,1937.72230860668,1999.73601449021,0.23,4.98932613502302,0.5,0,1.19714697476734
7.17,1.72470460332329,-0.0924715964898324,17.9204436921189,-1.81778549049609,-0.0359942029727017,1.72680670088875,-1.23050160798836,17.9703230912691,-0.0327232616253695,1966.7866897467,1973.79524185193,1999.73601449021,0.23,4.98932613502302,0.5,0,1.75407313319817
7.18,1.0504254428847,-0.121686142988858,17.6864118576802,-2.28798640032009,-0.787109162100643,-0.706158831561458,-13.1147210346665,-12.085037788539,2.18670676880091,2010.76401868922,2039.61760489907,1999.73601449021,0.23,4.98932613502302,0.5,0,1.02127555631549
7.19,-0.229308856809578,0.0147866478872141,15.6327467159672,-1.81681216437451,-0.229623977774283,0.00860381300188591,15.7364559351667,0.218015886485783,-1.67264233687848,2055.85048349023,2075.72721904236,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.356383888223943
7.2,-1.29435666324346,-0.00459231097836687,14.4011120088837,-0.0561678035209273,0.989843594606761,-0.834020335015174,-11.0818987774997,9.19710288078904,0.874174921879084,2057.67244128607,2052.83830200858,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.33344732406752
7.21,-1.27483165258972,-0.00481187944956233,13.8732757326625,0.766905356644271,-0.18535530651112,1.26129390190259,1.31056723762311,-13.832510144446,-2.99190607518786,2023.82125892091,1998.06359761894,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.30413542099221
7.22,-0.336875203327814,0.190625008655111,14.6943818602381,-0.759466107034328,-0.291373644694102,-0.254802267885497,14.2373122405273,3.71491415620334,-1.36719734351753,1971.94882329562,1937.8871503312,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.297760082073328
7.23,0.855036099181268,-0.111954884509145,16.3956883421802,-0.17408794371204,-0.474196210172278,0.720248971763809,-7.31837053549294,14.6727759994924,0.452047253946999,1943.02032993616,1924.96555217986,1999.73601449021,0.23,4.98932613502302,0.5,0,0.904027944014265
7.24,1.91037877737253,-0.102200361540933,18.0375572755491,-2.17027250545814,-1.49443344804771,-1.19442900847673,-13.4091043181572,-12.2580372246718,2.19163455541385,1950.94599894109,1958.71907516567,1999.73601449021,0.23,4.98932613502302,0.5,0,1.96902708908376
7.25,1.30456669409113,-0.160832144409093,17.3927079267546,-2.17047020809151,1.30367256630084,-0.167925810647648,17.3872958095564,-2.21340786584602,-1.8215657365116,2005.81531085437,2031.62180184602,1999.73601449021,0.23,4.98932613502302,0.5,0,1.21668824348421
7.26,-0.522337232783338,-0.0535597517942192,15.5150946815172,-1.58224705239114,0.19944701312846,-0.485721855302136,-8.72127995935533,12.9290736165354,0.491809249406095,2049.72235743629,2073.79234258904,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.610420381543271
7.27,-1.06002540701823,0.0146705511001138,14.1085819689143,0.0626368457806396,0.167316876462679,1.04684007921196,-2.48100840946264,-13.8888662539532,2.96926382776847,2047.95533304137,2044.96451454897,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.15757590561567
7.28,-0.952294020285728,0.0635809025339049,14.5765324614758,-0.0549875540610572,-0.858716678543691,-0.41654783426381,13.4889951260408,5.52497354936732,-1.18582144203114,2015.88482514447,1992.83090883192,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.903539412296343
7.29,-0.424654954743943,0.141786865134627,15.5147476346017,-0.642226942563656,0.38780936790165,-0.223694523582961,-10.7729959468805,11.1831305071357,0.72534961165958,1973.76014551242,1950.9429470854,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.24890691028115
7.3,0.425250388020707,0.17117271362586,16.5123576865898,-1.69927888673642,-0.404047295653114,-0.216526611013999,-9.28522156096561,-13.7597298544909,2.44542408200103,1947.85446921364,1934.73149011428,1999.73601449021,0.23,4.98932613502302,0.5,0,0.522973204035273
7.31,1.03098845819064,0.0443028429456671,17.0992926597585,-1.81759863574683,0.972471004834496,-0.345253656854727,16.8786531147915,-3.28641800373555,-1.86899786997767,1955.80455306339,1955.69163440597,1999.73601449021,0.23,4.98932613502302,0.5,0,1.04081682503237
7.32,1.21666346714384,-0.209584868223856,17.4510676928071,-1.34867994545959,-0.279373888521312,1.20255812320377,-2.35244683334535,17.3442986341479,0.0576794378625854,1981.74532570169,1997.80113803696,1999.73601449021,0.23,4.98932613502302,0.5,0,1.21668824348421
7.33,0.767272143246691,-0.151150946321002,17.3335613449164,-1.58284246546121,-0.49484146332911,-0.60554527208658,-12.3467027004226,-12.268523611088,2.26195438071598,2013.81422439379,2034.7102797178,1999.73601449021,0.23,4.98932613502302,0.5,0,0.737927159920858
7.34,-0.678732008600914,0.0342510151752466,14.9288500093276,-1.46412093804864,-0.67834696654197,0.0411784473149851,14.9991491362241,-0.199343702039381,-1.68184650250214,2044.86380331397,2057.68464870851,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.815603703070421
7.35,-1.06962361113473,0.014792413238967,14.4009646968124,0.0621493691188038,0.702075707159733,-0.807095524955063,-9.25294686494419,11.0351538755668,0.702093753199167,2034.77742054101,2021.7521008211,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.08918146510662
7.36,-0.77652946954669,-0.0144282934987155,14.2251025789206,0.296607493879923,0.29569232910134,0.718172847745147,-5.44682327381663,-13.1443385383232,2.76959479499815,1992.71674659985,1973.91731607614,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.79606243435355
7.37,0.20031776000882,0.0932149657294829,16.2199847117589,-0.173805220816264,0.187688589531088,-0.11657284491137,16.1236970060731,-1.77327582762114,-1.69105066811955,1958.89150500739,1934.83525320488,1999.73601449021,0.23,4.98932613502302,0.5,0,0.386184323017172
7.38,1.67590805833069,0.151714077839781,18.1546151851756,-2.63910034474581,0.108786662108405,1.67924103199625,-3.10271843777114,18.0811515520268,0.0255875804115479,1950.93073966303,1945.66323688961,1999.73601449021,0.23,4.98932613502302,0.5,0,1.84200884242409
7.39,1.75407313319817,0.0149002173966153,18.272122887659,-3.34377036280538,-1.59580891866642,-0.728277741106263,-15.1438036526698,-10.7571597547993,2.00742852087456,1981.76058497969,2005.74206631984,1999.73601449021,0.23,4.98932613502302,0.5,0,1.79315567063192
7.4,0.327585563986679,-0.0926519019065407,16.9231328698892,-2.1694871188761,0.336896120058242,0.0489661204208828,17.0615034788095,-0.064803807491145,-1.70209566685647,2044.87753666419,2075.58683368457,1999.73601449021,0.23,4.98932613502302,0.5,0,0.239624807640636
7.41,-0.991441680232065,-0.063181254245376,14.4598189573173,-0.643421294259846,0.615049396280882,-0.780168389723605,-10.1350994034013,10.3334464397642,0.731240277647628,2065.91092549049,2073.83506856756,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.15757590561567
7.42,-1.39206275861307,0.053714863468476,13.9318334048627,0.649798807525646,-0.294102911068834,1.36170021964297,1.77397628982521,-13.8336990221071,-2.96744533898909,2047.91400901862,2026.99522782906,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.44092430201031
7.43,-0.708185405339635,0.0832359776936592,13.9906886813107,0.179482367759523,-0.604675040551163,-0.377919160209073,12.7252640404061,5.81715040201296,-1.12919765701756,1992.66197750625,1963.83821211921,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.747209262561372
7.44,0.171154819602139,0.112564590131278,16.2780405747037,-0.877372009381685,0.00408263020734054,0.204812332038512,-9.41429563761507,13.308471897334,0.561822269204132,1950.86665069529,1921.91369657536,1999.73601449021,0.23,4.98932613502302,0.5,0,0.327560516866559
7.45,1.13840549228257,-0.111891082047191,17.2755104939711,-0.996214083864165,-0.751725843044292,-0.86220353513551,-11.8888741812193,-12.5733995415452,2.32656762333485,1937.84896061433,1934.63383073489,1999.73601449021,0.23,4.98932613502302,0.5,0,1.1873763404089
7.46,1.60752203455659,0.0343489020290534,17.8614944745923,-2.75622411487866,1.44465784963581,-0.705882877070399,17.3689037617001,-4.99509142600304,-2.00393093794955,1968.90159139008,1981.5713699322,1999.73601449021,0.23,4.98932613502302,0.5,0,1.64659615525538
7.47,0.855039923942904,-0.326903424799656,17.0998029352309,-0.99631808792803,-0.462808925112292,0.789789224741916,-3.78941912109639,16.704377057548,0.164877286730382,2013.78523176554,2039.61766352985,1999.73601449021,0.23,4.98932613502302,0.5,0,0.767239062996165
7.48,0.0539152404306921,-0.141438371638315,16.161087917016,-1.11283505471572,0.0918675168022758,-0.120299731832539,-7.56193346761125,-14.3260715742993,2.5871682324789,2041.84094033774,2065.85751801734,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.073035491829307
7.49,-0.952299627682905,0.102599310317331,14.2834529982782,-1.11151500320359,-0.889584349498963,-0.355022371814929,13.4577696835644,4.9133420703739,-1.29840096292053,2052.79862788564,2049.74982413682,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.08918146510662
7.5,-0.884116609687204,0.141673069975978,13.5218153040113,0.0627697323123376,0.818774580892895,-0.362410849678756,-11.3088473979397,7.41305602873753,0.995199870006529,2028.66436091984,2005.88247732867,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.05009892767288
7.51,-0.561626521782524,0.0929720876432801,14.2253070548485,-0.0552681073900115,-0.00240518814959199,0.569264766273349,-2.20937060152722,-14.0527967648267,2.98176469451668,1979.89895306093,1958.93886740007,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.600649747184836
7.52,0.552217231671727,0.132037532109708,16.5712603060904,-1.34677505755536,0.547954661887521,-0.14873960251574,16.6045058648614,0.843122868651777,-1.60115665059037,1950.89106554013,1929.90955825917,1999.73601449021,0.23,4.98932613502302,0.5,0,0.669532719411809
7.53,1.15802195877181,-0.121659279387846,17.157850535149,-0.996327037428408,-0.397115138403296,1.09458458061029,-5.10137954289597,16.4122036701762,0.24335813888059,1952.76795673691,1952.73743818085,1999.73601449021,0.23,4.98932613502302,0.5,0,1.15806443733359
7.54,1.52940809191822,-0.121778072688223,17.8612380499919,-1.81791783464983,-1.13926253019469,-1.02761855661864,-13.0640177107458,-12.3150351678481,2.22526044046884,1979.93862718385,1997.80113803696,1999.73601449021,0.23,4.98932613502302,0.5,0,1.54888981167102
7.55,0.591367644544322,-0.0730610466614077,17.2164535862408,-1.93473284696786,0.595123376017359,0.0296946943217407,17.3117563550506,0.672723702336331,-1.64386397903274,2028.71948716619,2052.77726489648,1999.73601449021,0.23,4.98932613502302,0.5,0,0.532743838393708
7.56,-0.864414227063914,-0.0925597014267034,14.6357325497696,-0.525798114799302,0.501710333457808,-0.709976052821755,-10.065594690546,10.6379008479853,0.721852028711176,2055.81996493413,2065.90024399583,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.04032829331444
7.57,-1.22595326444023,0.0537521520896972,14.0490909816085,0.414757202356447,-0.011870474275468,1.22707367027673,-0.894109084872961,-14.026744094435,3.10744903422406,2039.69090806433,2021.81313793319,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.26505288355846
7.58,-0.610540111289855,0.122291674091848,14.1670148830242,-0.290017226555436,-0.524747021717357,-0.335194039691606,13.0993329618867,5.40332274079184,-1.20003911304084,1992.70301324963,1963.82788144764,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.649502918977014
7.59,0.16140835232956,0.17117042328073,16.2192858768408,-1.58183090055602,0.0741012696588267,0.223295704935849,-9.087507812345,13.5271809743646,0.494325054678387,1955.74961966245,1926.85770265469,1999.73601449021,0.23,4.98932613502302,0.5,0,0.29824861379125
7.6,1.09931201083636,-0.0533055799373996,17.0409039731315,-1.34831328708459,-0.758529008324559,-0.797472335289264,-11.3979196760356,-12.7396147508572,2.3327650948616,1945.76852590807,1939.87691866347,1999.73601449021,0.23,4.98932613502302,0.5,0,1.10921126554141
7.61,1.60748785990481,-0.0436119711144257,17.5684290314358,-2.52228804439766,1.52243486930441,-0.517794643166473,17.3498463564556,-3.74091793800591,-1.92575689129072,1973.78608628511,1987.67508114117,1999.73601449021,0.23,4.98932613502302,0.5,0,1.5977429834632
7.62,0.835693684287734,-0.268121483321492,17.1574904841295,-1.46677704170067,-0.460309298076911,0.747253915266334,-5.52986982269832,16.3080180999122,0.24164002795938,2018.96270479859,2041.75396245297,1999.73601449021,0.23,4.98932613502302,0.5,0,0.757468428637729
7.63,-0.600589487424813,-0.102338786367468,14.7529379746568,-0.525697500703821,0.367037211227069,0.486276305381027,-6.31676228870796,-13.3425653805509,2.6638082515227,2044.88821815881,2060.77312658029,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.805833068711985
7.64,-1.11849336818193,-0.0340477724117735,14.2837583914394,0.414246809557738,-1.06583503493182,-0.340855312097455,13.6044272330666,4.37228931618652,-1.23084238730544,2039.69090806437,2031.84153544961,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.14780527125724
7.65,-0.776564321147502,0.200378279265766,14.2838620855917,-0.641881573148754,0.675852182191535,-0.431772425599099,-10.2038015284478,10.0161450869183,0.749771331095635,2000.91555668129,1973.91731607609,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.79606243435355
7.66,-0.00463240893558204,0.0344414861134865,15.5151794790871,-0.407854516060755,-0.0271030089307218,0.0217509099844848,-7.66196409634596,-13.4974607152924,2.59901092558266,1958.85183088447,1934.83525320484,1999.73601449021,0.23,4.98932613502302,0.5,0,0.073524023547229
7.67,1.07981282579428,-0.0240438613622003,16.806084781069,-1.11325622369674,1.07005713622541,-0.146804534099242,16.7709730192979,-1.55508490895464,-1.72940135813324,1950.91548038497,1939.87691866345,1999.73601449021,0.23,4.98932613502302,0.5,0,1.08966999682454
7.68,1.50985926393543,-0.0241649901377443,18.2132069254068,-2.16969539819267,-0.0905478133944702,1.50733540963167,-2.96864402283523,18.1001557256922,0.0439959116464945,1971.97328405605,1981.6324070443,1999.73601449021,0.23,4.98932613502302,0.5,0,1.61728425218007
7.69,0.952915820734696,-0.170576987004469,17.7440793585934,-2.05289299652641,-0.628892332520761,-0.735961618563495,-12.4225866549376,-12.8353442781958,2.25735229790755,2010.74863543906,2036.80385266248,1999.73601449021,0.23,4.98932613502302,0.5,0,0.952881115806445
7.7,-0.502804403367463,0.0242364760268788,14.6353172313251,-1.46314218799907,-0.503316441495606,-0.00849909031085749,14.6739183053844,1.00469751205591,-1.60207706716087,2052.79862788569,2073.79234258906,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.7276679938445
7.71,-1.20647257139321,0.112406488648299,13.9906981634677,-0.289693010513408,0.935826627169741,-0.769701116079808,-10.1383286391307,9.64561296893983,0.789594687658018,2047.90039964039,2037.02358626604,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.29436478663377
7.72,-0.932816475053357,0.268640568010451,14.2834974966816,-0.523920346601804,-0.0619204577606808,0.968751871132467,-2.55757334538624,-14.062418421106,2.9250224717047,2000.96591229883,1979.9966124403,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.923080681013214
7.73,0.0637446678267109,0.141752758176714,15.7498451279463,-0.641975542914994,0.0706848915479601,-0.138422806046896,15.6987434973977,1.42098795030404,-1.52126449305174,1963.6997035122,1934.7925272264,1999.73601449021,0.23,4.98932613502302,0.5,0,0.161459732773151
7.74,0.943058085580457,-0.0923846423651606,16.9232901382254,-1.23090014972567,-0.316904724352074,0.893008886073902,-5.27252036894861,16.1280312884175,0.243358138889822,1950.93073966303,1942.86773715588,1999.73601449021,0.23,4.98932613502302,0.5,0,0.982193018881752
7.75,1.69541435133915,-0.0729393086311962,17.9790083404788,-2.40486921190151,-1.39228007026698,-0.970209344114832,-13.8901091605369,-11.6658906364549,2.13640956170902,1966.81107030103,1979.74025656945,1999.73601449021,0.23,4.98932613502302,0.5,0,1.75407313319817
7.76,0.962572953279637,-0.121897418830957,16.8648994197023,-2.28723111660412,0.964440548006269,-0.106113620541845,16.9329801547217,-1.7118532931412,-1.80634818266738,2015.90016769945,2041.71123647448,1999.73601449021,0.23,4.98932613502302,0.5,0,0.816092234788345
7.77,-0.541920743130452,-0.00468488378015991,14.8115392647768,-1.58234549691146,0.249595281651323,-0.481042862277877,-8.33315537138736,12.3468228390926,0.487268527715555,2052.75895376289,2065.85751801738,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.805833068711985
7.78,-1.19670233192182,-0.0145433522959123,13.9320993116167,0.179606847194943,0.226605672401092,1.1751416295744,-2.64828922101531,-13.6792621895394,2.96325043955969,2041.85162183236,2037.06631224454,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.29436478663377
7.79,-0.884006932636462,0.190534331309714,14.2251054912975,-0.289366353693874,-0.786090368557412,-0.447027427366867,13.4826875305297,4.54472178238589,-1.26601821429503,2005.81531085434,1979.99667107108,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.874227509221036
7.8,-0.0925855608856694,0.210207300491436,15.2807703902863,-1.11189183146,0.228939901640026,0.0185934585665499,-8.24916679121637,12.9108285720248,0.495920443395083,1963.6691849562,1934.79252722637,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.00464105132025594
7.81,0.874619113096954,-0.0338207800655588,16.9819983735228,-1.1131617115335,-0.609419852997216,-0.628259405764527,-11.5176389726228,-12.5288223808416,2.33276509485107,1943.03558921417,1932.83933963946,1999.73601449021,0.23,4.98932613502302,0.5,0,0.962651750164881
7.82,1.75394961253504,-0.014323456633595,17.1582252157862,-2.52219624420503,1.59683641345304,-0.725711976883508,16.6244942581475,-4.93886192464868,-2.00552632666062,1963.72411835706,1968.86954690626,1999.73601449021,0.23,4.98932613502302,0.5,0,1.65636678961382
7.83,0.952934120927726,-0.111985516459847,18.0372921138221,-1.93547985916748,-0.189803344546963,0.940531171798077,-3.40904957162093,17.8176421027818,0.0821499711644906,2007.97602462237,2026.8975293703,1999.73601449021,0.23,4.98932613502302,0.5,0,1.02127555631549
7.84,0.13203283859578,-0.287777156449545,16.6305004903549,-0.644194612569325,0.157309135710869,-0.274776633038082,-9.14826615028973,-13.9031564654226,2.52089824004166,2041.89129595526,2065.85751801734,1999.73601449021,0.23,4.98932613502302,0.5,0,0.0442121204719221
7.85,-1.06954277211886,-0.131668154731819,14.5767635551746,0.0615445997573013,-1.06476969277725,-0.165902820064112,14.0376996498457,3.92795265016605,-1.29373751900842,2055.85048349014,2057.68464870853,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.17711717433254
7.86,-1.18687007262218,0.209993655326954,14.2250527298706,-0.406463546518556,1.07239999411975,-0.550196471431536,-11.5773374437557,8.27542116726741,0.921643783690788,2034.75300569628,2008.09199513537,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.18688780869098
7.87,-0.610438140177088,0.161219991216623,14.2250527298706,-0.172138443899395,-0.01276819285998,0.631239718175148,-3.18619977734226,-13.8646993400625,2.90360744636292,1979.89895306093,1958.88387536834,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.629961650260142
7.88,0.522955422836454,0.112570998583335,16.8642120988298,-1.11220479282625,0.50843439106743,-0.166280106976136,16.8885180306286,-0.645451736875507,-1.67485133662132,1947.83005436876,1925.00217444712,1999.73601449021,0.23,4.98932613502302,0.5,0,0.708615256845551
7.89,1.23616719902862,-0.190105066494944,17.0993083730449,-0.878845422808833,-0.396248683188652,1.18626989396704,-3.7555059730226,16.704936126794,0.169786175056779,1950.93073966299,1952.597052823,1999.73601449021,0.23,4.98932613502302,0.5,0,1.22645887784264
7.9,1.59762711232745,-0.199804169888883,17.7448227596445,-1.9359159439816,-1.22438879688888,-1.04556500056272,-13.7550884176333,-11.3764690452024,2.1531611431438,1979.93862718385,1994.75538614367,1999.73601449021,0.23,4.98932613502302,0.5,0,1.5977429834632
7.91,0.552258333770185,-0.151147020016003,16.9820010827087,-1.81773843781264,0.568411880101587,0.0688667077601223,17.0653846265202,-0.6820420444161,-1.71737458175376,2028.71948716619,2057.52595221707,1999.73601449021,0.23,4.98932613502302,0.5,0,0.464349397884657
7.92,-0.854614754669706,0.0636104175198749,14.6356301424821,-1.34695187801634,0.512741550893576,-0.686664959134704,-8.99818420267787,11.621042555808,0.567099324152211,2055.81996493413,2060.77312658029,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.02078702459757
7.93,-1.07953608891362,0.0440958093183054,13.9910815812335,0.0622962223133563,0.157955702079956,1.06882767733942,-2.66982509466823,-13.7341282430275,2.95404627395477,2031.7804983375,2021.81313793319,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.15757590561567
7.94,-0.551832408569926,0.0734523571926919,14.2838679780753,-0.2903109329313,-0.506147739469082,-0.231794568002762,13.5729896687398,4.45949731529761,-1.27367243796885,1992.70301324963,1969.00993226408,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.581108478467964
7.95,0.0345311818817506,0.171329032476677,16.5118554709478,-0.995635078219238,0.134086035104106,0.112102520407015,-8.75425778024085,14.0355132082708,0.497454470989118,1960.92709269549,1934.83525320488,1999.73601449021,0.23,4.98932613502302,0.5,0,0.239624807640636
7.96,0.952755383777688,-0.0728379129269741,17.0408720047142,-0.996067366268607,-0.634643110528518,-0.714336268948745,-11.5642420332228,-12.5559458057225,2.33890120527369,1950.95668043572,1947.7568098343,1999.73601449021,0.23,4.98932613502302,0.5,0,0.982193018881752
7.97,1.46093611816171,-0.0631299753454083,17.8029416111996,-2.17013555095953,1.39317233361088,-0.444286601190853,17.4600060164303,-4.09907406953569,-1.92268883608961,1973.79524185193,1984.68426264877,1999.73601449021,0.23,4.98932613502302,0.5,0,1.50003663987884
7.98,0.689137012098127,-0.160854156540539,17.6853635375705,-1.70053127459323,-0.32104940396204,0.630643450243893,-5.88212160270931,16.7649794369942,0.241578666856637,2015.92610847212,2039.61766352982,1999.73601449021,0.23,4.98932613502302,0.5,0,0.737927159920858
7.99,-0.620172986488275,0.0538475342296166,14.811808354827,-1.58180378085408,0.282414553388342,0.554757703999556,-6.49404156869093,-13.4059387603167,2.58410017728678,2039.70158955896,2055.82912050099,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.805833068711985
8,-1.13801658492035,0.141593528444172,14.1076907139453,-0.523971874031444,-1.09356793627874,-0.345310937553523,13.7796256691443,3.0697557269877,-1.38872450817407,2034.80183538595,2026.93415163756,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.19665844304942
8.01,-0.805769807809844,0.112480039176689,14.8699202979494,-0.289982242134968,0.590051578047757,-0.56013915916891,-9.49227568842122,11.4496865294701,0.672701784317341,1994.8179491835,1972.0007507565,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.698356090769193
8.02,0.151598612873665,0.0832675122433495,16.0434870862068,-0.642592651749538,-0.160903616631816,-0.0634479643110584,-9.75391699883981,-12.7541172325297,2.44867622051876,1955.78929378535,1934.79252722637,1999.73601449021,0.23,4.98932613502302,0.5,0,0.259166076357507
8.03,1.69536778851819,-0.0630836607389325,17.5098895785191,-1.70064490614234,1.63843271222829,-0.440215554129456,17.2315669574456,-3.54422436363552,-1.87047053648539,1952.75269745888,1947.81174323517,1999.73601449021,0.23,4.98932613502302,0.5,0,1.72476123012287
