t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
25.263,2.52594352766673,2.49664134443929,-0.0631676589922704,6.65875590364152,-0.76093131589644,0.807863710131291,-2.39410465183896,2.69743320341913,-6.13529956602647,-2.84115411402875,454.759750296351,506.768252766889,-0.144963141214248
25.264,2.51610485128778,2.49664134443929,0.0344123254128455,6.71775993017959,-1.34725520296066,1.47928912106076,-2.03560102356172,5.1020729523475,-4.57299099609382,-2.49948935086868,454.886707490322,509.76517497028,-0.144963141214248
25.265,2.43806614137912,2.49664134443929,0.00506153871155318,7.12769546864246,-1.11228171772747,2.00783852816462,-1.38303166042254,6.50734722675364,-3.11378313049558,-2.17190082435189,456.688523039112,511.917953913812,-0.144963141214248
25.266,2.48684154707285,2.49664134443929,-0.063177368446871,6.89348828686934,-0.760814553465498,2.47036642329163,-0.292680704531238,6.93147673770202,-0.23162422296776,-1.71412244326261,456.717820853024,511.956407294545,-0.144963141214248
25.267,2.4575490856183,2.49664134443929,0.0245930806570995,7.06933332549409,-1.22971001438816,2.41781704668097,0.440809546877621,6.70900030238406,2.54499024144268,-1.38045303133363,456.717820853024,516.751482820319,-0.144963141214248
25.268,2.44782705973426,2.49664134443929,-0.0534845013406494,7.12775380152959,-0.877775550553896,2.09173034023708,1.27254944500502,5.72913649788637,4.33039942279648,-1.0460902389705,464.825990822244,519.836298465084,-0.144963141214248
25.269,2.48685126576812,2.49664134443929,-0.0437430330667297,6.9520838608352,-0.877658704862048,1.27969466492958,2.13277383600445,2.93664526470584,6.36222204890603,-0.558017880791004,464.957830985185,522.888154069658,-0.144963141214248
25.27,2.46734888644802,2.49664134443929,-0.0631870771347359,7.06921660199863,-0.760697777141386,0.478681471569163,2.42129452627091,0.8058837216654,7.06420808734253,-0.220783388706989,464.957830985185,524.74124079284,-0.144963141214248
25.271,2.48685126422766,2.49664134443929,0.014880771543427,7.01073778617006,-1.1125153443909,-0.282093338956784,2.47084479396596,-1.94146637084825,6.82779928152573,0.119660289111587,469.762672448764,527.771123037005,-0.144963141214248
25.272,2.46740722785335,2.49664134443929,-0.00460215807557049,7.12757866431304,-0.995554453659477,-1.24386967949885,2.13094059709447,-4.44239146140723,5.6620371236674,0.526496681574944,469.840799952391,527.826056437965,-0.144963141214248
25.273,2.54316082926014,0.0453346211383673,0.0343928676349172,6.77419585044897,-1.34713825554808,-1.92376277451864,1.66372673844103,-6.05064808228268,3.33079099977321,0.871278589414816,469.840799952391,527.826056437965,-0.144963141214248
25.274,0.200435305323692,-0.00464105132025594,-0.0145283746421845,4.95785073696388,-0.994502662059538,-0.192937112889906,0.0562197097080114,-4.99368066378651,0.795281650097343,1.21490077242586,475.846851781605,527.826056437965,-0.144963141214248
25.275,0.0931041901235778,-0.00464105132025594,-0.131542604401488,5.07457480618718,-0.291101422335655,-0.0749321399522599,-0.142678034025804,-4.99178750484602,-0.958179006312839,1.70313880559221,475.944511161399,532.621131963548,-0.144963141214248
25.276,0.132138104847321,-0.00464105132025594,-0.014683981493296,4.60563535432735,-0.758944689302259,-0.110527481083924,-0.0738902834639301,-3.7385834031948,-2.79479305062227,2.04941178830664,488.55722000334,535.705947608726,-0.144963141214248
25.277,0.122377195339407,-0.00464105132025594,-0.287824118718213,4.42967359913932,0.648208253086176,0.189826000405683,-0.24856586818193,-2.75145010653644,-3.53153004312884,2.62502189761898,488.762304700315,537.858726552217,-0.144963141214248
25.278,0.122318841621559,-0.00464105132025594,-0.121830309903637,4.2540621460863,0.0614172699590865,0.100411902029597,-0.140434943506433,-0.749569317414171,-4.18795447231758,2.97892206552808,488.762304700315,540.894102136183,-0.144963141214248
25.279,0.0637144851719193,-0.00464105132025594,-0.0631967754413418,4.4299071292789,-0.173439388070847,0.0794557677506586,-0.0417150934082558,1.49997158058529,-4.17183936085834,-2.83557025375643,490.864422840548,543.646265520414,-0.144963141214248
25.28,0.0246708517550509,-0.00464105132025594,0.00513930942697541,4.4884442710622,-0.408179149541483,0.00762241397494938,-0.0240200381535999,2.55728095904218,-3.71120685075243,-2.6289305999621,490.898603623468,545.793551123836,-0.144963141214248
25.281,0.0245444037016395,-0.00464105132025594,0.0149002173966153,4.43037425881446,-0.525490577375109,0.00925854080290231,-0.0271794711820603,3.73470774367476,-2.44055618444066,-2.26767323563236,490.898603623468,543.734158962043,-0.144963141214248
25.282,-0.102240396155325,-0.00464105132025594,0.0148710359195366,4.95715005876627,-0.525373671558798,-0.101389655188475,0.0198591071319947,4.85104926173072,-1.14746470976474,-1.90865555159955,493.901629538303,538.001553394468,-0.144963141214248
25.283,0.00512958303817967,-0.00464105132025594,-0.0144116856786916,4.37119482719383,-0.408062252982184,0.00277263267053915,0.0150439959559036,4.25068785543726,1.09795800249062,-1.41110290287429,493.950459227972,537.897179932828,-0.144963141214248
25.284,0.00511012718188777,-0.00464105132025594,-0.0142949505409401,4.37125322474104,-0.408646828282051,-0.00264105799055481,0.0149493753539577,3.59499282103982,2.52009396684847,-1.05261292432728,498.755300691378,537.897179932828,-0.144963141214248
25.285,-0.0144019573659684,-0.00464105132025594,0.102777556746197,4.42973194356948,-0.994853115900782,0.0714191333716915,-0.0752990699486084,1.98170598894928,4.08473979433941,-0.672615878801078,498.833428195178,537.897179932828,-0.144963141214248
25.286,-0.00465078001755632,-0.00464105132025594,0.0441537482881198,4.31259931327097,-0.642685053159933,0.0407329630546706,-0.0176637754585248,0.678697624887092,4.30707864431949,-0.3042283541704,498.833428195178,540.894102136416,-0.144963141214248
25.287,-0.0143630402694716,-0.00464105132025594,-0.0144603310879115,4.37090280482909,-0.407828395130808,-0.0135589683836548,-0.0152168484689023,-0.673206180179232,4.33796136083601,0.0609254402720152,503.638269658931,537.95211333368,-0.144963141214248
25.288,0.0344609450485483,-0.00464105132025594,-0.0632162101332169,4.07780843318051,-0.17332253775739,-0.0719972710357357,0.000488795103206516,-2.08015468419722,3.51162623432863,0.49230627433317,503.716397162384,535.799334390457,-0.144963141214248
25.289,0.0541092429077631,-0.00464105132025594,-0.0143435767139348,3.96003332361323,-0.29110168132167,-0.050404396506107,0.024350465577787,-3.19486118868487,2.35785200935738,0.861632623860473,503.716397162384,535.760881009675,-0.144963141214248
25.29,0.180845317703613,-0.00464105132025594,0.0539146431738035,3.37477919057286,-0.759996397746789,-0.152402040488204,0.111289872580172,-3.43462834803616,0.412379946867076,1.2297992485146,511.824567132116,532.763958806154,-0.144963141214248
25.291,0.0246319292701396,-0.00464105132025594,-0.0144214162999194,4.07815890161301,-0.407828358128653,-0.0219697474088061,-0.0182219479325894,-3.95818961981417,-1.06322101657872,1.7335432326949,511.956407294545,535.705947608769,-0.144963141214248
25.292,-0.0143922236670815,-0.00464105132025594,-0.0241628580255189,4.31242407906118,-0.173322556245131,0.0246788273481981,-0.0134883390661161,-3.62523111888432,-2.3419524932933,2.10419498206784,514.659130617926,535.760881009675,-0.144963141214248
25.293,0.00508092608643647,-0.00464105132025594,-0.00465078271060458,4.19540833392502,-0.290516971918814,0.000825961030175424,-0.00683837539871282,-2.20490876422108,-3.5810932047074,2.52056689006427,514.703077338599,537.858726552054,-0.144963141214248
25.294,-0.0436749298738225,-0.00464105132025594,-0.0144214174547271,4.37096114460823,-0.173205604196326,0.0245041411247663,0.0389233072672962,-0.883334680971247,-4.28427605907851,2.89865560525633,514.703077338599,537.897179932828,-0.144963141214248
25.295,0.00512958303817967,-0.00464105132025594,-0.0241531235552907,4.13663758579943,-0.173322570124182,0.0246739252226517,0.000939900914835451,1.18081439802029,-3.96831054568452,-2.89424987784685,514.703077338599,535.799334390348,-0.144963141214248
25.296,0.00511985049302442,-0.00464105132025594,0.00512958303817967,4.19529150419524,-0.290633928589255,-0.00217541360941632,-0.00691325298571297,2.20041145859301,-3.58373105834025,-2.66010817694802,514.703077338599,535.760881009675,-0.144963141214248
25.297,-0.00468971596891829,-0.00464105132025594,0.0051198501084472,4.25406227773552,-0.290633928589255,-0.00689583050830375,-0.000808592977239679,3.40918878671099,-2.5610438808938,-2.28328963661331,514.703077338599,535.760881009675,-0.144963141214248
25.298,-0.0534747564838164,-0.00464105132025594,-0.00467998457749468,4.4297903134004,-0.29039996900214,-0.0490268608679587,0.0218590656269401,4.28241301934162,-1.16974915877972,-1.90290601617213,519.80822139344,532.763958806256,-0.144963141214248
25.299,-0.0339140196001514,-0.00464105132025594,-0.0437138550551469,4.3709610984369,-0.0557772798034009,-0.0410020709264876,0.037146897972255,4.29459776283581,0.815378491521944,-1.39592830181215,519.891231866255,530.910872083085,-0.144963141214248
25.3,0.00511984895363948,-0.00464105132025594,-0.0339432203110244,4.13669603185347,-0.0557772798034009,-0.0134274762946227,0.0315920549940672,3.49393919924674,2.21534512815984,-1.01919566701672,522.894257781004,530.87791204247,-0.144963141214248
25.301,-0.00463131685113853,-0.00464105132025594,-0.0242504613209508,4.25382855820592,-0.0554262987855743,-0.022064835695752,0.0110759647784759,2.54366090672622,3.40997341174357,-0.653931422585448,522.94308747076,530.87791204247,-0.144963141214248
25.302,0.00511011333085986,-0.00464105132025594,-0.0925183514242188,4.19529151805338,0.296273696786923,-0.0877810658106678,0.0296688910081366,1.40755218219151,3.96321156125513,-0.270755871866198,522.94308747076,530.87791204247,-0.144963141214248
25.303,-0.0143922152022173,-0.00464105132025594,-0.0339529543955646,4.25382855358883,0.061651044589528,-0.0321180634695128,-0.0181209538816964,-0.417348384434694,4.23375466231055,0.112751028773738,522.94308747076,530.87791204247,-0.144963141214248
25.304,0.00513931866099401,-0.00464105132025594,-0.0339529543955646,4.19517463519282,0.061651044589528,-0.0321615476894364,-0.0120353877671904,-1.98793909153737,3.69477864552151,0.508309250301965,522.94308747076,530.87791204247,-0.144963141214248
25.305,0.0148807453819016,-0.00464105132025594,-0.0339334823808509,4.13669605493912,0.0615340324295955,-0.0328868452267383,-0.017069657894787,-3.18117402546509,2.64502788412564,0.892037050958634,522.94308747076,527.880989838904,-0.144963141214248
25.306,-0.00469946967186689,-0.00464105132025594,-0.0144701040303025,4.25417923679923,-0.0554262294574452,0.000285587796893205,-0.0152114222035561,-4.08622352244705,1.18485879763201,1.27554395164138,527.747928934495,524.829134234325,-0.144963141214248
25.307,-0.0632161735827611,-0.00464105132025594,-0.0730647021621732,4.54686432209925,0.296624714792747,0.0742706767387796,-0.0617948370113278,-4.53447428592701,-0.447777104452268,1.73437160761872,527.826056437965,524.774200833462,-0.144963141214248
25.308,-0.0143922113543624,-0.00464105132025594,-0.102250023282968,4.25377008905956,0.41358493965136,0.0655919823964825,-0.0797489489230781,-3.84549011900805,-1.86489093983956,2.11925913309735,527.826056437965,527.771123036903,-0.144963141214248
25.309,0.00511010794469613,-0.00464105132025594,-0.00462157622677239,4.13663761813281,0.0615340139285047,0.000704572748676303,-0.00685388555989498,-2.49605048985871,-3.29928616077747,2.50879169420247,524.823030523261,527.826056437965,-0.144963141214248
25.31,-0.0142850925715447,-0.00464105132025594,0.0147736242894685,4.19464850296105,-0.0553091386711499,-0.00872607179390666,0.0186059000177783,-1.44037689933954,-3.93998090757594,2.77792149683004,524.774200833462,527.826056437965,-0.144963141214248
25.311,0.112499439506495,-0.00464105132025594,-0.112001169472712,3.60922005720772,0.413350818244886,0.126284438780004,-0.096190573210424,0.0822483858245963,-3.63188154037594,-3.00492076542523,524.774200833462,524.829134234314,-0.144963141214248
25.312,0.00511984433773986,-0.00464105132025594,0.00512958303817967,4.13657916284438,-0.173205604196326,-0.00235502736037825,-0.00685414285816523,1.97488738399383,-3.6388332157912,-2.68619891839812,524.774200833462,522.976047511225,-0.144963141214248
25.313,-0.00466052949250936,-0.00464105132025594,0.00511010486592626,4.13675455643281,-0.173088555034212,-0.00688138593872779,-0.000692989504676794,3.19536797763979,-2.63293019192034,-2.30180841786072,524.774200833462,522.94308747076,-0.144963141214248
25.314,-0.0241336226837829,-0.00464105132025594,-0.01443116462003,4.3123070437548,-0.0556602260196645,-0.0178420231424237,0.021733671257264,4.07774363664824,-1.4039575969924,-1.91528868696853,532.582068211722,524.741240792872,-0.144963141214248
25.315,0.0246708517550509,-0.00464105132025594,-0.033894515264086,4.07792524675703,0.0614169277779763,0.0170325271203108,0.0383064238895115,4.0005057699116,0.793221244080125,-1.35999523922717,532.709025405172,524.774200833462,-0.144963141214248
25.316,0.0246513712754036,-0.00464105132025594,0.02464163103558,4.07798371821224,-0.172971478140695,0.0342429256836649,-0.00650554582448377,3.27424903221352,2.437039928541,-0.973340513902249,532.709025405172,527.771123037135,-0.144963141214248
25.317,0.00511984241381354,-0.00464105132025594,-0.00462157007152366,4.13663763660804,0.061651044589528,-0.00103401463615241,0.00681927488817615,2.33157580159068,3.41750289968244,-0.583807952797251,527.90418394128,527.826056437965,-0.144963141214248
25.318,-0.0046507923292004,-0.00464105132025594,0.0149002173966153,4.19529155500406,0.0615339723180375,0.0121027692262853,-0.00985745021854164,1.61698306602687,3.87164350443322,-0.380960414862486,527.826056437965,530.822978641439,-0.144963141214248
25.319,-0.0143824614947975,-0.00464105132025594,0.0148709932127212,4.25377003824387,-0.0556602028965342,0.0150323390865606,-0.014213740512926,-0.10365648764398,4.25287113947943,0.0112843070351048,524.823030523228,527.880989838926,-0.144963141214248
25.32,0.0148125413840505,-0.00464105132025594,-0.01438246034117,4.13698852771679,0.061533963061039,-0.0194306335695654,0.00697975836292452,-1.76378275166152,3.74266361192288,0.455268711925086,524.774200833462,523.030980912192,-0.144963141214248
25.321,-0.0751592835270415,-2.45589779894885,0.0148027957591045,4.5441154592112,-0.0551918490507586,0.065842466010455,-0.0391511217239819,-3.42022410095318,2.99233997836191,0.839880112482065,524.774200833462,522.94308747076,-0.144963141214248
25.322,-2.20311172235492,-2.5059234470798,-0.0827768985427578,1.49709445359976,0.531247251388672,2.0457958014203,-0.82174984940741,-1.22981985365535,1.00551408377124,1.22639984337664,527.777226748415,524.741240793016,-0.144963141214248
25.323,-2.28126705736588,-2.5059234470798,-0.053533194843919,1.43844053520396,0.414287303950882,2.28165768955192,-0.0329147031210645,-1.44212579865512,0.401270886541867,1.57983366689328,527.826056437965,527.771123036946,-0.144963141214248
25.324,-2.34956406739248,-2.5059234470798,-0.0924988140065854,1.37943567722525,0.765986790914611,2.20175311239219,0.82540327685673,-1.56849690553437,0.171452642985337,1.96881397806012,527.826056437965,527.826056437965,-0.144963141214248
25.325,-2.32035934389461,-2.5059234470798,-0.0144214293818276,0.969443170864145,0.53136434216124,1.6521623008865,1.62930512610556,-1.06146329995294,-0.308972148435066,2.3554441589421,524.823030523142,524.829134234335,-0.144963141214248
25.326,-2.39848544548772,-2.5059234470798,-0.0241141114233794,1.14522944238895,0.531130123614757,1.07959903165922,2.14191032805453,-0.981822366679215,-0.793520336358152,2.68477534080547,524.774200833462,522.976047511245,-0.144963141214248
25.327,-2.43752900657075,-2.5059234470798,0.0442023759996664,1.14505395180041,0.296507693375386,0.1368722547772,2.43408452889172,-0.38069388481389,-1.11988282013335,3.06728819160299,524.774200833462,522.94308747076,-0.144963141214248
25.328,-2.43759722056858,-2.5059234470798,0.0343440375451571,0.969501690812852,0.296976167444668,-1.03663501654262,2.20645588333786,0.129313914401752,-1.00568697120983,-2.71646835084407,527.777226748161,524.741240792863,-0.144963141214248
25.329,-2.50589421135568,-2.5059234470798,-0.0631966407812433,1.2037078540365,0.765986744669212,-1.65586775285893,1.88191434421279,0.255544730145219,-1.40368984529101,-2.39478889890329,527.826056437965,524.774200833462,-0.144963141214248
25.33,-2.47679671089762,-2.5059234470798,0.00502238115268827,1.02885767083169,0.531832853205222,-2.2435009457941,1.04940491596269,0.704748648380031,-0.919088479518776,-2.0103431733267,527.826056437965,524.774200833462,-0.144963141214248
25.331,-2.66205867658265,-2.5059234470798,-0.102269426811766,1.96538966384923,1.00084337494104,-2.65798750462071,0.179214559982103,1.93562274218224,-1.05726467446693,-1.59972080073937,527.826056437965,524.774200833462,-0.144963141214248
25.332,-2.46684090964606,-2.5059234470798,-0.0242018128294953,0.969267694126867,0.766455264983086,-2.31884463430244,-0.841931923147253,1.17641779187409,-0.378119974426625,-1.21270404490225,527.826056437965,519.97912530741,-0.144963141214248
25.333,-2.46686040320758,-2.5059234470798,-0.0435676402618341,0.969326204847856,1.00014050661268,-1.83849377860152,-1.64536895990989,1.3908111286005,-0.0742881479996035,-0.823116258845609,520.018189059719,516.894309662738,-0.144963141214248
25.334,-2.48640167269354,-2.5059234470798,0.112548077989154,1.02798012324366,0.0618853371128399,-1.35364765430872,-2.08865946861061,0.647874878220948,0.800519250801505,-0.620268720875894,519.891231866255,514.741530719248,-0.144963141214248
25.335,-2.50594294217956,-2.5059234470798,0.054011997479998,1.08663404163967,0.29639054249169,-0.528635560570565,-2.45014525476176,0.540320219917485,0.988268664927201,-0.234049659394355,519.891231866255,512.005847355312,-0.144963141214248
25.336,-2.52548421166559,-2.5059234470798,0.0831581868232468,1.14528796003568,0.179782302016946,0.451065211103773,-2.48626747610546,0.0106077282152841,1.15926427686844,0.146554861063937,522.894257781177,511.956407294545,-0.144963141214248
25.337,-2.54493774627277,-2.5059234470798,-0.0534844747923252,1.2035322387053,0.883649315340023,1.40416795799432,-2.12317711630231,0.04179143683069,1.49250776812434,0.605327292048223,522.94308747076,511.956407294545,-0.144963141214248
25.338,-2.47660179529981,-2.5059234470798,-0.0436845939352489,0.851959861952142,0.883532150577276,2.0426217712498,-1.40112850796985,-0.224099826505743,1.20674932576791,0.987201987314718,522.94308747076,509.858561752075,-0.144963141214248
25.339,-2.46687015691375,-2.5059234470798,-0.00469954585563784,0.85207691110999,0.766572499100205,2.4166927370461,-0.495042090646392,-0.682666317452012,0.920671036711801,1.37065366300153,522.94308747076,506.823186167806,-0.144963141214248
25.34,-2.49613331377375,-2.5059234470798,-0.0632453585232564,0.969150640351723,1.11850596412588,2.48643210130537,0.228772596925422,-1.0931734677146,0.997637371475304,1.68787829902625,522.94308747076,501.973177241028,-0.144963141214248
25.341,-2.47661154400449,-2.5059234470798,-0.0436845893204612,0.851901332755922,1.11838878549743,2.19162595084591,1.15424814265356,-1.28516198346706,0.569989502121535,2.07318308006035,522.94308747076,498.888361595944,-0.144963141214248
25.342,-2.47661154400449,-2.5059234470798,-0.00464105132025594,0.79330594586478,1.00096045648287,1.57018724698099,1.91523844172781,-1.27706897757568,0.0187346123691008,2.45674520573532,514.834917500266,494.038352669092,-0.144963141214248
25.343,-2.47673830217649,-2.5059234470798,-0.00440703623348987,0.793891284064551,0.882594624370884,1.08567850470369,2.22610741516684,-1.14069885826991,-0.328698580197356,2.68961059579504,514.703077338599,490.953537024433,-0.144963141214248
25.344,-2.60354203154543,-2.5059234470798,0.229688406057929,1.37937681770939,-0.17250244915133,-0.0437957046321255,2.61328716565113,0.0738861793491518,-1.38815645108845,3.07035624678793,514.703077338599,488.800758080942,-0.144963141214248
25.345,-2.51563557305183,-2.5059234470798,0.0636656266091786,0.910321085854177,0.531715933548605,-1.08198709195664,2.27195501303493,-0.115197720532905,-1.04791974813161,-2.72243878659703,514.703077338599,485.765382496641,-0.144963141214248
25.346,-2.45708002706994,-2.5059234470798,-0.0241530646901924,0.617344197602698,0.883649315340023,-1.47425002452375,1.96581090015079,-0.326466790608017,-1.02731173722717,-2.48829708543041,514.703077338599,485.710449095811,-0.144963141214248
25.347,-2.46697743998251,-2.5059234470798,0.00509057437062209,0.618046714255046,0.883766521713223,-2.11770240053278,1.26544069244978,0.0749939247643356,-1.07582569087701,-2.11147854513641,514.703077338599,483.013219112676,-0.144963141214248
25.348,-2.60354201770126,-2.5059234470798,-0.0338359237783685,1.32078137311137,1.00049158475877,-2.563398807755,0.456686391382703,1.14054106917284,-1.20192051162344,-1.7341077548667,506.895209960268,480.865933509278,-0.144963141214248
25.349,-2.51563556381552,-2.5059234470798,0.083255646157185,0.91032103964891,0.414170449028736,-2.50985931860608,-0.18963120354177,0.927031456046808,-0.375278877071267,-1.52846828668354,506.768252766889,476.032404603359,-0.144963141214248
25.35,-2.45709953525271,-2.5059234470798,0.044114587254951,0.617461297576233,0.649261547563177,-2.22601658029242,-1.04121775206295,0.828391428957855,-0.341418587042092,-1.15123249086152,506.768252766889,472.947588958051,-0.144963141214248
25.351,-2.48640168577541,-2.5059234470798,-0.0533284101063623,0.734710582072626,1.11756816513489,-1.78625657354646,-1.73041171858414,1.31124540804562,-0.263426883616191,-0.779832136020019,501.963411302962,469.895733353481,-0.144963141214248
25.352,-2.50590393889817,-2.5059234470798,0.11251877416362,0.793188836657069,0.179548286966112,-1.19443098947573,-2.20579909259766,0.562489936354236,0.587359506137482,-0.54116198546751,501.885283799682,467.742954409948,-0.144963141214248
25.353,-2.48638217836293,-2.5059234470798,0.0246610972796569,0.675998113690056,0.648792666554169,-0.402131531099618,-2.45377153343487,0.755116781707674,0.554710753339457,-0.17235720537663,501.885283799682,467.704501029238,-0.144963141214248
25.354,-2.48645046238249,-2.5059234470798,0.0147734042174402,0.676290909794778,0.649496098991622,0.498390792955009,-2.43603382013714,0.505461414292752,0.789761569043185,0.195864644270847,503.687099348371,465.007271046284,-0.144963141214248
25.355,-2.55477661887198,-2.5059234470798,-0.11209851877402,0.969267694126867,1.35336261291173,1.4344157081253,-2.11705012376412,0.507711530000663,1.58533883671904,0.639352024211877,503.716397162384,461.960908781825,-0.144963141214248
25.356,-2.55467906256996,-2.5059234470798,-0.0925572492857747,0.968740619522682,1.35336261291173,2.11226075694036,-1.43989806994052,-0.0983711001625452,1.66143669051616,1.00868248000969,503.716397162384,456.81426266258,-0.144963141214248
25.357,-2.45712881137609,-2.5059234470798,-0.0728598835639101,0.441675280107359,1.35230733934409,2.3968974566739,-0.545594300297953,-0.17244755229109,1.41211686301475,1.37662833714173,494.118332637251,451.928548672318,-0.144963141214248
25.358,-2.51565505584095,-2.5059234470798,0.102709093431357,0.734476324391425,0.297211236819384,2.51289887912008,-0.156232970811759,-0.700063011004208,0.371081892588371,1.46789853351305,493.950459227972,447.04850772966,-0.144963141214248
25.359,-2.47662130078839,-2.5059234470798,-0.0242408607405211,0.558690281515336,1.00131216345836,2.39622112713639,0.626390450688258,-0.801829059218223,0.819652999227462,1.83626998133183,493.950459227972,443.962247836355,-0.144963141214248
25.36,-2.48638217836293,-2.5059234470798,-0.0826597686611246,0.55863170843625,1.23523068961284,2.06120051655767,1.39297573732577,-1.17746837787362,0.671887238559777,2.19833361069544,493.950459227972,441.808563767275,-0.144963141214248
25.361,-2.48638217836293,-2.5059234470798,0.0636753287646372,0.500036365427974,0.531833426586764,1.30513446859307,2.11725645665903,-0.718637555997963,-0.128231133094546,2.56357777979639,485.862156306855,438.774168018012,-0.144963141214248
25.362,-2.48635290454681,-2.5059234470798,-0.0144116856786916,0.49986063231882,1.00107763973295,0.840419512281582,2.34005416732366,-1.11033007656316,-0.138507088608215,2.80259014772022,485.710449095811,436.019619459561,-0.144963141214248
25.363,-2.45705075864113,-2.5059234470798,-0.0144116856786916,0.323898877131413,1.00107763973295,-0.331697559383914,2.43460116986783,-0.945497550678917,-0.461628969022153,-3.00031792458646,485.710449095811,433.869945383624,-0.144963141214248
25.364,-2.43759731752553,-2.5059234470798,-0.0143336160160825,0.148464362824644,1.00049121480586,-0.883549589491399,2.27187725413706,-0.875682955157213,-0.506165684316665,-2.76480523976172,483.009401148092,430.833846808507,-0.144963141214248
25.365,-2.50588441071019,-2.5059234470798,0.0636850755419699,0.499802026912821,0.414287886590686,-1.3748793848527,2.09600075042787,-0.088645801121684,-0.643100646108707,-2.5864521974175,482.963779051758,430.777048214741,-0.144963141214248
25.366,-2.46686042859995,-2.5059234470798,-0.00464105132025594,0.265596461890211,0.766220990947097,-1.95050651824234,1.51028018454982,-0.257652238589921,-0.768928742788402,-2.2277885179752,482.963779051758,427.780126011284,-0.144963141214248
25.367,-2.48640169808598,-2.5059234470798,-0.00457273228958672,0.441441038586495,0.765751795542563,-2.37326798615917,0.741494018854788,0.194578417857442,-0.862197913607472,-1.87178366415388,476.056819447887,425.927039288117,-0.144963141214248
25.368,-2.50363954923241,-0.0546167235626185,0.0637729096832155,0.502145661630934,0.296273086402366,-2.49773011159344,0.183363753587081,0.47049079645739,-0.344334746533142,-1.66954360113794,475.944511161399,425.894079247534,-0.144963141214248
25.369,-0.219526682783568,-0.00464105132025594,0.0833044185374182,2.61163593844262,0.0615337364813959,-0.191505734432409,-0.135857072989662,2.54310636342827,0.597527154178824,-1.31646567200309,475.944511161399,420.799311501879,-0.144963141214248
25.37,-0.151161522631469,-0.00464105132025594,0.0929872041334539,2.67034845301691,-0.0554253416128861,-0.0715731147029713,-0.16239986240307,2.16609512346886,1.56264671154652,-0.966596928592437,469.938459332206,412.913926991031,-0.144963141214248
25.371,-0.112118029263049,-0.00464105132025594,0.0148221261893513,2.78771488829586,0.296859645432019,-0.061864162135034,-0.0946729811188668,2.04270766274579,1.92011076557371,-0.710236371727616,469.840799952391,407.976024622602,-0.144963141214248
25.372,-0.112088743906698,-0.00464105132025594,-0.0632258103290694,2.96355944189253,0.648558022606502,-0.0990873918605827,-0.0821162491630987,1.66418855739128,2.53649137979327,-0.365202883326908,469.840799952391,401.894286773874,-0.144963141214248
25.373,-0.0828744613779444,-0.00464105132025594,-0.0240944605068695,3.02262358201672,0.413466711384766,-0.0258726531034537,-0.0823366576756055,0.478429311064923,3.01302396842456,-0.0215254753597487,469.840799952391,399.986266649986,-0.144963141214248
25.374,-0.15111270369535,-0.00464105132025594,0.0637143389659305,3.49103445336739,-0.0555426173408761,0.108644010446537,-0.122845615314821,-1.1677134067416,3.29041820087587,0.325109537862705,465.035958489124,396.956384405903,-0.144963141214248
25.375,-0.0632355686500967,-0.00464105132025594,0.0246220370537598,3.13940398163147,0.179314040688226,0.0549480408046903,-0.039820781796744,-1.54966485015776,2.73615601478734,0.572376379099903,464.957830985185,393.904528801333,-0.144963141214248
25.376,-0.0339627177204,-0.00464105132025594,-0.0241823200371289,3.08092589334473,0.413936017768311,0.0121407746607149,-0.0398854909455988,-2.18771544514024,2.20847198718543,0.914231362306604,464.957830985185,391.7517498578,-0.144963141214248
25.377,-0.0437333524634128,-0.00464105132025594,-0.0241627926183036,3.19823373013674,0.413818672671347,0.0340605644483149,-0.0365557740208907,-2.91133700389664,1.38710552452868,1.25484071510672,456.849661015336,391.71329647709,-0.144963141214248
25.378,-0.0534844590184806,-0.00464105132025594,-0.00463128722630079,3.31542433762132,0.296507693375386,0.0519540497643432,-0.0135208317405468,-3.21897913657039,0.847424727658535,1.40257370934714,456.717820853024,389.01606649413,-0.144963141214248
25.379,-0.0436942953183997,-0.00464105132025594,0.00514911199524663,3.31536572065916,0.296272984694108,0.0421326761444852,0.0126705326886857,-3.31636269285717,-0.284896529649758,1.74561909795752,456.717820853024,386.868780890686,-0.144963141214248
25.38,-0.0143628613575897,-0.00464105132025594,0.0247685003972546,3.25653594442405,0.061298967661483,0.000459100851049658,0.0286279518078872,-2.87287519544943,-1.53472213515465,2.08025801532873,456.717820853024,383.833405306449,-0.144963141214248
25.381,0.0343926598696721,-0.00464105132025594,0.122308838598067,3.02238924352819,-0.29039920139398,-0.114415709014346,0.0552390494384492,-1.78419771318546,-2.45678793464738,2.41768886293446,451.912979389514,383.77847190538,-0.144963141214248
25.382,-0.0144116856786916,-0.00464105132025594,0.0539143953969771,3.25677042153396,-0.0554251751443705,-0.0427256317538069,0.0359023551645443,-1.33001530516351,-2.97332891161558,2.70395682193737,451.834851885817,383.77847190538,-0.144963141214248
25.383,-0.0143140254995185,-0.00464105132025594,-0.0144702817861954,3.25624278570504,0.296859811900534,0.0159176548026747,0.0126849771996504,-0.643281831475936,-3.20584330756678,3.03447840918412,451.834851885817,383.77847190538,-0.144963141214248
