,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
105,105,105,1.05,0.0050807298660677,0.0147536578802794,-0.027848879358281,-0.172618462570518,-0.0153145941698671,0.0029912275461011,0.163357707522221,-0.0623454336323526,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,29.3472973366786,59.34842
106,106,106,1.06,0.0051295830381796,0.0149002173966153,-0.027848879358281,-0.173205604196326,-0.0154659157532641,0.0030223418941138,0.16386591008487,-0.0626394837030434,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,31.1315207565692,57.854355
107,107,107,1.07,-0.0046410513202559,-0.0144116856786916,-0.0275556097781739,-0.0557772798034009,0.0147984007280177,-0.0032005276676912,0.0620785240472939,-0.0040833104980413,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,28.4978725848544,57.683884
108,108,108,1.08,0.0049341703508748,-0.0342949265983479,-0.0853297171230789,0.062825327834275,0.0272129853179524,-0.0214462457675564,-0.0116441808110311,0.105321391440812,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,30.5205598632108,58.644413
109,109,109,1.09,-0.0240846136932986,0.0149979237404456,0.0891656832352681,-0.173792745819769,-0.0009195412086388,0.0283577287039224,0.105771317527462,-0.164215912611695,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,29.9915050599724,58.60202
110,110,110,1.1,-0.0045921981482546,-0.0145093920226942,0.0305117671473888,-0.0551901381789226,0.0148585043455737,-0.0032917456331894,0.032489235186913,-0.0540496890244014,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,28.3393300369353,60.42525
111,111,111,1.11,0.0050807298660894,-0.0340506607397451,-0.0859162562811904,0.0622381862150752,0.0269281607308883,-0.0214507685745018,-0.0108422299090269,0.105535022467982,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,29.9876538538776,61.591454
112,112,112,1.12,0.0051295830381796,0.0535430762807448,-0.027848879358281,-0.406300828102335,-0.048913382343596,0.0223753137957979,0.365622326123853,-0.179377360996135,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,29.1256410940496,62.74335
113,113,113,1.13,0.0148025110531842,-0.0141674198201138,-0.0859162562856894,-0.17379274581737,0.0048493234203948,-0.0199076412516251,0.193455198943202,-0.0126731051733656,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,23.8843433845839,59.615486
114,114,114,1.14,0.0051295830381796,0.0150956300838333,-0.027848879358281,-0.174379887440552,-0.0156350559130708,0.0031202077444718,0.164882315203771,-0.0632275838407236,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,28.4517591095576,56.773872
115,115,115,1.15,-0.0043967854607886,0.0340018075664454,0.0293386888238573,-0.28887250371971,-0.0272284061659147,0.0208343115518072,0.23534135049012,-0.170066254197249,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,23.0878836864547,57.827534
116,116,116,1.16,0.0148025110526604,0.161020054225354,-0.0859162562825449,-0.992855308450055,-0.146784829806731,0.0678290935720736,0.902397769189702,-0.422872951100578,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,27.6620279017496,63.283703
117,117,117,1.17,-0.0045921981481895,-0.0145093920228244,0.0305117671469981,-0.0557772798034009,0.0148585043456538,-0.003291745633311,0.0329974377486069,-0.054343739094088,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.2978672999015,54.664463
118,118,118,1.18,-0.0046410513202559,0.0341972202527097,-0.027848879358281,-0.289459645336596,-0.0272752140117256,0.0211436026018311,0.264490016823184,-0.120861397314329,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,25.4582835260042,58.776028
119,119,119,1.19,-0.0046410513202559,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,0.0147984007280177,-0.0032005276676912,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,17.2423649088711,57.61631
120,120,120,1.2,-0.0046410513202559,-0.0141674198197884,-0.0275556097779134,-0.173792745818152,0.0145869755283626,-0.0030781953548034,0.164227238470878,-0.0631873743201505,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,21.4551319014832,59.235134
121,121,121,1.21,-0.0338063948799558,0.0341972202541386,0.147526329742002,-0.289459645343465,-0.0126687358508187,0.0463877714471362,0.17665926123864,-0.272658045302405,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,15.8017011236107,60.751736
122,122,122,1.22,-0.0629717384391368,-0.101907716357012,0.26424762275285,0.294746268503594,0.11974386358514,0.0034683755349981,-0.387458206224252,-0.0811067651728923,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.3924395231399,60.65607
123,123,123,1.23,-0.0046410513202559,-0.0144116856786916,0.0308050367290811,-0.173205604196326,0.0147984007280177,-0.0032005276676912,0.134491075439065,-0.113407593397171,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.4644186299165,67.74731
124,124,124,1.24,-0.0241823200371289,0.0149002173966153,0.0894589528164431,-0.290633928589255,-0.0007860382032541,0.0283933658587275,0.206756752657776,-0.222985716844487,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.0429630946046,64.232834
125,125,125,1.25,-0.0337575417088846,-0.140892547449986,0.146939790584992,0.528428634058759,0.138856380836405,-0.0413423154913819,-0.530973155557924,0.137461381584896,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.2436199217786,65.130295
126,126,126,1.26,-0.0240357605218521,-0.121448985075655,0.0302184975686065,0.41158745128205,0.117158108884694,-0.0400193863312856,-0.371384925301338,0.179973956191103,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,17.3310273772905,67.291145
127,127,127,1.27,-0.0048364640076475,-0.0147048047097789,-0.0266758010351959,-0.171444179328423,0.0151499768183982,-0.0031781862834017,0.161753805711577,-0.06277269569078,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,14.1917252737609,66.98482
128,128,128,1.28,0.0051295830381796,0.0146559515369311,-0.0281421489395862,-0.17203132094892,-0.0152544905529329,0.0029000095808348,0.162996379136879,-0.0617975430145477,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,15.8566669438194,63.73413
129,129,129,1.29,-0.0240846136930829,0.0149979237406613,0.088872413652798,-0.173792745821065,-0.0009195412089336,0.0283577287038437,0.105918191702831,-0.163962072062114,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,13.1512360786869,61.107872
130,130,130,1.3,-0.0046410513202559,0.0341972202529267,-0.027848879358281,-0.289459645337639,-0.0272752140119134,0.0211436026019397,0.264490016824087,-0.120861397314851,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,16.704873591396,59.038437
131,131,131,1.31,0.0051784362098279,-0.0340506607388612,-0.0284354185174271,-0.0551901381831655,0.0268792278048793,-0.0215353386540746,0.0620109440081248,-0.0030277387865101,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,13.2284604549443,54.356606
132,132,132,1.32,-0.0240846136936544,0.0147536578814036,0.0891656832363361,-0.172618462575022,-0.0007081160086853,0.028235396391273,0.104754912407574,-0.163627812474678,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.2301879914817,56.775436
133,133,133,1.33,-0.0240846136934765,0.0538850484867054,0.0888724136551611,-0.40747511135981,-0.0345784330013301,0.0478330329202645,0.308182810309277,-0.280993999431411,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,17.7562305549371,57.12718
134,134,134,1.34,0.0050807298662645,-0.0327316250976859,-0.085916256283293,0.0557796283551027,0.0257864646492162,-0.0207901740830648,-0.0052520017395327,0.10230047170418,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,20.5856520195686,53.75583
135,135,135,1.35,0.0051295830381796,-0.0339529543955646,-0.086502795445643,0.061651044589528,0.0268191241877576,-0.0214441206892356,-0.010040278998353,0.10574865349746,2.61705109019401,-0.144963141214248,-2.24921758055165,-0.144963141214248,18.1395434432957,57.726093
136,136,136,1.36,0.0148025110524348,-0.0141674198182402,-0.144570172368549,-0.0569515630544954,0.0048493234191484,-0.0199076412500381,0.121697724288561,0.0966109681972364,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,20.8943347061712,61.07524
137,137,137,1.37,-0.0046410513202559,-0.0144116856786916,-0.0275556097755207,-0.0557772798034009,0.0147984007280177,-0.0032005276676912,0.0620785240459651,-0.0040833105003378,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.5517730659693,57.721622
138,138,138,1.38,0.004983023523033,0.0149002173966153,-0.0272623401983273,-0.173205604196326,-0.0153925163656292,0.0031491970137379,0.163572161738873,-0.0631471647991884,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,19.8735494909167,59.77221
139,139,139,1.39,-0.0046410513202559,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,0.0147984007280177,-0.0032005276676912,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.7922294628,59.557854
140,140,140,1.4,-0.0045921981483624,-0.0140697134754374,-0.0281421489393257,-0.0575387046729462,0.0144779389851829,-0.0030715474692814,0.0638968800750195,-0.0044577796089857,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,19.8211600080262,59.223957
141,141,141,1.41,0.0148513642246378,-0.0140697134748494,-0.144863441951452,-0.057538704675975,0.0047402868766447,-0.019900993365265,0.122352801021928,0.096570758679319,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.2256269498357,60.73199
142,142,142,1.42,-0.0046410513202559,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,0.0147984007280177,-0.0032005276676912,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,20.0009259159488,58.28824
143,143,143,1.43,-0.0045921981481005,-0.0145093920230023,-0.0281421489408979,-0.0551901381770714,0.0148585043457632,-0.003291745633477,0.0618640698315781,-0.0032815793285464,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,17.9255102049836,59.37621
144,144,144,1.44,-0.0045921981485642,-0.0142651261636165,-0.0281421489381145,-0.0563644214241577,0.0146470791459226,-0.0031694133199462,0.0628804749515619,-0.0038696794700686,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,20.0792042474169,59.55152
145,145,145,1.45,0.0440167077847996,-0.101761156843246,-0.261291465386255,0.294159126888082,0.066035455409645,-0.0890624625480846,-0.123751485245939,0.373481447617789,2.61705109019401,-0.144963141214248,1.99133578193869,-0.144963141214248,18.2109946692967,63.971096
146,146,146,1.46,0.0147048047091369,-0.0531522509093487,-0.143983633209395,0.060476761343738,0.0386417182179283,-0.0393473083123921,0.0197634640738583,0.15491330085763,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,20.2961163383443,60.430916
147,147,147,1.47,-0.0043967854604771,0.208749603062745,0.0293386888219871,-1.22242768262158,-0.17848199403136,0.108350848210011,1.04338341979498,-0.637605863522509,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.6354328011753,68.35539
148,148,148,1.48,0.0049830235220455,-0.0335132758471622,-0.0856229866997847,-0.0575387046783999,0.0265119582144507,-0.0210970674043684,0.0926842180300461,0.0452949678840652,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,16.3137766116779,58.09318
149,149,149,1.49,0.0049830235217786,-0.0337086885348963,-0.0856229866981827,-0.0563644214294696,0.0266810983748378,-0.0211949332547539,0.09166781290627,0.0458830680227151,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,16.8559546025706,59.14852
150,150,150,1.5,0.0147048047099353,0.0343437797701465,-0.0856229867065331,-0.290046786968759,-0.0370907883165827,0.0044721261735459,0.293932431518553,-0.0711488593375818,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.8204559538108,60.15245
151,151,151,1.51,-0.0239869073500932,0.0147536578813385,0.088285874495494,-0.172618462574761,-0.0007570489337841,0.0281508263113783,0.105195534926801,-0.162866290829541,2.61705109019401,-0.144963141214248,-2.24921758049987,-0.144963141214248,18.3772105697753,55.344814
152,152,152,1.52,0.0148513642247674,-0.0531522509095005,-0.144570172371459,0.0604767613442595,0.0385683188301826,-0.039474163432511,0.0200572124204609,0.155420981955862,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,22.368188410229,61.9296
153,153,153,1.53,-0.0240846136932553,-0.0338552480516909,0.0891656832351379,-0.0563644214271041,0.0413654987323235,0.0038912661205572,0.0041308056632404,-0.105405898858525,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,23.3688734935645,58.730953
154,154,154,1.54,0.0245242922389819,-0.0727423727971689,-0.202930818874896,0.177905085732979,0.0506802602544863,-0.0576576528357062,-0.0523553389695824,0.26474526484958,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,22.7366743707391,64.07641
155,155,155,1.55,-0.024084613692905,0.0147536578802794,0.0891656832340866,-0.172618462570518,-0.0007081160080876,0.0282353963900613,0.104754912404802,-0.163627812470475,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,25.4758173952839,61.3413
156,156,156,1.56,0.0148025110533187,-0.0532988104258426,-0.144276902794282,0.177905085741986,0.0387196404132527,-0.0395052777811009,-0.0817301736198032,0.213977155165805,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,24.2812263248173,65.82983
157,157,157,1.57,0.0440167077849732,-0.100881799752496,-0.261584734967404,0.289461993919732,0.0652743246919262,-0.0886220662224906,-0.11953899060415,0.371382887620439,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,27.4625605977757,65.84283
158,158,158,1.58,-0.0045921981484297,-0.014265126163213,-0.028142148938922,-0.0563644214257743,0.0146470791455059,-0.0031694133198605,0.0628804749533655,-0.0038696794701794,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,29.8519523247669,61.34525
159,159,159,1.59,0.0149002173966153,-0.0530545445651995,-0.145156711533001,0.0598896197192004,0.0384592822870689,-0.0394675155469746,0.0208591633292549,0.155634612983067,2.61705109019401,-0.144963141214248,-0.177007625049228,-0.144963141214248,30.1171438717843,64.38315
160,160,160,1.6,-0.0045921981482546,-0.0145093920226942,-0.0281421489399733,-0.0551901381789226,0.0148585043455737,-0.0032917456331894,0.0618640698327174,-0.0032815793302739,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,27.4830053515321,59.185364
161,161,161,1.61,0.0440167077835611,0.0340995139088546,-0.261584734961047,-0.288872503712613,-0.0515592406640271,-0.0210212301036953,0.381040530322954,0.0817435698818963,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,27.8894595318624,65.237434
162,162,162,1.62,0.0148513642244361,0.0343437797691281,-0.0862095258628827,-0.290046786962639,-0.0371641877030126,0.0043452710539708,0.294226179857448,-0.0706411782414912,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,23.5837408536593,57.527794
163,163,163,1.63,0.004983023523033,0.0149002173966153,-0.0272623401983273,-0.173205604196326,-0.0153925163656292,0.0031491970137379,0.163572161738873,-0.0631471647991884,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,27.7456168798531,57.198963
164,164,164,1.64,0.0439678546128996,-0.101028359265892,-0.260998195805172,0.290049135532145,0.0654256462727592,-0.0886531805690641,-0.120340941502344,0.371169256586303,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,23.2288247400295,60.90097
165,165,165,1.65,0.0051295830381796,-0.0339529543955646,-0.086502795445643,0.061651044589528,0.0268191241877576,-0.0214441206892356,-0.010040278998353,0.10574865349746,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,27.2846248656585,57.45776
166,166,166,1.66,-0.0045921981482763,-0.0145093920226508,-0.028142148939843,-0.0551901381791834,0.014858504345547,-0.0032917456331489,0.0618640698328778,-0.0032815793305173,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,23.4679513018343,61.707237
167,167,167,1.67,0.0148025110524825,-0.0519797747783772,-0.144276902786752,0.0540182034611423,0.0375779443274076,-0.038844683286081,0.0255005664335676,0.151932590626483,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,26.3955879218766,62.226913
