t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
43.57,-1.26617702382602,-1.3213415145874,-0.380839829028,9.09066604110761,1.13246754048739,1.11495618083519,0.710715094715461,-6.7913838135952,-6.14815400731324,2.43046123543608,1038.29536555581,920.49646547683
43.58,-1.28434445473564,-1.25702261924744,-0.0306436006574811,8.97995063866928,0.951181529308195,-0.497617601660411,1.18442240403885,2.80687236081151,-8.58287407135549,-2.71999489303186,984.40891872934,900.634079220011
43.59,-0.861500495214232,-0.953106880187988,0.248893943983624,8.72225220451392,0.547097793843393,-0.892958858074235,0.0821935301155065,7.9229905857993,-3.68825428794056,-1.94383332186744,943.617817219783,908.959117565367
43.6,-0.149517234780733,-0.289102077484131,0.103768130462043,8.83583029187151,0.363403600535143,-0.127707711772621,-0.129668688394174,8.75022952387255,1.2796258840713,-1.38448127552297,926.293878969674,943.129140706059
43.61,0.10743484205981,0.436047554016113,0.148778131110734,9.59280401070154,-0.238571965425344,0.179388122446271,-0.038692106564788,6.96980799011929,6.59549709660219,-0.837849179301917,939.478196756249,993.458689607077
43.62,0.871922551725876,0.911235332489014,0.346807228186707,9.57343845367316,-0.796162960299424,0.445602732962268,0.82581014410533,0.319657500652479,9.6011675523291,-0.11625412096889,974.934994657944,1045.65861365578
43.63,0.876248960007659,1.08434295654297,0.0268344544520067,10.1937029873367,-0.719100275948539,-0.665295617466594,0.570888841404335,-8.38691528506672,5.83852188503405,0.892234367643138,1014.47891543873,1084.8903466359
43.64,1.19886437075195,1.38780403137207,-0.00608659242821452,10.9964368161762,-0.702190160582907,-0.960673847780827,-0.717229798778493,-8.42761204741341,-7.09859485053673,2.2070347474083,1059.70428806525,1099.98555510914
43.65,1.07668822777683,1.0944390296936,0.0285228467809691,11.1169539923789,-0.691705147503798,0.686295963685856,-0.830101766562515,7.82926881961046,-7.92260511637602,-2.42426046560472,1103.40349606986,1086.63078290947
43.66,0.33897832080659,0.359609127044678,-0.0413407677911126,10.9451258245664,-0.414199622974778,0.135367675599907,0.31351388081087,5.16564573262056,9.6583355092025,-0.528953363832233,1124.02553916861,1048.60750535833
43.67,-0.211237157957051,-0.580833435058594,-0.263503335446258,9.66726094343026,0.273377883567992,0.168997651391743,-0.292395175263119,-9.5149656479661,1.73092412705505,1.41911937543626,1117.66743111649,996.729003398893
43.68,-0.959157603008543,-1.14548802375793,-0.0292299356671444,9.20207926971902,0.521197226382334,-0.025728233244584,0.959257918686269,0.00646179966790583,-9.21682524951658,-3.08431294421598,1079.41699582858,945.77073571129
43.69,-1.11445442831601,-1.26829624176025,-0.0208443092962796,8.92194403698237,0.83903982775487,-1.11014891755197,0.100062674766318,8.83966430252437,-1.4715326195095,-1.64198646143314,1027.96946883226,910.264013715234
43.7,-0.761932286836968,-1.12405014038086,0.103039818902966,8.58318098569826,0.747378885356323,-0.331181286461245,-0.693885415253875,5.32711949353168,6.77136389017481,-0.579730651509381,978.853471124895,900.34990583663
43.71,-0.590384633880204,-0.696208000183105,-0.0265026144248565,8.84050393327612,0.64151141924114,0.083092860985265,-0.585108520657919,-1.0038036215928,8.80672612180965,0.185929739928925,946.271737464317,918.876991348193
43.72,-0.128248050065691,-0.0119280815124512,0.212262071356849,9.21699974820953,0.0407531428068053,-0.228384469940219,-0.0966606599009006,7.44036736121945,-5.44019105429612,-2.19771697332837,941.948777079051,960.575202569883
43.73,0.629066751801403,0.444267272949219,0.141528266540786,9.07532299949652,-0.20990720884967,0.634884541652644,-0.112591505996323,9.05620853247978,0.625008478148914,-1.52501654597475,958.339576013319,1013.547500652
43.74,0.770939450512169,0.838303089141846,0.0208237796012254,9.66148095519334,-0.426523144229309,0.498077069671529,0.588812787582189,5.70526359778721,7.80871971067543,-0.675104962835609,989.210114381437,1062.65931557669
43.75,0.692289050613299,1.18300676345825,0.172071621533495,10.7730866607275,-0.866264498404854,-0.136943435416273,0.700085186268513,-5.34229068982762,9.39519773959663,0.436788366810356,1028.00244972009,1093.86153346837
43.76,0.817880868519342,1.16008996963501,0.0126480895488544,11.2160431212327,-0.859496662164592,-0.794369178847688,-0.195106885978017,-10.6317512294215,-3.67480932911034,1.82710443075708,1067.9129397605,1098.21254789247
43.77,0.631974231742142,0.863184452056885,-0.173189510511867,11.2475602717189,-0.614496078392068,0.387679884397979,-0.528290018238638,4.59498876793846,-10.2845172817604,-2.7759933205017,1104.42479272571,1074.44704847221
43.78,0.0956829471229129,0.0377936363220215,-0.362742226937087,10.534829699152,-0.0038893697115735,-0.148073546640063,0.344690258578388,8.29640945467989,6.49247580493222,-0.907146743063209,1115.83266717457,1029.35176280297
43.79,-0.533368635809227,-0.838009834289551,-0.289710256115974,9.36345965537766,0.480862065088355,0.262213472798843,-0.547410475645607,-7.30326572402275,5.87944851221955,0.944297572220371,1098.22376584077,975.834467701831
43.8,-1.10370579639525,-1.30232858657837,-0.270040155391156,8.99336252506835,0.968981365898312,0.843346569689249,0.761481932755815,-5.85306619721791,-6.89645637162644,2.54518012090367,1048.79941699809,929.233625027457
43.81,-1.28361198579542,-1.2845253944397,-0.0751861007486284,8.97831940675637,0.962049090583325,-0.677321773618787,1.09295374778869,4.38091045195431,-7.89578250931393,-2.52829452983027,994.039985350439,902.922486226229
43.82,-0.998916901707189,-1.01585745811462,0.0172159472074729,8.80332722113732,0.763132779577647,-0.994131984350134,0.0991612981288908,8.65468179468709,-1.78253326319459,-1.68744700247745,950.606897595069,904.46741961296
43.83,-0.190663599601583,-0.433111667633057,0.246366201728811,8.66050192530804,0.259029279931983,-0.0556822565584877,-0.306510032253218,7.80550610232444,3.76104563289284,-1.09187740330038,928.620280943555,933.445140443369
43.84,0.23237027279273,0.296213626861572,0.0727958794336392,9.27903604355024,-0.0768380524910864,0.184316957813185,0.159130269913607,4.82430832366254,7.92669307984455,-0.555010993552802,934.819376717232,981.550489712928
43.85,0.704459986335368,0.894350528717041,0.299922015863874,9.68635780913494,-0.685366995247788,0.20673933176972,0.737208204408284,-1.92661651089616,9.51753142073651,0.129091069822011,969.289071111465,1034.97004023952
43.86,0.979983089222574,1.11826944351196,0.0621808481847712,10.0860900936243,-0.723172610286348,-0.846081212160507,0.498377262194217,-9.32403938207205,3.91337215231871,1.1018392318615,1010.27039076169,1078.34509935948
43.87,1.09702234083973,1.30157041549683,0.0737821526699932,10.9063483249197,-0.807537374512632,0.706957920672142,0.84208807185057,5.78431098344297,9.28128745608789,-0.631228395404083,1052.9869345403,1099.18816835473
43.88,1.23254796586014,1.18606519699097,-0.103802875170131,11.059680403355,-0.639742336704713,-1.07538572137832,0.611142434539768,-9.48456966366746,5.72439858646879,0.969991485831228,1098.31191792572,1091.48270815754
43.89,0.439385757415493,0.489630699157715,-0.0297624648190982,10.997638511124,-0.530358668699333,-0.0976424314201478,-0.429431721834864,-2.64949723172638,-10.6868843709426,2.85038472016181,1124.62445746969,1057.42718235048
43.9,-0.233065838041901,-0.462359428405762,-0.0960688442947447,9.99179661328867,-0.0104286707871276,-0.240931446619632,0.0741683607481864,9.94826502735285,0.931735619180431,-1.47845436680706,1120.00579282463,1006.81574606149
43.91,-1.04444589809408,-1.07212018966675,-0.139846275929,9.40848001075638,0.530320411942982,0.22170163447555,-1.03018085800875,-2.68354138068391,9.03323538441697,0.34507707280838,1088.30503964838,954.227684552672
43.92,-1.25556426996813,-1.29362154006958,0.0137963250088003,9.08545285045004,0.799528995289378,1.20418223870107,0.355776770744258,-8.95898025925677,-1.70920239477561,1.84708675644899,1035.61266585867,914.830331098492
43.93,-1.03085379320559,-1.24981832504272,0.107521013517013,8.68635733438234,0.806485811042271,0.0833399465078027,1.03308991120336,-2.38571096289411,-8.39116239298926,2.95716931910539,982.922442475316,900.002934467633
43.94,-0.608178581613411,-0.842689990997314,-0.0133275153389523,8.63731748848633,0.743671493252295,-0.325348347092415,0.514010955955848,4.15874466957377,-7.60665126452367,-2.55537948620899,944.438990787822,914.044540737423
43.95,-0.282546656117166,-0.133400440216064,0.201833651446196,9.18056058943393,0.100399233147179,-0.338037801910967,-0.079371784774557,8.45423126154929,-3.58032771105198,-1.96045620871901,934.326389133271,952.919874335775
43.96,0.529972434710521,0.439212322235107,0.304324693514077,9.12078734313683,-0.365825320310483,0.584221191852237,-0.179359693426885,8.81313173415209,2.37724608742692,-1.34741517064808,950.052237196321,1005.41124222561
43.97,0.808762729332759,0.806496620178223,-0.0403930946735786,9.51111306318387,-0.322374420943498,0.396403888688756,0.706110976750479,4.79095795714577,8.22264670412193,-0.561448964332047,980.169464229105,1056.34991936818
43.98,0.821436592766707,1.203857421875,-0.051293193672967,10.5541785522357,-0.597088167767,-0.428724785453396,0.702555425565335,-5.45365542591135,9.05565247168788,0.485549865304318,1020.60820583693,1090.997796303
43.99,0.84258926420404,1.24076843261719,0.145680759708383,11.2372003374674,-1.00243419161227,-0.851404898462772,-0.079304796669012,-10.5859772199409,-3.90085016782003,1.83487812008221,1062.54871270779,1099.31412235396
44,0.684215251119361,0.960195064544678,-0.0808231177694271,11.2930389330833,-0.628051235095957,0.308120916563851,-0.616234035903693,4.42147710278786,-10.4104618978969,-2.79552039380602,1102.72359248605,1078.87137962644
44.01,0.171628881973348,0.2042555809021,-0.147640110322579,10.8149601399805,-0.21705412082569,-0.020261384142654,-0.225485147218411,-7.60709824978076,-7.69041816411287,2.34157395740601,1117.4647714718,1035.57175327188
44.02,-0.353482391515994,-0.733368396759033,-0.284520799022603,9.44483231589367,0.350721819701636,-0.178644139614665,0.41711887702388,8.17591296492903,-4.741551482381,-2.05921969562768,1105.49653034448,981.950519170129
44.03,-0.965511200269343,-1.23415994644165,-0.391679149701152,9.01787433153097,1.01111775860545,-0.729109660281687,-0.744327574015693,4.36118029887321,7.95767070076242,-0.389685430266974,1060.6685176736,933.551861003874
44.04,-1.11261628003174,-1.25888228416443,-0.208113554758832,8.884156114916,1.12858390313646,0.755628735177534,-0.842764173918193,-6.35841099015095,6.3065474850306,0.91584971538709,1008.19589269098,904.423531613143
44.05,-1.0932935505864,-1.06872081756592,0.0299628302201635,8.89427668506551,0.763506677923541,1.04159465202222,0.33357029218341,-8.75450173733955,-1.74636752393433,1.85332652227667,962.18167820425,903.035959396182
44.06,-0.388694680085696,-0.522627830505371,0.174608117808422,8.7855263294726,0.374426230837013,0.0836745250082643,0.417815896054905,-5.40842547641672,-6.93358505783564,2.52173857021057,936.929701558695,929.812311398554
44.07,0.201542438024736,0.139939308166504,0.171903679374325,9.10922202968522,-0.0272872159888512,-0.180601773598284,-0.193786554436936,-0.37339047244067,-9.10160700828977,3.09759541974951,937.258150508304,976.991676206836
44.08,0.507758212129527,0.742946147918701,0.0493261959419261,9.68744152852467,-0.401404821955007,0.261280352403039,-0.438159848730139,6.06609227731793,-7.5637407202215,-2.50704752080687,964.913876070909,1030.87148219658
44.09,0.926282135509116,1.07610321044922,0.334624363473728,10.0472515316614,-0.964729968215727,0.92368975194883,-0.341715234278829,10.0543517525152,0.887681299081973,-1.5784622120206,1003.97377986651,1075.78329465138
44.1,0.970120998091906,1.19340515136719,-0.00175345796120224,10.7698449751213,-0.719650655204652,0.334183486198981,0.910746519677979,3.05306112044999,10.3530804907757,-0.35348752107942,1044.04841986282,1098.64957012801
44.11,1.14407410205354,1.24938917160034,0.0403161807583368,11.1335603831531,-0.755292306316223,-1.04395893045436,0.469766640945404,-10.5930745534213,3.50904613519886,1.18317881050307,1090.52960284064,1092.79607734644
44.12,0.588705140317179,0.612567901611328,0.0274983015375344,11.0067109091878,-0.662144626735127,-0.104340790488559,-0.580036980082771,-0.784664803460647,-10.9986554492519,3.01028558605114,1119.92460986083,1059.90728828217
44.13,-0.318156162574336,-0.347066879272461,0.0216027186347138,10.1941062545593,-0.243113084928908,-0.303935055262717,-0.0965064941798573,9.84503986146552,2.65595489936555,-1.33113721494008,1121.39982890087,1009.54975473678
44.14,-1.212785222234,-1.01809978485107,-0.179080398734591,9.68620296479935,0.453395128001244,0.436065739202223,-1.14575933580056,-4.33517980563022,8.67377144443171,0.51026446001304,1090.85011974644,956.395870142531
44.15,-1.30253239186732,-1.28273963928223,-0.0987285993374657,9.17177213092147,0.846540719407641,1.20881669290183,0.495075924634432,-8.57965437507035,-3.35075603640421,2.03516459568613,1039.19091770325,915.951792046763
44.16,-1.28131049783806,-1.3407130241394,0.102993201479553,8.79104236703369,0.838078303425392,0.302381814397202,-1.24937161394954,-0.548982139672527,8.81381981617359,0.157252122078076,984.240643758015,900.032530645316
44.17,-0.591224279105053,-0.901983261108398,0.023895055740213,8.53118969064753,0.736462929263061,0.485838626319874,-0.337754276164989,-6.35795879401095,5.73584650750421,0.922905887046377,942.591855409692,913.305035520056
44.18,-0.322979864535695,-0.204864501953125,0.0716394215169036,9.14142375274745,0.293878361755396,0.327785051232302,0.0447790107015464,-9.08611091294739,1.04622234559468,1.48829288422941,928.603229511452,951.9122768451
44.19,0.407644501949389,0.479493618011475,0.268068326259568,9.29909894564737,-0.358817393595326,-0.485952292590631,0.0434170109413497,-8.02383102640253,-4.71382294773858,2.0633903538032,945.742824544483,1004.58619508053
44.2,0.887365607842385,0.815784931182861,0.147560004036945,9.46411846781809,-0.497295326520877,-0.422741711072095,-0.794028414159535,-2.54568630882201,-9.12887299899342,2.81714343102998,975.982095574166,1055.9307316262
44.21,0.794842204386016,1.1942195892334,0.0940105722694172,10.5570287972295,-0.813289075849338,0.438243075430791,-0.669742580704413,7.40153492629743,-7.57162973746267,-2.44443980466461,1016.84165981669,1090.92009185629
44.22,0.91286407309594,1.33832550048828,-0.0837142310185278,11.2966878226686,-0.617748787526542,0.783409451537069,0.476023654524355,9.87831256411441,5.51504399012174,-1.11623413117312,1062.25113606126,1099.29854025093
44.23,0.802066946333845,1.01678085327148,0.0364459690882641,11.346334722085,-0.786442436916392,-0.383371984966153,0.705454191430735,-6.53792686569812,9.30662751113194,0.543201573285308,1103.07836879814,1078.59266593363
44.24,0.215764051286633,0.212770462036133,-0.352013649995553,10.8484722073556,-0.0798876883796732,0.121860265541183,-0.394484234530411,-7.10395014332799,-8.19936727056613,2.42028915725828,1119.24783538681,1034.8495731773
44.25,-0.266144100617211,-0.697382926940918,-0.371206786051423,9.49717600835088,0.399270374655713,-0.103690157142083,0.444832003812474,8.62018977300263,-4.00600764391359,-1.96381069216955,1108.18556769612,980.878404410819
44.26,-0.931932179231217,-1.25753927230835,-0.328872962308532,8.98427742932151,0.926419103312651,-0.563767665397527,-0.81167791116702,3.27092033628279,8.41882256825087,-0.267822447388948,1064.20095192106,932.504309222753
44.27,-1.01735750246742,-1.26725077629089,-0.0787310824071922,8.80198771112352,0.943970757553616,0.847066644789216,-0.568940216937847,-7.19940181563865,5.15118257828867,1.05657910979544,1011.32480220967,903.928953924492
44.28,-1.03325282919725,-1.05441927909851,0.0333240677413674,8.89974984358206,0.757315722536083,0.917386099652141,0.476575961101664,-8.35306992051985,-3.16311512355239,2.01767627497693,965.260311159088,903.55752613875
44.29,-0.518848838491591,-0.479039669036865,0.306309546017242,8.98662125416535,0.213147086356057,-0.0670293967684054,0.598779354315281,-3.87381795076092,-8.11161683825124,2.71976804702256,942.474263016569,931.519481925539
44.3,0.313842641643731,0.11729621887207,0.206619084442402,8.9639302246235,-0.09096636010729,0.0957275516797256,0.363352288583872,-2.94526148356591,8.46674404620885,0.324621490712102,942.678250566634,979.61634864701
44.31,0.549145673245367,0.68717098236084,-0.0200110681757449,9.56273128436692,-0.244101248155652,-0.482794499523654,0.262432628541776,-8.35415312235011,4.65977903389086,1.0364788931305,968.144000482919,1033.71848328317
44.32,0.72568050110977,1.10100984573364,0.230870421955336,10.3266892116936,-0.834362479506174,-0.757153911644033,-0.0814327667889347,-9.11294087327891,-4.92858797854304,1.98595347596658,1006.62212133025,1077.91220463458
44.33,1.02815904776979,1.17882204055786,0.0322811227496815,10.7662130918619,-0.763580640986238,0.0469462864302448,-1.02759386169209,1.58993101651432,-10.6755102499784,-3.06455205332614,1045.64221306049,1099.1812249002
44.34,0.942641111714807,1.12483310699463,0.227533368519711,11.177730684755,-0.844090121318938,0.951650573601703,-0.186292471797446,11.1304034001949,1.3297637168878,-1.52726091662508,1088.71521040452,1091.24506429485
44.35,0.540609442300526,0.620012283325195,0.093822861362572,11.0916730396693,-0.681553091535591,-0.0580258323504773,0.545613692275753,-3.69710591151912,10.4795578778171,0.277789989056448,1117.01452096124,1056.42114418501
44.36,-0.361665179566105,-0.369252681732178,-0.161852553587811,10.1877326888548,-0.0297650254061072,0.387346992101346,0.0834281662480839,-8.19672419022241,-6.05016494367886,2.20372904614352,1118.66166858479,1004.95627571576
44.37,-1.18974101773504,-1.03164625167847,-0.378968504830954,9.62349098355894,0.693220078608282,-0.681018200703791,1.04657299183821,7.01038016760535,-6.62923092776768,-2.25634751892409,1087.41882318115,952.017904558262
44.38,-1.37415388423554,-1.30620837211609,-0.187388915712251,9.19296942155177,0.961849261452529,-1.07853248484684,-0.871883697761077,7.00288799450037,6.03286006168097,-0.755424697598073,1034.71320020978,913.226682752426
44.39,-1.34992766330684,-1.34195995330811,0.0284599033440842,8.86792926974519,0.920090855188746,0.47693115457069,-1.26319093412646,-2.08935047890476,8.66725742615885,0.33993429009698,978.721991876452,900.045412989193
44.4,-0.572950913503826,-0.891478538513184,0.0822142863276226,8.48807008221878,0.690183038100082,0.542416579104915,-0.202030178125325,-7.12246096548292,4.66842972978182,1.07173174550847,938.810108917692,916.38602677707
44.41,-0.210514853770715,-0.15727424621582,0.0618892481026105,9.09842454892545,0.275097731221894,0.20766472836734,0.0708670817864752,-9.10184789810964,-0.115641142720935,1.61372742682911,925.673579913099,957.440623837579
44.42,0.387545625393288,0.579534530639648,0.374252248763071,9.46582006190096,-0.533103676824784,-0.532068522779082,0.0846135008930363,-7.45181830172761,-5.86142926022044,2.18103941087779,946.792520693441,1011.08819281494
44.43,1.00146320931295,0.917125701904297,0.11380935854614,9.49088606848196,-0.598891413488676,-0.294101806936502,-0.964046293938605,-1.13773657496631,-9.44145882668772,2.95864841161146,981.897307634188,1061.4678002257
44.44,0.806686344665363,1.23287439346313,-0.0515926258864201,10.6690490153299,-0.694965547596425,0.659287614451689,-0.467701292649509,8.72752689620398,-6.17590951033889,-2.2516751305081,1023.48757642874,1093.66652017688
44.45,1.13256899241066,1.39521360397339,-0.0964292067808226,11.2340678805781,-0.599522756226013,-0.687125425577314,-0.905466600165727,-7.08069616179496,-8.74227948220667,2.40750591660122,1071.12434639843,1098.13693765514
44.46,0.88327532060804,0.922517776489258,-0.13003949119845,11.187867532641,-0.615683974949789,0.806643338880945,-0.382638321532736,9.64413955291252,-5.70421063503794,-2.15989544338802,1109.4826920629,1073.53476896283
44.47,0.143534605131653,0.0814571380615234,-0.331707449981977,10.6919216158321,-0.0229546987341442,-0.287323710985592,0.219264909069631,2.55517867174298,10.3821373865289,-0.243463866282117,1122.2642330983,1027.1312678145
44.48,-0.385285627169999,-0.812184810638428,-0.0470617626781984,9.3161863062342,0.178008412931024,0.387957248665463,-0.0122064416634481,-9.29441917192658,-0.660898285716914,1.66088895646459,1108.01830519283,972.671603008658
44.49,-0.956821988661134,-1.2937159538269,-0.200893936884722,8.88805626449921,0.90056827126646,0.0177873796705519,0.977522532214448,0.783184209076209,-8.89916793114779,-2.952833558924,1060.06878980115,926.307761277114
44.5,-0.936400260225358,-1.19600296020508,0.0205512695939638,8.8218809676433,0.860618946684499,-0.934459162757135,0.0636700492482591,8.7088679259304,-1.64980854263761,-1.66077047814073,1007.90245965243,901.808092693507
44.51,-0.797643724864192,-0.947592258453369,-0.0396937976534492,8.80591112364178,0.780632976546725,-0.550582463039966,-0.578506750851034,6.33784250053694,6.16321433993155,-0.710948710419859,966.638229759464,906.464264898742
44.52,-0.524073588686026,-0.380353927612305,0.0653712220818221,9.15336902489043,0.366755087229998,0.0738832590148498,-0.52294147576193,0.217886084664983,9.15812204843013,0.0162592682729296,947.631705981271,938.913679553192
44.53,0.345926888955288,0.191947937011719,0.226225707472479,9.02253246335356,-0.146576866637041,-0.0445311211683463,0.410926346771775,-5.83633998012122,6.88220258830998,0.68710722227241,952.403218347386,989.529840315915
44.54,0.652969959692188,0.641999244689941,0.0983728966148884,9.43215833515331,-0.331350800608779,-0.638875253842428,0.166989236409398,-9.41418837599182,0.669672631818421,1.46466608574415,975.631739746603,1043.27145392113
44.55,0.746427491740134,1.07513523101807,0.0734037076359992,10.3645563550617,-0.671197876777412,-0.526764372025825,-0.533911416888998,-6.00064172878589,-8.47743085314137,2.46095744424445,1011.61104212553,1084.14904650126
44.56,0.861732450254991,1.18973255157471,-0.035072173462641,10.978432349632,-0.581684150116412,0.512985642582081,-0.693295466362296,6.64700143159393,-8.75680908061448,-2.54524888380257,1052.44451600918,1099.98364359566
44.57,0.647257061058066,1.026451587677,0.101997458145514,11.3802093722329,-0.687667980163653,0.59160494343181,0.281689146870652,8.99944686937818,6.99942916615635,-0.970116162256684,1091.6680304033,1086.04086288514
44.58,0.268136286640973,0.447099208831787,-0.0443160880562747,11.1415827944361,-0.412840080836999,-0.228033004258276,0.147857812925684,-8.5129454697299,7.19965718121525,0.831749141937435,1113.1086711411,1046.4544157757
44.59,-0.257157634959643,-0.49727201461792,-0.339612160633485,9.85559917461404,0.249940285294915,0.416134922926375,0.0910944278715299,-4.35864157526586,-8.84293779550835,2.70899982129099,1109.95782263736,993.008673769169
44.6,-1.00887767804808,-1.15955710411072,-0.357272164462624,9.23721309938834,0.865776902412045,0.95036158910479,-0.492230046540959,-9.03125786051642,2.12416029176759,1.43324800507346,1072.42138248013,941.636389590057
44.61,-1.22830707372702,-1.30538582801819,-0.0941888282843182,8.98440952701014,0.959787206056628,0.472565127414909,1.137669549163,-3.71389887900014,-8.23697524255731,2.82443045749496,1019.43635127908,907.670700098595
44.62,-1.22014577697681,-1.19198751449585,0.0480739140384697,8.90234607511189,0.799550947179576,-0.808377674605545,0.915200717594044,5.00657332699841,-7.40440888117234,-2.45747256586792,968.366566795638,901.265794152551
44.63,-0.52027955572689,-0.661964416503906,0.23131024515122,8.73590915546208,0.3768648419073,-0.554944368954273,-0.12740483893962,8.50209410129737,-2.04267759919094,-1.76347017437359,937.757743213066,924.354720253437
44.64,0.12382066129615,0.0259013175964355,0.120606107532903,9.0327354575622,0.0885721296257831,0.158715857768195,-0.0684592275077661,8.46922731246363,3.14171029827195,-1.20577045910948,932.784538273893,970.057710248263
44.65,0.362124367047948,0.68289852142334,0.32644383795747,9.67810752868994,-0.583906085978032,0.469598460699785,0.131060757889888,4.68869046213947,8.48663027381124,-0.565004600896463,958.829193689742,1024.7245010992
44.66,0.970493352771273,1.05932664871216,0.248589701013374,9.90519350107924,-0.86421043681956,-0.0589463719629834,1.00008975220004,-3.84128243202993,9.17083787068055,0.309629339701837,996.844403027625,1072.00668013457
44.67,0.947745065937108,1.18583917617798,-0.12067776059218,10.6854440164877,-0.587271619801287,-0.954801053262579,-0.0337458234207851,-10.694474803542,0.38962861974412,1.47947500405456,1037.04602664642,1097.74653134986
44.68,1.24801168835316,1.30335092544556,0.0138703644712805,11.0730252294387,-0.70844313148692,-0.229595193174504,-1.22678914592029,-1.21812349581516,-11.0285971252594,2.9676950870256,1084.02576947284,1094.22050395595
44.69,0.794037805912397,0.704451084136963,-0.147590659860265,10.9119245949587,-0.524056882753312,0.78587925185466,0.186206448869317,10.8732925891815,1.05652366394504,-1.5219227458005,1116.89468184293,1062.46416929902
44.7,-0.0350757993296105,-0.228408813476562,0.0489901030192464,10.1385203849965,-0.274456333996913,0.0589568680942973,-0.0124269705463199,-4.3263350275347,9.17320811416525,0.413628850249594,1121.84545683511,1011.97660920749
44.71,-0.965205294458911,-0.969682216644287,0.000150670338229713,9.53633808594412,0.289068144187905,0.741861361263598,0.617464981854991,-7.51551590372114,-5.87727191665718,2.264779321088,1095.04075308768,957.885896226531
44.72,-1.19805166669261,-1.22442245483398,0.0257165614579723,9.1532131189732,0.659034420382095,-0.781687640358543,0.908269547275953,5.31189830941265,-7.48327288818538,-2.45241934039543,1046.59140073214,916.419400698353
44.73,-1.00334325395945,-1.2524688243866,0.0489172247022655,8.67497936155179,0.817414318258853,-0.940227870973565,-0.353641245873601,8.50888775661297,1.87676909512229,-1.25975720108438,994.579086083043,900.03422057614
44.74,-0.644768276738346,-0.873515605926514,0.0582308337133958,8.68553790691082,0.710327912009686,0.120558731777348,0.636068041073697,-3.06162816033758,-8.15901755622531,2.86420869215521,954.165666352951,913.669390878928
44.75,-0.354389522743667,-0.195255279541016,0.106029647982134,9.25110848998187,0.242986809737295,-0.229074526443226,0.290446348602476,3.18056933490343,-8.69057130394734,-2.76449422760427,940.754070013533,953.249052961964
44.76,0.334523356262442,0.384768962860107,0.237611894400818,9.27833512703949,-0.296322265399793,0.165346309692639,-0.375534134423038,8.11751204268318,-4.50347730665097,-2.10923229355714,955.074903810028,1006.89259274378
44.77,0.801334497899531,0.754449367523193,0.189048565063637,9.53732738255495,-0.507197382934897,0.822736833441717,0.0313119845236598,9.05735910999563,3.0301994554596,-1.30107541188555,981.37804324654,1058.47496899479
44.78,0.80549693706924,1.11006164550781,0.0263681636225225,10.4089620406882,-0.627502260207725,0.225223806798919,0.773818345951913,1.97241382991679,10.2396207710348,-0.25050684404022,1020.69114252889,1092.47207167577
44.79,0.945774932907728,1.23717403411865,-0.0103179232131205,11.1244790553577,-0.875671880750117,-0.844267149833084,0.426391443357825,-10.2778911532497,4.34577828907315,1.09221318672313,1061.03211403155,1098.63569214538
44.8,0.814983314483691,0.968974113464355,-0.298823428289612,11.1694623237847,-0.519684486152708,-0.04559220347608,-0.866841735937868,-3.91273659851751,-10.4746099153245,2.73760460999106,1101.48207711206,1075.08942509687
44.81,0.188875409212706,0.191161155700684,-0.398768674093293,10.7175412138305,0.00503388340885569,0.230594066328965,0.37618712393869,10.6550602333281,-1.15559786876234,-1.67835969015632,1117.12098869899,1028.90827527435
44.82,-0.295862523841737,-0.75163459777832,-0.228718967699658,9.31994518875675,0.310799421353069,-0.166381885050695,-0.334909043661972,-1.51951455178571,9.20049184167102,0.197013701720058,1103.96039798544,974.000508046531
44.83,-0.961521604219928,-1.2796802520752,-0.322029712126188,8.91351334246785,0.925465096233306,1.01295936925634,-0.0462628048170979,-8.82598961733923,-1.55213176802701,1.84833207466491,1057.20179930382,926.923540458929
44.84,-1.00332689796269,-1.24726104736328,-0.0662018451632229,8.77462157923881,0.921092445871054,0.0866953800516642,1.00176417362378,-1.10024771892998,-8.75396196642832,3.12115186502595,1004.17990547301,901.891197701467
44.85,-1.05962289558307,-0.999900817871094,-0.00220180712246457,8.92297337104108,0.815262323840336,-0.828776968904737,0.660253182204775,6.48390244164936,-6.18410183973026,-2.24141924506191,961.187486330531,906.477795247457
44.86,-0.3392191966707,-0.387027740478516,0.274116323820839,8.94729275655624,0.240321906210461,-0.337553353634456,-0.276165087991038,8.94858378584135,-0.186146495819125,-1.56474183208814,940.205871771481,939.318727361689
44.87,0.36752403929618,0.234926223754883,0.230650235072168,9.07447170888179,-0.122155743648174,0.433016147756758,0.0277572725843928,7.29047574605621,5.40462045079655,-0.946330280016262,945.795181496179,990.507875666232
44.88,0.554746968463003,0.821962833404541,-0.000536914532122706,9.88540808879948,-0.372608136581597,0.110093613840655,0.543713052526433,1.60608234625615,9.76117971367157,-0.200751473216578,974.079045955979,1044.57882784916
44.89,0.886142421584002,1.17541694641113,0.234714756899183,10.4270462154404,-0.897148107172834,0.573829734723411,-0.714883797539336,8.92400460196665,-5.4672030663962,-2.20628731713563,1016.25748155591,1085.17480972976
44.9,0.948194330361451,1.19408702850342,0.241836683186729,10.9882744805761,-1.12081953200601,0.890953968387608,0.404670848565515,7.86996512458221,7.74997170457198,-0.894729935590786,1057.3137402442,1099.99825167381
