t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
41.76,-0.30451848173137,-0.856669425964355,-0.102299744789054,9.05383108991738,0.447994316321918,0.30717632001171,0.0940183595046609,-7.62356413225022,-4.9044700257703,2.19190941656325,1066.66387507067,1011.41743473128
41.77,-0.664464157131082,-0.965441703796387,-0.0976815121737693,8.8954415807105,0.610608873006169,-0.126550646528034,0.659575035758488,2.35240306336665,-8.60046068179435,-2.80606697137616,996.28087930531,961.105291089575
41.78,-0.554419137068599,-0.619434833526611,-0.0749052970178619,8.99128058689371,0.507233928489539,-0.479143051358275,0.288813641305784,8.05133156636474,-4.03441109195895,-1.97895826539651,945.05583825514,920.83287788944
41.79,-0.344852298479976,-0.386348724365234,0.117488179889186,8.79867522484069,0.169001502868874,-0.325979710053177,-0.162677007638581,8.74185047849909,1.01256971698875,-1.43627483187793,919.250857536648,901.021657568735
41.8,-0.000698543666488691,-0.195602416992188,0.0146075307752366,8.59923738809164,0.19359667194992,0.00669418321520944,-0.0130021471182526,7.54542599989586,4.12927473150416,-1.04755334130799,903.030979227879,906.812994265977
41.81,0.0427153788134904,0.31003475189209,0.222459933168873,9.28264804524749,-0.31911882535088,0.202330023646932,-0.101860625286276,5.40983588498005,7.55003756641069,-0.65609910485592,920.929664774146,936.727602501724
41.82,0.680297096803665,0.568172931671143,0.0684954626705257,9.0986610238449,-0.33634926485028,0.0977619469672137,0.676711437801316,0.0562410742750566,9.10470209267519,-0.0431271391835902,963.343757380552,983.036540192119
41.83,0.551756010263684,0.639037132263184,-0.139504956808718,9.57647464243261,-0.205445064023825,-0.518716804595201,0.234156367555626,-7.62410870286817,5.79862403836776,0.899118541550606,1008.99104182844,1033.75255814556
41.84,0.44435796413579,0.800443649291992,0.0155550129618343,10.4769243825204,-0.56178990016441,-0.373693471745111,-0.240933907730382,-8.2806738419862,-6.44298014366197,2.17845393426588,1053.26347346215,1075.73019289941
41.85,0.38237777157633,0.697163581848145,-0.175860039593686,11.0159037985257,-0.371062869250589,0.363886061257825,-0.211486283583213,6.64348280127174,-8.7949963286244,-2.52833468534022,1090.55810615263,1098.07362211823
41.86,0.343592035231457,0.402092933654785,-0.231441318477011,10.9815304399031,-0.087838921106009,0.0471996135846678,0.411573525691741,7.06603487771143,8.40671621892551,-0.706964757864474,1117.20071657713,1094.96868485437
41.87,-0.0457063695655038,-0.239245414733887,-0.0487400105632723,10.268563472611,0.0016308251435146,0.0261448065443011,-0.06149073051548,-9.64099093781669,3.53478318819805,1.21953291753676,1116.27680474341,1067.20198342146
41.88,-0.375789669870672,-0.8147292137146,-0.0711559828596029,9.2054966435473,0.276873726076655,0.125624475262188,0.361247202194459,-1.62708431417381,-9.06479035329123,2.99405687031991,1078.61979860591,1021.96858716466
41.89,-0.670811540637569,-0.972447872161865,-0.0856937065022104,8.91778272417404,0.587806607267358,-0.602614962772228,0.306898584274451,8.19713297244873,-3.56081119341056,-1.91478066688484,1008.25051751551,971.013386578659
41.9,-0.593627194485337,-0.67422342300415,-0.0867716751026594,8.9655474913538,0.566698639459595,0.512601193832085,0.311709136398943,-7.26749152552219,-5.28069655387893,2.26228933198524,953.643847657263,927.584707037523
41.91,-0.43859864900838,-0.446658611297607,0.155329576568703,8.8408308626626,0.194859241796721,-0.0208453907641885,0.464824183915679,-2.7614539057519,-8.4007519182945,2.8460415235645,921.390635474219,902.989511849807
41.92,0.0260778844072283,-0.222618579864502,-0.0128508268313498,8.57202860964165,0.185368173708501,0.0152239181682153,-0.0247675618705917,0.613856887680749,-8.55202990907924,-3.0483150592583,901.827953680074,903.645951612096
41.93,0.0272988395043477,0.267841815948486,0.155457812603044,9.22177426714743,-0.161131785661169,-0.125875494448198,-0.0952245663420358,4.35114236213399,-8.13232096212489,-2.66777631764437,918.626936839691,929.402512043412
41.94,0.590984167024316,0.482805252075195,-0.0169053955343393,9.07395688280056,-0.130867655024413,0.519455816445202,-0.282336205317075,7.91104555745569,-4.44625438340135,-2.09725092658417,953.079617249973,973.56550769306
41.95,0.524570418679385,0.648251056671143,-0.0651138837776055,9.62391099339235,-0.249376214511072,0.472466832836539,0.237042261808899,8.98457745254972,3.45821041931189,-1.22927641689586,997.664519902998,1024.63267432713
41.96,0.490436839842294,0.819747447967529,-0.0874099457377772,10.3155884193913,-0.334530609011156,-0.0845617611955086,0.490935943919256,-0.274648742008891,10.3173564072953,-0.00580447428878766,1050.59765447159,1069.2854561106
41.97,0.301720398608114,0.644230842590332,-0.0357407370739346,10.7898177277238,-0.230631353613299,-0.302140859660022,-0.031992188839314,-10.7918494338274,-0.0966603143540134,1.55838122304484,1088.5460977666,1095.86247212077
41.98,0.199531946099827,0.423693180084229,-0.0523799944170118,11.0649387556759,-0.144005787095615,0.0893941162886126,-0.185917598151677,2.24705452510752,-10.8353289426195,-2.95012285930972,1109.26255193743,1097.40831798444
41.99,-0.0399498340969652,-0.0334124565124512,-0.149132486095926,10.7337218313621,0.104060573804015,-0.104774953173338,0.113396194120665,9.54845949072187,4.90413440987526,-1.08662979709254,1111.16067740645,1073.4997498437
42,-0.221794075097193,-0.624078750610352,-0.200877808986822,9.55202555359944,0.357184205721208,-0.00565581953353925,-0.299186426157621,-6.00802727620024,7.43453972898573,0.717050928984161,1089.04132572427,1030.36825296554
42.01,-0.684499934876776,-1.0390477180481,-0.110719132308249,8.94612036300546,0.640528318416195,0.619230875707459,0.312012835755159,-7.61981279975203,-4.73094060127679,2.19789931377569,1023.12475301764,979.28203048747
42.02,-0.718398278862166,-0.814489841461182,-0.149768893278117,8.95356615467911,0.69606021216381,0.123312903487141,0.723409107144392,-0.367120971703132,-8.97307466241692,-3.1048984023757,959.113173266066,933.605901774325
42.03,-0.453062695135594,-0.46296501159668,0.158949454522148,8.85136531866392,0.23463821846683,-0.401206076529435,0.263750675775957,5.18303352633842,-7.17898924381864,-2.48976918826987,924.942543137374,905.305249638353
42.04,-0.0470750450266895,-0.282326698303223,-0.028635099450311,8.57725142022743,0.272832842718269,-0.0267684204012748,0.0481609847699843,7.32134561512798,-4.47678211103752,-2.08780871442283,900.931876201494,901.808429181859
42.05,-0.00529667823722886,0.220510482788086,0.228844962321042,9.19309227055265,-0.216729697595644,0.0118579132657099,0.228598909605997,-9.1955264175278,0.0470229865388102,1.54211177972298,913.638454804508,924.051188701015
42.06,0.588514131955716,0.459699630737305,0.00917513080110811,9.04324893883982,-0.158946632632811,-0.522044662015931,-0.271850027400182,-7.87920261946516,-4.44114641542769,2.06648774381273,945.754301179167,966.219422523831
42.07,0.52186356447392,0.649261951446533,-0.0810797034192299,9.58184535008557,-0.232286252931796,-0.0539996413455211,-0.52535658077779,-2.20675794462722,-9.32716122891001,2.88503230215654,992.00570450803,1017.26264092922
42.08,0.447742861653156,0.793314933776855,0.054017096860222,10.265398108044,-0.507170768653184,0.325608343726565,-0.312042823039094,8.51337928718218,-5.75829780558337,-2.21486062472343,1043.34349263311,1063.78585929321
42.09,0.295024008844535,0.673157691955566,-0.146931750910244,10.7966991429974,-0.333415458940919,0.0792298476187858,0.319923016468891,6.74135385239457,8.44002526592579,-0.704841296752073,1082.07841140614,1093.56416134304
42.1,0.188382273795639,0.504449844360352,-0.131157180036468,11.1325958169197,-0.158061851713888,-0.2285768357001,-0.0210408444902516,-9.75898699196669,5.35927663612267,1.05439863204238,1110.05170846621,1098.75796117738
42.11,-0.0213418146975402,-0.00656986236572266,-0.26463799853415,10.7411778170665,0.159929507212542,0.263380324108505,-0.0334596502558501,-2.362350487329,-10.4793978128581,2.93475908220431,1113.4112855854,1077.98256874201
42.12,-0.168245262876037,-0.584149837493896,-0.0748198490154493,9.56962079890591,0.195644665788565,-0.17106424275795,0.0681285779726129,9.56989398678138,0.181791506593697,-1.53136092196373,1093.60901551548,1036.68424229264
42.13,-0.734535409435789,-1.02871656417847,-0.172609318956449,9.03613951784083,0.626641615240408,-0.182614084784569,-0.732112246000506,0.749857969299572,9.02674969885139,-0.0136428277248612,1028.444986384,985.71887663908
42.14,-0.783413477722278,-0.812737464904785,-0.0906077465982974,9.02519045489095,0.640879959001776,0.616134237106721,-0.492265215798815,-7.3117636958566,5.32943726155569,1.01183725912263,965.76564428054,938.502534453378
42.15,-0.503016626427844,-0.53140926361084,0.224265065586837,8.85385477454055,0.205667729154992,0.483310334765613,0.264067541387176,-8.84163741928966,-0.508420425717899,1.65146104104958,924.640498520399,907.480641258434
42.16,-0.0123408891536903,-0.263053894042969,0.0579688212098038,8.56592123432622,0.191430297560972,-0.0158878878361388,0.0570986584576568,-7.68198669608917,-3.79456618767075,2.05194151987836,903.049602374146,900.844842396095
42.17,0.0616315352444279,0.150476455688477,0.142945593913432,9.02456125318407,-0.173096218338595,-0.147240697060074,0.0505179778406916,-5.94092732715715,-6.7954433708708,2.40400845926603,911.071534737035,920.364333930156
42.18,0.579495056756887,0.439155101776123,0.065415977037645,9.00296796892742,-0.244465246024938,-0.200569013350047,-0.547600074635902,-1.8909997858056,-8.80552754331791,2.9029068968793,941.181597881855,960.907258252328
42.19,0.486256386735566,0.633864879608154,-0.118254002333533,9.55544988525967,-0.211866091521689,0.352242270039221,-0.355464014925062,5.11297895421935,-8.07520624901653,-2.59930843416881,986.913640471734,1011.78339037061
42.2,0.459550579366808,0.785974502563477,-0.00591062621018623,10.1577090292027,-0.432678794214207,-0.443873633280644,-0.119154807610963,-9.73664427496124,-2.92643501957127,1.82019542179424,1039.4643824897,1059.55856528621
42.21,0.378869904689654,0.666847705841064,-0.0974820498206292,10.5921112698019,-0.231011579482452,0.158062289481316,-0.357856769337543,1.95816501979472,-10.4120976396196,-2.97750398034313,1078.91607471203,1091.60104830381
42.22,0.17819887199309,0.521085262298584,-0.144111349461587,11.1359451897193,-0.170751002959678,0.123686596611733,0.192936634265905,10.514382468715,3.67235516733107,-1.25010437826033,1104.18624955514,1099.42395120588
42.23,0.0510464700849136,0.12759256362915,-0.130884854682699,10.9005228049622,-0.00456779512389821,-0.136748348908636,-0.0321943529862505,-6.1863625685955,8.97498392511843,0.603082467954447,1114.40189625808,1080.9386041144
42.24,-0.327699978961838,-0.538742542266846,-0.190938175726817,9.92445169250814,0.197012450993971,0.356528492927868,0.129352606823585,-6.50814761171115,-7.49516977572575,2.44641160318059,1096.15670260764,1041.01914732087
42.25,-0.773708073813469,-0.988604545593262,-0.239127455841974,9.19615491093695,0.616251385496738,-0.440145380861951,0.679763317138761,6.65941033684498,-6.37191375346517,-2.26722429072725,1037.97844168304,990.223953759202
42.26,-0.876789927991092,-0.908966541290283,-0.106293407027763,9.01471995801387,0.660616939618828,-0.851919142172965,-0.233007814039515,8.59562993394216,2.79584275327538,-1.18317505612144,970.574971503545,942.007499068212
42.27,-0.443408512931033,-0.582296848297119,0.146085896466093,8.73529226148099,0.26879661954669,-0.0964811276888132,-0.456775207827556,4.62140702630129,7.41755887158454,-0.526424203262512,924.897284117797,909.157735896966
42.28,-0.122648824027049,-0.257574081420898,0.0313101512486663,8.69730631547859,0.24865329672855,0.0164341774894434,-0.125510865731529,1.28586207305975,8.60531953714121,-0.119747034968834,902.620769711501,900.402004931039
42.29,0.0510647841354663,0.132843017578125,0.121705345706675,8.98143783208431,-0.12068723138639,0.106271931890703,0.0782692777825422,-2.23071142995351,8.70084578967411,0.237536467829699,911.307429841373,918.082959806689
42.3,0.537460298505646,0.380895137786865,-0.0520776591790055,8.94045650758751,-0.0756074702243318,-0.394165039688604,0.3690658160039,-5.96322561575308,6.66163788487816,0.721677533328548,936.705540605997,957.524829985231
42.31,0.448463828230266,0.65967321395874,-0.0239643418871781,9.62127122452861,-0.304636363059751,-0.448672444193673,0.0196756889156635,-9.60541413336413,0.63062081809064,1.47358554525005,982.571077263033,1008.26325009271
42.32,0.412542710686864,0.795478820800781,0.150724462475416,10.2393717913412,-0.671971317309136,-0.345900789020109,-0.270669532612435,-4.8382723055358,-9.04916577536765,2.58506687384718,1034.72303651236,1056.81698781138
42.33,0.342359881339244,0.703733444213867,-0.0651814779535755,10.721922982202,-0.573628734292153,0.308766905354135,-0.161622744614933,8.75802424347867,-6.21173838081723,-2.24116132592018,1076.07317451418,1090.26864720044
42.34,0.26828862334463,0.560004234313965,0.00931352524197421,11.0786682356233,-0.376896026925333,0.141392841769262,0.22819638793154,5.17782565497092,9.80148264176624,-0.520013575024034,1107.8506870219,1099.70363989244
42.35,-0.0998991168615683,0.0728659629821777,-0.123194569045712,10.935773551019,-0.0211946704503269,-0.0893849112470678,0.13102317746656,10.9001747857275,-0.881919505290667,-1.65346731892224,1115.40227155207,1082.59125353011
42.36,-0.326944135535578,-0.50154972076416,-0.233135100208926,9.91117101573395,0.362268633294508,-0.162164766400778,-0.367351373005074,-1.650495003402,9.77948954238097,0.203730794743177,1100.14237178022,1043.4704176393
42.37,-0.79402185056425,-0.99367618560791,-0.163583717437515,9.18026904524957,0.596439137351467,0.810520247391608,0.0169487566623739,-9.08328073912267,-1.45845479944191,1.79488070092328,1040.64697600397,992.752536675211
42.38,-0.944266063307014,-0.915744304656982,-0.139432461701165,9.0651187406523,0.697777810878962,0.3698480845327,0.87993875017348,-2.92993376478606,-8.60690186939802,2.89030305187472,971.587733880932,943.955322925965
42.39,-0.380160204948454,-0.570446014404297,0.124362984453768,8.7077781284794,0.336402796025005,-0.264239834325375,0.300275279176287,3.1258281889191,-8.13435706797755,-2.73610232770869,925.521762739283,910.101303100808
42.4,-0.169456679641222,-0.279492378234863,0.0454332978605769,8.73761717882959,0.220676816746345,-0.153946117953548,0.0841447775952133,6.16789192655349,-6.19287989578222,-2.33296546011984,901.552864961503,900.240163224411
42.41,0.0694918718499162,0.126559734344482,0.192035733272653,8.9880117001104,-0.244120452833137,-0.0150114045942721,-0.203670078408385,8.30370570330462,-3.44853892390955,-1.99157740400307,908.925168026793,917.024244580524
42.42,0.47518666338746,0.38752269744873,-0.136616705249159,9.04597663081483,-0.0316040641993779,0.468385147747461,0.158372480513606,9.03490713874852,0.448491935616473,-1.52469083490287,934.702063139997,955.988161473625
42.43,0.314859935702383,0.671692848205566,-0.0814237847475499,9.73837665411218,-0.208128719210934,0.159969813188181,0.283154146537999,6.61060995434251,7.1539592850858,-0.76731291982335,984.647898762539,1006.73001504045
42.44,0.394876553289698,0.721325397491455,0.158757525049272,10.0670592725103,-0.54035346484816,0.015258709571484,0.425321779221256,-3.92622263094002,9.28560391765145,0.346406410958792,1033.9676540155,1055.68358601949
42.45,0.362161073892247,0.684151172637939,0.144467346164017,10.5735821037493,-0.489147634941417,-0.384743579031114,0.0632758717426194,-10.2215113932607,-2.74965611503293,1.7873538796052,1073.10960826646,1089.74397163334
42.46,0.263141640279212,0.609354496002197,0.0774811113767197,11.1379591033883,-0.330925011778437,0.0153114431469733,-0.273883926468427,4.04920254644083,-10.3811176223983,-2.79939192072547,1104.26495993757,1099.77808424441
42.47,0.0288294230518006,0.143662452697754,-0.156529450444122,10.9440853868903,-0.0206826258756702,-0.0687087663303982,0.143567788585021,8.84060100336209,6.45113994778541,-0.942292825465931,1115.67675455251,1083.07902702528
42.48,-0.231991490975374,-0.494760513305664,-0.192961263876246,9.91067373021438,0.315596151122099,0.0652981790169656,-0.294601848362775,-7.64303465862068,6.31704645578039,0.911931635432674,1100.03091299496,1044.10334412155
42.49,-0.988769925817541,-0.966081619262695,-0.287898828427911,9.49934044390274,0.642252589335883,0.809083282440236,0.637131025525459,-6.04515087265082,-7.35568543268158,2.52118697701397,1042.30375595409,993.288517496222
42.5,-0.889542845620826,-0.903305053710938,0.0249262051763158,9.05940422879329,0.535719508913585,0.545878142608618,-0.702797868040202,-4.92251212594357,7.62421633630939,0.632370591156191,977.429827248898,944.262615799372
42.51,-0.446685979149345,-0.689771175384521,0.0969657190253975,8.60325379551098,0.418272007813787,0.456491541764304,-0.0233706425322344,-8.19361725189385,2.65623110289038,1.30588322254236,924.515830775647,910.190776949264
42.52,-0.266504198066199,-0.263111591339111,0.0264417828146509,8.82945692034012,0.238988776476647,0.261010676141187,0.059975681785579,-8.78864538920478,-0.880986586863509,1.69776464042202,900.651611239202,900.237597016565
42.53,0.185497070968387,0.139173984527588,0.118648808256495,8.8472899335034,-0.0561439009850757,-0.219004187659317,0.0228881809285929,-7.88306045901654,-4.01684566601437,2.03571215708952,909.850936534841,917.09662762876
42.54,0.338508570558093,0.35910701751709,-0.122607458497134,9.14929230504632,0.0301157404415591,-0.104633254620514,-0.344488785373238,-5.50548361292465,-7.30753767207671,2.49921200704068,931.622115687886,956.254395285055
42.55,0.428898397007472,0.73911714553833,0.111447850590198,9.7197525431542,-0.466244987162389,-0.0675363656813875,-0.437964950272626,1.44605787429888,-9.62288369005802,-3.04036797047201,986.237729843908,1007.19188514132
42.56,0.383609910569203,0.694293975830078,0.0878341657816443,10.048953920009,-0.553154331413195,0.332413570363565,-0.210648100878256,9.65890768807296,-2.82718179007114,-1.91053481670959,1034.3396230731,1056.20552806376
42.57,0.408733707236197,0.722903251647949,0.167872695352069,10.5865881271901,-0.566229865711831,0.330266514105548,0.293544740944858,4.13879429377813,9.76047366828972,-0.454488699018763,1076.16645969589,1090.09245307853
42.58,0.337211423807929,0.55366325378418,0.0504892506832132,10.968642188655,-0.358756251523461,-0.304676735492461,0.153077743747352,-10.5340651053137,3.07787099595813,1.2538309703477,1104.99927936015,1099.70932822187
42.59,0.018392135097961,0.13612174987793,0.070956570024079,10.9125509875577,-0.185181672031654,-0.071439463698667,-0.0164167137238399,-0.117605025812601,-10.9134884599566,3.11384897826207,1115.42694319133,1082.44487918161
42.6,-0.428938686532642,-0.475347518920898,-0.174697647261081,10.1108018084063,0.219947673255933,-0.459111391262273,0.0610278229672743,9.84023372481043,2.3337717174021,-1.31618214077989,1100.6682215072,1042.93601499335
42.61,-0.973463495027668,-0.956629753112793,-0.141407754017869,9.43033675666122,0.556102195610412,0.151435025351893,-0.971954094669358,-2.24472327195369,9.17614943363216,0.298815554028846,1046.3345658193,991.829308507733
42.62,-0.949701847289224,-0.986926555633545,-0.0427163224537012,9.01091522452057,0.622138255805234,0.931812494737183,-0.188371329029129,-8.80780566099371,2.00155155591861,1.41627708593662,972.037147468554,942.916759145392
42.63,-0.331759885132027,-0.594098567962646,0.112964902854367,8.59793858963378,0.377813665258206,0.235534289521849,0.259517415830133,-7.70511912962074,-3.83385319947467,2.07641392703362,925.928113694081,909.41511021201
42.64,-0.294869481255384,-0.304091453552246,0.000165910890904605,8.76316007411197,0.303106804903657,0.180928638230532,0.232836565793022,-5.62010560731641,-6.73047258238971,2.48043245461386,901.389108381657,900.39208374291
42.65,0.211590988657149,0.128100395202637,0.207460763793011,8.81787296132588,-0.173264939700636,0.245014717551761,0.166668842851686,1.56391948310989,8.67980761029649,-0.197913124337105,906.854040972551,918.306514429924
42.66,0.375385735133261,0.436391353607178,-0.158592738185529,9.19734238133,-0.0180690818311154,-0.250951357117515,0.321075572268585,-2.41463075245512,8.87473896519922,0.263684030127573,935.77676257436,958.331171161012
42.67,0.323029450866933,0.713355541229248,0.116611566498302,9.81255650045299,-0.472061444279613,-0.216843275548583,0.266318000551861,-8.65434846590858,4.64880196527917,1.02979078046093,987.688675374411,1009.64663908804
42.68,0.545036497114123,0.710187911987305,0.16156846600351,9.91418646193723,-0.535344872744727,-0.54203282405865,-0.171375523445342,-7.91388923047571,-5.99566881862183,2.16520678329508,1037.37138698065,1058.36133827231
42.69,0.428305573807791,0.687911033630371,0.150270924199509,10.5585759435953,-0.523705588193772,0.0658318422215879,-0.449102642793724,5.36742277898747,-9.10761034582513,-2.65861225725031,1075.1407104143,1091.27088381676
42.7,0.411989510617093,0.629015922546387,0.103649772579914,11.0528568336053,-0.397841511769557,0.39416720593471,0.158464021089973,8.70538571794963,6.82203646680228,-0.942079291204983,1108.27023159633,1099.43976814616
42.71,0.0168545442545557,0.0872907638549805,-0.0575669157887259,10.8877300869462,-0.0747442869756274,-0.0473402674017484,-0.0368364566399374,-8.87506023329587,6.3072624021836,0.946078485012164,1117.16631737584,1080.63315597498
42.72,-0.375769146736704,-0.522295951843262,-0.102848083416499,10.0207893036116,0.124996983967338,0.222050774704813,0.320115031441308,-3.4530645360321,-9.40787902895092,2.80229224646624,1098.6378120967,1039.93546559813
42.73,-1.0114211516009,-0.954680442810059,-0.13888322084607,9.48161737485383,0.488165487430744,-0.919474964770306,0.443651985343142,8.87031661549989,-3.38479788569938,-1.88388934938169,1044.14726744631,988.382632191061
42.74,-0.873081218997071,-0.98188591003418,0.0376212322202716,8.90993668572246,0.487451826420442,-0.587040234544033,-0.647356111507159,6.61054123595687,5.99377390250729,-0.779637891335202,972.332898608725,939.974095858349
42.75,-0.283875684041406,-0.649204254150391,0.054449022881535,8.48919609730238,0.386564953384152,0.0131145854393204,-0.288752675713118,1.60176804783799,8.34567085155915,-0.144117452411541,920.038519056152,907.872266915622
42.76,-0.24591224417333,-0.195117950439453,0.106131738234315,8.88846599074295,0.0651622055596643,0.16222282380695,-0.213120935459424,-2.07703168948438,8.64262767580005,0.24318236921509,902.281915687251,900.820919867808
42.77,0.287396428617433,0.136019706726074,0.18761405796136,8.77797983080513,-0.151329536591862,-0.00458603626974136,0.343183202091997,-5.02177565907609,7.20122210243357,0.591707576562622,910.217265738565,920.757824966089
42.78,0.390609211755037,0.430198669433594,-0.00109247755187405,9.19871204785404,-0.189633524611142,-0.344834162050876,0.183483379350183,-8.19812217555238,4.17648859781847,1.07900935664516,938.806933495065,962.27500737153
42.79,0.244772127451036,0.742910385131836,0.161059731600717,9.93382111921919,-0.563241194338421,-0.28211353828703,0.0791554359180326,-9.29407415582538,-3.55221455681715,1.87922745148909,993.656042963465,1014.07886811587
42.8,0.491897465269636,0.689723968505859,0.331386435214991,9.98499825094708,-0.747910394099593,0.312748087093064,0.503953092859665,-1.12101436685127,9.95001943808813,0.0374276484712542,1040.34824304859,1062.05782442867
42.81,0.472466146603374,0.688705444335938,0.0360336034732755,10.5745880054715,-0.482720923836043,-0.46954968922715,0.0636063645573113,-10.5847186265267,0.136611028215031,1.51227312592907,1077.25103066154,1093.12544967229
42.82,0.341820660324421,0.613612174987793,0.0995870375999678,11.0926520300306,-0.369865090332547,-0.0613475490144532,-0.35070702888947,1.58890483509971,-10.9844941016592,-3.03127014452351,1112.38868802948,1098.79273686184
42.83,-0.0652265689307954,-0.00257253646850586,-0.103224067132606,10.796545341483,0.0153597402010641,-0.103003359910087,0.0655745467167993,9.77317472896023,4.58810232552968,-1.13045620564838,1116.14593074707,1077.4935730983
42.84,-0.417254783036338,-0.570147037506104,-0.163942543166543,9.86816131555245,0.28480626809912,0.147938126563311,-0.423193835181413,-6.22158003106437,7.66509388573783,0.710673707589863,1096.0868245093,1035.0247910291
42.85,-0.986989808357954,-1.01878452301025,-0.237890824393797,9.30543270224394,0.625885557238018,0.91461019372373,0.44071432886834,-7.59933275467686,-5.40675061293245,2.25634260791675,1033.07681709508,982.975253016188
42.86,-0.848344460925172,-0.926375865936279,0.11128799959915,8.90567504597855,0.452386621519379,-0.237099900564502,0.822105212481653,0.886633087984601,-8.87296925764908,-2.99124413504705,963.949592424249,935.567807515848
42.87,-0.315400310645706,-0.597555160522461,-0.106682876194282,8.5564411902448,0.573424201298564,-0.13325242003816,0.305126833599515,5.33204926615922,-6.71645380986154,-2.40367879376881,915.268142978093,905.773510869142
42.88,-0.262573089013453,-0.147481441497803,0.125973867981176,8.94992978537921,0.0639397209939817,-0.291156038094132,0.00649645822999267,7.95199776474381,-4.10743995703506,-2.04043573909833,901.34779770827,901.75953016399
42.89,0.356649397580559,0.170937538146973,0.0981519920988011,8.76172284689488,-0.0676554396302349,0.342633898662759,-0.139408098167562,8.70889539704224,-0.963070852890703,-1.68865510851325,911.447181715604,924.644298387792
42.9,0.265482708455592,0.479236602783203,-0.112829760997566,9.39507572029332,-0.0255290675028455,0.201079648601189,0.206829877856433,8.65221823875911,3.66158696089778,-1.17317167481018,944.420818638688,968.178587218994
42.91,0.511274904537139,0.765785694122314,0.201978590716232,9.74339964954714,-0.51544724819306,0.358558477998209,0.416693168857835,2.71015493727312,9.37307755288727,-0.33431917659317,1000.06530131193,1020.44531665209
42.92,0.531571156596754,0.674552917480469,0.116908466185146,10.0322992690354,-0.545478778399156,-0.332094860206969,0.431217448412617,-8.03630415911474,6.03012364577762,0.872745888962316,1043.15041732567,1067.11760366468
42.93,0.433525771284893,0.774403095245361,0.0484027333738053,10.8830470065655,-0.593698193869253,-0.330698111555885,-0.284475267781907,-6.97726317422386,-8.37323045724507,2.39238605459016,1084.36537761718,1095.38546919
42.94,0.317115582665432,0.524173259735107,0.0623612110574526,11.0618622607216,-0.398600852546734,-0.267678109122123,0.181106718016183,-10.3412559364621,3.94741750660051,1.17013293817096,1118.15093333461,1097.47510972115
42.95,-0.0982803042787786,-0.149460792541504,-0.109447532844694,10.4736295881619,0.0365155948931195,0.112936364660434,0.0942505076495878,-0.415950233402207,-10.4654304996031,3.10535481733347,1119.52591673808,1072.79298038219
42.96,-0.683288447985807,-0.699896812438965,-0.157670661634141,9.77495232003317,0.369170321865817,-0.701233557554682,0.00382602276587937,9.61755366058971,1.78567667038177,-1.34946924121844,1088.27836345655,1028.10163777769
42.97,-0.958861932102822,-0.990705966949463,-0.143482438040172,9.23797849081387,0.648462376066517,-0.0375465037333362,-0.968810443234027,-0.367738351072272,9.25340578139012,0.109800278381485,1020.60134053218,975.673485254815
42.98,-0.675406814440361,-0.86536979675293,0.152998822792719,8.76307029230844,0.424646580667563,0.663540275523403,-0.198235485034241,-7.4262554384547,4.67145114811591,1.05771408781141,955.56398916535,929.924636370829
42.99,-0.279117036047341,-0.528731822967529,-0.0491256944094348,8.60647018245383,0.453529239458021,0.280406428934763,-0.0411325695175485,-8.61591333853886,0.207497265761148,1.59936557086725,910.88739656657,903.451088098496
43,-0.189943238253169,-0.0728421211242676,0.174164612365222,8.95235138579257,0.0124954500401558,0.109094879205855,0.233473881386094,-8.27947395272033,-3.40515235154016,1.96238156621052,904.659263214521,903.557033019737
43.01,0.281916029165256,0.159154891967773,0.00407527499131305,8.86253403691537,-0.0148029984556369,-0.206854030929532,-0.19158461643557,-6.40420746112137,-6.12624317825893,2.33234473630969,911.998856872568,930.233158422597
43.02,0.358848867807303,0.585708618164062,0.0417531575844418,9.49164196544331,-0.285993311615389,-0.134989418552413,-0.335102511142092,-2.22943547437623,-9.23052960777691,2.87448101766054,952.512931216125,976.146261917226
43.03,0.506984761163682,0.743513584136963,0.320039268197309,9.78286531628359,-0.716221604031984,0.0428830433483554,-0.598013148545789,6.37716343556592,-7.45313448816721,-2.50691766781082,1007.12083538388,1028.64866915394
43.04,0.624643375146746,0.709712028503418,-0.0189631546123614,10.0031080095292,-0.409160790343275,0.583738252936717,0.223133590940406,9.31339309675491,3.67291320724843,-1.23603427250123,1055.05738252666,1073.25864176239
43.05,0.302456705820348,0.683614730834961,0.0999678259839555,10.8638214348093,-0.484444381699951,-0.0152480776255736,0.318184099628469,-4.35131760123196,9.96610945452599,0.367101482444382,1091.97503044798,1097.65505057409
43.06,0.237811116260043,0.421500205993652,0.0870941915882455,11.0269972272939,-0.334409842769105,-0.245736104411785,-0.0612641184852762,-8.94203269529069,-6.46115694516403,2.16618627873349,1114.10282931699,1095.08438054029
43.07,-0.0988605185424189,-0.146581649780273,-0.0638700418546179,10.5142921111572,0.00918539793214828,-0.0399332915760149,0.110716379081379,8.35809426588024,-6.37908169041098,-2.22183236085379,1113.48331405196,1066.23689678997
43.08,-0.692955202566434,-0.738184452056885,-0.0933886723929622,9.68775498941909,0.285850695813331,-0.377063459526579,-0.588839115875513,4.34695089727075,8.66246646469863,-0.435600286693034,1083.08283849708,1019.0689538936
