t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
34.16,-0.667424518964809,-0.777158737182617,0.13181693680874,13.5874303988083,0.752351434739066,-0.653283530220936,-0.189873174743346,13.6010373234918,0.442810624079574,-1.48293605151456,1456.39793855089,1402.51683871803
34.17,-0.395467584681031,-0.439531803131104,0.190126128534516,13.65990837535,0.435692802623971,-0.0590002945266242,0.43481205196124,-4.62410351028956,-12.8608161392403,2.82832062740303,1435.76362625025,1401.67879833255
34.18,-0.228716044818321,-0.133152008056641,0.286388741077632,13.8851620895294,-0.0161889852591771,-0.35858186018048,-0.0758194547782647,10.7322010587067,-8.81009924866021,-2.25931977769906,1427.47761285747,1417.01515643374
34.19,0.0729261819391199,0.211335182189941,0.276651234990884,14.0677082218536,-0.352858598730757,-0.166878093892166,0.232391556673465,-13.0149000578982,-5.35138302580062,1.9358202146595,1433.84780772983,1446.01730376094
34.2,0.299345533956723,0.496005535125732,0.279670888622909,14.3178781596081,-0.659634046379232,0.297604110390512,0.281523263908394,0.224854994325141,14.3313011377214,-0.061726597867177,1452.17847512753,1483.92128431323
34.21,0.499979489281953,0.746324062347412,-0.0360224255936421,14.6740302980156,-0.609717634546225,0.486214838310132,-0.121951776761733,14.1302640101731,-4.00431764271579,-1.88846891806526,1479.50526059264,1524.48783227718
34.22,0.615544488521618,0.915648937225342,0.0427160075666059,15.1902956080306,-0.797976365472658,-0.250649420103914,-0.563821374952513,-4.44504148567765,-14.5472833590953,2.79256069925836,1511.05186209344,1561.02811508327
34.23,0.995673219288569,1.01466751098633,0.149288303107092,15.298001907057,-1.12145284851956,-0.966532107687032,0.281900411250359,-15.3097839352635,0.947119155820037,1.43583516201801,1548.75358612265,1587.50676793952
34.24,0.749255948970074,0.923866748809814,0.0980490785221086,15.6991452915851,-1.15688022269221,-0.171347130622471,0.735960773202979,-6.59695723820917,14.292714575377,0.35886852252838,1585.8010777239,1599.54030513661
34.25,0.601308388187893,0.617644786834717,-0.16160756689003,15.5659940310686,-0.743933000676034,0.132198125412511,0.608450851769192,6.47862723001417,14.1732492992707,-0.476500475182721,1613.61155076864,1595.12549578308
34.26,-0.0416781479894329,0.0156164169311523,-0.140988084807307,15.3121305845194,-0.280120308290302,-0.0925633463762072,0.114222305112004,14.0337944137474,6.13126616427341,-1.17718747544185,1621.10440396647,1574.97623756973
34.27,-0.240994882631215,-0.431632518768311,-0.253955008653621,14.6421914909636,0.345155587662422,-0.149635925389934,0.316513458967217,13.8021246327514,-4.90043463988017,-1.88839399676891,1610.83134591122,1542.41173379663
34.28,-0.891051014165924,-0.770779609680176,-0.0550387858395078,14.5332676416771,0.55678390718804,0.407608240563065,-0.794264880262178,-6.94132510074443,12.780605717637,0.535833304782738,1584.69967043309,1502.81284624316
34.29,-0.751960649897836,-0.945636749267578,-0.194150404429157,13.8668315481485,1.03884609217033,-0.55380964401461,-0.544457598653185,8.0345352584225,11.3496458785775,-0.541239209764236,1549.08371956229,1462.73513887098
34.3,-0.799594488231342,-1.01620960235596,0.00405996153799443,13.5929019638298,1.01310505251957,-0.757216876870748,0.256886025855325,12.5196450063538,-5.38997723191952,-1.9029401153449,1507.88104189583,1428.82444863084
34.31,-0.753037163702609,-0.867343902587891,0.131849288907808,13.6143590335461,0.848051558048816,0.188572114127025,0.740870948732928,-6.3567626384947,-12.0690319453237,2.71902426202356,1469.48469436947,1406.71422488135
34.32,-0.522911705944043,-0.566853523254395,0.24140165673919,13.6588800849761,0.482514109140416,0.547245791735381,-0.17953678040349,-9.66990307193949,9.65871625116773,0.821288286742717,1443.71147676337,1400.08768428918
34.33,-0.337511442180979,-0.272279262542725,0.25848004975683,13.8148904063623,0.150635298360559,-0.227358137291676,-0.359213289192698,13.0153702944531,4.63400734043255,-1.21784640751218,1429.92988408159,1410.06123297196
34.34,-0.0373329213577827,0.0890350341796875,0.112341070121165,13.9946097785159,-0.0770979939643509,-0.104821525077752,0.0550155517417488,-2.1879503340154,-13.8227320125035,2.97909960942961,1431.15990159357,1434.99286217389
34.35,0.0888038437322873,0.390571594238281,0.232336110045411,14.3115804608537,-0.487420840814727,0.0624270977003134,0.240767622751435,-11.9407190550649,7.90431165956654,0.952012695785799,1445.730334326,1470.74895689339
34.36,0.295151212082276,0.64739465713501,0.0942222541945726,14.6820538497044,-0.592428523159441,0.29401551486126,0.0977084858137272,11.515847286221,9.12682519176887,-0.940946425681055,1468.11807353242,1511.38677016083
34.37,0.654244075878717,0.843080520629883,0.0175247541004473,14.9633219402907,-0.70797208778532,0.294445690952487,-0.584503347217268,7.71083770234792,-12.8430996996021,-2.64816678088058,1496.74372781924,1550.14037074636
34.38,0.933534231355952,0.994894027709961,0.00231890256849981,15.2430250231787,-0.922675871249558,0.694993914003327,0.623277625076343,10.7049874591252,10.8905640864287,-0.837262349309796,1533.13209569622,1580.54678674347
34.39,0.842185092828175,1.03577518463135,0.160264471140371,15.6877438595135,-1.23172963759576,0.690383105981642,-0.50826331587775,14.681281253547,-5.66413683239421,-2.017362214435,1573.67585703872,1597.52496968538
34.4,0.60906705946745,0.76830005645752,-0.182838057588391,15.8091895121924,-0.804972069780535,0.309490952147059,-0.55552478681885,4.18455442433757,-15.2665633767164,-2.92493805254521,1605.57392113761,1598.22727009043
34.41,0.257743021177016,0.230793952941895,0.0712633893971022,15.2999053118669,-0.675926194954515,-0.187032390245823,-0.19112514390512,-6.80825002603457,-13.7182983768439,2.63676794882162,1623.5610906547,1582.52034156604
34.42,-0.234618043284723,-0.351765155792236,-0.403524835496175,14.8832062523013,0.34232114090556,0.365656224541278,-0.290126600902409,-13.9824079965861,-5.11070237140214,1.94421711563357,1614.7890573627,1553.01372384296
34.43,-0.454764312789468,-0.626970291137695,-0.0150858100720821,14.439115433199,0.400310805525922,0.408487832039775,-0.200439150187415,-13.0020982800641,6.29235596178567,1.14778850939994,1594.77516298659,1514.62967080767
34.44,-0.836393335337283,-0.916958808898926,-0.220780644330774,14.0879195829046,0.978706172737159,-0.0862894551056267,-0.860727619078946,-1.25241642859278,14.0662289557767,0.158162809208711,1562.43217652044,1473.78455819766
34.45,-0.710140724487269,-0.963189125061035,-0.0577046024214035,13.6660753339949,1.04425757527617,-0.656905406086404,-0.27587126920064,12.6111043799009,5.36769366089279,-1.09212602180801,1523.7068573717,1437.31757487638
34.46,-0.811212526008009,-0.920174598693848,0.191957878519144,13.6198230361897,0.815948682477369,-0.563180456332947,0.614606673477012,5.92946970245212,-12.2884800051619,-2.63218705803621,1485.41103519036,1411.34534894093
34.47,-0.715730837407477,-0.689274787902832,0.172150290107832,13.7417627723925,0.644195024957918,0.640550075986124,0.362769836334817,-13.3869637270288,-3.16863274838033,1.85005868784472,1453.63913361567,1400.23435435033
34.48,-0.452308316936666,-0.365714073181152,0.031895899587982,13.8486295904025,0.484453815892675,-0.0324511595717881,0.452268818539431,-0.467451944492153,-13.8492139022941,-3.14036498622503,1435.543882847,1405.86400236309
34.49,-0.224126603486762,-0.0419764518737793,0.172016012051394,13.9963136086402,0.00976360995360959,0.278631711310969,0.0467612258660784,-12.355815745045,6.57500625353189,1.08246721699448,1432.24689992467,1427.30524481218
34.5,0.117535029569537,0.268925666809082,0.116225294897518,14.11020930513,-0.256535134941239,0.162971406357249,-0.0276246820772168,11.4027905964698,8.31505763799002,-0.958911297295659,1441.21830135308,1460.97021936083
34.51,0.289160202185382,0.566452980041504,-0.045335458147744,14.5076165902608,-0.431659264671171,0.115993771055831,-0.26872731787,4.03488704001263,-13.9419136213479,-2.88962753887053,1460.96411285367,1501.20948567096
34.52,0.608821156399773,0.819539546966553,0.00494095065288414,14.8248167618162,-0.64403317173483,-0.607747291930909,-0.0364807157818791,-14.7466795919111,-1.65088211609276,1.63886593917318,1489.89678379492,1541.25797394559
34.53,0.83478319165783,0.9496169090271,-0.0200216139806048,15.2339618587164,-0.798581873385832,-0.113343561083038,0.827295037614658,-2.49889161690837,15.0488161530491,0.112177709292791,1521.94331349552,1574.37161667273
34.54,1.04560961768115,1.07603311538696,0.136880242532315,15.4955495516818,-1.17845450211091,1.00932231842683,0.30545724890484,13.6382826858965,7.44970175924833,-1.14675366563323,1563.56434964072,1594.96382079893
34.55,0.698882331497378,0.889731407165527,-0.0999377481784355,15.8342806713598,-0.982800564372073,0.64995369179591,-0.275652435706733,14.0634274163779,-7.34236682773336,-2.11394729640291,1600.65210138076,1599.55014308835
34.56,0.490346107966788,0.408163547515869,-0.079772536252426,15.4263994387007,-0.675669180591618,0.213267383951337,-0.448686957778888,4.94810893004366,-14.6269117212202,-2.85916109622468,1622.4252072127,1587.34107061192
34.57,-0.231316064274586,-0.204209327697754,-0.269325985761658,15.1809863651521,-0.0354837065586592,0.336430827359837,0.113392709641973,-5.66189227495344,-14.0856871319502,2.75705981104452,1621.1108188656,1560.38153761494
34.58,-0.390338189560954,-0.562304973602295,-0.0331223126532811,14.5601033429344,0.266072896160852,-0.345264291647817,-0.185077169683773,12.3501828420509,7.71624182558533,-0.994077646799566,1604.86643418888,1523.21195894778
34.59,-0.761624267300531,-0.895484924316406,-0.236562586053531,14.1731703171581,0.866279964847179,-0.639534647934812,0.47647540938888,13.077580058851,-5.53227779680405,-1.90995649332033,1573.07176650915,1482.10635131613
34.6,-0.631490565038583,-0.967506885528564,-0.180155871124317,13.6443484678359,1.12006553960756,0.138770519559689,0.641856069952169,-0.23172096774325,-13.6882832129475,-3.07661303618269,1535.91186086125,1444.01490342759
34.61,-0.901145357673738,-0.95851469039917,0.0640152740325309,13.7192778752195,0.974104990406398,0.874798324574914,0.225585465594113,-13.669825368082,-1.51767597199272,1.75225098754984,1496.16578397404,1415.38893945505
34.62,-0.866734291269539,-0.741113662719727,0.0717867818464872,13.8933080340037,0.892851973307256,0.0913393417360174,-0.864892362298116,0.578913397118348,13.909926385592,0.0225819219760095,1461.87283767658,1401.08690802077
34.63,-0.516215844457098,-0.451970100402832,0.0690872917378871,13.8366940865515,0.53725483164997,-0.509684558450385,0.107114437987913,12.8644808114671,-5.12326843434298,-1.91098366195529,1440.79166251349,1403.54714580466
34.64,-0.263437998081386,-0.14985990524292,0.134257674933775,13.9485504225225,0.165470534413893,0.0979384586124742,0.278985233366148,-10.2067684942243,-9.50848654059742,2.33265329504877,1432.31084095414,1422.36870773799
34.65,-0.0321564033444628,0.21259880065918,0.0952848555074019,14.2245283185648,-0.202713241801408,0.10048447051334,-0.00401362065619656,-4.20138929156082,13.59141738616,0.285553319496338,1438.62345356517,1454.37289400421
34.66,0.384291103362737,0.521080017089844,0.074139100345178,14.4291133836157,-0.52038174623135,0.37410758931961,-0.114977258347954,14.4015590515769,-1.03208869918887,-1.67838816620768,1455.4005492414,1494.13676517732
34.67,0.55917578114554,0.775390625,0.0241652092054136,14.8039670812753,-0.688037153952102,-0.20514128791762,-0.520748080694654,-4.17577822522627,-14.2194835589211,2.80951387342667,1484.32763672097,1534.90967555439
34.68,0.833916002281581,0.972217559814453,0.139501692447009,15.1932358643445,-0.960973279940255,0.791139796714425,-0.298285841285723,15.0918899054175,-1.99818536605581,-1.76559789274595,1518.3604412972,1569.7583289097
34.69,0.830696143701952,1.05747222900391,0.306047622695594,15.6160365822268,-1.36293910145004,-0.233139464799881,-0.854029988040083,2.70691530703234,-15.4399096840708,-3.05509468429678,1559.41631931889,1592.74630592927
34.7,0.785921992571678,0.949602127075195,-0.124078865953438,15.8436300183574,-0.953011915033517,-0.546448868699125,-0.578327396274442,-11.9618369198449,-10.4327993066016,2.22794461337597,1596.60541429489,1599.94731099216
34.71,0.471287173480728,0.47252368927002,-0.0159505248553422,15.5520721324616,-0.833341157734199,-0.470348611105667,0.0337372666584664,-15.5534083666073,0.808018118616418,1.46535906086586,1621.23473636816,1590.11886409483
34.72,-0.063839485739517,-0.133554935455322,-0.278340602302802,15.1385814480739,-0.0937492474225906,-0.148515724764437,-0.243909922568695,-10.9083237346523,10.4973287307476,0.798403449635989,1622.94152730543,1564.92032701472
34.73,-0.401426487245084,-0.533130168914795,-0.0476894752372477,14.6964793427453,0.224522796655137,-0.0159677976576572,-0.40393383139853,-0.932114586542119,14.6686085896213,0.0787356601961259,1607.05584558014,1528.63641253738
34.74,-0.756067247124494,-0.850269317626953,-0.318995689421516,14.2544805797735,0.908571209039836,-0.765435193547604,-0.295812265673114,10.884114557022,9.2494199034673,-0.802759850350938,1578.63179474422,1487.45160104157
34.75,-0.699887482367839,-0.984445095062256,-0.0403298106761702,13.7130306734812,0.900840700236977,-0.640751853553098,0.284439877254646,12.5153722905168,-5.67663462350748,-1.93101950559635,1541.25611632649,1448.39781846014
34.76,-0.941800512284865,-1.00394058227539,0.0427639207803446,13.7193473189913,0.933691755415573,0.157518871668054,0.929518565134105,-3.81598235263727,-13.211001091424,2.92834920626708,1499.54706578283,1418.15411831554
34.77,-0.839210888726127,-0.782093524932861,-0.0165004220904017,13.7480372085239,0.932386649338441,-0.816692222203339,0.193806588841113,13.2389576357071,-3.82202468212526,-1.78413390447426,1465.37947428461,1401.90319500598
34.78,-0.489760184921607,-0.519626617431641,0.045406929746539,13.6679906862167,0.636154085464313,0.221422761426627,0.439202446174496,-7.79257937651028,-11.2469715070212,2.58218435012914,1441.14395216608,1402.44070025307
34.79,-0.303857236512893,-0.188632488250732,0.138657613833103,13.8798004028597,0.162080755694879,0.274833507281309,-0.189793828483955,-6.9769490849602,11.9998879519963,0.53832101504692,1430.80451639176,1419.69086139324
34.8,0.0483815854054023,0.194417953491211,0.032399293089152,14.0464029044833,-0.114272935442074,0.049751618014796,-0.0302534048319662,14.0279809438728,0.72817820428315,-1.52706910201407,1436.52962945662,1450.71290268683
34.81,0.367221555016513,0.505728244781494,-0.00374156594286069,14.2754856005537,-0.351894939650438,-0.125549178184658,-0.345113131656284,-4.6873619802916,-13.4885861692723,2.78249625631746,1454.29364983461,1490.19893748925
34.82,0.599987524931032,0.765597820281982,-0.0526053529301733,14.723418240173,-0.611924349337123,-0.524920535053621,0.295314722133513,-12.4979737823187,7.80731371348959,0.97088519321291,1479.82382446204,1531.37963832823
34.83,0.864857412146532,0.970218658447266,0.0729708878872616,15.0784771929405,-0.900451596839737,0.564126619278412,0.659594004858565,8.07131432827012,12.7681311299085,-0.623367867550363,1514.95187869139,1567.18359198631
34.84,0.919828522392382,1.07136011123657,0.21023009687933,15.5331700693162,-1.21868068413343,0.779481947714406,-0.531685148774912,14.9050248705814,-4.53924978598119,-1.94471382625419,1554.99739294705,1591.45198656338
34.85,0.781985639083135,0.994486808776855,-0.036755559933386,15.9058791296876,-1.06328554472294,0.168877623688603,-0.764416679001424,3.7461224149748,-15.4949712452096,-2.97112992389709,1593.72478065295,1599.99991590419
34.86,0.597079367268994,0.549335956573486,0.0155281541051343,15.5106040909521,-0.959405810218094,-0.351348394838196,-0.483010558717797,-8.00460729479239,-13.3201186492875,2.53870529880345,1622.07258346479,1591.34109619658
34.87,-0.00388671604725191,-0.103722095489502,-0.427418446984686,15.1417023399666,0.045635181587897,-0.187317267505213,0.384205513597623,13.6896813066147,6.47038314516787,-1.12625593064479,1624.53722992303,1566.94997654827
34.88,-0.40974610014364,-0.490477561950684,-0.129329279507439,14.6562129810923,0.314078269888276,-0.366131471577817,0.224868127223708,14.1422051654271,-3.86021465280399,-1.81583581435672,1613.48378261977,1531.01441085194
34.89,-0.730713042210554,-0.876987457275391,-0.227707064863211,14.1610753670864,0.876883219048084,-0.136137760529072,0.753165697309264,5.77328257084076,-12.9604856424972,-2.660683625731,1582.70136584009,1489.71970899008
34.9,-0.792753791078017,-0.995831966400146,-0.0260647026243755,13.7916383870097,0.962604559670937,0.484612616094438,0.627924003613152,-8.84394421256728,-10.6264080338249,2.51717084258959,1543.88392610577,1450.18592297462
34.91,-1.12236193557538,-0.991206169128418,-0.0697409143998575,13.9728828701441,1.08196943206127,0.975729993124087,-0.559026913563115,-12.0528404714473,7.15130408558642,1.1125754555138,1501.28466855364,1419.24061761277
34.92,-0.81961126974382,-0.789186954498291,0.0135565046204101,13.7965866081804,0.992015553709916,-0.437140655625466,-0.693436701875476,8.37975059823289,11.0049841802358,-0.579009796136401,1466.46053076984,1402.23857520645
34.93,-0.514018599061717,-0.57046365737915,-0.00729833756689074,13.6524494585971,0.79823709487983,-0.305631539535615,0.413349425974804,7.63681865532791,-11.3448472667033,-2.49071097669931,1441.33841888056,1402.13266721878
34.94,-0.30980025544973,-0.198965072631836,0.0295701183759517,13.9423199385527,0.410088881259495,0.29975606141073,0.0836474376476228,-13.7967621198427,-2.05080793054128,1.74776476120929,1429.20212190577,1418.95753881792
34.95,0.123241536910658,0.200061798095703,0.13153667202025,14.1072244637639,-0.157232435045398,0.164498763121678,0.0736921260224031,4.44508285181844,13.3895385488119,-0.331678728712664,1433.71602043453,1449.81697120176
34.96,0.566852098579508,0.52021598815918,0.0204535636024235,14.2172754977948,-0.408702802506593,0.399208581612785,-0.402954288095733,10.6435511720683,-9.43465839384436,-2.32479689560376,1452.25614372822,1489.37891732229
34.97,0.713705378191363,0.807651519775391,-0.00761243360073555,14.724748151142,-0.663319368150206,0.539094082206348,0.467772259261596,10.794574545637,10.0367007067766,-0.866781153824278,1480.98007533809,1530.79421912393
34.98,1.03841873946427,1.01627349853516,0.107987232588629,15.0692554726181,-1.0220813135016,0.578835504630325,-0.868863728931108,10.3946475182797,-10.9580296441085,-2.45029486444856,1517.16600060181,1566.88116573989
34.99,0.895251744467754,1.08719921112061,0.100648029385255,15.6168534828502,-1.24643579789674,-0.585958340781589,-0.68429418721788,-7.73727914166705,-13.6225631357323,2.54540898755558,1559.77805297318,1591.37123971342
35,0.935855523972278,0.998250007629395,-0.185603734847877,15.7321241143223,-0.970374465874498,-0.937463926557454,-0.177301140837807,-15.740107353818,-0.830888826947814,1.56193233977311,1600.12127055017,1599.99990349435
35.01,0.461102503616234,0.46363639831543,-0.0844515654524436,15.5075337915223,-0.772714429583145,-0.395560989525456,0.251553352818381,-11.8976603534123,9.97629039271272,0.823224417761274,1625.29573668153,1591.25229509852
35.02,0.0167393191617727,-0.118033885955811,-0.252233083294664,15.0639332665619,-0.0667583121566334,-0.250903239689142,-0.0308106706812033,-2.88766992005188,14.784718616345,0.188454602088124,1626.79377089315,1566.63291309103
35.03,-0.592990169686971,-0.535860538482666,-0.173198725522199,14.9060695670433,0.328497586511427,-0.439677361051934,-0.43395732283982,7.5348697997742,12.86563475707,-0.507773341861097,1610.00212438561,1530.41065607431
35.04,-0.634499327345621,-0.837416172027588,-0.203533250471005,14.2108846594689,0.77542392253802,-0.662459568219352,0.0718505457457954,14.0767358263065,2.09667201554066,-1.36842601296101,1581.33529316581,1488.88173856324
35.05,-0.950039502629101,-1.0363917350769,-0.0500789629921119,13.8796317846103,0.993388280607884,-0.54616117011596,0.778967865414023,7.77303971437268,-11.5417005831549,-2.4774419850871,1543.64640616873,1449.27719735536
35.06,-1.06575248241693,-1.01161003112793,-0.120971403033059,13.8652675482964,1.14034480502989,0.814060667842507,0.698403653485175,-10.2732444913284,-9.3811767962016,2.39289799558757,1500.20636880776,1418.5042104587
35.07,-0.778560162611296,-0.812349796295166,-0.0755937268005092,13.7316947551032,0.945456275733948,-0.517482524409972,0.586585181595308,9.39165585740467,-10.0623122925464,-2.32191123370925,1463.66055952462,1401.94024718193
35.08,-0.490429367469054,-0.55170726776123,-0.00622156564808854,13.6262601951671,0.672693517339086,0.440917962293414,0.214827891304255,-12.4752289863131,-5.52233150161406,2.03686008142145,1439.92482639989,1402.49076942978
35.09,-0.0162608553244239,-0.175724029541016,0.0779748055924432,13.6282286561641,0.291810038601071,0.0776182793250563,-0.0178854252864925,0.576304022206461,13.6191645513706,-0.0208815312231594,1429.39603920325,1420.0760496759
35.1,0.350339588830375,0.216889381408691,0.0732109519023363,13.8409387013942,-0.138058168687615,0.26655091312969,-0.238847821195862,12.048601636283,-6.81335767473365,-2.09542813281997,1434.94984980214,1451.63835104949
35.11,0.646011243240923,0.5851149559021,0.0572543590876716,14.1591755912729,-0.48873072921817,-0.551910359410648,-0.34059292888055,-11.0535765891471,-8.86225455163859,2.21210296534206,1456.11577613268,1491.67007010284
35.12,0.848512268848766,0.831244468688965,-0.0517401861051815,14.528440152134,-0.543040610030196,-0.400730909437954,0.749709847518431,-6.54975648526379,12.9796439220044,0.429974472617495,1486.83812697955,1533.17225104499
35.13,0.824966692258432,1.01314496994019,0.151799007051279,15.2945645738579,-0.980940584951265,0.806693562664743,0.229909716699484,13.2722189712825,7.66382107785955,-1.11118411040548,1520.62330169757,1568.87711278331
35.14,0.786743290947066,1.10831356048584,0.0495833296918362,15.7879183255941,-1.08275893206152,0.509414748048708,-0.601597977809118,11.7207123165211,-10.6327623294202,-2.37603684837688,1563.5846882734,1592.52125320091
35.15,0.954329963960249,0.907890796661377,-0.112293773902946,15.6475925598646,-0.937307414697368,-0.0827600421992526,-0.957343379976544,-2.24224961203309,-15.5144453586493,2.93823037006953,1600.03184284138,1599.94640744492
35.16,0.241745324670543,0.432357311248779,-0.101047501183684,15.7246541478677,-0.741851567002909,-0.137131077622683,-0.2232632236746,-12.3271461049374,-9.79063637998294,2.19486875164445,1623.73589375891,1589.83396179234
35.17,0.0824091639410076,-0.138595104217529,-0.254858164081735,14.9992618240293,-0.0587243444427982,0.0561943180946111,0.261889581149098,14.9163135147861,1.57635495464118,-1.46942233108874,1624.47395517829,1563.94292750514
35.18,-0.589696939741428,-0.602826118469238,-0.294042330986056,14.6750941656871,0.525233581846815,-0.318342377047259,0.576941508411398,11.780008000246,-8.76730691839985,-2.17483368777503,1608.69589579174,1526.80778847834
35.19,-0.546365800737755,-0.89290189743042,-0.139143149504388,13.8921002353217,0.85828387133971,0.093849028623333,0.555939532769766,0.28434791883403,-13.9156834691323,-3.05945814239313,1577.83530987871,1484.94743211129
35.2,-0.981520298720446,-1.05345249176025,-0.0929148410765788,13.8421958303164,1.16140089249775,0.904801277733723,0.391599173012384,-12.6884555648228,-5.65317015642019,2.07363909528357,1536.35294178891,1445.72261817859
35.21,-1.00859414441649,-0.960526943206787,-0.019165100652982,13.8816713624432,1.13016859789221,0.565646267416258,-0.835268668987601,-7.07719323329148,11.995474847341,0.614260921690291,1493.68049800721,1416.04190207773
35.22,-0.629222530545097,-0.764500617980957,0.0156718569482145,13.6374733821928,0.868658896873707,-0.563249890894834,-0.280920202998535,12.7198190091818,4.99414185849702,-1.13305173653208,1459.70582578862,1401.1434701029
35.23,-0.329223588762447,-0.495114803314209,0.117329753325563,13.5738327294201,0.532755705306263,-0.135433274738389,0.322199116241336,0.221938158880862,-13.5824705801797,-3.08602546862994,1437.45487193834,1403.6679171876
35.24,0.025304478219281,-0.107783317565918,0.0379547414610362,13.7019409331372,0.254517550198777,-0.00687212988960064,0.045096040270789,-12.3077866788968,6.02713460819573,1.13399502222247,1430.10194376806,1423.18657429211
35.25,0.391540361241029,0.278538703918457,0.0848044821556077,13.9144682809407,-0.151854174110156,0.363745987946153,0.16788243186085,11.0217741333364,8.49446773995971,-0.925092048567912,1438.32352484341,1456.27026584946
35.26,0.63985310406602,0.606058120727539,0.112763025355253,14.2838202492012,-0.535645760832324,-0.144569693749987,0.633424895563179,-6.04062773044298,12.9547386664028,0.398832828040161,1459.45199684888,1497.08827020633
35.27,0.871287789767694,0.856914520263672,0.122394969963478,14.7021535860684,-0.834997854628607,0.877870820351642,0.0588707401496724,14.218506083166,3.83205248509856,-1.36427306015284,1489.69010138111,1538.43349512064
35.28,0.812171544443633,1.03776264190674,0.174032952286588,15.3434606222807,-1.14280189414379,0.0461083259503533,-0.829327503682109,5.14513053232257,-14.5001866140439,-2.87496373412037,1528.42019835075,1572.99405809934
35.29,0.832438107790996,1.08520746231079,0.00470853134876026,15.7650388320147,-1.10798597506067,-0.678997703767731,-0.481598891037204,-12.1610193868375,-10.0932497129926,2.19337902978459,1569.44881510888,1594.64709650837
35.3,0.815513786384573,0.840060234069824,0.0690392806488776,15.6598080674043,-1.08976153174468,-0.756255894728164,0.312899632062297,-15.2538215927953,3.70649372307332,1.26295041700445,1605.16831474706,1599.54575527382
35.31,0.263485622687414,0.329320430755615,-0.220805061281364,15.5167034266055,-0.50217301703158,-0.325039256837863,0.111933149534581,-8.42996664327899,13.0367145156082,0.541652355376878,1624.65837970763,1586.80599184401
35.32,-0.066493311679963,-0.199982643127441,-0.134227162566075,14.9604777747419,0.0326784910311371,-0.140778465481854,-0.0511831547023303,1.69309383765966,14.864400303719,-0.111229497789333,1623.56621209347,1558.66999209395
35.33,-0.548819984908746,-0.668583393096924,-0.369654755238546,14.5578979714675,0.751581739957007,-0.656155242197796,-0.085488666161408,11.4194234445193,9.06057595598965,-0.848489681884627,1602.09717188059,1520.11534711545
35.34,-0.590139457330975,-0.897860527038574,-0.0334211500135776,13.9613535697767,0.806020934124132,-0.570204341701178,0.155719494836884,13.4865334485675,-3.69898348025964,-1.78081766074695,1570.02577224201,1477.9774216759
35.35,-1.15610094396417,-1.044921875,-0.0766671423627262,14.0526517684429,1.04705129916077,-0.103518910681237,1.15400653312028,1.14454091585659,-14.0450476766768,-2.98590987688401,1528.95772387894,1439.73912029441
35.36,-0.868277989361219,-0.933484554290771,-0.111126202612515,13.737995842511,1.12520555563236,-0.853158074128163,-0.195900485620027,13.2799146859995,3.69357323520878,-1.21779815722184,1488.96809983603,1412.20203494195
35.37,-0.603869053195572,-0.78452205657959,-0.0280927318840144,13.5493479394722,0.904835277189285,-0.0580025544253549,0.601733112494366,1.0297184487791,-13.540429697021,-2.9990093379134,1454.29660754914,1400.27495617083
35.38,-0.267029545990452,-0.436957359313965,0.0649609515039515,13.5581853711256,0.572462637531266,0.274680067344735,-0.00869277030969984,-12.913151058642,4.1716464094967,1.30052302700266,1434.05307642319,1406.09582382126
35.39,0.0739468315494633,-0.0323443412780762,0.162624214226753,13.7132904936991,0.0531452713408793,0.168090591900804,-0.0605005939103958,9.60656063133134,9.78627372501902,-0.772256006377008,1430.31484419344,1428.64470081553
35.4,0.502872575407679,0.347331047058105,0.178532902316453,13.8741992898764,-0.365044603518389,-0.0119621250514614,-0.533490142243455,4.69424646926734,-13.0610379979363,-2.82286588769008,1441.31893274524,1463.91848924919
35.41,0.74814502042479,0.667534351348877,0.0766732256172729,14.2329352184819,-0.579413062210297,-0.745909735431924,0.0960126121967563,-14.2431640714193,-0.210811918052521,1.54490931497315,1465.41548974272,1505.63821067543
35.42,0.766658177389096,0.918783187866211,0.23103710023098,14.8643737598579,-0.912937664609416,0.350146151346678,0.72009761514521,1.46518873572108,14.8201310527583,-0.159885313209901,1498.57568663997,1546.36450094379
35.43,0.756256017028638,1.06443166732788,0.232434584844015,15.5322505518694,-1.10387122689111,0.746357616067306,-0.262486777689768,15.5639668627788,0.481948530373952,-1.61079088854723,1535.9781330398,1578.82354760032
35.44,0.898951052268007,1.05019474029541,-0.0290367873292233,15.7513455883683,-1.10349725077387,0.351451256093532,-0.827911918009663,6.71275107813606,-14.2920105999702,-2.77243239490228,1575.68460003101,1597.20726520071
35.45,0.665240978400528,0.786457538604736,0.12574508262466,15.7533094917495,-1.16108813283662,-0.434241339039721,-0.519414906040021,-6.66997478264855,-14.3187402376707,2.63208850753033,1611.19270357624,1598.21512506062
35.46,0.238845205841452,0.204271793365479,-0.336013555674389,15.341129472594,-0.214670902685062,0.0474704510755098,0.409510315163219,13.3409404469434,7.57731120401315,-1.06825033076926,1626.43787561183,1581.65031278735
35.47,-0.42011211205891,-0.333371162414551,-0.0937101869745097,15.1203060758,0.0690480498852874,-0.400505100028392,0.157706850493704,14.9267955077668,-2.41230166612309,-1.72645330125881,1618.83606793738,1550.46190323307
