t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
36.76,1.07471458758239,1.18139505386353,-0.125516612672511,5.34206497792476,-0.165872703990581,-0.208115873278892,-1.06181620260218,-1.47070226716887,-5.13830777821295,2.83178234112079,511.350907785243,578.872270605801
36.77,1.18060097319225,1.38446426391602,0.216481075974399,5.88753405246651,-0.636528328155221,-0.185046091757106,1.18593450834476,-2.54286296574234,5.34809063769051,0.336136429228354,522.001534820304,544.777953015565
36.78,0.848549382661068,0.783197402954102,-0.21887294709215,5.23010366764243,-0.119058183226867,0.846323958438023,-0.227326151502807,4.61074252619711,-2.47168213619745,-2.08564217740128,531.126265540895,501.969221438132
36.79,-0.0891013939613446,-0.17819881439209,0.00660826029210048,4.68372788209539,-0.16099075482089,0.0849166331869784,0.0277829609316763,-4.50844687532124,-1.27950446230627,1.81296793942854,531.782538389155,458.764970335437
36.8,-0.917662224002919,-0.871953010559082,-0.232114640897705,4.65782846455522,0.536160385637958,-0.707473900685345,-0.628857570305166,3.05980538723847,3.55252374468838,-0.596415409004637,524.30045456529,423.573734855811
36.81,-0.97551498941242,-1.20029926300049,-0.111711955602526,4.27201366988282,0.67338069674676,0.0461933455065199,0.980803359712726,-0.386046345538445,-4.30749469848928,-3.07463613735659,513.760570223402,403.256294638771
36.82,-1.52914543335641,-1.40427947044373,-0.248009273549186,4.55023514827978,0.897381962447237,0.721057424412462,-1.37108371255034,-2.01825817398504,4.17571170392652,0.64494291313966,500.800906674875,401.785388807224
36.83,-1.030332928489,-1.15382075309753,0.263029341029759,4.34300528025077,0.453514956852546,-1.04493645251012,0.197175525831264,3.74417015478264,-2.2469002052628,-2.00724687970663,489.980854558285,419.464894323897
36.84,-0.955115666218444,-0.933230400085449,0.0813669721954579,4.47380927763892,0.478504949047728,0.956514697315086,0.0628184195947992,-4.46368195992228,0.56522544140871,1.55139093244374,481.323693119392,452.862702777013
36.85,-0.237233796173531,-0.223780155181885,-0.0633346714437141,4.71130331921671,0.342705093802936,-0.24448257629596,-0.0227908872463892,4.53818277552275,1.3110007028715,-1.2169570546189,477.962241088597,495.472802853525
36.86,0.415406139685971,0.220067024230957,0.160423829006099,4.46988608609014,-0.0628324361950545,-0.417678067949621,-0.154412102361344,-3.31110909730931,-3.0033957586998,2.29344591344264,480.063693045054,538.979680458089
36.87,0.38827829309369,0.656448364257812,0.115927811559332,5.04267542799575,-0.141572536482784,0.273962380449765,0.29856976484397,2.07649739476319,4.59747504884365,-0.452301366400088,485.546837960667,574.87990295293
36.88,0.989686537578036,0.984142303466797,-0.114695697101867,4.99279773804992,-0.0790078506672562,0.108712152832267,-0.990361657892438,0.0488310275570312,-4.99318405672084,3.13554883499033,493.57154464251,596.144913841646
36.89,1.04993987511661,0.939960956573486,0.241029400893434,4.79457607853386,-0.451796285728783,-0.295442829958518,1.03594519530766,-2.70896929803802,3.98165355084227,0.503471482832941,502.521609529547,598.599741747055
36.9,1.02726524195068,1.19489288330078,-0.0784448627338037,5.3372933929005,-0.307378609697927,0.943280122724966,-0.414306750948244,4.85377855082007,-2.24098553123355,-2.06086376498578,512.450017786384,581.746668978739
36.91,1.14937373353726,1.44668102264404,0.0315065593338867,6.07030027217392,-0.424441644273007,-1.13925917438913,-0.155374309963495,-5.9210289250547,-1.40360698645082,1.73374702629112,522.953038038891,548.870592798236
36.92,0.884179145110418,0.887852668762207,-0.0645240384632265,5.42295184129794,-0.344129836509971,0.504945500365609,0.728674243985829,3.1371647399294,4.43678142485708,-0.678835709518338,532.885620374941,506.403008268081
36.93,0.0881486836544439,-0.224113464355469,-0.0483526560314211,4.49327680427297,0.0508686963464907,-0.0667782693908455,0.0751587154790968,-0.951597927486194,4.39164951339352,0.224705292903663,533.559633201457,462.66690718602
36.94,-0.986222160118106,-0.827996730804443,-0.249469967581906,4.75860583169456,0.56590957336238,-0.673030111720301,0.762823624798747,3.60760917070177,-3.15432071580066,-2.17089179417405,526.672615614761,426.246910839219
36.95,-0.950093108690702,-1.18122863769531,-0.224195730690955,4.33907721717994,0.78453159620199,0.965014753717958,-0.147265630573739,-4.38802428090149,0.433962938864796,1.651093382153,515.827321710432,404.303542724779
36.96,-1.50001068154995,-1.44840002059937,0.00280057411984726,4.4319671170389,0.615625042259462,-1.16962217925731,-0.93916124588311,3.84550926867476,2.28765932422368,-0.896119406154279,503.210291586343,401.162792755041
36.97,-1.17182536040751,-1.22044849395752,0.0293270729965993,4.4018224748277,0.693706733483358,0.4222941022896,1.0934817985116,-2.32870925210006,-3.79926089537978,2.74802435365873,491.415059437351,417.459294261159
36.98,-0.703551847913602,-0.927630424499512,0.00340831577544246,4.24951029183726,0.574119741802655,0.0277604229304716,-0.703012217701649,0.426674621780773,4.26683723212951,0.0346229155645056,482.729141319717,450.003588552161
36.99,-0.658969771214683,-0.350081443786621,0.0716971462047456,4.9074944544786,0.245666372911174,-0.33198684265335,0.573730229684385,1.75932115951654,-4.5878799946375,-2.7253980135415,478.767892163709,492.402041012141
37,0.421088532397175,0.259902477264404,0.149510917554928,4.57089285878709,0.0399001970737763,-0.19340850534114,0.402817845491271,-3.21498986973961,3.24938358611431,0.788806680259369,480.466822205594,536.309783986706
37.01,0.577510129850908,0.47093677520752,0.135189046073136,4.61059081804123,-0.0942373801400459,0.483804771391524,-0.343113642161562,4.30530873738736,-1.6524966114936,-1.95772025547084,484.742482220045,573.071780440584
37.02,0.786917282351001,0.985817909240723,-0.0831781544737851,5.14431021118368,-0.115764412578109,-0.781375054032926,-0.12494174474287,-5.13085790940434,-0.389391912616567,1.62404369809491,492.827742794624,595.429563910248
37.03,1.13592248937655,1.0162467956543,-0.0797891447610247,4.89165236202123,-0.126651161166521,0.92162302128704,0.668802823055392,4.0836116865521,2.69600054542796,-1.01316950025729,501.805625403937,598.956969017689
37.04,0.969729149000556,1.11722755432129,0.228585831887516,5.2437822574159,-0.57040592398509,-0.620226940160886,-0.779708052837544,-1.71980885174183,-4.9864689706021,2.70112126600946,511.684363279269,582.940364061549
37.05,1.11154742889502,1.39743137359619,0.00102636174113113,6.01372324943208,-0.373060987758267,-0.224395475994652,1.08866221136525,-1.58477814162598,5.8131334117816,0.204196923606845,521.77475863641,550.527560648448
37.06,1.10996288739605,0.990846633911133,0.114455132699022,5.44317444727501,-0.488334392996852,0.816840484274201,-0.760190247272628,4.63820759673092,-2.89026795167486,-2.21753482366267,531.617098916306,508.113507303515
37.07,0.0396538843203064,-0.133878707885742,-0.147811109909694,4.73187839170021,0.106383230389614,-0.0216336607282944,-0.151500955369651,-4.71046245657119,-0.462097339075692,1.69106209809223,533.380539411478,464.081774538087
37.08,-0.689308278111507,-0.704854965209961,-0.0184384461025798,4.60646254707404,0.278056350424715,-0.458383252588155,-0.515141410017125,3.18163659819962,3.34275351897266,-0.700419547103031,528.106738428868,427.148864173242
37.09,-1.26616468937955,-1.19262337684631,-0.287225201423507,4.66812898672309,0.761248463810513,0.298868988546591,1.26346692265747,-0.804189696379556,-4.66092334120345,3.13238680335012,516.971394110008,404.638041607117
37.1,-1.14654677076318,-1.30749893188477,0.220944295516011,4.28796283025387,0.414506711439978,0.82790018882123,-0.823387610192383,-2.07060330145808,3.77770340490866,0.597760362716874,505.619896588464,401.024651994638
37.11,-1.44004425119134,-1.29538726806641,-0.157749474370678,4.56456436450302,0.90071596236821,-1.22559725431391,0.772349475478328,3.70938016216919,-2.80838670682322,-2.02400360863411,493.478532015304,417.042379136433
37.12,-0.620172014465642,-0.816857814788818,0.0381975013951684,4.3608617462972,0.493269296088479,0.620470536349183,0.032995305147306,-4.35657177113543,0.529822773885605,1.56241008249657,485.2459931217,449.529710047061
37.13,-0.513448552091049,-0.446715831756592,0.279461816819193,4.62221682461508,0.0779780116062999,-0.368076036335415,-0.454145741122703,4.30266058636751,1.69058594060414,-1.17954270848606,481.063126299707,492.049566743647
37.14,0.201144528395673,0.251158714294434,0.139999250392682,4.84347491882024,0.022147963231452,-0.241538793205479,-0.0414478321613034,-3.46567900668802,-3.3836088491606,2.34878548354184,482.176724186667,536.161548224676
37.15,0.730143718952659,0.516758918762207,-0.0577419976310643,4.56718512617577,0.0998048651443893,0.219234577813246,0.698842034015909,1.79896114189947,4.19915227132852,-0.382906743750781,486.867509238453,573.09598052372
37.16,0.51329770521469,0.86369514465332,0.192777587469592,5.21268288460321,-0.406268804703965,-0.155706666945604,-0.525731077907663,0.776723644796898,-5.17047556581832,-3.0702660391381,494.397441100281,595.498036958132
37.17,1.05038503978116,1.06471586227417,-0.112232551706374,5.12371736974008,-0.114525575441436,-0.672701792059265,0.814479696750538,-2.92019338478114,4.21165838926745,0.583907014016358,503.108092372552,598.894932908721
37.18,1.14045853889495,0.988670349121094,0.0474421703127682,4.88300699489928,-0.330590708362642,1.02895211875645,-0.494119394244953,4.61642430231896,-1.62532279552399,-1.97691670172301,512.432681924466,582.592998347363
37.19,1.0602703979706,1.33786869049072,0.0436192078135885,5.80296836010181,-0.410806144292355,-1.03901316315975,-0.215702570415342,-5.52856394563648,-1.8105756475606,1.8166084723704,522.680253730356,549.823919068515
37.2,1.03587297819314,0.942949295043945,0.0780510910498959,5.2818079146368,-0.408249472673069,0.649606220111893,0.810639598438636,2.64703177663127,4.58883266774483,-0.600357683991667,531.963439987386,507.108480258762
37.21,-0.166659444570789,-0.1134352684021,-0.10892612567064,4.95880522535873,0.106575881627655,0.0800848405619285,0.18228189605781,0.709035316028648,-4.9090097374332,-2.97666020222488,532.980158160916,462.962186215221
37.22,-0.530825166409381,-0.762352466583252,-0.153137987945878,4.40259103499627,0.413611791270323,0.325214846647687,-0.446611580868187,-3.22278373473503,3.02779582112709,0.910255638708318,527.137110196784,426.199042379067
37.23,-1.51542138221988,-1.25565242767334,-0.220220111152425,4.78289506025239,0.65487562333642,1.53125187416186,0.016326693511214,-4.82665786891134,-0.091219821876947,1.72576746098622,515.781006398177,404.171087009147
37.24,-1.16193832943032,-1.30781769752502,0.208076437546566,4.30619641719067,0.484923393078015,-0.707027752452559,-0.945255649294562,3.47773905206313,2.58530643567356,-0.819402723246891,504.055458967031,401.29543340029
37.25,-1.42039967929669,-1.35036659240723,0.00772986702386791,4.4166385082094,0.733464922096515,0.427608740882104,1.35452787513272,-2.05072954976463,-3.97984607967021,2.8303637081335,491.907389898172,418.164448155782
37.26,-0.77457559095348,-0.832531452178955,0.0172907354540496,4.5243197382893,0.51769825693776,0.109512401959197,-0.766989797487947,-0.0253839390811096,4.55377164942944,0.119504352347857,482.947992238634,451.419122122216
37.27,-0.206014612332165,-0.378389358520508,0.189883242484586,4.39015014349573,0.227976412882123,-0.265859463071363,0.0884104754327148,1.92478525737486,-3.9522896199872,-2.63651242542477,479.517664417282,494.413531468879
37.28,-0.0116869433655301,0.239441871643066,0.11137352353441,4.97062400754347,0.0557622505919125,0.0798746453625384,0.0784900466168014,-3.79939693761942,3.20543216483624,0.881207318106724,480.900623695274,538.539845682723
37.29,0.843215766742801,0.673779964447021,-0.137213594399109,4.70258387632254,0.0866630838150566,0.847542922197747,-0.107291168341462,4.48537319636373,-1.41535610122926,-1.85802999675071,486.312843667658,574.950359782016
37.3,0.751971673000355,0.764399528503418,0.268951763505341,4.80461824079926,-0.409926829981042,-0.785601479688534,0.143620204702439,-4.67480570417352,-1.18261915847242,1.73346186208839,493.587821001276,596.332325795808
37.31,0.936099989695116,1.12231922149658,-0.0538954369958314,5.27184822606706,-0.263605521227955,0.699810630989662,0.624061687327478,3.96594547398152,3.4832668698958,-0.900064510264079,502.672591773188,598.379406601065
37.32,1.16278423259931,1.11273050308228,-0.0109026426488938,5.12292486331003,-0.283021227864075,-0.356584374650274,-1.10681237025684,-1.34803761174952,-4.95048025628326,2.8205443126847,512.4285471769,580.663128186886
37.33,1.16819978582014,1.32049560546875,0.0841677861049666,5.69188843985582,-0.465772740886298,-0.30126928699217,1.13181790607997,-2.29591006867597,5.22908550460492,0.332074480056804,523.01895514315,546.727159479722
37.34,0.962172456413621,0.871585845947266,-0.141035882478975,5.18961113042585,-0.186757512241841,0.908341029555353,-0.347251393163463,4.61873305590008,-2.37365688585241,-2.08148868900141,532.231753502499,503.382880989242
37.35,-0.298731343032774,-0.136720657348633,-0.129237928193719,4.95494798005136,0.164371817406083,0.321650679308028,-0.0498367123178719,-4.83662893928022,-1.0888287666523,1.82538744120795,533.107700453471,459.345375265893
37.36,-0.65338014471432,-0.850910186767578,-0.169187101676441,4.45236002822443,0.428925086390503,-0.49704100430938,-0.456596242774404,2.77922346214602,3.50476867968812,-0.574407681216573,525.813378289123,423.48235028351
37.37,-1.36009375364968,-1.30522608757019,-0.00773396067374599,4.50956140643196,0.469626511747171,-0.126092550384756,1.35425828467174,-0.0237546813579854,-4.53388672708417,-3.04306583672566,514.556434467277,403.02757294212
37.38,-1.29495023368917,-1.35353517532349,0.00340459906625445,4.38183852956049,0.73117559233186,0.819280610435432,-1.00283945893197,-2.19588040633977,3.86176590266886,0.68236859221421,501.917695321719,402.118922317265
37.39,-1.03615636693123,-1.24441027641296,-0.0293332285511795,4.19304112329131,0.721801203637975,-0.945712655993812,0.424391361036602,3.59579054362694,-2.27439688830871,-1.96431064094921,490.613215053753,420.957087855742
37.4,-1.11590596151259,-0.843644618988037,-0.0575694813672633,4.80338846356044,0.526231298945077,1.11711387876358,-0.0248383171334461,-4.81674835491881,0.385221231556472,1.60010983295896,481.979561014455,455.756801882867
37.41,-0.0326021647390778,-0.214384078979492,0.181001707123163,4.4473178898686,0.186069582769853,0.0423195158271717,-0.178979266138084,4.15226402227257,1.60373370374206,-1.1604014886525,479.487887393927,499.503077079403
37.42,0.16827798954142,0.16297721862793,0.143341636072835,4.64577400304773,0.0405833238276044,-0.220320281573352,-0.0179799867513386,-3.30861779328516,-3.26158111834182,2.35777083131807,480.770008385956,543.362260295874
37.43,0.658626007584967,0.780494213104248,-0.101178586182135,5.03922257565691,-0.0194169252207981,0.150615510833951,0.649107303968579,1.85313051090489,4.6861549796767,-0.380429210904609,486.732595051442,578.464695461305
37.44,1.08774815061134,0.865264415740967,0.0306273225189392,4.64323064510472,-0.139190613120778,0.0515448300270736,-1.08695777403749,0.489186193080377,-4.61948717055476,-3.06605777014904,494.817226868135,597.69948136401
37.45,0.791194228974698,1.05704689025879,0.20105265591899,5.22903596690094,-0.495298551110165,-0.276504326379255,0.768085825873972,-3.33864404532892,4.05482351483578,0.594393868381665,504.072180540907,597.157956660075
37.46,1.14377099664774,1.25722455978394,-0.0550722663471241,5.46239136874788,-0.253362441640911,1.07924950534957,-0.38270818190352,5.15059238100371,-1.83665732159053,-1.95968101401715,513.97186425166,576.932296043541
37.47,1.20888571042601,1.33097553253174,0.0503219438573218,5.84127622938558,-0.451774836824259,-1.17684718460915,-0.281011855592075,-5.49709519947317,-2.02646314032643,1.8467935769336,524.472517159755,541.105193303976
37.48,0.815561248800777,0.763889312744141,-0.210149966746452,5.23727038458876,-0.142949550906568,0.252077114247129,0.8035921151566,2.64348254510934,4.52343184861861,-0.556156008506906,533.627732472229,496.93005607282
37.49,-0.215109185730765,-0.309393882751465,-0.0120103941876239,4.64333875437717,0.068343342458592,-0.0341396894633723,0.212722102654236,0.923458843126066,-4.55109760007535,-2.92668399648243,533.19198571226,453.365439397337
37.5,-0.974217644283746,-0.947962760925293,-0.203903752502773,4.6722700029538,0.500903025026714,0.67661005457449,-0.729983282525833,-3.520958722644,3.1118901803277,0.953792993576887,524.65841033172,419.259234925306
37.51,-1.14298037110513,-1.25344467163086,0.135313888844963,4.33882155428218,0.448042804262943,-1.13483230706207,-0.192014614272332,4.35573995272891,-0.231612388607746,-1.52102136599213,514.040484482024,401.550460396457
37.52,-1.54761955202152,-1.40762758255005,-0.155737800581023,4.54373806641308,0.90863200656206,1.34354913804506,0.783745018476982,-4.20993865321024,-1.93586783529419,2.19916814612068,500.931552505856,403.854349010222
37.53,-0.906689801106452,-1.11366152763367,-0.0909226048295883,4.29202470661526,0.747608065597702,0.371597546092828,0.832026789975686,-2.06013552305377,-3.83878047413427,2.82150095528966,490.214151835282,425.719876373336
37.54,-0.882087850768381,-0.834365367889404,0.167457250982813,4.51223468849074,0.334181310764477,0.25786912002111,-0.860014200068487,-0.134709192996352,4.52258692186294,0.103703256203654,482.58266131404,462.713091695737
37.55,-0.137900384806392,-0.123237609863281,0.0458291591577187,4.68427503874727,0.302843363281297,-0.105294494213304,0.100149375670639,1.9355571787212,-4.27641966476807,-2.65200782291227,480.368073123121,507.311996033251
37.56,0.551731056390243,0.302397727966309,-0.0500791596795006,4.46578063883152,0.226583066157233,-0.456251104574919,0.314245143787241,-3.2889266657383,3.02943855977097,0.877138110620043,482.816872304086,550.433238935387
37.57,0.367949767684753,0.730334281921387,0.111829309883562,5.18833868266129,-0.234792439875514,0.323985919251818,-0.207185786710508,5.05844657814195,-1.17732917737827,-1.84469344738256,488.998716968149,583.281346023549
37.58,1.06079594070322,1.02343797683716,-0.14956141102551,5.01899712046842,-0.0666726628991317,-1.01074242843701,-0.355044204061434,-4.90809435244889,-1.05137394237616,1.7685361419945,497.367536871797,599.144167201799
37.59,1.05640808059032,0.914782524108887,0.0384006074274932,4.7649167308113,-0.301764212955664,0.809524999134079,0.679810205251648,3.33289559826873,3.41866933511083,-0.835940535107765,506.337129851636,594.767753234353
37.6,1.02560978028393,1.24241876602173,-0.0142670008721253,5.47719922957332,-0.337283614681536,-0.219710754842352,-1.00190126905526,-0.919121446522058,-5.4100542884258,2.91180617630935,516.318151876634,571.028372388619
37.61,1.11355072374642,1.34187698364258,0.0286740370303712,5.9989500451785,-0.413634981231637,-0.458455364670154,1.01520248884691,-2.98137439190679,5.22205919896817,0.449919849920629,526.251178178564,532.761973971447
37.62,0.596595245575713,0.560371398925781,-0.186475373116112,5.14051454182375,-0.207893066379259,0.623520129018853,-0.0438360642696271,4.86257799446768,-1.68031084310871,-1.94392997773543,534.231076130944,487.783216965142
37.63,-0.246975938415083,-0.504915237426758,-0.196706805874378,4.44126629448658,0.359503137785736,0.303679498708362,-0.0864259434287504,-4.2371804103587,-1.37854668934091,1.96611048466958,531.678739952464,445.292189886631
37.64,-1.34715550420938,-1.04379367828369,-0.165641082496425,4.90487508755654,0.514094454756748,-0.736913381010374,-1.13983489577222,2.60296710708783,4.18887275676442,-0.451574983878341,522.238654552423,413.993122133831
37.65,-1.1700738823768,-1.28962326049805,0.136094488469116,4.36317723741302,0.525296319676979,-0.359163926079835,1.12187159435245,0.325907124816486,-4.38258329921283,-2.94754871739124,510.9001569964,400.309667162426
37.66,-1.50843267377176,-1.46324038505554,-0.00988147201964212,4.39160652730529,0.762044187779036,1.02028578979443,-1.11107321177996,-2.43358998840723,3.73424142271523,0.749378599472881,497.830868846874,407.0630278821
37.67,-1.03880353179109,-1.07122421264648,-0.0183201517251426,4.503537146383,0.6146137791288,-0.967920721848348,0.377594864686262,4.01055392390841,-2.13893762175745,-1.92511326629112,486.889910156357,432.885652148452
37.68,-0.609553727947901,-0.672425270080566,0.28023373674699,4.44942494565946,0.197290472217118,0.59462658173116,0.31065402422161,-4.45371113414697,-0.0276226548257542,1.62131005550258,480.786653924602,472.493273628185
37.69,-0.240693066674393,-0.0273027420043945,0.00621982793519596,4.88547201215614,0.229854499206802,-0.21652343524037,-0.105306412892931,4.54231110149338,1.81330629779322,-1.14396290607481,479.6620167489,517.762228463507
37.7,0.659920896465422,0.496474266052246,-0.106781210519355,4.66024138502628,0.21059773116638,-0.375347575772387,-0.553183526393815,-3.35212767987114,-3.24429363481882,2.38500817152092,483.432344285305,559.3932544474
37.71,0.680671411753042,0.689006805419922,0.179182705954224,4.77467242613819,-0.283394772261961,0.39070977034546,0.585462115125783,1.28404116676693,4.60749906738109,-0.33107315708273,489.923139226912,588.82151301777
37.72,0.924837383740771,1.07246923446655,-0.0616589699009343,5.13910237638303,-0.17137531542841,0.199276721856843,-0.905215335188102,0.938010467376401,-5.05567790674764,-2.99147760589578,498.858908092777,599.980587034407
37.73,1.14397348637726,1.06234931945801,0.0597312124128727,5.00294556105033,-0.309352663232956,-0.691098931293548,0.913578361409333,-3.45886104381171,3.62787039965381,0.699798500873471,508.100034391938,590.556756571669
37.74,1.05964737683339,1.23352909088135,0.0663685260606518,5.47831919747643,-0.44504645311267,1.01028150159086,-0.326479144854107,5.41810597531753,-0.924216000237725,-1.82080909459717,518.548720768111,562.473466905866
37.75,1.03173124659194,1.27215576171875,-0.127336409157881,5.97959128030611,-0.296827814635907,-0.876109802770534,-0.559567279047621,-5.26779910897022,-2.8449799961664,2.01638430777752,528.285228648113,521.503597002029
37.76,0.081599538146448,0.295299530029297,-0.000477194059974352,5.18320429125404,-0.210075260083918,0.0289394880509668,0.0762969093163836,1.67053323954896,4.91111566096092,-0.368383932484923,534.502428414447,476.086657016637
37.77,-0.485712774905034,-0.700750350952148,-0.324646539627023,4.48741526472849,0.498265867951681,0.114667300942302,0.572855728340353,1.25232482633488,-4.33783899685422,-2.74995348139197,529.164927408974,435.592445559464
37.78,-1.21082951941957,-1.17663812637329,0.0725949176006693,4.54959900062366,0.360255322334868,1.10904596752759,-0.491319843961204,-3.8765737236896,2.40848731126942,1.09388640706752,519.065639567058,408.387950777617
37.79,-1.33635578498826,-1.38447284698486,-0.00524937708277157,4.41930899065968,0.702766398306596,-1.32394197083224,-0.18180208442203,4.4741674804344,-0.077446255801103,-1.43040292661108,506.326853368957,400.106317207623
37.8,-1.12237661298524,-1.31431293487549,-0.0286427343147447,4.19936968903735,0.723429034101333,0.899831821340053,0.671455405003994,-3.74775460758334,-2.02790304352164,2.23737581864114,494.553626720459,412.476459723761
37.81,-1.22755196168583,-1.01535272598267,-0.067228214328647,4.70603104789982,0.598648320027233,-0.603151737099851,-1.07126627571019,2.61805587339237,3.95612076138535,-0.458078202430814,484.424465476175,442.957296333352
37.82,-0.259920233209877,-0.419190406799316,0.0958447594498716,4.44308682329015,0.337932009479515,0.112892720682576,-0.252982171630268,0.0421515366293657,4.45572012252623,0.066451968847753,480.0144155553,485.254943855008
37.83,0.0254544135628353,0.0301623344421387,0.107372307815785,4.63753711320912,0.0882981302028635,-0.086174168925235,-0.068925701052369,1.90335541583641,-4.22986822456628,-2.69971791938903,480.046402696708,530.618626060068
37.84,0.601499214198443,0.660392761230469,-0.129769594551434,4.93074016708745,0.0318991768468264,-0.533428247889249,0.30675031655272,-3.63850734929718,3.32783419387497,0.836434307575537,485.008458757837,569.649243359427
37.85,0.950118421820081,0.803129196166992,0.0874988600125778,4.68420886601793,-0.191918603630183,0.884220816754409,-0.358517242547059,4.53957179455509,-1.17086864036073,-1.86416820686589,492.474769305652,594.247208064066
37.86,0.775278806075024,1.0338282585144,0.21058655604818,5.18897207449503,-0.5178969257456,-0.80201641318275,0.0466218588520881,-4.97150156568163,-1.57410946188984,1.77795841181452,501.519114291163,599.295810647151
37.87,1.09264272885153,1.1692943572998,-0.0634224638486765,5.31157035998587,-0.257988279795594,0.736011898275584,0.810047546400536,3.613132188336,3.90187306702853,-0.795527998187144,510.940893068709,583.729738672768
37.88,1.19369535136968,1.2947154045105,0.188992874692205,5.63417194624192,-0.582896084482222,-0.368940795789568,-1.15087340214646,-0.283722560478764,-5.65713380377374,2.98839106882132,521.43633314678,550.764758171578
37.89,0.962349823469907,1.03896999359131,-0.162871680994991,5.57496288500621,-0.260059173203906,-0.652482433920008,0.725886382727019,-3.20246026044962,4.57078660878029,0.564539161353772,531.336631758936,507.238081382359
37.9,0.106560845058952,-0.0377216339111328,-0.102082937527716,4.67079128723437,0.028979407244712,0.127778705934137,0.0738155955321288,4.52992469460656,-1.13882102024086,-1.81088746744851,534.002610658213,462.193729988014
37.91,-0.824313758163296,-0.827720165252686,-0.301668342865188,4.66956488062919,0.534963495012806,0.86657002533456,0.139833301384135,-4.33502545159151,-1.81619835080191,2.08160575242845,526.849790898154,425.0048560923
37.92,-1.09847240992737,-1.18444204330444,0.149635935021478,4.38762146356752,0.411512836110777,-0.2630679727102,-1.07695301204627,1.98985355619324,3.93205388400864,-0.374967577885418,516.8744643191,403.422535054098
37.93,-1.51666980772822,-1.40886187553406,-0.194875547681137,4.50358393878925,0.947324278254696,-0.148321423790848,1.52192790236694,0.0810487373403957,-4.60142615762405,-2.91665423624177,503.905907538896,401.957364072117
37.94,-0.982978003323953,-1.16633772850037,-0.0996334032941213,4.31588719826689,0.792535352443591,0.585597054227098,-0.795769225436156,-2.30782606406402,3.7321486373219,0.73542185780099,492.664125154665,420.932374332779
37.95,-1.04709871614299,-0.918423652648926,0.0779437004054966,4.59025736544311,0.422901886463029,-0.99591977942162,0.332618001223603,4.07052653896455,-2.16335905068114,-1.96743015841532,484.238826440804,456.40701659236
37.96,-0.147030415757493,-0.231893062591553,0.0683822392982373,4.584531177824,0.236562254168194,0.147186034741491,0.0680466383176947,-4.5839795743509,0.247020409017549,1.56851500748442,481.000188132913,500.990916913359
37.97,0.426808404158894,0.22378396987915,0.0436188704990557,4.52057246004657,0.152244033379866,0.411682375832563,0.120771027788671,4.24340448900286,1.56597316546028,-1.18359841439944,482.692765730191,545.380327395442
37.98,0.394493218589213,0.750854015350342,0.058444822897839,5.20878907837294,-0.236780909877629,-0.31529582759745,-0.244190986598759,-3.4354031630058,-3.92244234755202,2.37686456262835,489.003603069821,580.298518436447
37.99,1.11027851974032,0.997056007385254,-0.0691611729137152,4.8969067926413,-0.118177660421798,0.254076044595557,1.0830267876642,1.29952256340528,4.72280670813869,-0.292642425920488,497.45051268925,598.435665103275
38,1.03058994965175,0.962374210357666,0.143659848045226,4.87724036228501,-0.421395594444776,0.111247759484767,-1.03459061095353,1.59468683254129,-4.62839299375484,-2.89597269021803,506.481540137359,595.982333523123
38.01,1.07413569013744,1.29377269744873,-0.0774365975206763,5.5808282626792,-0.292787233756525,-0.859779106332862,0.648493481675858,-4.39502401734463,3.45183028967729,0.852609486915551,516.658193444886,573.434200273708
38.02,1.14910925912174,1.37504053115845,-0.0289048940461566,6.1010208443494,-0.37421893928114,1.14941918813114,-0.0110955962020481,6.11034740731288,0.161708749445707,-1.60559811743585,526.876610521346,535.497067293452
38.03,0.697631079090671,0.641157627105713,-0.167886352011686,5.23092474727726,-0.151090711731658,-0.413697249241646,-0.586284517683096,-3.83250112852043,-3.56333231887497,2.29093978948369,535.614870938224,490.109165830939
38.04,-0.237936261718327,-0.487140655517578,-0.158145516097088,4.48082058407727,0.285185951312904,-0.174418253146568,-0.226278460909133,0.598244731821053,4.44985251152948,-0.0700799686862124,533.59909057683,446.78294195738
38.05,-1.28905863208857,-1.01602745056152,-0.218690848084643,4.91256099227092,0.567514831339413,-0.627877354345607,1.1468512858684,2.60141765502432,-4.20570502659183,-2.47263525543349,524.385742266639,414.612102740913
38.06,-1.10237522644249,-1.29126358032227,0.151538227866308,4.29868705191802,0.49607795848942,1.10682118459224,-0.114637863364684,-4.05783708908002,1.50291778541385,1.33098135204276,513.207981502177,400.361315910005
38.07,-1.62819861582891,-1.47656917572021,-0.106558011099486,4.50434616787105,0.869022863565648,-1.57386551740886,-0.430502816980347,4.54139033974541,0.648158097597737,-1.23844313419945,499.9310931097,407.040188602235
38.08,-0.895831025804038,-1.05600881576538,-0.106924513834872,4.37726052008815,0.692532141926751,0.692172203523135,0.578656823274268,-3.50590901634114,-2.71083241781228,2.38590294045716,489.221018572624,433.262879105473
38.09,-0.72187299118967,-0.732176780700684,0.279378207029439,4.47802041780259,0.214770620668868,0.0265944296110632,-0.773592615195987,1.67465618867671,4.15864400153297,-0.334901298768007,482.667925005287,473.530588753376
38.1,-0.187388945015295,-0.00151252746582031,0.0141766282697753,4.8805976420004,0.251925515733792,-0.0245392867663621,0.186315369489591,0.0189273532630514,-4.88705857995135,-3.08614772951368,481.56564679849,519.380461233912
