t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
22.762,-0.0923639826377264,0.0839114414372156,-0.0631815965501728,7.4787971998194,0.0612063019250923,0.0708793950339,-0.0865975218522989,-7.16003603432226,2.16102701385907,1.28585636704446,757.836316589675,-278.201059605682,756.71522677576
22.763,0.0831281287476163,0.0832946579056646,-0.0242193265166952,6.54227833410383,-0.172983223093537,-0.069707235141761,-0.0513591562907123,-6.08273738382032,-2.41487782627422,1.92228357541547,757.935969017562,-245.934050979778,756.71522677576
22.764,0.0930560402377627,0.0832946579056646,-0.0729892316976196,6.48279134700862,0.178745782673669,2.37195164721343e-06,-0.11826603300574,-4.14147227529115,-4.99066539618398,2.47648273089835,757.935969017562,-153.204953826914,756.71522677576
22.765,0.0833039103383786,0.0832946579056646,-0.0437513460521423,6.48273580633884,0.0617622449098254,0.0341009592832288,-0.0876974705165577,-0.790747736832093,-6.43462478520535,3.028843139949,757.935969017562,-46.3416566063456,756.71522677576
22.766,0.102817420944147,0.111961053605902,-0.0144394441962753,6.42413743580091,-0.0556660745978187,0.0679755378397188,-0.0784808629775702,3.53644568968332,-5.36341238297412,-2.56732711949884,752.8422200212,-3.15928092164779,756.71522677576
22.767,0.102835926622536,0.112606560980971,0.0636793632242243,6.54127862644833,-0.407728622713333,0.0408011416264397,-0.113866395160897,5.371830209981,-3.75473153417724,-2.24307970509921,752.747814489905,-2.28126206436718,756.71522677576
22.768,0.0833131652096986,0.103051527380709,0.0832761506016306,6.5999880880847,-0.642696471819069,0.0728289969138431,-0.0925847609750516,6.62959915496031,-0.146001925665967,-1.68988787517986,754.844386198536,-33.3540350872866,756.71522677576
22.769,0.122340179105417,0.102835926622536,0.0344877564059745,6.30705182242177,-0.408284692701724,0.121445364650692,0.0375173049448355,5.07307805628667,3.7695461418891,-0.996403084890092,754.884113413058,-97.6599897150052,756.71522677576
22.77,0.0833316757654387,0.102835926622536,-0.102217832395405,6.54116750119048,0.295840344907556,-0.0488720086911911,0.122491551594301,3.4358749805226,5.57397137654333,-0.507204750444109,754.884113413058,-168.640047364777,756.71522677576
22.771,0.0735332784185491,0.112391391855948,-0.0242563590076895,6.5413897224262,-0.0554435909173821,-0.0276577062688873,0.072322647014844,-0.360306756065658,6.5316944611617,0.0466313710684526,752.78798494375,-251.400572833565,756.71522677576
22.772,0.112569539870046,0.112606560980971,0.00510181720498588,6.42419301062781,-0.290411459563007,-0.0589616459091988,0.0960284028661589,-3.84617738310561,5.15378639364609,0.59594211114728,752.747814489905,-273.759382548496,756.71522677576
22.773,0.0149927742383864,0.0839108240363846,-0.0241545529845976,6.95146707138493,-0.173316843594318,-0.0235814679298693,-0.0158789193436298,-6.41081440203123,2.69339783090642,1.14812761895926,757.840487878033,-220.421796963116,756.71522677576
22.774,0.13203675660995,0.0832946579056646,-0.0241823200371289,6.30738527382725,-0.0558885240866779,-0.123905677996639,-0.0516320894274723,-6.15208200141554,-1.39216362812579,1.78447908521425,757.935969017562,-119.178013212227,756.71522677576
22.775,0.112625073975179,0.111933732866504,-0.0925119650664528,6.36537240665597,0.29617394587095,-0.016781624952207,-0.144779998730262,-4.78548140390226,-4.20771346630633,2.33853303864695,752.841219952517,-17.2396271246768,756.71522677576
22.776,0.122367938435857,0.112606560980971,0.122173543461317,6.4240263203034,-0.642028869343929,-0.158222540034256,-0.0697561101556307,-1.73038494835953,-6.2198137563365,2.77063793377548,752.747814489905,-0.458999082922473,756.71522677576
22.777,0.239513719921939,0.112606560980971,-0.0923730997285663,5.77950010955175,0.29561762188233,0.161730637666125,-0.199355994202374,1.50102332168076,-5.5890017250352,-2.82811181193627,752.747814489905,-2.23639978698029,756.71522677576
22.778,0.122488287935454,0.112606560980971,0.0245597591590041,6.36487222589099,-0.290077609481761,0.066675678940924,-0.105645237891131,4.59902433516666,-4.40961660872984,-2.3807157296701,752.747814489905,-50.981858244174,756.71522677576
22.779,0.161422700282019,0.0648281589681137,0.00514809928374596,6.24823129652388,-0.290633928589255,0.154808405245054,-0.0460233501394333,6.11677607749666,-1.3076363535296,-1.82788593026487,762.637657761853,-110.885511162906,756.71522677576
22.78,0.102891477798118,0.0637533891887934,-0.112006926911884,6.30671847836939,0.413268376218396,0.041100544968455,0.146434125404637,5.8115983190369,2.48411225478148,-1.10142568262329,762.818937984768,-191.32387970193,756.71522677576
22.781,0.073551800354358,0.111530715355855,-0.151163530953953,6.36537239201682,0.765887155517535,-0.0910867561332705,0.14129219116056,3.95652376729759,5.04484573627836,-0.545330702246171,752.929094712785,-259.662761451435,756.71522677576
22.782,0.0637626485308449,0.112606560980971,0.0733110586800427,6.59982130016713,-0.289632378348003,0.0833561841924789,0.0499192671152758,0.872162003311694,6.54834800149676,-0.176265571335969,752.747814489905,-261.0786173263,756.71522677576
22.783,0.0735147637987316,0.122162241383475,0.073524023547229,6.60004363851357,-0.407950964737178,0.0411781984166401,0.0954701969732785,-2.8164732012175,5.98284871334192,0.378249657046364,749.750892286284,-191.720238456572,756.71522677576
22.784,-0.0338510926911886,0.122377195339407,0.00519440412278253,7.24462523134345,-0.173428190456074,0.030989642824735,-0.0145780776570018,-6.10869770000462,3.89852337299921,0.978832357274686,749.695958885401,-90.1040083594132,756.71522677576
22.785,-0.0144302068015393,0.103265405055901,-0.0534386597438925,7.12804006711302,0.0614284485592086,0.0121943192348578,-0.0539927754607696,-7.11931191716919,0.357947592133018,1.52917787829792,754.790726631538,0.190380783714581,756.71522677576
22.786,0.132008915179796,0.102835926622536,0.0148353906215267,6.42474902240982,-0.290300019889171,-0.122272916726799,-0.051920866103726,-5.45365048592953,-3.40871977138401,2.08426652486974,754.884113413058,-0.101818531877461,756.71522677576
22.787,0.102863710745067,0.11239182176429,0.0832298282864257,6.54127852885496,-0.525267961808651,-0.122613051382688,-0.0497411995780045,-2.70576340034046,-5.97855129986684,2.63646799626072,752.786267870531,-10.0106767987101,756.71522677576
22.788,0.112597299200314,0.0839395197733609,0.0540105401723302,6.4827914055646,-0.408173565650697,-0.040244266867469,-0.118218819234553,1.17582888107273,-6.38831875458587,-3.02245032236555,757.842582236041,-71.789485609433,756.71522677576
22.789,0.093083816638307,0.0832946579056646,-0.0143468503689678,6.48273580633884,-0.173428239303089,0.0662849790394124,-0.066908374582022,3.94805907479087,-5.14478089241291,-2.51379977502491,757.935969017562,-121.197386276497,756.71522677576
22.79,0.0735425487343276,0.073748523637372,-0.0241730574435796,6.54133411832059,-0.0558886022416505,0.0772159740780959,-0.0055259865800021,6.07378642116581,-2.42925793060911,-1.95980998511245,760.932891221172,-212.151348827419,756.71522677576
22.791,0.073524023547229,0.073524023547229,-0.0437050627539403,6.4827914128846,0.0615397172659928,0.0625479833939573,0.0583409317910554,6.3475938373839,1.31849312299209,-1.35650072434596,760.987824622066,-267.859840479295,756.71522677576
22.792,0.0930467654511486,0.121302425559747,-0.0242008468500806,6.36553919213548,0.061651044589528,0.0496521915909285,0.0823288613998751,4.59677109142913,4.40381489062758,-0.797148239573903,749.899212468669,-251.385618740841,756.71522677576
22.793,0.102826662809753,0.122377195339407,0.0636700148737462,6.54122288815188,-0.407616904615765,0.0968301989416452,0.0724645151197127,2.00987706905417,6.23812011592441,-0.373925364268358,749.695958885401,-165.856144682694,756.71522677576
22.794,0.0833131863441916,0.103265834534333,0.0832761294671376,6.65858632687111,-0.642696217814261,0.067154820743797,0.0967792891517496,-1.81511231901646,6.43857108139239,0.178557744896092,754.790726631538,-62.4455434519594,756.71522677576
22.795,0.141862876302024,0.102835926622536,-0.0240804091543253,6.30710775590579,-0.173650991643353,-0.122093008127047,0.0761461695964526,-4.83283215885209,4.05629094566338,0.845009900777528,754.884113413058,-1.40751580481675,756.71522677576
22.796,0.0931116174248769,0.0741408070789843,-0.0339436893634092,6.54116724744714,-0.055888631550026,-0.0975312696015658,-0.0175954197728539,-6.45518204921417,1.05859208844334,1.39970814580285,760.876759291131,-0.144963141214248,756.71522677576
22.797,0.0833039233443005,0.073524023547229,-0.0534756922351639,6.48279142752375,0.0615396879576174,-0.0574325487543991,-0.0806268915942854,-6.04043422654067,-2.35446940536617,1.95195808276844,760.987824622066,-22.5532129171994,756.71522677576
22.798,0.0735332893922415,0.11178582769485,-0.0242101175721665,6.48273580633884,-0.0556659182874555,-0.0238607741739701,-0.0736473889389166,-3.78154685412971,-5.26582050769567,2.51021527183189,752.90104803166,-86.6733095390118,756.71522677576
22.799,0.112569495975415,0.112606560980971,0.0148631523910593,6.48273580633884,-0.173094237796347,-0.0280172226510474,-0.110035630402523,-0.591593576959259,-6.45800605370161,3.02354692851927,752.747814489905,-147.793737286887,756.71522677576
22.8,0.132129296382104,0.0839674860203398,-0.0143838857050829,6.36553923117224,-0.0558886510886648,0.0829056498472484,-0.10388310908811,3.45608582898367,-5.34590347720679,-2.57646685591497,757.837413792572,-238.110962417572,756.71522677576
22.801,0.0442955240507612,0.0832946579056646,-0.0241730529728135,6.71701768502436,0.0615396684193957,0.0504367259226889,-0.00160206715139441,5.75987014956249,-3.45629998291498,-2.10210256841185,757.935969017562,-276.471566624285,756.71522677576
22.802,0.122303055573316,0.102406018710738,0.00510178062589558,6.24856520906074,-0.0556658987484003,0.122392587075816,-0.00202982684316946,6.24519841847937,0.212514888867694,-1.54568928053059,754.940889282467,-239.010039079157,756.71522677576
22.803,0.102854462376881,0.12194728742761,0.0441750489632316,6.42391498278057,-0.29041115671035,0.111242244411944,0.012475513614055,5.43960825968495,3.42953121098232,-1.05344743532314,749.791440024947,-143.178721242359,756.71522677576
22.804,0.0930745605477187,0.122377195339407,0.00516665617265356,6.59987672372287,-0.173316995020646,0.0500638203184493,0.0786332121452468,3.07939390337353,5.84001239185055,-0.51149695968024,749.695958885401,-41.3492864006049,756.71522677576
22.805,0.0930652922641002,0.0651003897296513,0.0441750457116646,6.60004363851357,-0.407839461563807,0.0403650502449075,0.0947799873736863,-0.675126373137284,6.57807824801337,0.0405596898130604,762.582677108842,-0.96530192785617,756.71522677576
22.806,0.0540198312162603,0.0637533891887934,-0.0826856279335593,6.48284709262527,0.178522366014256,-0.0969655600862344,-0.0187812509850412,-4.38488779064271,4.77827748514041,0.77002356350007,762.818937984768,-2.2363997869727,756.71522677576
22.807,0.132073673674471,0.102014371781576,-0.0925674910432568,6.13114618331352,0.413713206811295,-0.150566337050385,-0.057809807326645,-5.84823071354555,1.88687828430786,1.32607482087163,755.026940255354,-40.2258983518336,756.71522677576
22.808,0.0540569141047421,0.102835926622536,-0.0437699383004904,6.65819672239706,0.296619103737928,-0.0452748194478964,-0.0528029183409078,-6.60248340863254,-0.909274065160345,1.75217246390461,754.884113413058,-107.667024242161,756.71522677576
22.809,0.132073667171614,0.121966828696277,0.112458235928514,6.30710796085349,-0.524710670640319,-0.173361894321507,-0.00599683129412584,-4.30411536926364,-4.63999170320528,2.31072725432051,749.78934566692,-183.491597478263,756.71522677576
22.81,0.11262510242542,0.122377195339407,-0.0045298026535619,6.4825688476307,-0.0562229603341827,-0.0275842956445315,-0.109288789188149,-1.78383692592623,-6.23255852016191,2.85415960063166,749.695958885401,-262.470568667489,756.71522677576
22.811,0.0930838345213023,0.103266264872582,-0.00464105132025594,6.59993232782911,-0.0557772798034009,0.0399666799905661,-0.0841950360596046,2.58134778735769,-6.07444330268788,-2.74821351829799,754.789707881763,-276.977869469126,756.71522677576
22.812,0.0344971153239762,0.102835926622536,0.0246430371498061,6.83443667173356,-0.290411068785225,0.00714289888734326,-0.0417888650375626,5.05735648561055,-4.60619241741619,-2.35200793711311,754.884113413058,-218.39444928525,756.71522677576
22.813,0.132055110283261,0.112391607025039,0.0149094893380735,6.36587325593912,-0.290633928589255,0.125335178000207,-0.0441807444471329,6.26857592215746,-1.14619644881495,-1.79726980737033,752.787541704434,-117.340490952044,756.71522677576
22.814,0.112625105676779,0.112606560980971,0.0734683894598049,6.42402622758968,-0.525267698033275,0.130893206975726,-0.0308056333506219,5.86286223230608,2.6778471898815,-1.22393005892104,752.747814489905,-17.201173744038,756.71522677576
22.815,0.112606560980971,0.103060426712747,-0.0143282308892299,6.42408189025149,-0.173539937864934,0.0588156966778014,0.0970888747523689,3.85955903451537,5.13836046826048,-0.671229117836423,754.843531849827,-0.458999082975601,756.71522677576
22.816,0.0930838385856226,0.102835926622536,0.00511103671665732,6.48268013879739,-0.290522479149018,0.0136361302382352,0.0922213622447594,0.305925258953975,6.48197152329313,-0.0919465464503896,754.884113413058,-7.01682640587308,756.71522677576
22.817,0.073542570681643,0.0741688854149253,0.0148909438294083,6.59993229855081,-0.290633928589255,-0.0193700537087433,0.072491730079475,-3.19555895665479,5.78203920606258,0.460883252954826,760.874272883248,-60.944030494319,756.71522677576
22.818,0.102808104701473,0.073524023547229,-0.0436679449118743,6.36565066385018,-0.0560001982241816,-0.111151591473546,0.0110326568891339,-5.61144661508905,3.00604578847079,1.07020208479557,760.987824622066,-126.63339126748,756.71522677576
22.819,0.083313206665793,0.102220376657945,-0.0339622287756288,6.42402621539046,-0.0557772798034009,-0.0811700146500159,-0.038806598795327,-6.40960850145362,-0.433754284197482,1.62968342788619,754.995223178991,-212.272732127925,756.71522677576
22.82,0.0832946579056646,0.102835926622536,-0.0339529543955646,6.59987660661071,0.0615395756102354,-0.0536122674354979,-0.0722255351536673,-5.67501070740821,-3.36992756786488,2.11598245016239,754.884113413058,-275.926810399097,756.71522677576
22.821,0.102817376236693,0.102835926622536,-0.0437143135610789,6.48284716582019,0.061651044589528,-0.00242489701792656,-0.111698137588621,-2.72162641170508,-5.88420410096312,2.71787658841055,754.884113413058,-266.497492137622,756.71522677576
22.822,0.171165437936017,0.0741688854148212,-0.0730076650312056,6.13114640289829,0.296284735878162,0.115200127212246,-0.146139169928598,1.31621660557099,-5.99552455634252,-2.8772006952233,760.8779578203,-186.792179314842,756.71522677576
22.823,0.0931395003106047,0.073524023547229,-0.00470598336094733,6.365205235682,-0.0554428289029599,0.0625543353667769,-0.0691669568820506,4.06883232107753,-4.8952543491207,-2.45683724736698,760.987824622066,-83.2045704586174,756.71522677576
22.824,0.0247357866411066,0.10219106475484,-0.00464105132025594,6.7170173483243,-0.0557772798034009,0.0249129743087885,-0.00356962311753556,6.37734840631405,-2.10970625138085,-1.89858005830927,754.993980214846,-1.84332078542181,756.71522677576
22.825,-0.0241359359437778,0.102835926622536,-0.0729705540986154,7.06894083021139,0.296173213166984,-0.0389881806859911,0.0662356923126619,6.97230449572706,1.20192056812904,-1.3582157672036,754.884113413058,-0.144963141214248,756.71522677576
22.826,0.0246244656298173,0.102835926622536,-0.0339900632957514,6.83488207062177,0.0618740411631969,-0.00588733100582461,0.0415575269239051,4.96080538616975,4.70211135946672,-0.80311116781251,754.884113413058,-19.868167585016,756.71522677576
22.827,0.0637162786626843,0.102835926622536,-0.0437143111224729,6.60026641603287,0.178967865810338,-0.0280622567822153,0.0719945477645509,1.6767517591346,6.38623909651393,-0.229653046069436,754.884113413058,-89.6314255580602,756.71522677576
22.828,0.0539920328683309,0.102835926622536,0.0734126870915508,6.71724007704879,-0.407504712697246,0.052243226079717,0.0746673125808104,-2.53824818779326,6.23254927623882,0.326155319401248,754.884113413058,-147.89238078151,756.71522677576
22.829,0.0637441107443743,0.102835926622536,0.0344785998911629,6.60015503703293,-0.290745441531111,-0.022978180370352,0.0687320066047364,-5.01740265826311,4.29793554971413,0.818456967445398,754.884113413058,-238.183351163531,756.71522677576
22.83,0.0735147446963293,0.112391607025073,0.0149187750984147,6.60004363851357,-0.290633928589255,-0.069137587433388,0.0291029473094081,-6.52804696420605,1.01471520332099,1.37258431606959,752.786267870531,-281.293940354439,756.71522677576
22.831,0.132092154154601,0.112606560980971,0.0149002173966153,6.36565079071977,-0.290633928589255,-0.128369055926399,-0.0345215751123024,-5.81674183575325,-2.6022091549367,1.94583226669526,752.747814489905,-245.954753572581,756.71522677576
22.832,0.112625120308277,0.0743472264418948,-0.0436679107720841,6.48262439318116,0.0613164618039005,-0.0326042273061699,-0.116311085101207,-3.93701089679089,-5.15054598369002,2.49840551202229,760.83950443971,-153.128974045584,756.71522677576
22.833,0.161413332422485,0.073524023547229,-0.112053068772116,6.07254835686015,0.413601420326827,0.1394738626442,-0.138409521869296,0.694796435290904,-6.04683120277127,-2.95918679094588,760.987824622066,-49.2869172628631,756.71522677576
22.834,0.112652963363868,0.102191064754944,-0.0828339676174803,6.24795300761268,0.413936017768311,0.132347411345839,-0.0451255920290236,3.23013880122027,-5.36418336161186,-2.53342588061451,754.993980214825,-1.12233805336938,756.71522677576
22.835,0.132129267931792,0.11238206089083,0.0440914689925955,6.2481201419894,-0.17264789294517,0.088454130555463,-0.107601430612207,5.38332670143246,-3.17625663782326,-2.13146831801312,752.786267870516,-0.144963141214248,756.71522677576
22.836,0.112625123559983,0.112606560980971,0.0344507674029923,6.42391474123458,-0.173205604196326,0.114073296591455,-0.0293011405292411,6.40942367104671,0.464724637825585,-1.52537261895649,752.747814489905,-33.3091728099073,756.71522677576
22.837,0.102845208318349,0.1030508805784,0.0246801334508638,6.48268008756078,-0.173205604196326,0.0989712268386041,0.0372953364277435,5.26815909312362,3.78175105850729,-0.97490215400825,754.84566003244,-100.647756352045,756.71522677576
22.838,0.0735518698541092,0.102835926622536,0.0734776130357618,6.59993219607717,-0.40783913917418,0.0991322745962361,0.0313309640746246,2.68466408585876,6.04301385918967,-0.47978554107358,754.884113413058,-173.484562951366,756.71522677576
22.839,0.073524023547229,0.112391607025073,-0.0240894949497356,6.60004363851357,-0.0561119651700112,-0.0294768273667309,0.0715346241613022,-0.545520108724733,6.57769962782549,0.0742438679130611,752.786267870531,-256.283541800194,756.71522677576
22.84,0.0930467264337297,0.112606560980971,0.0246244371791247,6.54144544852426,-0.407727552960969,-0.0343419491624969,0.089914886054215,-4.15070675542598,5.07231542236121,0.62355460799762,752.747814489905,-278.642351515774,756.71522677576
22.841,0.0149744839699422,0.08391144143732,-0.0241359034287996,6.95157703527039,-0.173428747314374,-0.0231100188319149,-0.0165137528768883,-6.48287714455801,2.51531404326797,1.17574011580773,757.841563486249,-223.213329284557,756.71522677576
22.842,0.0929910224403157,0.0832946579056646,0.0148630824847231,6.42458346904707,-0.407839100097734,-0.0938486955345811,-0.00778869834442662,-6.1410011666365,-1.93124575175987,1.81209158206499,757.935969017562,-122.223459919597,756.71522677576
22.843,0.102826642488117,0.0832946579056646,-0.0631905843955207,6.42408189025149,0.0612047192811609,-0.026857384903913,-0.117664987306121,-4.54079175293319,-4.54464348511666,2.36614553549739,757.935969017562,-20.2914827288191,756.71522677576
22.844,0.0930745768049997,0.0832946579056646,-0.00469675856565269,6.48268007048149,-0.172982431771572,-0.0162973517591569,-0.0917569218865373,-1.2853385673273,-6.35633295110165,2.91539184641692,757.935969017562,-0.523088050743296,756.71522677576
22.845,0.132110689908461,0.111933060710542,-0.0534477983757089,6.24834309517851,0.17874459569072,0.106613044266984,-0.094570398811817,2.61801922077518,-5.67624139948305,-2.68084516205741,752.846369714895,-4.92538976009058,756.71522677576
22.846,0.0735797356701849,0.112606560980971,0.024596568924443,6.65830736943902,-0.290187544659131,0.0366779786600484,-0.0683644248535903,5.04458692515332,-4.35538845472749,-2.32656148723955,752.747814489905,-53.1309749608608,756.71522677576
22.847,-0.102180251220968,0.103050880578468,-0.0436585884325824,7.53767014825746,0.0613162419898306,-0.0913479564865403,0.0632647368542611,7.37221854291181,-1.57182209585267,-1.77272536572724,754.843523733507,-113.918140077101,756.71522677576
22.848,0.102640917124376,0.102835926622536,-0.0437235887540002,6.48373922743473,0.061651044589528,0.0724317913833354,0.0848560291238224,5.83284402718464,2.83206740301344,-1.10927683589612,754.884113413058,-199.454938588715,756.71522677576
22.849,0.0637905354810317,0.0837245658174621,-0.0925303276808803,6.59993214240042,0.296284472103617,-0.0447548782504487,0.103092651680299,3.74402183307259,5.44327009123888,-0.557646646077827,757.877983761049,-264.901676841811,756.71522677576
22.85,0.0735147365677235,0.0832946579056646,0.024559408000985,6.48284730733185,-0.172759142113315,0.0269347944732065,0.0726780424933608,0.0379471526575896,6.48503777513815,-0.0324937726804078,757.935969017562,-261.187568571383,756.71522677576
22.851,0.0442399826297763,0.102405588372489,0.0149095047825667,6.59993213264071,-0.173205604196326,-0.00914303477133063,0.0457807198623452,-3.44197620550085,5.63399539736716,0.522179927903237,754.941499775715,-189.670994706321,756.71522677576
22.852,0.0149280807737033,0.0837054353262141,0.00513887083054234,6.89303444206963,-0.173205604196326,-0.010290065006692,0.0119737275381254,-6.03711359597306,3.33124352610259,1.04145440752145,757.879193148131,-83.2686594270473,756.71522677576
22.853,0.268695217546922,0.0832946579056646,0.0636976599959423,5.60415373698213,-0.407838992632303,-0.273831055710845,0.0356519950329625,-5.53222753520603,-0.983529486263749,1.67409352698412,757.935969017562,-3.93475743091259,756.71522677576
22.854,0.112755178663932,0.111991011016281,-0.0631441056034656,6.36470309084146,0.295837883021534,-0.0506837359037305,-0.118878371888405,-5.21938391602069,-3.65444893585641,2.22808305125315,752.842257790967,-0.189825418608414,756.71522677576
22.855,0.102845215634201,0.112606560980971,-0.00469678539024964,6.54122243433903,-0.0554423599706211,-0.043737035105022,-0.0932001605796338,-2.99708440467523,-5.8144776086964,2.65718432033401,752.747814489905,-14.7850196615216,756.71522677576
22.856,0.151642651324158,0.112606560980971,0.0441656733813645,6.24839896766766,-0.290410638930999,-0.0125151535873744,-0.157446725391588,1.55076748366273,-6.05986371216127,-2.9375054993818,752.747814489905,-76.9334581045721,756.71522677576
22.857,0.112643720278924,0.112606560980971,0.0344507759379746,6.48251273603819,-0.407950603269021,0.0407665681283969,-0.110514933850759,4.24886169568223,-4.9128982646264,-2.49139518072121,752.747814489905,-126.953377564977,756.71522677576
22.858,0.0637998403436365,0.0648281589682872,0.0246801419860195,6.71712839062709,-0.408062252982184,0.0506557197184742,-0.0459731127522053,6.41447593875271,-2.03490222114968,-1.93866488238014,762.625649728928,-217.297579243903,756.71522677576
22.859,0.0637533891887934,0.0637533891887934,-0.111987960339246,6.48295889615976,0.29583773647549,0.0204273987098406,0.12723411207672,6.17492024433791,1.99665620267631,-1.21245664470696,762.818937984768,-273.004287748057,756.71522677576
22.86,0.112560105762016,0.111436425129498,-0.0535499693751823,6.18974510037574,0.296507693375386,0.0262746623442042,0.12184834323017,4.01248330876591,4.72237640565968,-0.656438662331202,752.949156423021,-248.831406668883,756.71522677576
22.861,0.112606560980971,0.112606560980971,0.0343578630610417,6.42385878091198,-0.172758927185785,0.0621586985405257,0.0999849815013764,1.48491232040248,6.2522670036347,-0.260066480256308,752.747814489905,-161.072276757722,756.71522677576
22.862,0.122367903482689,0.122162026214349,-0.0143652263951038,6.30688561762637,-0.0558889539409045,-0.0493177277010451,0.112907153301006,-1.88691497159597,6.01826234547498,0.294962999324169,749.754577960639,-54.2983639526974,756.71522677576
22.863,0.141899879530092,0.122377195339407,-0.0241730277740348,6.3653721919498,-0.0557772798034009,-0.125876374929984,0.0698215533836423,-5.0036968201376,3.93498314851982,0.895631488190918,749.695958885401,-1.22453111023144,756.71522677576
22.864,0.102873097300834,0.103246704043085,-0.00465963665940527,6.54122236846285,-0.0557772798034009,-0.102678111596781,0.00786077356140109,-6.49963316039488,0.738559380765194,1.44912387088451,754.788613169642,-0.144963141214248,756.71522677576
22.865,0.0540292202101138,0.102835926622536,-0.0827317815801329,6.7171841094064,0.296172627002812,-0.0171832823280485,-0.0973059048998074,-6.29346812717146,-2.36654590425045,1.97453477030163,754.884113413058,-25.5667127174346,756.71522677576
22.866,0.112550800086589,0.112401172270697,0.00504594169660613,6.42436083792094,-0.172758829493425,-0.0690998503341715,-0.0889851381497606,-3.56796665790021,-5.34526629056894,2.52612843676994,752.786267870516,-86.7872108803806,756.71522677576
22.867,0.122367901450529,0.112606560980971,0.0734589663250852,6.48268001436482,-0.525155481692076,-0.0845489824301191,-0.1149851843021,-0.0816025278992475,-6.50340445274909,3.0482131518928,752.747814489905,-152.91294587446,756.71522677576
22.868,0.0930931751498629,0.0839408120818141,0.0540013434208662,6.54133392801266,-0.525490577375109,0.00663731856808406,-0.10741708594524,4.06237277513187,-5.15386431142177,-2.55423847265031,757.84258223606,-241.24356971872,756.71522677576
22.869,0.0442585939804225,0.0737389775031277,0.00517605654668006,6.71718408012789,-0.290857345249081,0.0370266045149624,-0.0247920402668051,6.11052112812202,-2.80476229017421,-2.04438732859862,760.932891221172,-276.542633912118,756.71522677576
22.87,0.073496138222895,0.073524023547229,-0.0339157739631192,6.42436088671742,-0.0560007062321308,0.0695604384378343,0.0413921183503882,6.38352586989974,0.725359462751979,-1.46636842725391,760.987824622066,-233.034316140154,756.71522677576
22.871,0.0149559904839584,0.111745884480739,-0.12180500399047,6.71707246202272,0.413489145371381,-0.0632138281606177,0.105186275615,5.54738097600534,3.81006562154222,-0.907488873111547,752.89613467229,-135.262985450656,756.71522677576
22.872,0.112513601770941,0.112606560980971,-0.0340366176845924,6.4243609111167,-0.0553303878669976,0.0187743170312977,0.116040195393171,2.76869772134856,5.79739488873278,-0.454160548062192,752.747814489905,-30.385134278062,756.71522677576
22.873,0.0637998708258651,0.103050880578435,0.0538990878836285,6.65847432814988,-0.525043665900898,0.0473210908775283,0.0688204152141274,-1.18136932554564,6.57383584723512,0.0991192342007329,754.845660032432,-0.717849978543602,756.71522677576
22.874,0.132082752560821,0.102835926622536,-0.063153296664549,6.3071089123929,0.0610923808224268,-0.137069662635191,0.0514402564993457,-4.32738297404379,4.58880286215658,0.765772831628681,754.884113413058,-2.23810019374938,756.71522677576
22.875,0.0931024808253246,0.0741688854149253,-0.0339808458164829,6.54116647645573,-0.0556655421651123,-0.0986473840907802,-0.00956365151391554,-6.34636970934823,1.58541762244531,1.31748206913021,760.877957820321,-46.2461144178798,756.71522677576
22.876,0.0344972713937908,0.073524023547229,-0.0241916175838463,6.65858592673625,-0.0557772798034009,-0.0258483935799117,-0.0332739634591056,-6.34719128923448,-2.01321642814137,1.8695646228174,760.987824622066,-107.845014551457,756.71522677576
22.877,0.0637254953293037,0.11178582769485,-0.00465964722658238,6.48290325545564,-0.0557772798034009,-0.0382036132209103,-0.0512165500996348,-4.20264899242053,-4.93648530546241,2.4277150906744,752.896134672289,-186.527112382631,756.71522677576
22.878,0.102798733184099,0.112606560980971,0.0246429566762235,6.54133390361401,-0.17309385190385,-0.0474982831329752,-0.0944392289116212,-1.32738611378767,-6.40757807795275,2.91086783552634,752.747814489905,-264.657667103382,756.71522677576
22.879,0.122358597807228,0.0839388755557125,0.0344321873473968,6.36559543792111,-0.290522171411493,0.0226480511883611,-0.125077047295843,3.04969035391709,-5.59505113082881,-2.68815070825647,757.842582236042,-277.024974777939,756.71522677576
22.88,0.0930931897814991,0.0832946579056646,0.0149188157415479,6.42402606655964,-0.173317366258123,0.0676444621142616,-0.0656744987959307,5.35864433941552,-3.5472638268015,-2.18251361562791,757.935969017562,-215.406417372963,756.71522677576
22.881,0.0247359488069504,0.102405588372489,0.00513888261702246,6.71707234003153,-0.0558890467492313,0.0243986574498619,-0.00655597380836011,6.70912817422131,-0.331336005639233,-1.62846234191284,754.939046813931,-111.300868710358,756.71522677576
22.882,0.0832388579937246,0.102835926622536,0.0246522517844042,6.4829591206248,-0.173093832365211,0.0858817473690339,0.0126793717108751,5.80766872064489,2.88612273920186,-1.13628492586848,754.884113413058,-12.2925691897499,756.71522677576
22.883,0.0637719899723319,0.121947287427679,0.0441935196883836,6.59993197649074,-0.290522151873272,0.0719821776011922,0.0289568643894531,3.38707753601054,5.67196711733123,-0.58231994603759,749.789345666902,-2.44789338037563,756.71522677576
